x,y,z
-44,-15,48
-41,-10,44
-40,-7,43
-41,-6,44
-42,-7,44
-46,-9,45
-47,-10,47
-47,-10,47
-46,-9,49
-45,-9,48
-44,-8,48
-45,-7,47
-46,-8,49
-48,-8,49
-55,-10,49
-57,-18,53
-53,-19,44
-49,-14,40
-43,-9,38
-47,-9,39
-54,-14,38
-57,-16,40
-55,-14,38
-49,-9,34
-47,-8,33
-46,-10,35
-48,-10,36
-50,-12,40
-51,-13,40
-51,-14,42
-50,-13,43
-49,-13,45
-47,-17,47
-36,-8,43
-39,-12,55
-42,-42,75
-37,-43,62
-26,-30,53
-27,-29,54
-26,-29,47
-25,-29,46
-21,-28,46
-25,-26,46
-25,-26,48
-32,-28,52
-34,-30,52
-36,-31,53
-36,-28,52
-36,-23,50
-37,-25,52
-38,-24,50
-37,-18,44
-38,-12,45
-41,-13,48
-51,-17,50
-54,-19,50
-49,-14,48
-46,-12,47
-44,-10,46
-46,-12,48
-47,-15,49
-48,-21,49
-45,-22,47
-41,-21,47
-41,-21,46
-39,-24,49
-40,-22,48
-38,-19,48
-36,-18,47
-35,-16,45
-39,-17,45
-45,-22,48
-48,-25,52
-48,-26,49
-45,-25,47
-38,-23,48
-40,-23,46
-38,-22,43
-36,-15,41
-38,-13,38
-41,-14,41
-42,-14,43
-44,-13,41
-46,-12,40
-44,-11,46
-43,-11,46
-47,-12,46
-49,-13,48
-47,-14,50
-47,-13,46
-54,-12,46
-54,-14,47
-63,-24,49
-64,-31,48
-54,-23,34
-47,-18,38
-47,-20,43
-47,-27,40
-50,-25,37
-48,-15,33
-48,-12,33
-46,-14,35
-49,-15,32
-50,-14,39
-46,-14,41
-47,-13,40
-46,-13,41
-48,-12,40
-49,-12,40
-47,-13,46
-48,-13,45
-45,-13,45
-46,-12,44
-49,-17,50
-47,-23,55
-48,-20,48
-40,-15,50
-39,-13,51
-39,-13,51
-39,-14,50
-40,-14,49
-40,-13,48
-37,-9,44
-37,-8,44
-38,-5,48
-39,-5,48
-37,-6,49
-37,-4,51
-39,-5,54
-42,-6,55
-46,-10,55
-45,-10,51
-44,-9,48
-54,-11,51
-53,-17,54
-50,-20,42
-47,-16,40
-48,-16,47
-49,-20,50
-49,-22,42
-45,-19,42
-41,-12,41
-40,-10,40
-41,-10,39
-42,-10,42
-44,-8,43
-45,-8,43
-46,-8,45
-47,-6,45
-47,-5,45
-48,-7,46
-49,-7,45
-50,-8,46
-51,-11,48
-52,-18,50
-52,-21,51
-50,-23,52
-46,-22,50
-42,-16,45
-39,-14,44
-38,-15,47
-39,-15,47
-38,-14,48
-37,-13,48
-37,-10,46
-38,-9,45
-38,-6,44
-39,-5,46
-40,-6,47
-41,-6,49
-42,-6,49
-45,-10,54
-47,-13,55
-50,-15,53
-52,-16,52
-55,-22,54
-54,-24,51
-47,-19,38
-44,-15,39
-45,-16,42
-47,-18,42
-49,-19,39
-48,-18,39
-46,-17,38
-44,-16,38
-42,-14,39
-41,-10,40
-42,-9,40
-45,-11,43
-47,-11,45
-50,-11,46
-49,-13,46
-50,-13,46
-50,-14,47
-52,-19,51
-53,-22,52
-49,-24,50
-46,-21,46
-39,-16,42
-36,-13,43
-36,-13,45
-38,-13,47
-41,-14,48
-39,-11,46
-38,-9,46
-41,-7,46
-40,-8,46
-43,-9,47
-43,-9,49
-44,-7,49
-44,-7,50
-45,-8,50
-46,-8,50
-46,-8,49
-47,-10,49
-56,-16,55
-58,-24,58
-53,-22,46
-48,-18,43
-41,-10,37
-42,-9,36
-48,-14,38
-54,-19,41
-55,-18,40
-49,-13,38
-48,-11,37
-45,-8,36
-45,-8,36
-45,-7,40
-47,-7,41
-51,-10,42
-51,-12,45
-48,-11,44
-47,-9,44
-48,-10,46
-48,-11,47
-51,-14,50
-52,-17,50
-53,-23,51
-48,-21,47
-44,-18,45
-37,-14,44
-38,-14,44
-39,-15,45
-40,-16,47
-43,-14,46
-43,-13,45
-43,-12,47
-43,-11,47
-42,-10,46
-41,-11,46
-40,-13,50
-39,-13,49
-41,-16,51
-42,-17,51
-44,-17,50
-48,-21,52
-48,-22,50
-47,-19,40
-48,-18,44
-51,-20,47
-50,-19,44
-45,-15,40
-44,-13,41
-43,-9,35
-41,-11,32
-50,-14,40
-52,-15,46
-50,-14,46
-49,-13,45
-49,-11,43
-47,-11,45
-46,-10,45
-44,-11,45
-44,-11,45
-44,-14,49
-46,-15,51
-51,-20,54
-48,-19,52
-46,-14,48
-41,-12,46
-42,-10,47
-42,-11,46
-42,-12,44
-44,-12,45
-41,-10,45
-38,-8,44
-39,-5,44
-39,-6,47
-42,-7,49
-42,-7,49
-40,-6,51
-40,-6,53
-42,-8,53
-43,-11,57
-46,-11,54
-48,-8,50
-50,-9,49
-57,-16,54
-55,-19,53
-46,-15,43
-45,-13,40
-46,-13,45
-47,-16,46
-48,-19,40
-45,-16,39
-42,-13,41
-42,-12,40
-43,-12,41
-44,-12,45
-45,-12,46
-45,-9,46
-45,-7,45
-43,-3,45
-45,-1,44
-47,-2,44
-49,-4,47
-51,-7,49
-52,-8,49
-54,-11,53
-54,-13,55
-48,-12,51
-45,-10,48
-41,-8,47
-44,-7,48
-40,-8,47
-41,-8,46
-42,-9,47
-38,-6,46
-37,-5,47
-34,-1,48
-34,1,48
-36,0,49
-36,1,50
-37,3,52
-40,4,52
-43,4,53
-43,4,53
-45,2,52
-45,2,52
-46,0,53
-48,-3,55
-48,-9,54
-46,-7,49
-42,-8,47
-41,-8,46
-44,-11,50
-50,-17,52
-52,-17,49
-48,-13,43
-46,-10,41
-43,-6,40
-40,-6,42
-42,-6,42
-42,-5,42
-42,-5,45
-42,-4,46
-41,-1,45
-42,0,44
-44,-3,49
-47,-5,50
-48,-7,51
-50,-10,54
-54,-13,58
-49,-13,54
-45,-9,50
-39,-4,46
-37,-4,47
-39,-7,49
-41,-7,49
-41,-8,51
-40,-7,50
-37,-3,49
-36,-2,49
-37,0,49
-38,0,48
-38,1,47
-38,1,47
-41,-1,49
-42,-1,50
-45,-3,52
-47,-5,53
-47,-5,53
-52,-7,55
-52,-11,55
-53,-17,49
-49,-16,46
-43,-12,47
-47,-13,46
-47,-17,45
-47,-17,42
-43,-13,42
-41,-11,41
-39,-10,41
-38,-11,42
-39,-10,42
-40,-9,41
-44,-8,41
-44,-9,41
-48,-11,42
-52,-15,47
-52,-16,49
-50,-11,50
-51,-11,51
-52,-11,51
-52,-12,51
-51,-16,50
-49,-19,51
-43,-21,45
-38,-19,39
-33,-19,40
-34,-21,44
-38,-23,45
-41,-23,46
-43,-22,49
-43,-19,49
-41,-14,48
-39,-11,47
-39,-11,48
-40,-12,46
-39,-12,47
-42,-14,51
-44,-14,51
-46,-14,52
-46,-14,52
-45,-14,50
-45,-14,50
-48,-15,51
-52,-19,52
-53,-30,50
-51,-28,47
-40,-19,39
-39,-16,37
-43,-22,42
-48,-24,38
-47,-23,37
-43,-19,38
-42,-18,38
-42,-18,39
-42,-18,40
-44,-15,42
-46,-14,42
-47,-12,43
-49,-11,43
-49,-10,43
-48,-9,42
-47,-8,43
-48,-8,44
-49,-8,44
-50,-9,45
-52,-12,48
-54,-14,48
-53,-20,49
-51,-23,49
-47,-21,46
-44,-21,44
-42,-21,45
-41,-21,46
-39,-20,46
-39,-19,46
-39,-17,45
-39,-13,42
-39,-11,43
-41,-11,43
-42,-10,43
-42,-11,47
-43,-11,49
-44,-9,49
-44,-9,50
-46,-9,52
-45,-9,51
-44,-8,50
-45,-8,50
-45,-9,50
-50,-14,51
-52,-18,54
-53,-28,50
-49,-26,45
-40,-19,38
-40,-17,38
-44,-22,40
-46,-23,38
-45,-18,36
-44,-14,36
-42,-10,40
-43,-10,41
-45,-11,44
-48,-11,46
-50,-11,45
-51,-13,45
-50,-12,44
-47,-11,44
-47,-10,43
-45,-11,43
-45,-12,43
-45,-16,46
-48,-18,48
-53,-25,50
-56,-30,53
-50,-28,47
-45,-23,44
-36,-15,41
-35,-14,43
-38,-15,47
-41,-16,47
-43,-17,49
-41,-11,46
-40,-8,45
-41,-8,45
-41,-9,46
-43,-9,45
-42,-8,46
-44,-9,49
-47,-11,51
-47,-13,50
-48,-13,51
-46,-11,49
-46,-11,48
-52,-16,51
-58,-29,49
-55,-27,42
-49,-23,38
-44,-16,34
-45,-17,37
-48,-22,38
-49,-17,37
-48,-14,35
-48,-12,35
-49,-12,35
-50,-12,38
-51,-12,40
-52,-12,42
-53,-12,42
-50,-11,45
-49,-10,44
-48,-10,43
-47,-12,43
-46,-14,44
-46,-16,44
-50,-20,47
-54,-25,51
-54,-32,52
-43,-22,45
-36,-16,43
-38,-12,43
-39,-14,45
-44,-17,46
-46,-17,47
-42,-11,46
-41,-8,44
-39,-5,42
-40,-4,43
-42,-6,46
-43,-6,47
-44,-7,48
-46,-7,50
-46,-9,52
-46,-9,51
-45,-8,51
-44,-8,50
-48,-9,50
-55,-19,51
-55,-21,48
-52,-21,44
-48,-18,40
-45,-10,34
-47,-11,36
-51,-16,38
-53,-17,38
-51,-14,35
-49,-12,35
-47,-10,35
-47,-11,35
-49,-12,39
-49,-12,42
-52,-13,43
-52,-13,43
-50,-10,44
-51,-9,44
-51,-8,44
-50,-7,44
-50,-7,45
-51,-8,43
-51,-9,44
-52,-12,46
-54,-15,47
-53,-19,46
-50,-18,44
-44,-14,42
-42,-14,43
-43,-16,47
-44,-17,47
-45,-18,50
-41,-16,48
-36,-7,45
-35,-3,42
-38,-2,43
-42,-5,44
-45,-7,46
-45,-8,48
-44,-6,47
-46,-7,48
-48,-8,49
-50,-9,49
-48,-9,49
-50,-6,46
-52,-7,47
-60,-14,51
-59,-19,51
-55,-17,44
-50,-14,41
-46,-13,43
-50,-15,44
-54,-19,39
-48,-14,37
-46,-10,35
-45,-9,34
-45,-9,34
-46,-9,35
-47,-9,37
-47,-9,39
-47,-9,39
-48,-7,40
-50,-8,41
-52,-9,41
-53,-10,43
-57,-13,49
-59,-16,49
-59,-24,51
-54,-23,49
-44,-12,41
-41,-8,41
-39,-9,43
-44,-8,40
-44,-7,39
-44,-5,42
-44,-5,43
-47,-5,42
-46,-4,42
-44,-1,44
-45,1,44
-47,1,43
-47,0,43
-50,-1,45
-52,-3,46
-54,-6,48
-55,-7,48
-50,-6,49
-52,-8,49
-58,-13,48
-59,-19,48
-55,-20,46
-49,-18,39
-47,-17,38
-45,-15,38
-46,-15,38
-49,-15,33
-48,-15,34
-49,-13,37
-48,-11,36
-47,-8,35
-46,-7,36
-47,-8,38
-50,-8,37
-52,-10,39
-53,-9,39
-54,-9,39
-56,-8,39
-57,-9,41
-57,-13,45
-58,-15,42
-59,-17,45
-56,-18,48
-51,-13,42
-48,-11,40
-45,-12,43
-45,-13,44
-47,-13,43
-46,-12,43
-43,-8,41
-42,-5,38
-42,-3,37
-44,-5,39
-49,-8,40
-52,-9,41
-53,-10,43
-51,-8,44
-50,-6,44
-49,-4,44
-49,-3,45
-54,-6,46
-56,-7,46
-60,-10,48
-61,-14,49
-56,-19,40
-51,-16,36
-49,-14,36
-52,-16,37
-57,-20,33
-55,-19,33
-51,-14,32
-49,-12,33
-47,-11,33
-46,-8,35
-44,-7,36
-48,-6,37
-50,-6,38
-53,-7,39
-54,-7,40
-57,-9,40
-57,-9,40
-59,-12,43
-60,-15,43
-59,-18,42
-58,-20,43
-50,-20,42
-49,-19,39
-45,-17,41
-43,-18,44
-45,-15,42
-44,-13,44
-39,-9,43
-43,-5,41
-44,-5,40
-46,-5,41
-48,-5,41
-49,-4,41
-49,-3,41
-51,-4,45
-52,-5,46
-55,-7,48
-54,-7,49
-50,-4,49
-53,-5,49
-56,-9,47
-60,-11,47
-58,-18,41
-56,-19,37
-49,-17,31
-47,-14,25
-50,-15,26
-55,-20,29
-57,-19,30
-57,-15,31
-57,-14,31
-54,-12,33
-53,-11,34
-50,-9,36
-49,-8,38
-50,-7,37
-52,-9,37
-53,-10,38
-54,-10,37
-56,-11,37
-55,-12,39
-51,-9,39
-57,-11,41
-60,-16,44
-60,-19,41
-55,-16,38
-46,-11,38
-46,-11,40
-49,-15,41
-52,-16,40
-49,-12,41
-48,-9,40
-45,-5,38
-44,-5,39
-44,-5,42
-45,-5,42
-49,-7,42
-50,-8,43
-51,-8,42
-50,-7,42
-54,-10,46
-54,-10,43
-54,-9,42
-53,-8,41
-57,-9,42
-62,-21,45
-62,-24,42
-53,-18,34
-50,-14,33
-52,-14,34
-54,-16,33
-54,-15,31
-54,-12,31
-51,-9,31
-52,-8,31
-53,-9,32
-53,-8,32
-54,-9,36
-56,-11,36
-56,-13,36
-54,-13,38
-54,-13,38
-53,-13,37
-51,-11,38
-52,-11,39
-54,-13,41
-60,-18,44
-60,-21,46
-54,-17,41
-52,-14,39
-45,-11,40
-44,-11,40
-46,-11,40
-50,-13,42
-50,-13,43
-49,-9,40
-49,-6,39
-45,-4,41
-46,-4,41
-47,-5,40
-49,-4,39
-49,-6,43
-50,-7,45
-54,-7,44
-54,-6,43
-53,-3,42
-56,-2,43
-59,-5,40
-64,-7,40
-62,-16,43
-58,-16,40
-48,-11,36
-47,-11,36
-49,-15,40
-54,-18,38
-56,-16,34
-51,-13,35
-50,-12,35
-48,-10,32
-48,-9,34
-47,-8,36
-47,-8,35
-48,-6,37
-48,-6,37
-50,-6,37
-55,-7,39
-59,-10,41
-60,-11,43
-64,-13,42
-66,-15,43
-57,-17,43
-52,-14,39
-43,-9,37
-43,-12,42
-44,-14,43
-48,-17,45
-48,-16,44
-45,-9,41
-45,-8,42
-44,-5,39
-44,-4,40
-45,-3,41
-48,-4,41
-52,-6,42
-51,-6,44
-51,-4,44
-52,-4,43
-54,-4,44
-56,-5,45
-62,-6,42
-68,-17,48
-64,-22,46
-57,-16,35
-53,-14,35
-51,-16,36
-52,-19,35
-53,-16,31
-50,-13,30
-46,-8,33
-45,-7,33
-46,-8,37
-48,-10,41
-56,-4,29
-52,-4,31
-52,-2,34
-52,-2,32
-53,-3,30
-54,-7,33
-56,-8,33
-60,-13,36
-66,-17,41
-67,-29,45
-63,-25,43
-46,-13,39
-42,-9,39
-44,-6,40
-45,-7,41
-51,-8,40
-52,-9,40
-53,-8,40
-52,-6,39
-53,-1,37
-52,1,37
-52,4,36
-53,5,37
-51,5,37
-53,1,39
-54,-1,41
-57,-4,42
-57,-6,43
-60,-8,44
-63,-9,45
-64,-22,47
-60,-23,41
-46,-15,32
-44,-11,33
-49,-13,35
-52,-18,33
-55,-17,32
-52,-14,33
-50,-10,33
-51,-10,32
-50,-10,36
-51,-6,35
-51,-4,34
-53,-3,37
-54,-3,35
-54,-3,34
-58,-5,36
-60,-8,37
-60,-9,37
-62,-14,41
-63,-15,42
-63,-20,43
-58,-18,43
-49,-12,39
-45,-10,37
-43,-13,38
-45,-15,40
-50,-15,40
-49,-13,39
-48,-9,38
-48,-5,36
-48,-4,36
-46,-4,34
-45,-5,34
-47,-5,41
-50,-5,42
-54,-6,45
-54,-4,44
-56,-2,46
-58,-2,45
-61,-5,45
-63,-6,44
-65,-16,47
-62,-21,45
-52,-17,39
-49,-15,37
-48,-17,37
-51,-17,35
-49,-15,36
-46,-11,34
-47,-10,34
-46,-10,37
-47,-11,39
-48,-11,38
-48,-10,38
-46,-8,40
-48,-6,40
-49,-5,39
-51,-5,40
-50,-4,42
-51,-4,42
-52,-3,41
-53,-4,41
-56,-6,44
-58,-8,47
-61,-14,47
-59,-18,46
-54,-15,43
-46,-12,43
-44,-11,41
-44,-11,41
-44,-11,42
-45,-11,43
-45,-10,42
-42,-6,40
-42,-5,41
-44,-4,41
-46,-4,41
-49,-5,43
-49,-5,45
-47,-3,46
-48,-1,45
-47,0,48
-49,0,48
-51,-1,48
-53,-4,48
-55,-5,49
-61,-10,49
-63,-16,50
-60,-19,43
-54,-16,40
-46,-12,36
-47,-10,34
-51,-14,35
-54,-14,34
-53,-13,31
-51,-13,32
-48,-12,33
-47,-10,34
-45,-9,36
-47,-7,38
-49,-6,39
-53,-7,39
-55,-7,39
-54,-8,41
-54,-8,41
-52,-7,41
-53,-8,41
-54,-12,44
-55,-14,44
-58,-18,46
-57,-20,46
-52,-16,40
-48,-13,39
-48,-15,41
-48,-16,41
-49,-17,42
-48,-15,41
-46,-9,38
-46,-7,38
-46,-7,39
-49,-8,39
-49,-8,40
-47,-7,40
-47,-7,41
-48,-8,45
-49,-9,46
-49,-9,46
-49,-9,46
-50,-8,46
-51,-8,46
-59,-12,48
-60,-19,48
-58,-19,38
-53,-15,33
-52,-13,32
-56,-20,34
-57,-19,32
-54,-12,30
-51,-11,30
-53,-11,32
-54,-12,34
-54,-11,37
-54,-11,38
-54,-13,41
-53,-14,42
-51,-13,41
-48,-12,39
-46,-10,39
-45,-10,39
-46,-10,40
-49,-10,40
-55,-17,49
-58,-22,50
-56,-21,47
-43,-13,45
-40,-11,44
-42,-13,42
-46,-14,42
-48,-14,44
-46,-11,44
-44,-5,41
-43,-3,41
-42,-1,41
-43,0,40
-48,-2,43
-50,-4,44
-51,-6,44
-50,-5,43
-51,-4,46
-52,-5,46
-54,-7,46
-54,-7,46
-57,-10,48
-60,-17,48
-57,-18,45
-49,-17,38
-48,-17,38
-50,-22,37
-51,-23,37
-51,-20,34
-51,-18,34
-49,-14,34
-49,-14,35
-48,-13,34
-48,-12,34
-47,-10,35
-48,-9,36
-51,-10,37
-53,-10,38
-53,-10,40
-53,-9,39
-52,-8,39
-51,-8,42
-54,-10,44
-56,-15,45
-55,-17,45
-52,-15,44
-51,-14,44
-47,-14,42
-48,-15,43
-48,-18,46
-47,-19,46
-46,-17,45
-43,-14,44
-37,-8,41
-37,-6,40
-42,-7,43
-47,-11,43
-48,-11,44
-45,-8,44
-45,-7,44
-46,-7,45
-46,-7,47
-47,-7,49
-47,-6,49
-51,-5,48
-52,-7,50
-57,-13,53
-60,-16,52
-60,-20,48
-53,-18,41
-48,-16,39
-44,-14,35
-44,-13,35
-48,-19,37
-51,-19,37
-49,-18,35
-47,-16,35
-44,-15,36
-44,-14,38
-45,-12,38
-46,-10,38
-48,-10,39
-50,-10,41
-52,-10,40
-51,-9,40
-51,-7,40
-51,-7,40
-53,-8,43
-54,-9,44
-55,-10,45
-55,-10,44
-57,-13,46
-59,-19,47
-56,-21,44
-49,-18,42
-44,-18,42
-42,-18,40
-41,-18,40
-41,-15,41
-40,-12,41
-41,-8,40
-41,-7,40
-43,-6,40
-46,-6,40
-48,-9,44
-49,-9,46
-48,-8,45
-46,-7,45
-49,-8,49
-52,-9,49
-54,-10,48
-54,-12,49
-55,-12,48
-57,-18,47
-56,-20,45
-49,-17,36
-48,-15,36
-52,-17,34
-55,-21,34
-54,-22,33
-49,-20,32
-47,-16,33
-47,-16,34
-46,-16,37
-49,-15,39
-49,-12,40
-49,-11,40
-50,-10,41
-49,-9,41
-49,-7,40
-51,-7,40
-52,-8,41
-56,-10,42
-57,-12,43
-61,-19,46
-60,-21,46
-54,-19,42
-50,-18,40
-43,-13,36
-41,-13,37
-46,-16,42
-47,-17,41
-52,-19,41
-50,-17,42
-45,-11,40
-45,-7,38
-45,-5,39
-47,-5,40
-49,-5,39
-51,-7,42
-50,-7,43
-51,-6,44
-51,-6,45
-52,-6,47
-52,-6,47
-54,-7,49
-55,-8,49
-55,-9,50
-57,-10,50
-55,-19,46
-51,-16,38
-46,-10,31
-46,-8,29
-55,-13,27
-62,-19,30
-63,-20,30
-56,-13,29
-52,-10,29
-47,-9,30
-48,-9,32
-51,-9,35
-52,-9,36
-55,-10,38
-56,-11,39
-56,-12,41
-55,-12,41
-52,-10,41
-53,-9,41
-55,-11,41
-57,-11,41
-54,-12,40
-52,-13,41
-53,-16,42
-50,-19,41
-50,-18,40
-48,-18,41
-47,-18,41
-48,-17,43
-46,-16,45
-44,-12,45
-44,-9,43
-45,-8,41
-46,-9,41
-47,-10,42
-48,-10,43
-48,-8,44
-47,-7,44
-49,-6,44
-49,-7,43
-48,-6,43
-51,-5,43
-55,-8,44
-56,-13,40
-53,-12,38
-51,-7,39
-52,-7,41
-54,-12,41
-55,-12,40
-51,-8,37
-49,-7,37
-48,-7,37
-49,-7,36
-49,-6,38
-51,-6,38
-53,-7,39
-54,-8,40
-54,-7,41
-54,-6,41
-53,-6,41
-52,-4,40
-53,-5,42
-54,-8,45
-55,-10,45
-56,-16,49
-52,-17,47
-42,-11,41
-40,-10,41
-42,-14,45
-45,-16,45
-47,-17,47
-47,-15,48
-48,-15,48
-47,-13,46
-43,-9,43
-41,-7,43
-40,-5,43
-42,-7,44
-42,-8,45
-44,-6,46
-46,-6,48
-50,-8,49
-51,-10,48
-56,-10,47
-60,-13,50
-61,-22,47
-56,-19,42
-45,-10,38
-44,-9,38
-50,-14,40
-54,-16,41
-54,-15,40
-52,-14,40
-49,-11,39
-48,-10,39
-49,-9,38
-48,-9,38
-46,-9,39
-49,-8,40
-48,-7,40
-49,-3,40
-48,-1,42
-48,4,40
-49,6,41
-51,7,38
-52,6,36
-56,1,37
-57,-3,39
-59,-7,41
-60,-9,44
-60,-12,47
-56,-9,43
-49,-5,41
-47,-3,38
-46,-3,39
-47,-6,41
-47,-8,41
-47,-6,44
-47,-5,48
-50,-3,49
-49,-2,48
-49,2,45
-48,2,46
-46,3,43
-45,2,43
-45,-1,44
-46,0,43
-48,1,45
-50,-2,45
-53,0,45
-52,2,47
-54,0,48
-58,-12,49
-56,-11,46
-46,-5,42
-45,-5,40
-47,-3,36
-51,-4,35
-54,-8,38
-54,-9,38
-50,-5,39
-49,-4,39
-48,-3,40
-49,-3,39
-48,-4,41
-50,-6,41
-54,-8,40
-53,-6,39
-52,-6,39
-52,-5,38
-52,-4,39
-53,-10,46
-55,-12,47
-54,-14,47
-52,-12,45
-48,-9,42
-47,-8,42
-46,-5,42
-47,-4,41
-49,-4,39
-50,-4,39
-51,-8,41
-52,-10,41
-51,-12,45
-47,-11,46
-45,-10,45
-45,-9,46
-46,-7,46
-47,-5,44
-46,-4,43
-45,-2,44
-45,-4,46
-46,-5,46
-48,-3,47
-47,1,47
-47,2,47
-50,4,45
-50,5,45
-51,6,46
-51,6,45
-51,6,45
-52,4,45
-54,-3,45
-56,-7,46
-58,-21,49
-54,-15,44
-48,-11,42
-44,-7,34
-43,-5,31
-49,-2,32
-54,-3,35
-64,-11,36
-62,-10,36
-54,-4,35
-50,-2,35
-47,-4,36
-49,-6,38
-51,-9,39
-54,-11,39
-54,-12,39
-55,-11,39
-53,-10,38
-52,-9,39
-53,-10,41
-55,-15,47
-55,-17,46
-49,-14,45
-44,-12,42
-42,-9,40
-42,-9,40
-47,-10,42
-47,-11,43
-50,-9,46
-50,-8,47
-49,-6,45
-47,-3,43
-46,0,44
-48,-1,44
-51,-2,45
-49,-2,44
-49,-1,43
-51,-3,44
-53,-4,44
-54,-4,43
-58,-6,46
-63,-20,50
-62,-21,46
-48,-11,39
-42,-6,35
-45,-6,34
-49,-11,36
-55,-13,34
-53,-12,34
-52,-9,34
-51,-7,34
-51,-6,34
-51,-4,35
-53,-4,36
-55,-2,36
-56,-2,37
-57,-1,39
-55,0,38
-53,2,38
-51,1,39
-52,-3,41
-54,-6,41
-58,-11,44
-61,-16,47
-55,-14,39
-50,-10,39
-45,-7,39
-45,-8,40
-46,-11,43
-48,-11,47
-48,-10,51
-47,-5,47
-46,-1,44
-46,2,41
-47,1,41
-50,-2,43
-50,-2,43
-47,1,44
-47,2,44
-47,5,46
-49,5,48
-52,4,49
-52,2,49
-55,0,47
-58,-4,48
-58,-17,44
-56,-15,40
-48,-11,34
-47,-8,32
-51,-10,35
-55,-11,34
-56,-9,33
-53,-6,33
-52,-5,34
-51,-3,35
-50,-3,36
-52,-3,38
-55,-3,39
-57,-5,41
-56,-5,41
-53,-3,39
-52,-2,39
-52,-2,39
-52,-3,38
-51,-2,38
-52,-2,38
-56,-5,41
-60,-11,45
-62,-13,48
-59,-15,45
-54,-13,44
-43,-9,41
-41,-8,41
-43,-11,42
-43,-13,42
-46,-14,44
-47,-14,44
-47,-10,42
-47,-8,42
-48,-4,41
-48,-3,41
-50,-2,41
-50,-2,42
-49,0,43
-49,0,42
-51,0,45
-51,0,47
-50,0,47
-51,-2,48
-50,-4,48
-53,-5,46
-56,-8,48
-58,-19,48
-58,-17,40
-48,-10,35
-45,-8,33
-49,-8,30
-52,-11,33
-58,-17,36
-59,-17,34
-57,-13,32
-54,-12,34
-51,-11,35
-50,-8,36
-51,-7,38
-56,-6,37
-55,-7,38
-53,-6,40
-52,-4,38
-51,-3,36
-50,-3,37
-50,-2,36
-49,-2,36
-53,-4,38
-56,-8,41
-63,-14,43
-62,-17,45
-55,-12,41
-50,-8,40
-48,-3,37
-51,-4,39
-54,-4,39
-56,-5,39
-54,-4,40
-50,0,39
-50,1,37
-50,2,37
-50,2,39
-52,0,38
-54,0,38
-53,0,40
-53,0,41
-54,-1,42
-52,0,44
-50,2,48
-50,2,47
-51,0,44
-53,-5,45
-58,-8,47
-63,-19,45
-58,-17,39
-46,-8,32
-43,-5,30
-48,-4,31
-53,-6,34
-61,-10,42
-62,-11,39
-56,-9,35
-54,-8,36
-49,-5,36
-48,-5,35
-49,-5,40
-50,-4,41
-54,-3,37
-53,-5,40
-53,-5,40
-50,-6,41
-49,-5,42
-47,-8,43
-48,-9,43
-54,-12,46
-59,-16,49
-60,-21,47
-56,-17,43
-45,-8,41
-43,-5,41
-44,-6,42
-45,-6,42
-45,-6,42
-46,-4,42
-47,-3,41
-49,-1,40
-50,-1,40
-51,-1,42
-50,0,40
-48,-2,44
-49,-3,47
-52,-3,46
-50,-2,47
-46,2,44
-49,3,44
-53,0,42
-58,-3,44
-66,-16,46
-65,-19,42
-54,-13,34
-50,-9,32
-51,-10,34
-53,-14,36
-52,-14,34
-50,-11,34
-46,-4,33
-47,-3,32
-50,-4,34
-55,-7,38
-58,-8,39
-59,-7,37
-57,-5,37
-52,-2,37
-52,-1,37
-51,-2,40
-51,-4,42
-53,-10,49
-55,-11,49
-56,-12,48
-57,-12,49
-51,-14,44
-49,-11,41
-44,-9,42
-42,-9,44
-45,-11,42
-45,-11,46
-45,-10,46
-42,-5,41
-42,-4,39
-43,-3,43
-45,-2,44
-49,-1,41
-49,-1,43
-48,1,45
-49,1,44
-49,1,47
-49,0,49
-50,-1,49
-50,-1,48
-50,0,48
-51,-1,48
-56,-6,49
-61,-20,52
-58,-23,47
-48,-14,41
-46,-10,38
-47,-11,37
-49,-13,37
-49,-12,36
-47,-10,35
-45,-6,35
-46,-6,37
-49,-7,40
-49,-7,41
-49,-5,40
-49,-3,39
-47,-1,39
-47,0,40
-48,2,41
-53,-1,42
-56,-3,43
-58,-5,45
-58,-6,47
-57,-10,48
-56,-10,47
-51,-10,44
-49,-9,42
-46,-8,42
-46,-9,42
-47,-9,43
-47,-10,45
-45,-8,44
-44,-5,40
-42,-1,41
-42,0,41
-44,0,40
-45,2,42
-45,3,43
-49,1,47
-53,-1,48
-56,-4,50
-55,-4,50
-55,-3,49
-56,-5,49
-60,-7,48
-59,-10,49
-52,-12,42
-48,-9,39
-46,-7,37
-50,-9,38
-55,-17,39
-56,-19,38
-50,-13,34
-47,-10,33
-44,-6,34
-45,-4,35
-46,-3,36
-49,-2,38
-50,-2,39
-55,-1,38
-54,-2,38
-56,-2,40
-57,-4,41
-59,-8,44
-59,-9,45
-59,-8,46
-59,-9,48
-56,-10,45
-49,-7,41
-44,-6,40
-42,-5,41
-43,-7,42
-46,-9,42
-47,-9,44
-45,-5,40
-43,-3,40
-43,0,39
-45,0,39
-48,-2,41
-49,-1,42
-48,0,44
-48,2,44
-49,3,46
-51,2,48
-55,-1,49
-59,-2,48
-65,-7,50
-66,-13,51
-62,-16,43
-55,-12,39
-45,-7,34
-45,-6,33
-49,-11,34
-55,-13,34
