x,y,z
-6,-43,19
-8,-49,21
-14,-51,27
-14,-48,27
-16,-44,22
-9,-45,31
-23,-56,26
-30,-60,24
-29,-64,28
-26,-67,28
-18,-64,27
-15,-64,27
-8,-65,30
-9,-67,31
-16,-67,31
-18,-66,30
-21,-66,28
-21,-70,28
-25,-78,31
-28,-71,34
-24,-64,27
-18,-55,14
-15,-57,11
-17,-71,16
-22,-80,22
-23,-76,26
-19,-71,20
-9,-61,8
-7,-59,7
-10,-56,9
-13,-55,9
-17,-55,7
-19,-55,7
-20,-54,6
-19,-61,8
-18,-63,10
-14,-65,14
-13,-64,16
-13,-62,19
-11,-70,18
-9,-75,30
-10,-61,36
-11,-50,28
-9,-52,26
-12,-68,30
-16,-73,34
-15,-59,33
-16,-53,27
-14,-45,18
-12,-46,17
-15,-51,20
-18,-53,22
-21,-55,22
-22,-54,21
-23,-53,21
-26,-60,25
-28,-66,30
-32,-85,33
-38,-111,38
-26,-106,39
-17,-87,29
-10,-55,15
-7,-52,12
-10,-58,12
-16,-61,15
-26,-61,24
-25,-60,24
-18,-59,13
-17,-59,7
-18,-63,6
-18,-68,8
-18,-69,9
-16,-68,8
-14,-67,6
-12,-68,7
-15,-69,8
-16,-67,11
-16,-65,11
-15,-72,10
-16,-75,15
-17,-49,34
-16,-43,35
-10,-44,23
-9,-48,20
-9,-52,27
-10,-49,30
-14,-44,27
-17,-47,25
-18,-52,27
-22,-62,31
-22,-65,33
-22,-63,33
-20,-58,34
-17,-59,34
-15,-63,36
-17,-68,39
-19,-66,36
-19,-69,29
-22,-83,30
-24,-104,42
-21,-91,37
-18,-65,24
-14,-54,16
-15,-49,13
-20,-55,16
-30,-66,19
-24,-63,15
-19,-60,10
-13,-60,6
-12,-61,6
-16,-65,9
-18,-65,10
-20,-63,7
-20,-61,5
-20,-60,3
-21,-61,3
-23,-68,10
-22,-71,12
-18,-73,18
-15,-83,15
-16,-78,28
-13,-59,39
-7,-47,37
-2,-45,27
-1,-46,27
-5,-45,27
-9,-42,27
-14,-40,21
-22,-39,27
-17,-47,35
-31,-53,24
-36,-66,27
-37,-71,30
-30,-71,25
-23,-68,23
-4,-61,26
2,-60,25
1,-65,25
-3,-65,26
-13,-61,25
-17,-59,24
-22,-61,22
-31,-79,25
-39,-84,33
-29,-66,25
-24,-58,15
-13,-56,3
-12,-61,5
-20,-75,21
-26,-75,27
-21,-66,18
-15,-60,10
-8,-56,7
-9,-56,9
-14,-59,12
-18,-64,11
-19,-66,11
-18,-66,10
-15,-65,10
-14,-68,12
-13,-68,12
-12,-67,14
-11,-69,15
-13,-87,18
-15,-72,29
-10,-45,32
-4,-41,23
-1,-51,21
-5,-56,26
-12,-51,29
-12,-44,27
-14,-38,21
-14,-41,24
-15,-51,26
-16,-56,25
-21,-68,27
-20,-68,30
-17,-65,27
-14,-63,31
-14,-64,33
-16,-63,31
-18,-62,29
-21,-63,26
-23,-71,27
-35,-96,29
-32,-89,33
-22,-75,27
-16,-62,22
-16,-50,22
-19,-52,20
-25,-67,22
-28,-73,23
-26,-76,25
-26,-76,19
-23,-82,16
-53,-79,12
-78,-78,8
-82,-76,16
-75,-73,16
-63,-57,15
-67,-50,16
-55,-35,19
-44,-25,21
-31,-10,22
-22,-4,25
-15,7,28
-11,9,36
1,11,52
9,13,58
18,12,56
14,11,56
-20,9,46
-43,10,39
-54,12,32
-52,24,26
-51,26,27
-44,29,32
-34,31,35
-21,29,41
-20,30,42
-23,31,43
-27,32,43
-35,34,43
-38,36,43
-47,35,46
-51,34,47
-67,37,53
-72,28,58
-60,21,46
-53,25,40
-46,34,35
-54,32,37
-61,25,39
-57,15,35
-53,13,33
-42,15,32
-39,16,31
-37,15,29
-37,15,30
-39,10,31
-42,7,32
-48,4,35
-50,2,38
-61,-7,48
-60,-10,55
-38,-2,58
-33,4,52
-31,-4,61
-20,-3,56
-26,-4,49
-35,-17,50
-33,-26,52
-30,-34,57
-29,-32,55
-24,-29,40
-24,-29,34
-30,-31,32
-31,-31,33
-36,-33,37
-36,-34,40
-33,-34,43
-30,-34,43
-31,-40,44
-35,-45,47
-37,-54,49
-36,-56,47
-29,-70,46
-27,-89,58
-32,-85,58
-33,-65,37
-29,-59,26
-25,-64,19
-26,-68,22
-27,-66,28
-23,-64,26
-16,-59,18
-15,-57,16
-16,-54,14
-18,-54,14
-21,-55,14
-22,-55,14
-20,-54,14
-19,-53,14
-18,-55,16
-19,-53,19
-19,-54,22
-18,-58,28
-16,-60,30
-12,-75,30
-12,-91,28
-14,-70,41
-11,-55,40
-15,-37,22
-13,-33,13
-21,-54,9
-21,-63,17
-31,-66,29
-30,-59,31
-24,-47,20
-23,-46,18
-20,-53,21
-22,-57,23
-22,-59,24
-21,-55,27
-20,-52,29
-22,-51,28
-24,-55,30
-25,-60,34
-24,-62,33
-26,-84,28
-29,-103,33
-24,-106,32
-21,-92,27
-11,-56,13
-10,-50,10
-14,-51,10
-19,-55,13
-33,-60,21
-38,-60,16
-32,-58,1
-33,-59,-2
-34,-61,0
-33,-64,4
-33,-65,4
-32,-63,0
-33,-63,0
-32,-68,3
-30,-71,7
-26,-72,17
-25,-68,20
-18,-75,19
-19,-74,24
-12,-42,42
-6,-35,40
0,-33,28
0,-36,26
-5,-39,30
-13,-39,29
-18,-41,27
-22,-50,23
-23,-56,23
-29,-72,25
-32,-76,27
-32,-79,31
-28,-76,30
-14,-69,26
-7,-66,27
2,-59,29
1,-57,29
-9,-53,28
-15,-54,27
-26,-58,28
-28,-60,28
-27,-71,24
-30,-91,34
-26,-81,31
-16,-58,15
-10,-49,7
-12,-57,8
-16,-65,14
-31,-68,23
-36,-66,21
-30,-58,6
-27,-56,2
-25,-57,2
-25,-60,4
-25,-65,9
-25,-66,10
-23,-68,11
-20,-68,12
-14,-73,15
-11,-76,16
-9,-79,25
-3,-71,24
-9,-73,11
-23,-69,14
-26,-52,28
-17,-33,27
-9,-28,20
-3,-35,18
-8,-43,22
-16,-46,28
-16,-43,27
-18,-48,32
-27,-54,24
-26,-69,24
-28,-76,28
-26,-75,32
-24,-66,29
-19,-57,25
-10,-59,32
-11,-62,31
-17,-64,28
-20,-63,27
-23,-58,22
-24,-61,22
-31,-88,31
-39,-94,43
-28,-74,31
-23,-69,21
-15,-63,13
-15,-64,15
-20,-71,18
-23,-73,21
-22,-66,23
-19,-63,18
-15,-59,5
-11,-57,7
-9,-55,10
-13,-56,13
-17,-55,13
-18,-57,9
-19,-60,9
-17,-65,15
-14,-65,16
-12,-66,17
-11,-64,18
-10,-63,19
-8,-70,15
-19,-69,30
-14,-59,38
-6,-47,25
-6,-45,15
-7,-57,7
-10,-65,11
-24,-64,19
-38,-52,15
-35,-51,12
-32,-62,14
-30,-68,21
-18,-67,27
-14,-61,28
-9,-52,33
-13,-51,33
-25,-57,33
-31,-62,34
-34,-60,30
-32,-63,27
-31,-102,32
-34,-117,42
-26,-91,32
-17,-68,17
-9,-49,8
-11,-60,9
-15,-72,13
-26,-80,25
-22,-75,24
-9,-60,9
-6,-57,5
-14,-56,3
-18,-57,5
-24,-59,7
-23,-59,8
-19,-60,11
-18,-62,11
-12,-70,15
-8,-69,16
-5,-63,15
-6,-66,15
-13,-76,19
-18,-62,28
-23,-46,31
-13,-43,18
-9,-48,17
-6,-61,25
-9,-62,28
-16,-57,30
-19,-54,26
-22,-57,22
-22,-63,22
-24,-70,28
-23,-71,32
-20,-67,36
-18,-61,34
-16,-56,34
-19,-58,35
-22,-60,35
-25,-61,34
-24,-63,33
-20,-70,27
-22,-84,28
-30,-91,39
-27,-82,30
-18,-62,10
-15,-59,10
-6,-66,11
-29,-72,17
-25,-74,21
-21,-72,15
-12,-67,7
-8,-67,8
-10,-63,10
-13,-62,10
-15,-62,6
-18,-61,5
-23,-60,6
-22,-62,4
-20,-61,4
-21,-64,8
-22,-64,12
-20,-71,19
-19,-91,15
-17,-58,33
-14,-44,34
0,-39,25
4,-43,28
1,-49,43
-6,-47,42
-18,-44,26
-23,-47,23
-25,-56,28
-34,-64,30
-39,-74,34
-34,-73,31
-9,-62,34
1,-60,43
-5,-62,41
-20,-64,39
-26,-59,33
-29,-49,23
-29,-51,19
-43,-103,33
-41,-110,35
-24,-73,11
-15,-57,6
-13,-57,12
-17,-66,16
-30,-68,10
-33,-62,3
-33,-60,-4
-31,-64,-3
-28,-70,-2
-23,-68,1
-22,-66,1
-20,-64,2
-22,-68,1
-21,-67,6
-20,-69,7
-19,-74,12
-17,-74,14
-13,-86,11
-14,-81,17
-14,-51,35
-12,-44,35
-6,-35,27
-5,-37,24
-9,-48,26
-10,-50,31
-12,-49,32
-17,-52,31
-18,-57,31
-24,-67,31
-28,-69,32
-19,-71,29
-18,-68,29
-5,-61,27
-2,-58,28
-8,-57,31
-14,-55,29
-21,-55,24
-21,-56,23
-21,-56,24
-19,-55,24
-18,-60,22
-21,-73,25
-32,-83,35
-30,-72,30
-15,-53,10
-12,-60,21
-17,-69,24
-27,-76,21
-26,-73,15
-18,-63,7
-15,-61,7
-19,-60,9
-25,-61,5
-26,-62,3
-28,-61,2
-25,-58,5
-23,-58,7
-18,-60,12
-18,-61,16
-17,-61,20
-17,-60,23
-19,-57,27
-17,-60,26
-20,-68,26
-27,-63,30
-35,-56,26
-36,-45,13
-35,-46,9
-31,-52,10
-35,-55,13
-43,-55,11
-44,-51,10
-41,-43,7
-37,-42,7
-34,-45,7
-40,-44,4
-47,-45,3
-48,-43,4
-42,-39,7
-37,-39,10
-39,-42,15
-43,-48,19
-51,-48,12
-51,-51,5
-48,-55,3
-53,-85,10
-59,-88,15
-44,-65,7
-33,-53,4
-21,-48,9
-22,-57,16
-21,-67,23
-21,-66,20
-27,-59,9
-27,-57,7
-26,-56,9
-25,-57,11
-27,-58,9
-31,-57,8
-31,-55,7
-30,-55,5
-30,-55,5
-29,-54,6
-29,-55,7
-28,-57,9
-28,-57,12
-27,-58,12
-26,-67,10
-30,-62,15
-31,-52,15
-33,-48,12
-32,-52,11
-32,-62,12
-34,-66,15
-31,-55,17
-26,-43,17
-28,-38,10
-25,-40,12
-28,-41,12
-37,-47,8
-35,-48,8
-31,-52,11
-29,-53,13
-29,-59,19
-25,-63,24
-34,-68,22
-36,-73,20
-35,-100,27
-36,-106,33
-18,-75,29
-13,-63,22
-8,-49,10
-19,-59,16
-27,-65,21
-32,-60,21
-25,-56,14
-16,-51,5
-13,-52,7
-12,-55,12
-16,-57,12
-20,-59,10
-21,-61,8
-20,-66,10
-18,-69,11
-15,-69,11
-15,-68,10
-15,-67,12
-15,-65,15
-14,-58,18
-13,-61,16
-22,-79,26
-15,-48,35
-12,-42,29
-8,-45,20
-13,-55,19
-18,-57,25
-17,-51,25
-21,-42,19
-18,-40,14
-18,-52,18
-20,-60,23
-25,-66,25
-23,-65,22
-19,-59,19
-16,-58,23
-15,-63,31
-17,-64,32
-20,-64,29
-21,-61,27
-20,-62,26
-20,-74,25
-26,-89,31
-31,-74,37
-29,-65,25
-16,-53,10
-13,-55,12
-17,-68,20
-23,-74,24
-26,-73,21
-21,-67,13
-11,-60,6
-8,-58,9
-11,-58,11
-14,-59,10
-20,-61,7
-25,-59,5
-25,-59,4
-26,-58,3
-25,-58,3
-23,-61,8
-23,-63,13
-23,-63,19
-22,-61,22
-17,-83,20
-18,-88,26
-14,-49,39
-11,-39,35
-8,-43,23
-10,-51,23
-13,-59,30
-17,-57,30
-21,-48,28
-20,-45,25
-23,-51,20
-27,-64,26
-27,-66,26
-24,-63,24
-20,-61,23
-14,-59,29
-13,-58,31
-18,-61,29
-19,-62,28
-21,-62,26
-20,-61,25
-19,-62,22
-20,-67,22
-31,-93,31
-34,-84,34
-24,-60,11
-17,-52,5
-13,-54,10
-25,-68,20
-34,-71,22
-34,-68,9
-27,-65,2
-12,-64,3
-6,-65,10
-5,-68,18
-10,-70,18
-18,-72,13
-20,-72,9
-19,-69,2
-18,-69,0
-19,-68,3
-19,-69,7
-19,-69,15
-17,-68,18
-16,-83,17
-19,-76,27
-5,-42,45
7,-28,28
8,-30,22
-1,-48,25
-11,-55,25
-18,-53,29
-20,-50,28
-19,-55,28
-17,-61,28
-20,-75,31
-22,-77,31
-19,-72,27
-15,-69,26
-11,-62,25
-11,-59,27
-17,-58,29
-18,-59,28
-21,-61,26
-20,-61,24
-19,-59,24
-19,-66,23
-23,-79,26
-32,-72,35
-27,-65,22
-14,-63,5
-12,-69,11
-15,-81,26
-22,-79,28
-25,-66,13
-20,-60,7
-12,-55,7
-11,-54,10
-15,-51,12
-18,-52,7
-18,-53,6
-16,-60,8
-16,-66,10
-14,-74,15
-11,-75,16
-6,-70,19
-7,-65,20
-10,-68,18
-16,-86,19
-18,-62,37
-14,-54,35
-9,-47,21
-7,-47,18
-10,-53,22
-13,-50,25
-16,-39,22
-18,-36,18
-15,-40,15
-16,-47,15
-22,-64,25
-28,-72,30
-27,-71,29
-16,-62,23
-12,-64,28
-9,-67,37
-13,-69,36
-21,-67,30
-23,-68,28
-26,-81,29
-30,-90,36
-28,-72,31
-24,-64,19
-16,-59,14
-15,-61,17
-21,-76,23
-25,-79,24
-21,-72,17
-11,-65,9
-7,-64,10
-7,-60,13
-9,-57,12
-15,-56,7
-17,-55,5
-20,-56,4
-21,-58,5
-18,-60,9
-15,-61,12
-11,-60,15
-10,-59,18
-7,-57,21
-7,-68,20
-15,-75,33
-14,-58,37
-14,-50,26
-11,-64,25
-12,-72,27
-15,-67,30
-16,-61,28
-16,-52,21
-15,-50,17
-21,-56,23
-25,-59,25
-29,-58,21
-28,-56,21
-25,-52,26
-23,-52,28
-23,-63,31
-25,-69,34
-23,-69,33
-21,-71,29
-21,-93,33
-25,-104,42
-22,-85,33
-17,-67,16
-12,-60,11
-11,-60,12
-12,-62,14
-21,-59,17
-24,-56,13
-20,-52,3
-18,-52,2
-17,-57,7
-19,-61,9
-25,-67,9
-25,-66,8
-19,-59,6
-17,-57,7
-16,-60,13
-18,-64,16
-21,-66,22
-19,-66,26
-16,-66,28
-11,-80,29
-9,-67,38
-7,-48,40
-5,-44,34
-9,-44,26
-11,-48,28
-15,-54,34
-14,-51,33
-15,-46,28
-15,-45,26
-16,-49,27
-18,-53,29
-22,-58,32
-22,-58,33
-21,-60,33
-19,-59,37
-18,-58,38
-17,-57,32
-16,-59,30
-16,-63,30
-16,-66,29
-21,-85,27
-25,-95,33
-23,-82,31
-22,-72,25
-15,-54,11
-15,-54,9
-18,-65,16
-21,-70,19
-23,-68,17
-19,-63,9
-12,-58,3
-11,-61,6
-17,-65,13
-21,-67,12
-20,-68,9
-15,-67,9
-14,-67,11
-13,-70,14
-13,-71,15
-13,-69,17
-11,-68,17
-11,-79,19
-13,-63,29
-8,-42,32
-5,-42,27
0,-51,27
-2,-56,33
-4,-54,39
-3,-48,38
-5,-43,36
-11,-50,32
-13,-51,34
-15,-50,39
-17,-48,40
-18,-53,40
-17,-58,41
-13,-58,40
-12,-57,38
-13,-59,33
-15,-61,31
-15,-61,32
-15,-59,33
-15,-64,32
-16,-64,32
-20,-76,36
-18,-77,36
-16,-69,25
-16,-56,25
-15,-53,26
-18,-59,29
-18,-64,29
-15,-62,25
-13,-60,22
-11,-50,18
-12,-47,17
-13,-44,16
-14,-43,17
-19,-49,18
-22,-56,19
-23,-65,23
-20,-64,23
-14,-66,22
-11,-69,24
-9,-70,26
-10,-70,26
-13,-67,26
-18,-72,26
-20,-67,31
-15,-50,36
-14,-43,31
-8,-43,24
-8,-49,24
-10,-61,28
-11,-62,32
-13,-53,30
-14,-50,26
-15,-47,22
-14,-48,23
-16,-49,26
-17,-50,24
-19,-59,20
-21,-60,22
-25,-55,28
-30,-57,30
-32,-58,31
-30,-65,32
-27,-70,30
-31,-100,40
-30,-94,45
-21,-69,28
-14,-56,16
-13,-55,18
-15,-61,21
-23,-74,25
-25,-71,22
-17,-60,11
-13,-58,8
-9,-59,5
-14,-58,4
-22,-60,4
-26,-58,3
-27,-56,3
-22,-57,6
-19,-58,8
-18,-59,13
-18,-60,15
-19,-58,15
-19,-59,14
-23,-69,13
-28,-68,16
-34,-60,22
-33,-55,21
-21,-53,16
-17,-57,15
-16,-66,19
-17,-63,21
-19,-53,19
-19,-50,17
-19,-51,15
-23,-55,18
-23,-56,20
-23,-57,22
-21,-56,23
-20,-55,26
-20,-55,28
-21,-57,30
-22,-60,32
-21,-65,35
-19,-67,33
-18,-84,29
-20,-91,35
-20,-72,30
-20,-66,23
-14,-58,15
-15,-60,16
-21,-70,23
-27,-67,23
-25,-64,17
-14,-57,8
-10,-56,7
-9,-55,13
-12,-55,14
-17,-56,11
-19,-57,10
-17,-57,10
-15,-57,11
-13,-59,13
-13,-60,13
-13,-64,16
-12,-64,18
-13,-59,20
-12,-63,19
-19,-90,24
-20,-74,31
-21,-52,25
-11,-56,17
-12,-67,16
-16,-67,24
-16,-61,24
-18,-47,17
-17,-43,14
-19,-49,17
-23,-52,19
-24,-53,20
-24,-53,20
-23,-54,24
-22,-54,26
-21,-57,28
-21,-59,29
-24,-67,33
-23,-68,34
-19,-74,29
-29,-99,42
-28,-90,45
-23,-69,23
-16,-60,12
-12,-57,12
-16,-62,18
-28,-70,24
-30,-69,18
-22,-63,6
-18,-63,5
-11,-64,9
-11,-68,8
-16,-67,11
-17,-66,10
-19,-62,3
-20,-61,2
-20,-58,2
-20,-58,8
-20,-58,12
-19,-59,18
-17,-58,19
-15,-68,23
-14,-78,30
-9,-52,44
-6,-45,45
1,-40,34
0,-40,27
-10,-52,24
-14,-58,28
-29,-63,32
-32,-60,32
-32,-59,26
-31,-62,25
-26,-65,24
-23,-66,27
-19,-65,28
-15,-62,26
-15,-60,25
-17,-60,23
-18,-62,25
-16,-67,25
-16,-67,24
-17,-55,22
-17,-50,20
-20,-46,20
-21,-46,21
-20,-50,17
-23,-69,17
-36,-85,32
-31,-77,22
-14,-70,0
-10,-69,3
-15,-79,23
-27,-71,22
-24,-64,10
-16,-53,2
-13,-52,4
-15,-59,10
-18,-63,12
-22,-66,11
-21,-65,9
-18,-63,9
-15,-61,11
-12,-65,15
-10,-68,18
-11,-71,18
-12,-70,20
-14,-69,24
-15,-68,30
-12,-74,33
-7,-54,38
-7,-43,36
-11,-29,26
-11,-25,21
-17,-39,17
-16,-48,19
-20,-61,25
-25,-60,29
-23,-57,24
-20,-58,19
-15,-66,17
-15,-69,21
-17,-67,26
-18,-65,26
-21,-61,23
-21,-61,27
-17,-62,30
-15,-63,29
-14,-67,30
-14,-69,34
-14,-67,32
-14,-63,29
-14,-64,28
-19,-80,32
-23,-82,38
-19,-66,23
-15,-61,15
1,-50,16
-2,-50,13
-16,-59,17
-28,-66,22
-40,-70,21
-33,-66,12
-19,-59,3
-12,-56,3
-5,-54,9
-10,-53,9
-14,-55,8
-28,-57,7
-28,-62,14
-21,-69,19
-16,-72,19
-9,-73,24
-5,-71,24
-4,-80,18
-9,-78,25
-14,-55,44
-12,-49,35
-9,-49,20
-8,-54,19
-10,-56,29
-11,-51,32
-13,-41,26
-13,-41,22
-13,-48,20
-15,-56,25
-17,-58,25
-20,-60,24
-20,-59,25
-18,-58,24
-19,-61,26
-21,-68,32
-22,-69,32
-23,-68,28
-22,-73,26
-26,-102,40
-25,-93,45
-21,-69,19
-18,-62,14
-16,-55,19
-19,-57,19
-27,-66,21
-25,-63,18
-21,-61,13
-11,-58,8
-8,-58,8
-7,-56,14
-9,-56,15
-15,-57,11
-16,-59,9
-19,-61,10
-18,-62,12
-18,-54,10
-20,-55,13
-14,-63,22
-14,-64,25
-14,-66,34
-10,-70,35
-1,-84,32
1,-57,34
-1,-53,29
-7,-45,17
-10,-46,14
-17,-53,12
-21,-57,16
-27,-53,19
-28,-49,17
-23,-48,13
-21,-54,16
-23,-67,23
-24,-69,24
-15,-62,21
-21,-58,20
-13,-55,28
-14,-56,31
-19,-61,33
-23,-63,35
-26,-63,39
-22,-73,30
-24,-94,32
-29,-106,42
-27,-88,36
-16,-53,17
-10,-46,11
-10,-55,12
-15,-66,17
-28,-77,25
-28,-75,23
-17,-67,10
-14,-64,4
-15,-63,5
-18,-63,6
-24,-64,2
-28,-62,-1
-28,-60,-2
-28,-61,1
-27,-65,4
-21,-70,12
-17,-70,14
-11,-65,20
-6,-69,17
-12,-69,32
-12,-47,39
-17,-28,31
-16,-26,25
-12,-41,29
-11,-50,34
-10,-59,37
-14,-58,35
-15,-56,31
-17,-57,29
-22,-68,30
-23,-72,31
-22,-71,29
-16,-64,31
-14,-60,31
-16,-56,30
-17,-57,31
-23,-61,32
-23,-60,33
-19,-56,29
-18,-56,26
-19,-62,24
-21,-72,24
-38,-106,41
-32,-86,36
-17,-54,4
-13,-50,2
-12,-64,12
-19,-79,22
-34,-82,22
-24,-64,2
-20,-58,0
-20,-59,5
-19,-60,6
-24,-58,0
-28,-58,-1
-33,-59,0
-34,-60,1
-30,-67,5
-29,-70,8
-26,-78,17
-21,-83,22
-9,-86,25
-3,-86,25
-1,-57,32
-2,-50,36
-4,-39,33
-2,-30,24
-1,-29,20
-4,-33,16
-7,-38,16
-15,-49,21
-17,-52,23
-20,-54,23
-21,-59,20
-26,-76,15
-33,-88,20
-39,-82,36
-28,-69,31
-7,-63,39
2,-61,41
-3,-57,29
-12,-60,28
-29,-65,30
-33,-67,28
-30,-75,27
-31,-92,39
-24,-83,38
-13,-64,24
-8,-57,13
-7,-59,5
-12,-66,14
-24,-70,25
-29,-67,20
-21,-56,6
-18,-52,2
-17,-51,2
-19,-52,4
-23,-58,7
-26,-59,8
-27,-61,9
-24,-61,9
-21,-64,11
-17,-63,16
-13,-61,18
-11,-57,18
-11,-59,18
-15,-70,20
-17,-66,25
-19,-54,30
-19,-51,29
-16,-52,26
-15,-59,24
-18,-72,26
-19,-70,27
-26,-58,20
-26,-55,14
-25,-52,14
-28,-56,15
-33,-56,18
-34,-54,17
-32,-49,17
-30,-47,21
-30,-47,24
-30,-50,25
-30,-53,25
-33,-62,26
-34,-64,26
-28,-67,23
-28,-74,24
-39,-82,29
-38,-75,25
-25,-59,7
-12,-59,9
-20,-69,11
-22,-73,14
-35,-70,14
-30,-63,7
-26,-54,-1
-21,-54,1
-23,-58,4
-25,-58,8
-26,-55,9
-24,-51,7
-22,-52,7
-19,-55,10
-17,-55,12
-13,-57,16
-11,-58,17
-9,-58,21
-10,-57,22
-13,-74,17
-17,-82,20
-19,-66,27
-21,-62,26
-17,-56,21
-16,-62,17
-16,-75,16
-17,-67,21
-16,-57,20
-17,-48,15
-18,-49,14
-22,-55,14
-23,-57,15
-21,-54,17
-20,-54,18
-17,-52,21
-17,-53,23
-17,-58,26
-19,-60,29
-19,-66,33
-18,-66,31
-14,-67,26
-16,-79,27
-22,-87,33
-24,-69,32
-22,-61,23
-16,-56,13
-14,-56,13
-20,-71,19
-29,-74,23
-29,-70,18
-21,-66,10
-12,-64,6
-8,-65,10
-8,-62,12
-10,-59,10
-15,-55,7
-17,-54,5
-20,-52,3
-20,-54,4
-18,-60,9
-16,-64,14
-13,-63,17
-9,-59,23
-8,-61,24
-15,-87,26
-18,-70,32
-14,-47,30
-13,-48,26
-15,-63,23
-18,-73,25
-17,-64,29
-15,-56,26
-13,-47,20
-13,-48,17
-15,-52,16
-19,-55,16
-26,-59,17
-28,-60,20
-25,-54,27
-23,-57,31
-25,-58,34
-27,-64,35
-27,-66,34
-23,-71,32
-23,-80,32
-27,-91,42
-22,-79,34
-17,-65,16
-17,-60,15
-20,-61,17
-25,-67,18
-31,-73,22
-27,-71,20
-17,-63,9
-12,-60,6
-7,-61,7
-13,-63,10
-14,-63,10
-18,-62,9
-19,-61,8
-18,-60,6
-18,-58,5
-19,-63,6
-19,-66,10
-16,-67,17
-13,-68,16
-15,-97,24
-17,-77,37
-11,-46,43
-5,-40,35
-2,-42,19
-3,-47,21
-10,-49,23
-13,-46,25
-18,-44,23
-22,-45,25
-21,-50,25
-32,-67,28
-33,-73,31
-31,-74,30
-28,-71,28
-12,-65,30
-7,-63,30
-5,-65,31
-8,-66,31
-16,-64,30
-19,-63,29
-25,-65,29
-26,-66,30
-37,-95,37
-39,-89,39
-23,-67,18
-13,-57,4
-15,-63,7
-23,-73,24
-32,-74,30
-28,-71,19
-23,-67,9
-11,-64,2
-7,-64,5
-6,-66,13
-8,-68,14
-13,-70,11
-15,-70,9
-18,-67,4
-20,-66,3
-21,-70,4
-21,-71,7
-16,-66,17
-8,-74,22
2,-62,25
27,-14,35
14,-21,30
-3,-48,20
-11,-62,16
-14,-80,19
-12,-81,29
-6,-73,41
-6,-70,39
-10,-73,29
-13,-73,28
-21,-72,28
-24,-69,27
-19,-63,28
-17,-61,32
-12,-57,38
-11,-57,38
-11,-60,38
-13,-60,33
-14,-60,31
-14,-62,28
-14,-64,28
-18,-78,29
-26,-95,35
-22,-81,35
-16,-75,24
-6,-69,5
-9,-70,2
-18,-75,11
-26,-78,19
-32,-71,21
-25,-64,13
-16,-52,2
-16,-51,1
-16,-51,2
-16,-53,4
-16,-55,5
-16,-57,7
-16,-60,9
-14,-68,15
-12,-69,15
-6,-61,15
-2,-57,17
-2,-72,15
-10,-80,21
-15,-62,27
-16,-58,25
-9,-62,22
-7,-70,20
-1,-82,23
15,-73,49
-8,-59,30
-40,-47,3
-35,-49,6
-34,-55,12
-23,-56,19
-12,-57,28
-14,-57,27
-16,-54,24
-17,-55,24
-21,-63,26
-21,-65,29
-21,-69,31
-22,-78,31
-34,-113,50
-28,-95,45
-11,-75,23
-8,-70,18
-9,-66,12
-27,-71,16
22,-68,17
15,-61,30
14,-64,26
-6,-66,15
-14,-67,12
-18,-62,6
-16,-60,4
-17,-57,4
-20,-56,4
-23,-57,5
-24,-58,4
-22,-64,8
-20,-64,10
-15,-64,14
-12,-74,10
-16,-77,20
-14,-57,30
-11,-47,30
-9,-56,17
-12,-65,13
-15,-66,23
-16,-60,28
-19,-51,29
-21,-51,28
-23,-60,35
-23,-63,36
-22,-63,35
-21,-61,35
-17,-53,37
-16,-51,36
-17,-51,34
-18,-55,35
-21,-66,34
-20,-68,31
-17,-73,22
-28,-108,33
-34,-102,43
-25,-72,23
-18,-60,10
-15,-58,8
-18,-65,12
-28,-74,21
-30,-73,19
-22,-68,6
-18,-67,3
-17,-68,2
-19,-68,3
-20,-69,3
-20,-68,4
-19,-68,6
-19,-66,5
-19,-66,5
-19,-66,6
-20,-68,13
-17,-70,15
-15,-81,12
-16,-57,33
-14,-45,40
-10,-41,35
-4,-40,31
4,-42,33
4,-43,35
-4,-42,30
-8,-43,28
-20,-49,29
-28,-57,32
-46,-76,38
-47,-77,37
-35,-67,30
-32,-62,29
-15,-55,30
-7,-57,27
-11,-61,27
-23,-65,28
-27,-68,28
-36,-98,30
-35,-103,36
-21,-74,25
-17,-60,18
-14,-52,8
-16,-57,8
-28,-73,17
-33,-72,19
-26,-63,9
-22,-58,5
-20,-58,0
-22,-61,2
-24,-68,7
-24,-70,7
-21,-71,7
-18,-70,4
-18,-72,4
-15,-82,5
-13,-91,3
-13,-71,10
-11,-55,19
-9,-39,26
-6,-33,26
-3,-40,22
-7,-49,19
-11,-53,21
-12,-52,26
-14,-54,34
-13,-55,33
-8,-61,25
-6,-64,27
-14,-69,35
-16,-64,33
-17,-61,29
-18,-61,28
-19,-63,30
-22,-64,31
-23,-65,31
-23,-73,29
-25,-87,32
-27,-83,41
-23,-72,30
-16,-60,15
-16,-59,16
-17,-62,19
-20,-70,21
-24,-71,24
-22,-67,22
-13,-59,11
-11,-60,9
-14,-60,9
-17,-59,7
-17,-59,7
-18,-57,6
-17,-57,8
-15,-60,12
-15,-61,12
-14,-61,14
-14,-60,14
-13,-58,19
-12,-56,22
-10,-54,22
-9,-63,18
-15,-71,33
-16,-57,35
-17,-52,28
-15,-66,27
-16,-77,29
