x,y,z
-23,57,10
-32,57,2
-34,55,2
-24,51,7
-22,50,7
-22,50,9
-20,53,11
-25,62,11
-32,67,8
-27,70,15
-24,66,14
-33,81,11
-34,87,17
-38,70,15
-38,75,13
-29,84,11
-22,84,10
-20,77,10
-18,59,7
-18,55,4
-17,53,2
-18,52,1
-20,53,-1
-20,55,-1
-19,53,0
-18,52,-1
-17,48,-3
-17,47,-4
-20,52,-4
-21,57,-3
-22,66,1
-24,69,3
-26,81,7
-29,88,9
-28,77,14
-13,66,18
-8,69,20
-10,74,21
-10,71,22
5,60,37
9,56,36
-43,46,-7
-28,47,0
-30,54,-1
-33,55,-1
-21,55,6
-18,55,8
-23,53,4
-23,52,5
-24,52,10
-24,53,12
-28,62,15
-27,67,16
-24,65,14
-25,84,15
-25,90,21
-30,76,21
-31,76,17
-22,83,11
-17,85,8
-14,75,10
-13,67,11
-17,60,5
-14,58,7
-18,55,4
-19,55,3
-19,54,1
-19,50,1
-20,47,3
-21,41,4
-22,41,4
-23,51,5
-23,53,7
-26,62,10
-25,65,11
-22,86,11
-21,88,10
-24,83,17
-21,78,21
-15,73,17
-14,74,14
-12,66,10
-12,61,8
-15,52,6
-18,49,5
-18,46,7
-20,46,7
-27,50,9
-27,53,12
-27,53,12
-27,53,13
-27,53,14
-28,54,16
-29,58,19
-27,68,24
-26,69,24
-19,74,21
-16,89,21
-22,90,26
-26,79,26
-25,75,18
-22,78,15
-15,79,12
-16,75,8
-11,67,14
-9,60,14
-18,53,5
-21,52,2
-22,51,0
-21,53,5
-17,52,12
-16,42,15
-16,35,14
-22,34,13
-26,37,12
-33,49,6
-37,58,5
-38,71,7
-41,75,8
-41,94,4
-34,105,5
-14,81,17
-2,71,19
8,69,21
-5,67,10
-22,64,2
-29,51,-8
-23,49,-5
-16,47,-1
-15,49,2
-17,53,4
-21,54,6
-28,52,4
-31,50,6
-31,50,12
-33,49,14
-34,55,20
-32,61,22
-28,74,23
-21,76,26
-9,71,26
-9,74,23
-17,86,24
-29,75,26
-32,73,24
-28,72,15
-24,76,12
-20,76,11
-18,70,11
-20,58,8
-20,56,6
-21,55,3
-20,55,1
-20,54,0
-19,51,1
-19,45,2
-20,43,5
-23,41,10
-24,42,10
-27,51,11
-30,58,13
-30,58,13
-27,64,15
-24,74,12
-24,88,16
-23,70,21
-19,66,20
-19,72,20
-19,75,17
-16,72,14
-11,63,12
-12,57,11
-15,49,9
-17,49,7
-20,52,7
-19,52,10
-28,52,9
-36,53,6
-32,52,12
-31,54,15
-30,54,17
-27,61,20
-27,66,19
-29,70,17
-25,66,18
-19,72,16
-22,85,17
-28,71,22
-33,71,18
-30,85,11
-27,91,10
-16,79,13
-9,71,19
-13,57,9
-14,55,5
-18,53,-1
-21,54,-1
-21,53,0
-22,48,4
-22,45,7
-22,36,12
-23,34,12
-25,41,12
-25,47,13
-30,61,14
-29,66,15
-24,68,14
-23,80,11
-24,98,15
-22,83,20
-18,67,19
-16,69,19
-16,68,14
-16,65,10
-15,57,5
-16,47,6
-17,44,5
-22,46,4
-25,48,3
-24,54,6
-23,56,9
-23,60,14
-27,60,14
-33,58,21
-32,55,22
-29,57,22
-34,60,18
-38,66,10
-34,67,11
-37,63,2
-34,73,3
-32,83,10
-23,66,15
-30,70,8
-22,77,2
-19,80,2
-14,74,6
-7,70,12
-10,62,10
-12,62,7
-16,60,3
-19,58,2
-20,57,0
-19,55,2
-16,45,3
-17,39,2
-18,29,5
-23,30,9
-30,44,21
-34,52,20
-38,66,15
-38,72,12
-35,91,8
-26,94,14
-19,79,20
-8,75,20
-6,80,10
4,73,4
2,69,2
-17,59,-5
-22,54,-6
-19,52,-6
-20,52,-9
-14,52,-3
-15,52,-4
-10,58,-2
-9,57,-3
-18,56,-3
-21,55,-1
-25,53,-1
-36,60,-2
-36,64,-2
-39,76,6
-40,79,8
-45,94,13
-44,94,16
-29,72,19
-20,66,17
-5,72,14
-1,77,12
-11,75,1
-18,69,0
-16,64,8
-23,65,8
-13,63,22
-13,62,17
-23,61,0
-20,58,-5
-23,54,-6
-20,47,-4
-18,46,-2
-14,46,2
-16,50,4
-21,52,8
-22,54,9
-23,60,5
-23,73,3
-25,98,7
-26,82,9
-28,78,14
-26,85,16
-16,74,14
-15,67,10
-8,52,8
-14,51,4
-21,48,3
-29,52,4
-31,54,5
-29,53,6
-30,54,5
-24,56,6
-22,55,8
-23,53,13
-8,55,22
-9,69,26
-21,72,20
-36,77,11
-34,84,11
-25,90,16
-24,84,16
-21,74,14
-17,64,10
-17,69,6
-11,69,11
-16,65,7
-18,57,7
-17,55,8
-19,51,2
-19,50,0
-21,50,-4
-22,52,-3
-22,54,-3
-21,53,-4
-21,51,-4
-21,54,-2
-24,64,0
-23,68,1
-25,68,5
-24,69,6
-18,92,9
-14,86,9
-18,60,14
-13,59,23
-11,66,27
-14,72,25
-10,69,25
-9,60,22
-17,57,13
-22,54,3
-23,55,1
-26,56,-1
-24,55,1
-20,54,3
-17,53,3
-18,52,4
-19,56,8
-20,60,9
-23,65,10
-25,74,12
-22,66,12
-22,67,12
-31,84,21
-32,72,25
-37,72,21
-36,78,17
-23,85,10
-17,84,9
-9,70,11
-9,64,11
-10,58,10
-12,57,8
-19,56,4
-23,57,2
-24,59,0
-23,58,-1
-19,52,-4
-17,49,-5
-17,49,-4
-18,56,-1
-18,58,0
-19,60,1
-20,64,3
-21,83,9
-20,76,9
-24,66,13
-25,69,17
-25,80,26
-22,80,27
-16,74,22
-3,66,28
-32,55,1
-41,48,-5
-21,55,9
-23,55,8
-23,55,8
-22,54,8
-25,51,8
-25,47,8
-24,48,9
-24,59,12
-25,64,13
-25,73,14
-23,72,14
-20,77,14
-21,82,16
-27,68,18
-29,67,17
-28,80,15
-24,84,13
-15,83,11
-12,77,11
-15,59,8
-15,56,7
-15,53,8
-19,52,3
-18,56,2
-19,56,1
-19,54,1
-19,50,0
-18,49,1
-19,50,2
-20,52,1
-22,56,5
-21,60,7
-21,69,6
-21,75,6
-21,93,7
-22,91,9
-15,71,15
-15,70,14
-10,80,10
-8,80,8
-6,66,7
-16,56,0
-24,52,-4
-24,47,-6
-25,46,-5
-23,46,-1
-21,48,-1
-23,54,0
-25,56,2
-28,54,8
-29,55,11
-30,64,17
-31,69,17
-31,83,15
-28,91,17
-20,87,24
-19,80,23
-15,76,16
-12,81,9
-12,81,8
-6,81,16
-6,72,15
-14,63,10
-11,61,13
-20,55,2
-20,53,-1
-21,51,-4
-21,50,-4
-21,45,-1
-20,42,2
-20,40,4
-21,42,3
-26,53,2
-27,58,4
-28,65,9
-27,67,8
-26,91,4
-24,85,13
-19,75,16
-20,73,18
-18,74,18
-7,68,12
-2,63,11
-7,52,8
-11,51,7
-22,53,4
-23,54,7
-24,55,8
-27,54,7
-24,51,8
-25,53,7
-26,54,11
-25,54,13
-23,56,18
-25,67,19
-26,72,18
-23,71,18
-23,78,18
-24,83,28
-29,76,26
-33,76,17
-28,78,16
-19,83,9
-18,81,9
-17,70,9
-16,64,9
-19,57,6
-19,55,4
-20,54,0
-19,53,-1
-19,53,-2
-20,52,-1
-21,47,1
-22,43,5
-20,43,7
-21,48,9
-21,50,10
-22,55,12
-21,57,11
-22,84,10
-22,91,15
-24,85,21
-26,78,22
-27,77,23
-24,76,19
-15,69,13
-9,62,14
-5,50,13
-6,47,12
-4,49,15
-24,52,9
-39,53,5
-40,53,9
-32,52,12
-25,53,14
-21,53,16
-20,56,16
-20,60,17
-29,66,11
-30,68,11
-26,64,16
-22,66,17
-26,84,24
-26,75,26
-31,74,16
-28,82,11
-18,89,6
-15,86,9
-14,66,14
-15,53,11
-17,51,8
-20,52,5
-20,53,4
-19,55,2
-19,55,3
-16,50,4
-16,47,3
-18,43,5
-20,44,5
-23,49,7
-23,51,12
-23,56,11
-25,63,11
-24,88,15
-19,99,14
-17,82,19
-17,76,21
-22,79,17
-18,78,12
-17,73,10
-14,59,8
-13,53,7
-14,48,1
-17,48,-2
-24,50,-3
-27,51,-2
-29,52,2
-28,52,4
-25,50,8
-27,49,10
-29,53,17
-28,57,20
-22,71,25
-27,77,22
-28,71,18
-23,75,19
-15,85,26
-21,76,22
-23,74,17
-17,84,10
-8,85,11
-10,75,7
-11,70,7
-9,63,10
-19,61,2
-24,60,-3
-26,60,-5
-24,58,-4
-18,56,0
-15,46,3
-13,39,4
-14,31,5
-17,32,6
-20,40,8
-26,55,13
-28,64,14
-32,81,13
-34,85,13
-42,108,9
-42,111,14
-10,69,20
-8,68,12
-11,76,5
-12,72,6
-17,61,7
-16,54,5
-18,43,-2
-20,42,-4
-26,45,-4
-27,49,2
-27,48,5
-26,46,7
-29,51,7
-29,57,13
-28,58,16
-13,61,28
-15,66,26
-34,71,12
-35,72,12
-25,73,15
-19,80,19
-16,77,25
-23,70,19
-26,72,13
-26,76,9
-21,78,8
-19,75,8
-19,62,5
-19,57,4
-16,54,7
-19,52,3
-19,53,1
-20,53,1
-19,53,1
-19,50,1
-19,47,2
-21,45,2
-25,49,3
-26,59,3
-29,65,4
-28,67,10
-27,70,12
-22,95,12
-20,85,12
-18,66,18
-18,64,16
-19,70,14
-11,66,16
-12,63,14
-14,51,11
-15,47,10
-20,49,5
-20,52,5
-28,54,2
-30,54,1
-25,56,6
-25,58,7
-22,55,10
-21,52,11
-17,56,17
-16,61,19
-33,74,12
-30,74,17
-22,68,15
-21,80,15
-26,76,18
-31,66,16
-33,65,14
-29,74,10
-26,79,8
-18,76,8
-15,68,8
-15,58,5
-13,56,5
-17,55,2
-19,55,0
-23,54,0
-23,53,0
-21,46,2
-23,43,3
-22,44,4
-23,50,4
-24,60,5
-24,67,8
-23,68,8
-24,87,12
-22,83,14
-22,69,15
-21,63,15
-18,70,14
-16,72,13
-12,67,14
-11,61,17
-18,51,16
-20,49,16
-22,50,12
-22,52,11
-30,54,5
-26,54,7
-25,56,7
-22,54,8
-23,54,9
-20,57,15
-21,63,17
-33,74,12
-30,71,14
-22,67,13
-24,79,15
-27,74,16
-31,67,13
-26,72,13
-27,75,11
-19,78,10
-15,72,9
-17,59,5
-16,58,5
-15,54,4
-18,53,2
-21,55,1
-21,55,1
-19,54,2
-17,51,1
-17,51,1
-19,53,3
-19,56,4
-20,58,5
-21,58,5
-22,77,8
-23,93,12
-22,86,13
-22,81,13
-19,65,18
-11,63,21
-8,66,17
-7,64,15
-8,56,13
-12,54,11
-15,55,8
-17,56,8
-20,57,9
-20,53,7
-21,52,5
-21,52,7
-21,50,8
-23,51,12
-21,54,15
-26,69,15
-32,74,14
-30,70,16
-24,69,18
-21,83,21
-23,86,22
-30,71,18
-26,68,17
-16,75,11
-12,81,10
-14,76,6
-13,67,11
-10,62,13
-18,59,5
-19,58,4
-21,57,1
-23,57,0
-18,49,4
-18,44,6
-18,39,9
-18,38,10
-22,40,11
-25,45,10
-32,59,9
-34,62,8
-35,70,7
-34,79,5
-39,99,8
-33,86,12
-5,76,16
12,70,12
8,69,4
-9,67,-8
-19,63,-13
-28,52,-13
-24,50,-7
-24,50,-3
-23,51,0
-24,56,-2
-27,57,-1
-30,56,2
-31,55,4
-31,52,9
-30,52,12
-27,58,15
-28,66,16
-29,75,21
-25,72,21
-25,79,21
-30,89,23
-32,79,22
-27,70,19
-22,69,17
-15,75,11
-15,77,8
-14,76,5
-16,69,4
-18,62,5
-19,59,4
-20,57,1
-21,57,-1
-19,54,-4
-18,51,-3
-17,44,0
-17,42,2
-17,42,3
-27,51,0
-30,55,-2
-31,62,-3
-27,66,2
-25,86,-3
-28,98,-2
-29,87,13
-26,77,15
-21,68,18
-16,64,18
-16,64,9
-9,61,11
-9,57,11
-37,52,-10
-33,51,0
-31,53,4
-25,53,5
-24,52,6
-25,52,5
-24,51,5
-24,52,8
-24,60,10
-24,65,12
-22,72,16
-20,69,18
-19,66,18
-20,70,16
-31,88,16
-33,82,17
-22,69,12
-20,69,9
-10,79,15
-14,78,11
-22,71,3
-19,61,3
-20,58,1
-19,55,0
-19,54,-1
-19,52,-4
-19,53,-5
-19,51,-6
-19,50,-5
-19,47,-3
-19,49,-4
-21,54,1
-22,59,4
-26,65,8
-26,65,10
-27,84,11
-25,95,14
-17,75,26
-16,68,32
-18,66,31
-20,73,21
-18,76,19
-32,63,2
-21,59,11
-21,52,9
-19,50,7
-17,49,5
-20,48,3
-24,47,0
-23,47,0
-14,49,8
-9,52,13
-4,61,23
-4,63,26
-33,67,11
-47,70,4
-34,72,4
-28,80,8
-28,83,11
-26,76,16
-26,71,16
-25,74,8
-22,79,6
-15,76,7
-14,68,8
-15,59,5
-15,62,7
-12,57,10
-17,56,4
-19,54,0
-21,52,-2
-20,49,-2
-17,46,2
-17,44,3
-18,43,4
-21,50,5
-22,59,7
-24,63,6
-26,71,10
-27,79,9
-34,102,13
-31,87,20
-19,65,22
-14,73,18
-9,76,7
-9,73,1
-1,60,2
-3,56,4
-21,50,-2
-27,50,-4
-26,52,-2
-27,52,0
-22,53,6
-22,56,11
-18,54,20
-20,52,22
-23,50,21
-30,50,14
-34,54,9
-31,66,12
-24,70,17
-17,74,20
-18,87,19
-22,94,21
-25,83,20
-23,73,15
-21,71,11
-17,78,7
-18,76,1
-11,74,7
-5,67,20
-24,62,5
-22,60,4
-18,56,3
-16,52,3
-13,49,5
-8,42,9
-8,38,8
-15,33,4
-18,33,4
-23,39,5
-26,47,6
-30,69,11
-31,81,13
-38,90,18
-39,91,18
-28,110,20
-15,96,25
-4,61,18
-1,65,15
-12,71,5
-19,60,3
-20,57,4
-25,52,0
-23,51,-2
-16,49,3
-12,50,7
4,58,19
5,56,17
-18,57,8
-16,58,12
-22,52,9
-23,50,8
-28,53,6
-29,57,9
-37,67,7
-39,72,10
-32,87,17
-26,96,23
-23,88,23
-16,71,16
-17,70,4
-7,78,6
-5,72,11
-7,59,15
-10,55,15
-16,51,11
-22,51,4
-27,52,-5
-26,53,-6
-22,54,-5
-18,54,-2
-18,53,0
-17,51,1
-21,49,1
-23,52,2
-24,60,7
-26,61,8
-26,64,10
-25,89,10
-25,96,11
-22,76,16
-19,71,18
-15,68,19
-13,67,17
-9,63,16
-1,62,21
-15,57,9
-34,52,-2
-26,53,2
-25,54,2
-20,56,2
-18,55,2
-19,56,2
-15,54,7
-14,53,10
-14,52,13
-19,55,13
-24,62,16
-32,67,10
-31,70,10
-26,66,11
-23,79,12
-25,86,14
-31,70,14
-32,73,13
-30,76,9
-28,79,7
-21,78,8
-17,71,8
-14,60,7
-15,58,5
-16,56,4
-20,54,1
-20,53,0
-20,51,-1
-20,50,-1
-19,46,-1
-20,45,0
-24,49,0
-25,53,2
-28,63,8
-31,67,10
-23,66,11
-23,75,10
-20,83,16
-17,71,18
-18,66,19
-20,71,19
-19,73,19
-10,70,16
-9,65,17
-9,55,15
-9,54,15
-20,52,6
-25,51,3
-29,50,3
-31,49,2
-21,48,6
-21,48,7
-19,47,9
-20,49,11
-20,56,18
-19,62,22
-36,71,10
-41,70,1
-33,70,2
-33,84,7
-31,72,19
-35,66,13
-35,75,8
-29,88,3
-24,90,5
-15,73,11
-12,64,11
-14,56,9
-15,54,8
-19,54,5
-20,54,3
-22,54,1
-22,53,1
-19,49,3
-18,46,4
-19,45,5
-19,47,6
-22,52,8
-23,55,10
-24,61,13
-22,78,11
-23,92,10
-22,77,15
-20,72,15
-21,78,15
-22,79,16
-18,78,12
-7,72,10
5,56,9
1,50,6
-13,47,-3
-22,49,-7
-27,54,-4
-23,57,2
-23,57,9
-20,56,14
-17,51,18
-18,49,19
-16,54,19
-21,60,17
-26,65,15
-27,71,15
-24,74,16
-21,95,21
-22,93,25
-29,81,21
-28,80,16
-13,84,11
-11,83,7
-14,78,3
-8,77,10
-12,65,10
-16,63,7
-20,59,3
-23,57,1
-21,52,0
-17,45,2
-16,42,3
-15,33,5
-16,31,5
-19,33,5
-21,37,5
-27,54,7
-30,64,9
-32,78,8
-35,84,7
-39,106,6
-39,106,10
-22,71,21
-12,62,23
-15,69,15
-14,69,14
-15,67,9
-17,57,6
-18,52,5
-18,47,3
-19,48,1
-22,50,-1
-23,52,-1
-23,53,3
-21,54,6
-16,54,14
-14,52,18
-21,54,24
-25,57,22
-45,62,2
-40,64,5
-27,74,12
-33,82,4
-35,99,4
-42,83,0
-41,76,-3
-32,68,-3
-26,70,0
-16,72,2
-15,72,6
-15,63,9
-16,59,8
-18,55,2
-17,54,-1
-19,52,-5
-18,52,-4
-17,49,-2
-18,46,-2
-22,40,2
-25,42,3
-26,52,3
-27,55,4
-30,63,9
-26,65,11
-26,74,10
-25,90,14
-23,86,15
-24,74,21
-23,68,24
-18,66,20
-16,68,16
-11,65,12
-9,60,11
-8,50,9
-12,47,7
-24,46,4
-30,47,4
-31,50,5
-29,51,5
-25,55,7
-25,55,8
-25,53,12
-23,59,14
-22,66,15
-27,71,9
-28,69,11
-28,81,12
-30,88,17
-32,71,18
-35,71,16
-31,73,10
-27,77,7
-23,75,7
-21,70,8
-21,62,7
-21,59,7
-20,57,5
-20,56,4
-19,54,2
-20,53,1
-21,52,1
-21,49,-1
-20,47,-2
-20,50,-2
-22,56,-2
-21,63,1
-20,62,1
-21,70,2
-22,82,3
-17,82,10
-16,74,9
-20,62,12
-22,59,17
-17,66,21
-18,72,20
-5,74,33
2,72,38
-41,59,-5
-30,55,-2
-27,55,-1
-21,53,1
-18,51,3
-19,49,4
-21,48,5
-23,46,5
-23,48,5
-25,55,10
-26,58,12
-30,65,16
-30,65,17
-30,69,17
-32,83,19
-33,77,24
-34,69,22
-27,82,16
-19,90,10
-9,94,6
-11,82,0
-7,76,9
-14,64,4
-19,61,1
-22,59,-3
-22,58,-5
-22,52,-4
-18,47,-1
-15,39,-1
-12,37,1
-9,34,4
-12,35,5
-20,44,7
-26,50,8
-36,70,2
-39,77,-2
-38,90,-8
-33,107,-5
-32,81,-3
-24,87,5
-17,87,11
-25,77,-1
-23,69,-3
-19,54,0
-20,48,0
-18,42,0
-18,40,-1
-19,45,-1
-21,48,0
-25,52,-1
-27,56,1
-24,59,8
-22,59,12
-18,58,19
-22,60,16
-36,63,12
-36,66,11
-33,67,9
-34,84,6
-36,91,9
-41,86,7
-37,88,6
-20,77,2
-14,78,5
1,72,16
-8,73,10
-13,67,8
-19,62,4
-25,57,-2
-26,55,-5
-22,53,-6
-21,51,-5
-19,47,-1
-21,43,2
-23,42,5
-26,41,8
-30,41,8
-34,50,9
-34,55,10
-34,60,14
-33,60,15
-28,76,11
-28,86,11
-28,68,16
-26,68,18
-25,75,18
-25,72,18
-18,71,14
-14,64,14
-10,52,15
-13,48,13
-16,47,9
-24,50,7
-26,52,9
-26,53,10
-25,52,13
-24,51,14
-24,50,16
-23,49,18
-23,52,18
-25,63,18
-26,69,18
-27,73,20
-26,68,21
-29,82,18
-30,83,20
-33,71,18
-33,78,18
-30,79,14
-26,81,11
-24,79,11
-21,65,10
-20,60,9
-21,55,4
-20,53,2
-21,51,1
-21,51,0
-21,50,-2
-20,50,-3
-20,47,-5
-20,47,-6
-23,54,-6
-24,59,-4
-24,68,-1
-25,69,0
-22,74,4
-23,85,6
-24,71,13
-25,62,17
-25,60,20
-17,66,29
-14,72,32
-9,65,34
-7,61,34
-29,52,10
-29,51,6
-25,53,1
-26,53,0
-23,56,2
-22,57,3
-20,54,5
-20,52,6
-22,51,7
-22,53,9
-23,59,10
-24,68,12
-22,67,12
-22,67,13
-29,77,12
-35,72,20
-35,68,21
-38,77,18
-34,81,15
-25,88,10
-21,87,9
-11,69,11
-9,62,12
-11,56,12
-15,54,7
-22,52,1
-22,52,0
-24,52,-2
-23,53,-2
-20,49,-3
-19,48,-5
-20,50,-4
-24,60,-1
-24,63,2
-26,67,6
-24,72,8
-21,88,9
-20,81,11
-18,72,15
-18,68,19
-17,65,20
-16,66,18
-8,63,16
-7,60,15
-12,55,13
-8,54,17
-22,54,7
-38,52,-2
-33,52,2
-23,50,6
-24,50,5
-24,51,8
-26,51,9
-27,56,13
-29,62,15
-28,71,18
-26,73,18
-23,87,18
-23,96,22
-22,80,25
-23,74,21
-18,76,13
-16,79,10
-14,82,9
-15,79,8
-14,70,12
-17,61,10
-20,59,6
-22,57,-1
-22,56,-3
-20,55,-4
-17,53,-3
-16,49,-1
-15,45,0
-14,42,2
-15,44,1
-18,48,4
-19,53,6
-21,62,7
-21,71,5
-23,100,5
-28,96,9
-32,89,16
-34,79,24
-18,69,22
-14,77,6
-15,72,0
-10,60,3
-13,54,2
-19,47,0
-23,46,-3
-29,46,-5
-31,48,-4
-30,51,2
-27,52,4
-22,48,6
-24,50,11
-27,59,15
-30,64,15
-32,72,16
-29,77,15
-26,98,22
-24,80,29
-23,69,25
-14,72,19
-12,77,18
-15,78,10
-16,74,8
-13,68,12
-15,61,11
-19,59,12
-22,57,8
-22,55,1
-22,54,-1
-21,51,-4
-21,49,-5
-19,45,-1
-18,46,0
-19,51,2
-21,56,4
-24,63,8
-24,72,7
-22,79,5
-22,84,5
-22,79,9
-25,69,15
-24,69,16
-17,74,15
-13,72,14
-6,57,16
0,54,24
8,53,24
-35,49,-7
-38,49,-2
-38,50,-3
-29,48,-1
-22,50,4
-21,50,4
-22,49,6
-24,52,6
-28,63,10
-29,70,11
-26,78,14
-25,82,14
-24,92,21
-26,84,23
-28,74,17
-26,72,12
-19,79,11
-16,77,10
-10,70,17
-13,63,12
-13,57,14
-16,56,10
-20,55,2
-21,55,-1
-23,54,-5
-21,53,-4
-18,51,-2
-15,48,0
-16,48,-1
-20,57,0
-21,62,3
-22,62,4
-22,62,3
-22,91,5
-21,89,8
-22,66,12
-24,71,14
-22,81,20
-22,79,18
-14,64,17
-14,57,13
-12,47,13
-14,46,12
-16,47,10
-24,52,8
-27,55,8
-30,58,8
-26,58,10
-25,58,12
-21,58,16
-20,61,18
-22,64,18
-22,71,21
-20,69,21
-18,61,17
-21,63,14
-31,82,17
-33,74,17
-31,77,15
-29,80,10
-16,90,12
-6,89,14
-9,79,7
-12,63,3
-15,60,0
-19,60,-1
-22,58,-3
-23,57,-5
-22,57,-6
-18,52,-5
-15,48,-4
-13,41,-4
-12,40,-4
-15,40,-3
-18,43,-1
-24,54,7
-25,58,8
-25,80,6
-31,107,16
-36,97,30
-28,78,43
-8,78,49
-48,92,-14
-44,78,-21
-4,67,10
-10,59,9
-13,51,7
-14,49,6
-22,46,-3
-27,46,-7
-28,47,-8
-28,47,-8
-29,50,-5
-29,51,-1
-30,56,8
45,65,83
5,78,50
-59,69,-2
-50,74,-4
-34,82,-3
-26,89,8
-7,71,23
-6,65,24
-14,72,14
-18,74,9
-22,78,0
-18,76,3
-17,68,4
-13,63,7
-11,59,12
-16,56,7
-21,54,1
-23,52,-1
-21,50,-1
-15,46,2
-16,44,1
-17,44,1
-19,47,1
-24,57,6
-24,61,9
-27,69,11
-26,74,10
-24,91,10
-24,89,13
-22,81,19
-22,76,21
-15,74,21
-11,75,18
-11,68,7
-11,62,6
-11,52,5
-13,49,4
-17,45,0
-12,45,5
-14,47,4
-20,50,7
-20,51,9
-25,54,11
-26,55,12
-21,58,22
-22,61,24
-37,72,12
-40,75,11
-24,80,18
-18,91,23
-16,77,27
-21,71,23
-26,75,14
-24,79,11
-21,79,11
-19,76,11
-17,65,10
-17,59,9
-20,57,7
-22,54,1
-22,53,-1
-22,51,-2
-21,50,-1
-18,46,-1
-19,45,0
-21,44,3
-21,47,3
-24,56,7
-25,61,12
-25,61,11
-23,67,8
-23,94,11
-19,89,16
-17,73,20
-23,72,24
-19,72,25
-13,67,18
-12,62,14
-9,55,13
-10,54,12
-18,52,6
-26,52,1
-30,53,2
-28,53,5
-26,52,4
-25,53,5
-24,53,8
-25,53,10
-25,53,13
-26,56,15
-27,68,17
-24,71,18
-17,70,16
-18,84,22
-24,74,23
-33,76,19
-33,79,16
-25,85,13
-23,85,10
-16,76,9
-15,68,7
-14,57,7
-13,54,7
-18,52,4
-19,51,2
-24,52,-1
-24,52,-1
-19,54,-1
-18,54,-1
-17,50,0
-19,53,0
-20,57,2
-23,67,6
-23,69,8
-23,89,6
-25,90,5
-31,82,11
-20,73,19
-7,62,26
-14,64,22
-16,62,16
-16,58,15
-10,52,17
-11,50,17
-23,51,9
-22,52,10
-24,58,8
-24,58,9
-23,57,10
-22,54,11
-20,52,12
-21,51,11
-22,56,11
-27,67,13
-27,72,17
-21,66,16
-22,73,15
-27,89,24
-30,76,23
-30,78,16
-26,85,12
-18,88,5
-3,76,19
-4,66,16
-10,59,8
-9,57,8
-19,55,0
-21,55,-1
-23,53,-5
-23,51,-4
-20,47,-2
-18,45,0
-19,45,1
-20,49,2
-23,59,6
-24,62,8
-22,65,10
-19,74,8
-19,83,10
-19,80,13
-21,78,19
-20,72,22
-17,72,21
-15,73,18
-9,64,14
0,57,19
-6,56,14
-32,51,-1
-37,51,-3
-31,49,0
-25,48,5
-21,49,8
-19,48,8
-22,46,7
-24,49,9
-23,60,14
-27,66,14
-29,71,14
-25,73,14
-21,91,22
-21,88,26
-24,70,22
-24,76,13
-20,81,13
-18,81,12
-17,77,12
-17,68,11
-16,64,9
-14,61,15
-17,60,9
-18,58,3
-19,57,2
-17,52,1
-17,50,2
-17,41,5
-18,38,5
-19,37,5
-21,40,7
-26,50,11
-26,61,15
-29,69,12
-26,98,6
-26,104,6
-21,76,15
-18,73,16
-12,81,16
-14,80,14
-14,68,10
-13,59,9
-13,46,7
-16,44,4
-10,44,6
-11,45,6
-28,50,-4
-30,52,-6
-29,55,-5
-30,55,-4
-30,53,5
-31,56,7
-33,60,12
-34,70,19
-34,75,19
-28,83,14
-25,92,15
-20,88,22
-20,78,21
-21,73,11
-16,73,10
-12,72,-14
3,75,17
0,70,28
-4,67,19
-12,63,5
-13,60,9
-30,66,1
-41,68,2
-23,73,33
-30,77,47
-48,74,52
-79,66,52
-89,60,44
-94,40,28
-86,39,29
-76,26,29
-70,21,26
-61,22,30
-51,10,33
-47,-6,23
-41,-11,16
-33,-11,9
-35,-5,11
-27,2,10
-31,-2,11
-36,-8,15
-33,-13,13
-37,-16,2
-40,-19,0
-36,-24,1
-35,-30,6
-36,-33,8
-29,-42,14
-27,-46,20
-37,-53,33
-40,-52,37
-59,-47,32
-69,-46,23
-73,-45,35
-74,-40,36
-70,-49,-22
-61,-37,-19
-62,-24,-16
-43,-27,-5
-39,-22,-14
-31,-11,-22
-20,-5,-25
-14,-4,-19
-10,-1,-14
-13,9,-11
-19,11,-9
-30,26,3
-30,32,8
-35,34,5
-43,42,7
-51,62,12
-56,74,14
-66,88,7
-76,106,16
-65,127,39
-48,127,42
-47,116,69
-28,107,73
-8,115,66
-25,98,74
-39,89,88
-47,61,69
-58,60,32
-9,67,28
-15,73,17
-18,69,5
-22,67,1
-24,62,-3
-21,56,-4
-21,46,-7
-22,42,-8
-21,39,-9
-20,38,-10
-17,38,-9
-18,39,-8
-20,40,-2
-24,45,2
-26,50,3
-20,63,7
-21,74,11
-30,95,15
-38,106,22
40,125,127
-38,91,17
-84,42,-30
-46,54,-19
-18,78,-9
-16,71,-8
3,58,12
3,56,25
-13,54,17
-12,53,14
-21,53,0
-27,53,-7
-26,55,-10
-21,55,-6
-20,55,-5
-27,53,-5
-31,56,-2
-45,67,0
-54,70,1
-62,72,16
-61,71,18
-116,72,20
-102,74,58
-98,48,90
-111,42,86
-92,46,60
-79,47,48
-73,44,39
-67,42,36
-46,26,22
-34,16,20
-37,15,19
-29,10,21
-34,11,15
-31,3,12
-33,1,7
-38,-15,3
-42,-26,1
-60,-19,3
-58,-14,10
-56,-28,-9
-38,-39,-23
-47,-35,-33
-58,-33,-23
-18,-30,13
-13,-36,19
-12,-28,8
-20,-17,6
-8,-13,2
-14,6,-3
-22,9,1
-21,18,0
-28,23,1
-38,21,-2
-50,36,6
-57,39,10
