x,y,z
-18,-49,27
-16,-49,29
-15,-47,29
-18,-42,29
-21,-43,29
-22,-47,29
-21,-49,29
-20,-61,29
-23,-77,32
-23,-96,39
-17,-89,37
-9,-67,28
-14,-64,26
-30,-69,20
-30,-70,17
-16,-67,19
-9,-63,20
-9,-60,17
-14,-57,12
-14,-54,11
-10,-49,11
-10,-46,11
-13,-43,10
-14,-44,11
-14,-49,12
-13,-53,13
-12,-61,16
-13,-64,18
-14,-71,22
-13,-76,23
-9,-84,25
-8,-79,28
-12,-58,30
-17,-51,27
-31,-52,22
-32,-56,25
-16,-58,34
-8,-56,37
-12,-56,35
-18,-55,28
-18,-56,29
-14,-55,30
-15,-52,28
-18,-45,25
-21,-43,25
-23,-49,26
-20,-51,27
-15,-55,28
-17,-61,27
-25,-86,33
-26,-94,34
-15,-79,32
-11,-68,28
-21,-65,21
-28,-67,16
-25,-68,15
-12,-61,20
-8,-59,21
-12,-57,14
-13,-55,12
-13,-51,9
-13,-48,9
-15,-45,8
-17,-47,9
-19,-53,10
-16,-56,11
-14,-64,15
-14,-66,18
-12,-68,24
-10,-68,25
-8,-72,25
-8,-69,25
-14,-53,28
-18,-47,28
-29,-51,29
-23,-55,31
-9,-58,33
-10,-55,35
-15,-54,33
-23,-52,29
-23,-53,29
-19,-56,31
-19,-57,31
-22,-55,29
-22,-53,27
-23,-54,27
-23,-55,26
-22,-58,27
-20,-58,26
-19,-59,23
-22,-65,22
-26,-83,26
-23,-86,26
-17,-69,25
-20,-55,18
-23,-56,16
-29,-64,13
-27,-68,13
-14,-69,17
-10,-70,18
-6,-68,17
-9,-65,13
-17,-59,5
-21,-55,3
-28,-51,1
-30,-51,2
-26,-52,3
-23,-54,5
-21,-61,11
-18,-65,15
-7,-68,21
-5,-69,24
-5,-69,27
-11,-71,28
-10,-69,33
-7,-52,34
-9,-46,33
-13,-47,33
-13,-50,33
-6,-53,33
-4,-53,32
-10,-53,30
-14,-53,29
-18,-54,27
-17,-57,27
-16,-59,29
-18,-59,28
-20,-55,27
-21,-53,28
-23,-54,27
-22,-59,29
-17,-58,29
-18,-59,27
-22,-67,27
-26,-82,29
-23,-80,30
-16,-60,26
-20,-59,22
-28,-67,19
-27,-72,18
-14,-71,19
-8,-69,21
-7,-63,19
-10,-61,15
-14,-55,10
-15,-53,9
-15,-51,12
-13,-50,11
-13,-49,12
-13,-51,12
-13,-53,13
-14,-58,15
-14,-62,17
-12,-66,21
-10,-68,22
-7,-73,27
-5,-72,28
-12,-57,29
-15,-51,25
-25,-51,21
-29,-56,24
-17,-62,34
-10,-61,35
-11,-61,34
-16,-61,31
-21,-58,28
-18,-58,31
-17,-53,29
-20,-46,27
-22,-45,26
-25,-47,27
-23,-51,29
-17,-58,30
-15,-61,30
-20,-75,30
-23,-82,31
-23,-82,31
-21,-74,30
-22,-60,23
-23,-60,20
-25,-69,16
-21,-71,16
-11,-66,20
-7,-64,21
-8,-62,17
-10,-60,15
-11,-53,13
-11,-51,11
-13,-47,11
-12,-45,10
-13,-44,10
-14,-46,13
-15,-50,13
-14,-59,18
-14,-64,19
-10,-71,23
-8,-73,24
-9,-80,26
-11,-78,27
-14,-63,31
-17,-58,31
-22,-57,27
-22,-59,27
-15,-59,32
-13,-56,34
-18,-52,29
-18,-54,30
-16,-54,29
-18,-55,29
-19,-55,29
-20,-50,26
-21,-49,26
-20,-48,28
-18,-49,28
-15,-51,27
-15,-54,25
-20,-74,28
-24,-84,32
-20,-76,32
-16,-66,28
-21,-60,22
-29,-65,20
-26,-75,19
-18,-74,20
-5,-69,24
-6,-64,21
-9,-62,17
-12,-54,13
-12,-50,12
-13,-44,10
-14,-43,12
-14,-45,13
-12,-47,13
-11,-56,14
-11,-60,16
-12,-67,18
-12,-69,20
-12,-77,22
-11,-77,22
-11,-65,26
-14,-57,28
-22,-50,25
-23,-54,26
-16,-59,28
-11,-60,34
-12,-58,32
-18,-56,29
-19,-55,30
-15,-53,30
-17,-54,29
-19,-51,29
-20,-48,28
-23,-46,29
-23,-48,30
-20,-55,32
-18,-57,31
-15,-61,30
-19,-69,29
-25,-86,35
-23,-86,34
-16,-65,28
-21,-61,21
-26,-65,18
-23,-74,18
-16,-70,18
-6,-66,22
-5,-63,20
-11,-57,13
-14,-53,11
-15,-48,10
-14,-46,11
-11,-43,12
-12,-43,12
-14,-48,13
-14,-51,14
-13,-61,17
-14,-66,20
-9,-71,26
-6,-73,25
-8,-78,27
-14,-67,29
-16,-58,30
-24,-51,24
-28,-52,23
-16,-54,30
-11,-54,32
-12,-55,30
-16,-56,29
-19,-57,27
-19,-57,29
-20,-55,28
-20,-53,28
-20,-48,29
-20,-46,29
-21,-47,30
-20,-51,31
-17,-55,32
-17,-57,31
-25,-74,31
-31,-91,35
-28,-86,35
-17,-65,27
-19,-61,23
-29,-70,17
-28,-73,15
-15,-69,17
-10,-65,21
-9,-60,18
-12,-57,15
-14,-52,10
-13,-50,10
-12,-46,10
-13,-45,12
-13,-47,12
-14,-50,12
-13,-58,15
-14,-62,18
-11,-66,21
-7,-73,23
-6,-76,23
-10,-68,23
-13,-58,26
-21,-42,24
-28,-44,22
-26,-53,26
-19,-58,30
-4,-61,38
-5,-61,38
-17,-60,31
-23,-60,30
-21,-60,34
-18,-59,35
-20,-55,33
-21,-51,31
-19,-48,30
-18,-49,29
-17,-52,27
-16,-55,28
-16,-57,26
-21,-73,25
-25,-82,27
-24,-80,28
-20,-70,25
-21,-57,18
-26,-59,15
-31,-70,13
-27,-72,14
-15,-70,18
-11,-69,19
-9,-65,17
-10,-62,14
-14,-56,9
-16,-53,7
-21,-51,6
-23,-51,6
-18,-54,9
-15,-58,8
-16,-62,12
-14,-69,20
-10,-68,23
-3,-71,26
-2,-74,26
-6,-63,28
-9,-55,32
-12,-41,32
-18,-43,30
-18,-48,30
-12,-49,31
-5,-52,34
-8,-53,32
-16,-56,29
-18,-57,30
-18,-61,30
-20,-61,30
-21,-61,30
-21,-53,29
-22,-51,30
-23,-49,29
-21,-51,29
-18,-55,30
-19,-56,29
-22,-64,26
-27,-74,28
-30,-87,30
-26,-80,30
-18,-61,23
-22,-63,21
-31,-75,16
-27,-80,15
-14,-73,17
-9,-70,20
-11,-62,15
-15,-56,9
-16,-53,8
-16,-51,6
-15,-50,8
-12,-49,12
-12,-51,12
-13,-55,13
-13,-58,13
-9,-62,18
-7,-63,20
-8,-64,22
-10,-66,22
-12,-65,22
-11,-62,25
-13,-52,27
-17,-51,30
-17,-54,34
-16,-57,33
-11,-65,35
-11,-67,37
-13,-65,34
-16,-58,31
-18,-56,29
-20,-55,26
-21,-53,26
-22,-46,26
-22,-41,26
-25,-39,27
-25,-43,27
-22,-54,29
-20,-58,30
-16,-64,28
-23,-81,31
-29,-101,35
-25,-96,32
-15,-70,27
-18,-65,24
-28,-70,16
-21,-71,15
-14,-67,16
-4,-61,20
-6,-59,17
-12,-55,11
-13,-52,9
-12,-48,8
-12,-47,9
-12,-46,11
-13,-47,12
-14,-51,13
-14,-55,14
-14,-62,16
-14,-64,19
-12,-66,24
-9,-66,24
-8,-70,24
-8,-71,25
-8,-59,28
-15,-47,25
-21,-46,24
-28,-57,28
-23,-61,31
-11,-66,38
-8,-65,38
-17,-64,31
-21,-64,30
-23,-60,30
-20,-59,32
-19,-52,31
-20,-49,29
-22,-46,29
-20,-47,29
-17,-52,29
-16,-56,29
-15,-56,27
-18,-60,24
-25,-78,28
-23,-77,30
-20,-72,30
-20,-61,22
-23,-62,20
-26,-70,17
-22,-75,17
-13,-72,19
-9,-68,19
-9,-63,17
-11,-59,14
-14,-54,12
-13,-51,12
-12,-46,12
-12,-46,12
-12,-45,14
-12,-47,15
-11,-54,16
-10,-57,17
-9,-62,19
-12,-64,21
-14,-68,21
-13,-75,24
-13,-76,26
-11,-65,32
-13,-57,31
-19,-50,27
-24,-52,26
-17,-60,30
-14,-63,33
-14,-60,32
-19,-59,31
-22,-56,29
-20,-55,30
-17,-55,31
-17,-52,30
-18,-49,30
-18,-44,28
-19,-44,27
-19,-50,28
-17,-51,29
-17,-52,27
-18,-57,25
-30,-80,29
-32,-86,30
-23,-73,31
-19,-63,27
-25,-61,20
-32,-66,16
-28,-78,15
-19,-76,17
-9,-69,22
-7,-67,20
-10,-63,13
-11,-60,11
-14,-53,9
-16,-48,9
-16,-47,10
-14,-47,12
-14,-48,12
-15,-55,15
-14,-57,17
-11,-64,22
-9,-65,24
-7,-68,25
-8,-72,25
-9,-71,32
-7,-65,33
-11,-49,31
-23,-48,23
-27,-53,23
-25,-56,28
-13,-58,34
-12,-58,33
-23,-59,30
-30,-59,29
-27,-59,32
-21,-56,35
-22,-54,34
-22,-48,30
-22,-48,30
-22,-52,30
-21,-54,29
-19,-56,28
-20,-57,26
-24,-69,22
-28,-80,23
-28,-84,25
-25,-75,24
-23,-59,19
-25,-61,16
-27,-69,11
-21,-72,12
-12,-68,18
-7,-63,18
-11,-60,15
-15,-55,11
-15,-53,10
-16,-50,7
-18,-50,8
-16,-51,12
-15,-52,11
-15,-57,13
-16,-62,14
-12,-69,18
-9,-69,20
-5,-71,23
-6,-72,23
-13,-65,26
-16,-58,33
-14,-44,33
-16,-43,30
-15,-50,32
-8,-58,34
-7,-59,34
-14,-59,33
-16,-60,32
-19,-59,29
-18,-59,29
-18,-60,29
-18,-58,28
-18,-54,28
-18,-51,28
-19,-47,27
-19,-46,27
-17,-50,28
-15,-51,28
-17,-55,26
-18,-62,26
-27,-79,30
-27,-80,31
-21,-72,31
-22,-65,24
-24,-68,22
-23,-73,20
-17,-74,20
-10,-69,22
-9,-66,21
-13,-62,14
-14,-58,12
-15,-51,9
-16,-50,9
-15,-49,9
-13,-49,11
-11,-50,13
-12,-51,13
-12,-56,14
-12,-61,16
-9,-67,19
-7,-67,21
-8,-70,21
-12,-67,22
-13,-62,25
-16,-53,26
-19,-52,26
-22,-59,28
-18,-62,30
-9,-65,33
-7,-64,33
-14,-60,29
-17,-57,27
-20,-54,28
-20,-53,29
-17,-50,31
-17,-48,30
-21,-45,29
-23,-47,30
-21,-55,32
-16,-59,33
-16,-60,31
-23,-74,31
-28,-81,32
-26,-81,31
-24,-74,31
-25,-60,23
-27,-61,20
-29,-69,15
-25,-73,16
-13,-72,19
-8,-71,21
-2,-66,18
-3,-63,15
-10,-55,9
-13,-51,8
-20,-45,10
-19,-42,11
-14,-41,11
-14,-49,15
-14,-53,16
-10,-61,18
-7,-65,19
-6,-66,20
-9,-68,20
-12,-74,21
-12,-72,23
-16,-62,29
-19,-59,30
-19,-60,28
-16,-61,28
-10,-63,31
-11,-61,31
-16,-57,31
-16,-54,29
-15,-54,29
-15,-55,28
-17,-55,26
-19,-51,27
-19,-46,27
-21,-41,26
-21,-42,26
-22,-49,28
-19,-51,29
-19,-60,29
-23,-72,31
-25,-91,36
-21,-90,35
-16,-68,29
-20,-62,26
-36,-67,16
-37,-72,14
-21,-73,16
-15,-70,19
-7,-67,21
-7,-66,18
-8,-62,12
-9,-54,9
-10,-51,8
-15,-44,9
-16,-42,9
-16,-40,9
-15,-42,10
-15,-48,13
-17,-52,15
-18,-63,20
-17,-68,23
-11,-74,29
-7,-80,32
0,-88,33
0,-80,35
-11,-62,32
-18,-53,25
-25,-48,24
-23,-50,26
-15,-56,29
-12,-61,26
-15,-60,25
-17,-56,22
-18,-54,21
-18,-50,24
-17,-49,24
-15,-47,25
-16,-43,24
-20,-41,25
-22,-44,26
-19,-53,30
-18,-56,31
-17,-66,32
-19,-77,34
-21,-89,38
-18,-85,39
-13,-65,32
-21,-58,23
-28,-61,20
-30,-70,19
-22,-71,21
-12,-68,21
-10,-68,21
-11,-66,15
-12,-64,13
-13,-56,9
-13,-52,8
-16,-47,10
-16,-44,11
-13,-42,11
-11,-43,12
-11,-49,14
-11,-53,16
-13,-60,21
-13,-63,23
-14,-73,26
-12,-85,30
-7,-84,34
-3,-68,36
-9,-60,32
-21,-55,24
-25,-55,23
-15,-53,28
-12,-52,29
-16,-50,25
-19,-52,24
-22,-53,24
-21,-54,26
-21,-56,30
-20,-55,30
-17,-48,29
-19,-45,29
-20,-47,30
-19,-50,30
-16,-54,29
-22,-72,28
-25,-82,32
-24,-83,32
-19,-73,31
-20,-56,23
-26,-57,20
-32,-65,15
-28,-68,16
-13,-66,21
-9,-66,22
-10,-63,18
-13,-61,14
-17,-55,10
-18,-53,8
-22,-50,7
-23,-50,9
-20,-51,12
-19,-54,14
-17,-61,16
-13,-68,20
-9,-70,22
-4,-69,25
-7,-70,24
-14,-66,24
-15,-60,26
-14,-47,30
-15,-43,30
-19,-47,31
-16,-51,30
-11,-57,33
-9,-58,34
-14,-56,30
-17,-56,29
-20,-54,28
-20,-55,27
-19,-54,28
-20,-53,28
-21,-51,28
-22,-51,28
-22,-54,28
-19,-60,29
-17,-61,30
-16,-60,26
-20,-63,23
-27,-79,24
-28,-83,25
-20,-69,25
-18,-61,23
-22,-57,16
-25,-60,15
-20,-67,17
-15,-67,18
-9,-68,20
-9,-68,20
-13,-65,15
-15,-62,13
-17,-54,9
-20,-50,8
-20,-50,8
-19,-53,7
-18,-55,9
-18,-61,12
-18,-66,15
-11,-69,21
-7,-69,25
-1,-71,26
-2,-70,25
-10,-55,26
-13,-45,27
-21,-34,25
-24,-37,25
-17,-48,31
-11,-52,34
-4,-58,36
-9,-60,35
-18,-64,33
-18,-65,33
-18,-65,33
-19,-61,33
-21,-58,31
-23,-55,28
-22,-56,29
-16,-56,28
-15,-55,26
-16,-54,24
-16,-54,23
-17,-55,21
-19,-62,21
-24,-78,28
-22,-75,30
-15,-61,26
-15,-57,21
-25,-66,18
-18,-74,20
-13,-71,22
-3,-67,23
-5,-64,20
-12,-57,14
-15,-54,12
-16,-47,11
-16,-46,11
-13,-43,14
-13,-43,14
-13,-48,14
-14,-53,15
-14,-63,19
-15,-67,20
-13,-73,24
-12,-75,25
-10,-85,26
-8,-87,28
-7,-68,33
-16,-44,25
-24,-42,20
-28,-45,22
-20,-48,25
-6,-53,29
-5,-54,28
-16,-57,24
-20,-57,23
-20,-58,28
-19,-57,29
-16,-53,30
-16,-51,30
-17,-47,29
-18,-47,29
-17,-50,29
-17,-53,30
-18,-55,30
-18,-66,27
-24,-78,30
-23,-85,35
-21,-78,35
-16,-63,30
-19,-58,26
-27,-64,20
-25,-68,19
-14,-68,22
-10,-66,24
-7,-61,20
-10,-60,16
-14,-55,12
-13,-52,11
-14,-46,10
-16,-46,11
-16,-47,13
-15,-49,13
-14,-58,15
-10,-64,19
-7,-65,20
-7,-69,22
-10,-73,21
-13,-70,22
-15,-66,25
-18,-56,30
-19,-53,29
-18,-55,31
-14,-58,32
-9,-63,31
-10,-64,32
-16,-58,29
-18,-54,28
-21,-49,29
-21,-48,29
-17,-47,30
-15,-46,30
-18,-42,30
-20,-42,29
-23,-50,29
-23,-66,28
-23,-79,32
-18,-85,35
-16,-79,32
-18,-63,27
-23,-58,24
-31,-59,17
-30,-61,17
-20,-65,20
-17,-66,21
-9,-69,21
-6,-68,21
-4,-62,17
-8,-57,14
-17,-49,10
-21,-46,9
-21,-44,10
-15,-47,14
-15,-50,15
-16,-62,21
-13,-67,23
-3,-71,24
0,-73,24
-8,-73,24
-12,-70,23
-20,-55,24
-23,-50,22
-24,-48,24
-19,-49,26
-11,-56,30
-9,-57,30
-14,-58,29
-16,-57,30
-17,-56,30
-17,-55,31
-20,-52,35
-18,-50,38
-16,-48,36
-17,-45,33
-18,-46,33
-19,-50,33
-19,-52,32
-20,-65,29
-24,-81,32
-25,-91,34
-22,-78,30
-23,-60,24
-28,-57,20
-36,-62,12
-34,-65,11
-19,-67,16
-13,-65,19
-8,-63,17
-9,-63,15
-10,-60,12
-14,-54,10
-16,-50,9
-20,-46,7
-22,-46,8
-20,-50,11
-21,-55,13
-19,-66,20
-14,-72,22
-2,-76,24
1,-75,26
-7,-77,26
-10,-72,26
-15,-54,29
-14,-45,30
-19,-42,27
-20,-44,28
-11,-51,31
-10,-53,31
-14,-52,30
-19,-54,28
-19,-54,28
-21,-56,29
-23,-57,30
-22,-59,31
-21,-57,31
-21,-54,30
-21,-53,29
-20,-54,27
-19,-54,27
-19,-59,24
-22,-70,25
-27,-82,27
-23,-74,25
-18,-57,22
-21,-53,20
-31,-59,14
-27,-66,14
-20,-67,16
-9,-69,20
-8,-69,20
-12,-65,14
-15,-62,11
-23,-55,7
-26,-51,6
-29,-50,6
-27,-51,8
-23,-56,11
-21,-60,13
-16,-68,18
-13,-71,20
-8,-73,25
-7,-72,26
-7,-70,24
-9,-71,25
-9,-64,28
-8,-46,28
-11,-41,28
-14,-41,26
-12,-43,26
-6,-46,27
-6,-48,28
-13,-49,27
-14,-52,26
-16,-58,27
-14,-62,29
-14,-66,31
-15,-65,31
-18,-60,29
-19,-58,30
-18,-56,31
-16,-56,31
-13,-56,31
-13,-54,30
-16,-52,29
-17,-51,29
-19,-55,26
-27,-75,31
-26,-78,34
-18,-61,32
-18,-56,27
-26,-64,23
-30,-73,21
-17,-74,22
-12,-71,23
-13,-66,20
-16,-64,17
-19,-59,11
-18,-56,10
-14,-51,11
-14,-50,12
-14,-48,14
-13,-47,14
-12,-46,14
-14,-52,18
-13,-56,20
-10,-62,23
-9,-63,25
-9,-67,26
-12,-72,27
-10,-81,29
-9,-79,33
-13,-60,32
-15,-52,28
-25,-51,23
-26,-53,24
-13,-59,28
-8,-60,29
-13,-58,23
-16,-55,22
-21,-50,21
-22,-50,23
-19,-52,28
-17,-49,31
-16,-46,31
-21,-47,31
-23,-51,32
-19,-59,33
-17,-60,34
-20,-66,34
-24,-76,35
-26,-89,36
-22,-86,36
-14,-67,31
-16,-59,26
-27,-59,17
-30,-64,15
-22,-70,16
-16,-68,17
-7,-65,19
-6,-64,19
-8,-58,12
-12,-51,10
-14,-47,9
-16,-42,11
-15,-40,13
-13,-41,15
-13,-44,16
-14,-55,20
-13,-62,22
-8,-72,27
-5,-75,29
-4,-83,26
-9,-82,26
-16,-63,32
-21,-58,32
-21,-57,30
-16,-56,30
-7,-59,34
-10,-54,29
-13,-52,26
-18,-50,25
-18,-50,25
-17,-50,27
-16,-51,28
-16,-48,29
-16,-45,29
-16,-41,29
-17,-41,29
-17,-47,30
-16,-51,29
-21,-68,30
-24,-79,35
-25,-83,37
-22,-80,37
-17,-69,31
-20,-69,27
-25,-75,23
-17,-70,26
-14,-66,27
-11,-61,22
-11,-60,17
-12,-55,14
-12,-52,13
-13,-47,13
-13,-47,13
-12,-47,11
-12,-50,12
-10,-56,15
-10,-59,15
-11,-63,17
-12,-65,19
-11,-71,20
-11,-72,21
-15,-65,28
-16,-58,30
-17,-53,30
-13,-57,28
-11,-58,29
-7,-60,35
-8,-58,33
-15,-55,30
-17,-54,30
-16,-55,30
-16,-55,30
-19,-52,30
-20,-49,30
-21,-48,33
-20,-49,32
-16,-57,34
-14,-57,34
-15,-54,31
-17,-54,29
-28,-73,29
-32,-79,30
-26,-71,31
-24,-62,25
-28,-66,22
-29,-80,18
-21,-82,19
-10,-76,21
-8,-70,21
-11,-64,15
-13,-60,12
-15,-54,10
-12,-52,13
-8,-47,14
-7,-46,14
-8,-43,14
-8,-43,14
-8,-47,15
-8,-50,16
-10,-56,19
-11,-59,20
-14,-66,23
-14,-81,25
-11,-87,28
-4,-76,36
-4,-67,33
-18,-56,22
-28,-58,20
-26,-61,27
-19,-59,30
-12,-55,31
-17,-55,28
-20,-55,27
-18,-55,28
-19,-54,29
-20,-52,29
-20,-45,29
-20,-42,29
-19,-43,29
-19,-46,29
-17,-53,30
-18,-61,28
-23,-74,29
-27,-90,34
-25,-87,34
-17,-67,27
-19,-62,23
-29,-68,16
-29,-72,15
-17,-69,18
-13,-65,19
-8,-60,18
-11,-59,14
-13,-55,11
-13,-52,10
-14,-48,9
-15,-48,9
-15,-48,11
-14,-52,12
-14,-55,13
-16,-65,17
-15,-68,21
-7,-72,25
-3,-72,26
-5,-73,25
-8,-68,28
-12,-49,28
-18,-42,26
-29,-43,22
-30,-49,25
-14,-59,33
-8,-60,36
-14,-61,34
-19,-61,31
-24,-59,29
-23,-60,31
-21,-57,31
-22,-51,27
-23,-50,27
-22,-50,27
-22,-53,27
-19,-57,27
-18,-59,27
-18,-64,26
-22,-72,25
-24,-90,29
-23,-89,29
-15,-66,24
-17,-57,19
-26,-62,14
-28,-66,12
-19,-68,14
-14,-65,17
-8,-62,18
-9,-59,16
-13,-55,9
-17,-52,7
-19,-52,7
-19,-52,9
-18,-53,9
-17,-57,10
-17,-61,12
-13,-66,17
-11,-66,18
-6,-67,23
-5,-69,23
-8,-65,25
-11,-57,26
-17,-42,29
-20,-43,30
-18,-51,33
-14,-54,33
-6,-59,34
-7,-59,35
-13,-58,30
-17,-58,30
-17,-58,29
-19,-59,31
-19,-57,31
-22,-51,30
-23,-50,31
-21,-52,31
-19,-55,31
-16,-58,32
-17,-59,30
-25,-76,30
-29,-86,31
-24,-84,30
-18,-73,29
-19,-58,22
-22,-59,18
-27,-65,13
-24,-66,13
-14,-62,18
-12,-60,16
-14,-60,14
-16,-57,10
-16,-54,9
-17,-53,8
-18,-52,8
-15,-52,15
-15,-54,15
-13,-57,16
-13,-60,17
-14,-68,23
-13,-70,26
-6,-71,27
-4,-74,25
-6,-69,28
-7,-58,29
-12,-39,26
-16,-37,25
-23,-43,25
-12,-49,30
-6,-53,33
-7,-61,33
-13,-63,30
-20,-64,27
-20,-63,29
-19,-58,31
-19,-56,30
-19,-51,29
-18,-49,29
-19,-48,31
-20,-48,31
-20,-52,31
-20,-54,31
-22,-61,30
-27,-72,32
-30,-89,35
-22,-80,33
-18,-70,29
-22,-65,21
-27,-70,18
-21,-78,17
-14,-74,18
-4,-63,20
-6,-58,17
-11,-54,11
-13,-52,10
-12,-49,9
-11,-48,9
-11,-47,10
-12,-48,10
-13,-49,12
-13,-53,14
-11,-60,17
-9,-63,18
-7,-65,20
-10,-71,20
-11,-75,20
-13,-73,25
-14,-64,27
-23,-53,29
-29,-54,28
-23,-61,31
-15,-65,35
-2,-63,36
-6,-62,34
-17,-58,30
-20,-55,28
-20,-54,28
-19,-54,29
-17,-54,30
-16,-51,29
-17,-47,28
-18,-46,27
-17,-48,27
-15,-52,28
-16,-52,28
-20,-62,26
-25,-73,29
-27,-82,33
-23,-80,33
-16,-67,27
-19,-64,23
-27,-69,18
-27,-73,18
-18,-71,19
-14,-67,20
-8,-62,19
-9,-61,16
-12,-57,13
-13,-53,12
-13,-48,10
-14,-46,12
-12,-45,14
-12,-48,14
-12,-52,15
-13,-59,17
-14,-62,19
-14,-67,23
-13,-68,24
-12,-71,25
-12,-73,26
-9,-71,31
-8,-63,32
-14,-48,27
-20,-45,25
-29,-51,27
-18,-62,32
-11,-65,34
-10,-65,35
-18,-61,28
-22,-58,26
-22,-53,28
-19,-50,28
-19,-48,28
-21,-42,27
-21,-42,26
-22,-48,27
-21,-53,29
-18,-60,30
-16,-61,29
-18,-71,27
-23,-80,30
-24,-86,31
-22,-80,30
-20,-61,24
-22,-58,20
-26,-63,16
-25,-66,15
-14,-65,17
-11,-64,19
-10,-63,18
-12,-60,12
-14,-57,11
-15,-50,7
-17,-49,6
-22,-50,8
-22,-51,9
-18,-54,10
-17,-56,12
-15,-65,17
-12,-67,19
-8,-69,23
-7,-69,23
-6,-71,23
-9,-71,24
-15,-56,31
-17,-49,32
-21,-49,29
-13,-56,31
-8,-59,33
-3,-58,33
-7,-57,30
-14,-55,27
-17,-55,26
-20,-53,26
-21,-53,26
-22,-54,27
-21,-55,27
-20,-55,30
-19,-55,30
-17,-56,29
-17,-56,29
-16,-56,29
-17,-55,27
-21,-67,24
-26,-77,26
-28,-81,28
-20,-67,25
-19,-62,21
-25,-68,16
-26,-73,14
-18,-74,17
-14,-69,18
-12,-59,16
-14,-57,13
-16,-53,9
-16,-53,8
-17,-54,8
-16,-53,9
-15,-56,12
-15,-56,13
-16,-62,14
-15,-65,16
-11,-69,19
-8,-71,22
-3,-70,25
-2,-67,23
-6,-63,22
-11,-46,25
-14,-40,24
-20,-39,23
-21,-44,25
-13,-53,30
-9,-55,33
-11,-59,35
-15,-61,33
-16,-63,33
-14,-64,33
-14,-62,34
-16,-59,34
-22,-51,30
-24,-49,29
-24,-51,31
-17,-55,32
-15,-55,32
-18,-56,29
-20,-59,27
-28,-80,30
-27,-85,32
-21,-73,32
-18,-64,28
-23,-62,21
-28,-66,18
-19,-77,18
-13,-75,19
-3,-68,22
-4,-63,21
-11,-55,13
-15,-51,10
-17,-47,9
-16,-47,10
-12,-46,14
-11,-47,15
-11,-52,15
-11,-60,17
-10,-63,18
-8,-66,21
-8,-65,21
-12,-71,20
-12,-71,21
-13,-62,25
-15,-55,26
-19,-51,28
-19,-51,27
-15,-60,30
-11,-64,33
-11,-63,32
-16,-62,32
-19,-57,30
-19,-55,30
-16,-55,31
-15,-55,30
-15,-52,30
-17,-46,29
-18,-45,28
-23,-49,29
-21,-51,30
-16,-57,32
-15,-60,31
-22,-78,32
-25,-83,34
-23,-77,31
-24,-71,30
-26,-62,24
-30,-64,20
-27,-74,17
-21,-77,19
-10,-71,23
-6,-67,23
-7,-60,18
-11,-56,13
-12,-53,12
-12,-48,11
-12,-46,11
-11,-43,12
-12,-42,11
-13,-47,12
-13,-51,13
-13,-59,17
-13,-63,19
-12,-67,23
-9,-69,24
-9,-76,24
-10,-79,26
-9,-66,32
-13,-60,32
-21,-53,26
-25,-56,25
-18,-61,30
-9,-60,33
-14,-58,31
-20,-55,28
-19,-54,28
-15,-54,31
-15,-54,30
-20,-48,29
-20,-45,30
-21,-40,30
-22,-42,31
-17,-54,32
-14,-57,32
-19,-68,29
-23,-77,32
-25,-79,31
-24,-77,31
-22,-65,27
-23,-60,24
-26,-64,20
-21,-70,21
-16,-68,21
-7,-64,22
-6,-62,22
-9,-59,16
-12,-56,14
-15,-52,12
-15,-50,13
-13,-43,14
-14,-42,14
-15,-46,16
-15,-51,17
-13,-61,20
-12,-65,23
-9,-73,26
-6,-74,26
-7,-78,26
-10,-70,28
-11,-61,30
-15,-49,28
-19,-49,27
-18,-57,29
-14,-60,31
-14,-61,31
-17,-58,29
-19,-55,27
-17,-54,27
-14,-53,29
-15,-51,28
-18,-45,28
-19,-42,29
-18,-39,31
-17,-44,32
-17,-47,33
-17,-50,33
-20,-64,28
-27,-89,35
-27,-88,35
-24,-71,29
-27,-66,26
-36,-73,20
-34,-77,17
-15,-73,19
-6,-71,22
-6,-64,21
-9,-61,17
-15,-56,11
-15,-53,9
-12,-47,12
-11,-45,13
-11,-43,14
-11,-44,13
-13,-51,16
-13,-56,18
-10,-65,21
-7,-71,25
-5,-73,25
-8,-77,24
-11,-72,26
-14,-57,29
-17,-52,27
-23,-53,26
-19,-54,28
-9,-58,32
-7,-57,32
-14,-56,30
-17,-56,28
-19,-57,29
-19,-57,30
-21,-55,32
-21,-53,33
-20,-45,31
-21,-44,32
-17,-49,34
-16,-51,31
-15,-55,30
-17,-62,26
-23,-72,27
-33,-83,29
-31,-77,28
-27,-63,25
-28,-62,21
-31,-70,16
-24,-74,16
-12,-71,19
-7,-69,22
-7,-62,18
-9,-60,14
-14,-54,10
-15,-51,8
-18,-47,7
-18,-47,8
-17,-50,12
-15,-55,13
-16,-59,15
-14,-65,20
-11,-66,21
-8,-67,26
-7,-67,27
-10,-71,25
-10,-69,27
-11,-54,28
-13,-46,29
-22,-38,27
-25,-41,27
-19,-55,33
-13,-60,37
-3,-63,36
-8,-62,32
-20,-61,29
-23,-60,28
-22,-57,26
-20,-54,28
-21,-53,27
-19,-52,27
-18,-53,27
-16,-54,28
-14,-55,28
-13,-55,28
-14,-53,27
-15,-53,22
-18,-60,21
-27,-80,26
-28,-83,28
-22,-68,27
