x,y,z
-10,70,12
-10,75,15
-10,78,16
-4,85,15
-4,90,13
-7,72,16
-4,59,16
0,60,15
2,66,8
5,68,8
6,61,11
3,58,10
-4,58,6
-3,56,6
-2,56,10
-4,57,11
-5,59,13
-5,59,13
-4,61,17
-5,62,20
-3,64,21
-3,68,21
-7,65,22
-7,69,20
-8,69,20
-11,73,21
-13,79,16
-11,67,17
-9,64,16
-7,62,14
-7,61,11
-9,65,8
-10,66,7
-12,61,6
-13,59,5
-13,57,4
-13,55,3
-13,54,0
-13,56,1
-13,57,3
-13,58,5
-13,61,10
-13,66,10
-14,63,12
-12,74,13
-12,76,15
-9,83,17
-5,88,16
-4,74,21
-6,61,21
0,59,19
1,60,17
0,66,13
-2,69,14
-5,63,14
-2,60,14
-4,57,10
-7,57,9
-9,57,9
-6,57,13
-7,59,14
-11,56,13
-11,56,13
-8,57,11
-9,60,13
-5,69,23
-8,70,27
-16,71,30
-25,73,24
-30,72,10
-19,78,13
-13,67,9
-5,58,12
-8,58,12
-12,59,13
-17,68,5
-15,69,2
-15,65,-1
-11,62,2
-11,60,3
-12,57,3
-13,57,3
-11,60,5
-11,60,6
-9,61,11
-7,65,9
-9,60,9
-13,63,7
-17,68,8
-18,70,10
-17,78,15
-14,77,18
-8,83,17
-9,74,20
-9,59,23
-8,59,22
-9,59,18
-11,65,14
-9,64,14
-7,57,15
-9,55,15
-11,56,13
-11,57,12
-9,58,14
-10,56,16
-11,56,17
-11,59,19
-10,63,20
-9,64,20
-9,62,21
-9,66,21
-11,67,22
-11,65,21
-9,63,20
-16,78,36
-24,78,12
-22,63,11
-24,60,6
-13,56,8
-10,60,10
-13,66,10
-13,68,9
-14,65,5
-14,63,5
-14,61,5
-13,60,6
-11,60,5
-11,62,5
-12,64,9
-12,61,9
-10,68,10
-9,68,11
-9,70,12
-8,66,16
-7,67,17
-4,70,17
-3,77,15
-4,61,17
-6,61,17
-14,58,13
-14,65,11
-10,74,11
-8,71,12
-10,61,13
-13,57,11
-12,59,10
-8,58,11
-11,56,14
-10,57,16
-10,60,17
-13,61,19
-13,60,20
-12,59,21
-11,60,22
-11,65,22
-10,65,20
-14,72,21
-15,72,22
-14,68,23
-13,71,25
-15,75,21
-15,67,19
-9,63,16
-8,62,16
-9,58,12
-10,60,9
-14,63,6
-15,62,6
-12,61,6
-10,62,6
-9,61,7
-7,61,8
-8,62,8
-9,63,11
-8,60,12
-11,55,12
-13,55,14
-14,56,17
-14,59,17
-13,67,17
-13,73,17
-12,78,18
-10,79,15
-9,86,11
-10,72,12
-10,66,9
-10,67,7
-7,69,5
-1,61,7
1,57,8
3,54,10
2,54,9
-3,62,9
-2,63,13
-1,61,23
-2,62,24
-2,62,20
-2,61,19
-2,57,21
-7,60,19
-11,60,18
-10,59,20
-8,67,19
-8,74,19
-12,75,17
-12,73,18
-13,76,18
-14,67,15
-9,61,12
-11,61,10
-8,60,10
-10,62,7
-11,63,6
-14,62,6
-14,61,6
-15,62,5
-14,64,6
-15,62,6
-15,60,7
-17,59,8
-16,59,11
-17,55,10
-17,56,11
-17,57,10
-15,67,13
-14,70,15
-11,78,16
-9,79,16
-5,87,14
-6,73,15
-7,64,16
-4,65,14
-3,67,9
-4,66,9
-1,60,12
1,57,11
-4,59,7
-6,61,6
-9,60,9
-11,57,14
-12,57,15
-11,57,18
-10,58,19
-7,58,21
-6,61,22
-9,61,19
-10,65,18
-12,66,17
-13,68,17
-11,71,21
-13,73,22
-14,82,21
-14,76,15
-7,63,9
-5,65,10
-14,63,9
-11,64,9
-13,63,6
-14,61,5
-14,60,5
-11,57,5
-10,57,6
-10,61,6
-11,62,6
-10,65,5
-10,71,4
-8,60,8
-8,65,7
-12,69,10
-14,70,15
-14,80,18
-12,80,21
-9,59,26
-6,59,23
-3,59,16
-4,64,15
-4,67,15
-3,61,15
-5,58,14
-6,56,10
-6,55,9
-11,55,10
-11,56,11
-11,61,14
-10,63,15
-9,70,19
-9,70,21
-10,65,23
-9,63,25
-10,63,25
-13,61,31
-22,69,24
-15,67,18
-18,78,19
-1,65,19
-4,62,14
-4,57,15
-9,59,12
-15,63,8
-16,63,6
-17,64,3
-16,64,3
-12,61,6
-11,63,6
-10,64,6
-10,64,7
-9,62,11
-9,60,13
-8,64,15
-9,62,18
-10,63,19
-10,61,19
-11,63,21
-6,78,17
-7,76,18
-10,66,18
-10,69,20
-8,70,21
-8,71,20
-2,65,18
-1,60,19
-3,55,20
-3,53,17
-2,53,13
-5,57,13
-11,61,16
-11,59,18
-12,56,21
-10,53,22
-8,57,24
-8,56,23
-8,63,23
-10,70,26
-13,73,23
-13,71,25
-16,72,24
-16,75,18
-16,68,15
-7,68,14
-8,70,15
-14,66,12
-12,65,10
-12,64,8
-12,60,8
-14,59,11
-14,59,12
-13,63,13
-12,66,13
-10,64,14
-8,61,14
-9,59,13
-12,58,10
-12,58,11
-11,57,12
-11,58,12
-12,63,11
-11,66,11
-10,71,12
-9,74,14
-7,86,6
-11,83,6
-18,74,8
-19,70,7
-21,68,11
-20,71,14
-12,64,16
-5,58,18
-3,56,20
-1,56,22
1,56,21
-2,52,16
-12,54,14
-11,59,20
-8,59,21
-5,57,23
-2,56,24
-1,58,25
-5,54,24
-12,65,19
-13,68,21
-14,66,21
-15,67,20
-13,77,19
-13,78,16
-13,72,15
-13,63,12
-12,67,11
-10,68,13
-8,66,12
-11,64,10
-12,64,10
-11,61,9
-11,60,9
-11,58,9
-10,56,9
-12,53,9
-12,54,10
-11,58,11
-10,63,14
-11,72,16
-9,73,16
-8,80,17
1,81,11
0,81,11
-11,63,18
-15,65,17
-16,64,14
-12,64,14
2,58,14
4,57,16
-3,59,16
-5,59,16
-10,59,17
-11,60,19
-13,62,24
-10,61,25
-4,57,25
-3,56,25
-4,57,24
-10,61,21
-12,62,20
-10,67,19
-11,68,17
-12,75,14
-14,78,14
-16,60,14
-15,57,14
-13,68,13
-13,69,13
-11,70,13
-10,69,14
-11,64,18
-8,63,18
-8,64,18
-8,63,18
-7,61,17
-7,58,14
-9,58,8
-21,57,2
-13,57,5
-8,53,11
-6,55,13
-9,65,16
-10,73,17
-4,85,19
-2,84,20
-3,75,24
-2,70,25
0,69,25
-3,67,23
-3,60,24
-2,56,23
-7,50,18
-8,51,19
-6,54,20
-10,55,21
-11,57,22
-14,57,22
-13,57,23
-12,58,27
-13,60,29
-16,61,28
-17,63,26
-17,66,27
-17,67,28
-16,68,26
-16,66,24
-16,78,22
-15,80,24
-16,72,24
-16,69,21
-12,66,17
-10,70,13
-9,68,12
-10,65,11
-9,64,9
-10,57,7
-11,54,5
-11,55,3
-12,55,4
-13,54,5
-13,57,4
-12,63,4
-12,62,4
-15,72,11
-16,75,16
-11,78,23
-2,81,19
11,70,20
9,64,25
1,67,28
-2,63,26
0,60,26
7,53,28
5,53,26
-1,58,22
-3,59,21
-4,58,23
-7,57,22
-9,60,21
-9,61,22
-8,59,23
-9,57,23
-12,55,22
-13,58,20
-14,63,19
-14,64,17
-15,66,16
-15,67,18
-18,67,22
-18,83,28
-16,81,28
-8,74,20
-1,70,18
-5,70,17
-4,69,17
-15,63,11
-10,62,10
-11,64,6
-10,65,6
-12,62,2
-11,61,1
-15,57,1
-14,56,3
-10,64,2
-9,65,2
-7,62,6
-12,61,11
-15,63,18
-15,64,24
-11,69,23
-2,79,23
-2,70,30
-1,67,31
-2,72,29
-2,71,21
-2,69,18
-1,61,19
-3,56,19
-9,59,16
-9,57,14
-6,55,14
-7,55,16
-9,54,19
-9,53,20
-9,57,22
-8,57,26
-7,58,27
-8,61,30
-9,58,29
-10,65,27
-8,66,26
-8,69,24
-9,76,21
-10,73,19
-10,72,17
-10,65,11
-12,64,11
-10,63,10
-11,63,8
-14,58,6
-14,59,7
-12,57,10
-13,55,11
-12,56,12
-10,59,13
-8,60,13
-7,60,15
-8,62,16
-7,64,15
-8,65,14
-10,73,15
-10,75,17
-8,79,16
-6,80,17
0,75,14
1,71,12
-1,63,12
-1,64,10
3,75,6
-1,66,7
-3,58,9
-1,52,12
0,54,13
3,57,15
2,59,16
1,63,17
-3,63,18
-7,60,20
-7,59,22
-3,56,24
-3,54,25
-6,56,23
-9,56,22
-12,64,20
-12,67,21
-12,68,21
-13,70,20
-15,78,19
-14,73,19
-12,72,17
-11,67,15
-12,66,15
-11,64,13
-11,63,12
-10,67,12
-9,68,13
-9,63,15
-9,60,15
-9,57,13
-10,56,14
-10,55,15
-10,55,16
-10,54,15
-10,56,15
-9,59,16
-9,60,17
-9,70,17
-7,84,15
-6,88,13
-5,86,10
-7,78,13
-7,65,16
-7,59,15
-4,63,12
-1,63,13
-1,60,20
-1,57,22
-3,57,18
-4,59,18
-7,56,23
-9,56,23
-6,62,22
-4,62,23
-1,54,24
-2,50,19
-6,50,18
-11,47,19
-10,48,19
-13,57,23
-12,60,27
-9,69,28
-8,75,26
-8,84,25
-8,81,26
-8,79,26
-9,78,25
-8,68,16
-10,70,12
-13,66,14
-15,65,14
-11,60,9
-9,60,5
-6,65,4
-8,60,8
-11,57,9
-15,54,6
-16,53,6
-13,57,8
-11,58,11
-9,59,14
-8,62,15
-9,74,19
-9,79,21
-10,76,21
-6,77,16
2,75,10
-5,62,18
-6,60,20
-4,62,20
-6,61,16
-1,61,17
-1,56,18
-4,58,18
-7,61,18
-11,57,15
-11,57,16
-12,57,20
-11,57,22
-11,57,24
-10,58,23
-9,58,26
-9,59,28
-11,65,27
-13,68,27
-13,70,29
-11,67,29
-11,74,24
-14,64,19
-14,69,16
-15,65,14
-14,66,12
-12,68,7
-11,63,7
-10,60,5
-9,61,4
-12,59,2
-13,56,1
-15,60,2
-13,59,2
-9,60,5
-10,63,5
-11,70,8
-11,69,10
-13,75,17
-13,73,18
-7,75,20
3,85,14
2,84,15
-8,60,22
-8,64,20
3,67,15
2,67,13
0,61,14
1,56,14
-5,55,11
-5,57,11
-4,53,10
-5,54,12
-9,59,14
-10,60,15
-13,61,20
-14,55,23
-11,55,24
-10,63,25
-6,64,24
-6,59,24
-9,63,24
-14,66,21
-15,69,19
-14,76,13
-14,73,15
-13,76,14
-10,73,12
-9,63,8
-11,63,6
-11,64,8
-12,64,7
-13,63,6
-12,62,7
-9,62,6
-10,63,5
-12,64,4
-10,62,8
-9,61,8
-12,61,8
-15,57,9
-15,57,14
-14,64,16
-11,65,17
-8,72,17
-5,85,16
-4,92,14
-6,75,18
-9,64,19
-6,57,15
-4,57,12
-5,65,7
-1,66,9
7,59,17
4,58,15
1,60,13
-2,64,11
-1,63,12
2,63,17
1,62,19
-3,60,18
-1,58,18
-2,56,20
-3,56,21
-3,58,23
-3,59,24
-3,62,23
-5,60,23
-12,60,22
-12,64,22
-12,71,20
-14,73,20
-11,75,20
-6,75,16
-9,73,15
-11,69,13
-12,63,13
-11,60,12
-10,60,12
-9,61,13
-10,60,12
-9,61,11
-8,61,11
-8,61,12
-10,62,12
-9,67,15
-9,68,15
-8,61,17
-8,64,18
-5,72,17
-8,81,16
-11,73,19
-9,59,19
-8,59,16
-9,71,12
-6,74,14
-3,72,16
-4,68,13
-4,62,11
-6,61,11
-9,56,11
-10,54,12
-10,55,17
-10,57,19
-10,56,22
-11,56,24
-9,59,24
-9,60,24
-10,62,23
-9,68,21
-7,71,21
-10,80,20
-11,76,21
-10,63,19
-8,65,17
-7,64,14
-7,67,11
-9,74,9
-7,75,11
-6,72,15
-6,69,13
-12,67,7
-14,66,7
-13,63,7
-12,59,8
-11,55,10
-11,52,12
-11,53,14
-11,57,15
-10,54,16
-11,63,15
-11,70,13
-12,77,16
-10,88,15
-7,90,15
-10,81,19
-12,65,18
-10,59,18
-9,64,13
-5,67,13
-1,62,14
-2,58,13
-5,54,11
-7,56,10
-10,56,9
-11,55,14
-11,55,16
-13,54,20
-11,55,22
-5,63,24
-4,60,26
-6,62,24
-8,68,22
-11,67,21
-12,65,21
-12,69,22
-12,73,22
-20,80,18
-16,72,14
-10,68,10
-11,68,9
-10,67,9
-12,63,7
-14,62,6
-12,60,4
-11,61,4
-9,60,6
-8,59,5
-11,59,5
-12,60,6
-11,59,9
-11,60,10
-12,65,11
-13,62,14
-13,64,17
-12,68,18
-18,75,16
-15,78,17
4,84,21
5,62,24
-12,60,23
-4,58,21
0,61,19
2,67,16
0,66,17
1,58,17
2,57,17
-1,56,12
-5,56,11
-14,58,13
-15,59,15
-10,58,20
-10,58,22
-8,57,25
-7,57,25
-4,56,23
-3,57,20
-3,65,24
-10,64,24
-10,70,23
-10,71,23
-8,68,29
-17,73,23
-20,68,19
-22,61,8
-16,61,9
-11,61,13
-10,63,11
-11,65,9
-11,64,7
-11,62,5
-11,61,5
-11,59,4
-13,59,5
-14,58,7
-14,58,8
-13,61,12
-11,62,17
-9,63,18
-7,67,18
-7,69,18
-8,73,22
-7,76,23
-3,86,17
-2,86,15
-3,62,18
-5,54,19
-3,53,15
-2,60,14
3,65,14
5,62,15
1,59,15
-3,59,13
-4,58,12
-5,57,16
-7,58,17
-7,57,19
-6,58,21
-6,59,25
-6,59,26
-5,56,25
-5,56,24
-6,58,24
-7,60,23
-9,69,22
-10,71,22
-10,67,24
-10,65,24
-10,75,20
-10,66,20
-9,59,17
-7,59,14
-7,65,10
-12,69,7
-15,69,6
-14,62,6
-13,60,7
-12,60,6
-12,61,6
-14,58,9
-14,58,10
-12,59,9
-13,59,12
-15,59,17
-15,63,17
-17,62,19
-18,65,21
-15,67,18
-15,68,18
-15,71,19
-8,77,17
-4,86,14
-2,78,12
-6,68,14
-14,56,11
-17,53,9
-14,58,12
-11,63,15
-1,64,19
3,60,19
6,56,17
5,56,15
2,60,19
2,60,21
-6,61,21
-12,60,22
-19,54,24
-14,54,23
-11,54,23
-9,52,21
-8,57,19
-11,69,17
-12,69,20
-12,67,19
-13,73,17
-17,69,16
-18,66,15
-13,65,14
-12,63,14
-12,62,12
-12,62,11
-9,62,13
-8,62,12
-10,61,11
-10,61,10
-11,63,8
-16,61,10
-17,58,11
-17,58,12
-15,63,13
-13,61,16
-12,70,16
-6,79,17
-2,81,18
-1,85,15
-1,81,15
-11,58,19
-7,61,19
2,60,16
1,61,14
-2,60,13
-3,58,17
-7,61,23
-6,57,18
-5,55,15
-10,53,18
-9,54,20
-6,54,24
-5,53,26
-6,53,25
-9,56,23
-14,56,20
-15,56,19
-10,60,24
-9,61,23
-13,65,21
-14,65,20
-13,76,21
-14,76,22
-12,72,19
-8,73,16
-6,68,17
-10,68,14
-11,66,13
-11,63,13
-11,63,12
-12,62,10
-12,62,11
-11,62,9
-10,59,8
-7,54,13
-7,54,14
-11,55,12
-11,56,13
-11,60,15
-11,61,17
-10,65,16
-10,68,16
-11,79,15
-11,82,16
-11,88,13
-9,79,14
-11,65,14
-13,64,11
-12,62,11
-7,62,13
-4,61,13
4,59,15
2,57,16
9,60,21
16,60,21
4,55,15
-7,55,15
-16,55,18
-14,57,21
-14,59,25
-12,58,27
-8,58,26
-8,60,23
-9,63,22
-11,64,22
-13,65,22
-15,62,24
-15,62,25
-13,77,22
-11,78,21
-8,64,16
-7,65,11
-9,68,9
-11,69,8
-16,64,11
-16,63,12
-19,61,17
-23,64,12
-22,65,5
-20,64,9
-18,61,11
-17,54,14
-19,49,15
-25,49,17
-29,51,16
-31,51,17
-29,53,17
-23,59,16
-20,62,18
-16,71,19
-16,78,21
-15,78,21
-16,67,22
-14,63,20
-9,68,22
-2,64,10
-12,64,10
-22,61,13
-19,55,13
-17,56,13
-12,58,16
-10,57,16
-14,59,15
-13,60,14
-13,58,14
-11,58,14
-8,57,17
-7,56,20
-9,59,23
-10,61,24
-13,67,32
-18,76,33
-22,75,24
-21,77,25
-19,80,13
-8,67,12
-3,67,14
-9,63,13
-11,65,10
-14,64,5
-16,61,4
-21,60,2
-23,61,0
-11,57,2
-9,58,4
-5,58,7
-6,57,9
-8,61,4
-9,67,2
-10,62,4
-12,64,5
-18,68,17
-17,70,22
-14,78,20
-6,69,26
-2,63,25
-4,72,17
-9,70,14
-17,77,21
-21,66,20
-7,54,15
-10,54,9
-11,53,5
-10,55,5
-11,59,6
-9,58,7
-10,59,11
-13,62,13
-10,64,15
-12,64,16
-12,66,20
-12,67,33
-16,77,33
-12,73,25
-17,79,18
-13,84,18
-8,67,16
-4,64,12
-9,60,9
-12,60,4
-15,64,2
-14,62,2
-13,61,2
-11,57,5
-11,54,5
-11,54,1
-12,55,1
-14,59,6
-15,59,10
-17,54,14
-14,60,13
-12,67,13
-12,70,17
-13,78,21
-10,80,27
-5,79,27
-2,85,19
-5,67,19
-7,66,16
-9,70,15
-10,72,10
-6,67,10
-1,54,13
-2,52,12
-6,52,10
-7,50,9
-9,51,12
-11,55,15
-12,57,17
-13,57,20
-13,57,19
-15,59,19
-15,57,20
-25,72,29
-26,71,26
-22,69,26
-19,70,22
-19,79,19
-17,80,18
-9,73,19
0,63,17
-3,66,10
-7,66,9
-9,65,4
-11,61,5
-11,60,6
-11,61,5
-10,62,6
-8,61,8
-8,61,9
-9,61,10
-10,60,11
-11,57,13
-11,57,14
-10,59,16
-11,57,18
-10,63,17
-10,65,16
-13,70,16
-12,70,19
-7,74,15
-8,84,9
-11,90,8
-14,68,8
-16,64,10
-12,60,10
-8,63,11
-1,66,14
2,62,15
2,55,18
1,54,17
-3,57,16
-3,59,17
-3,57,21
-3,57,23
0,59,22
0,60,21
-6,57,22
-9,55,23
-11,59,22
-11,58,20
-11,65,19
-13,69,22
-14,65,22
-15,74,18
-14,75,19
-8,72,17
-4,70,15
-1,66,18
-9,67,11
-18,63,-4
-20,62,-3
-9,57,11
3,54,16
-5,56,8
-13,60,2
-26,67,4
-22,65,8
-7,62,11
-10,66,13
-11,66,12
-11,67,12
-10,67,13
-3,69,14
-2,71,12
-4,73,6
-5,83,4
-11,61,6
-16,53,6
-20,58,9
-17,60,13
-9,62,21
-4,61,24
-2,58,24
-8,61,22
-14,62,20
-14,62,20
-11,58,23
-11,57,25
-11,55,25
-10,55,24
-12,57,23
-13,61,22
-14,60,22
-15,59,22
-15,57,21
-10,62,24
-9,67,23
-16,73,20
-17,71,22
-10,78,20
-12,81,16
-19,69,15
-18,67,11
-11,65,10
-11,66,9
-9,68,9
-9,65,7
-12,64,7
-10,58,7
-12,56,5
-12,53,8
-13,53,9
-16,56,7
-19,57,4
-22,60,4
-19,61,5
-16,57,10
-13,62,13
-16,68,10
-19,72,12
-23,75,11
-15,77,6
-16,72,10
-14,64,19
-10,64,18
-7,68,17
-4,70,18
2,65,23
1,59,23
-4,57,18
-7,59,15
-13,59,11
-15,58,12
-10,55,15
-8,52,17
-10,49,20
-13,51,18
-18,60,17
-17,60,18
-11,66,20
-12,74,21
-12,73,22
-15,72,21
-15,76,19
-15,70,16
-17,65,17
-17,65,13
-17,64,11
-16,63,9
-15,65,8
-15,63,6
-14,62,5
-13,61,5
-11,58,6
-9,58,6
-13,60,3
-17,61,-1
-17,63,-1
-13,65,2
-9,69,4
-7,68,4
-10,75,5
-12,81,8
-13,84,11
-12,79,11
-17,56,21
-17,57,27
-2,66,28
-1,69,26
0,68,26
-1,66,28
-6,57,26
-7,57,23
-8,57,17
-10,55,16
-11,58,22
-22,62,21
-26,64,19
-19,58,23
-12,56,24
-18,61,18
-22,62,17
-21,64,21
-18,64,22
-22,59,20
-22,54,24
-16,49,24
-18,50,25
-27,49,26
-31,50,24
-31,46,24
-32,46,25
-31,48,20
-32,52,21
-27,54,22
-22,52,22
-22,53,20
-22,62,11
-22,62,11
-18,59,27
-16,71,25
-8,72,23
-13,64,31
1,59,39
5,61,39
-9,60,35
-10,61,36
-6,55,32
-6,52,30
-8,51,34
-9,51,33
-13,52,30
-12,53,31
-12,52,32
-17,51,28
-18,53,29
-18,50,29
-19,53,29
-17,57,27
-19,58,27
-20,61,27
-17,69,21
-17,62,22
-17,61,24
-13,63,18
-16,62,15
-24,66,10
-23,64,9
-21,59,7
-28,56,5
-29,59,5
-20,60,8
-19,61,9
-21,63,9
-21,62,9
-19,67,8
-16,70,8
-13,71,11
-11,76,12
-9,81,13
-8,82,9
-7,76,11
-11,60,17
-9,55,17
-8,62,15
-8,66,14
-7,65,17
-4,54,21
-6,52,19
-10,54,17
-10,55,17
-10,54,19
-11,54,20
-10,54,21
-11,53,23
-11,52,24
-10,54,24
-10,59,24
-11,62,22
-12,67,20
-12,74,20
-13,75,20
-11,79,19
-10,81,19
-13,63,16
-13,65,14
-14,62,11
-12,65,10
-11,63,9
-13,59,7
-12,58,7
-12,58,7
-12,57,7
-10,58,8
-10,59,8
-12,62,8
-13,64,10
-9,68,13
-8,65,13
-12,67,13
-14,69,15
-13,66,19
-13,70,18
-11,79,12
-13,75,15
-14,66,18
-11,69,16
-8,70,14
-8,68,17
-5,63,21
2,53,25
3,50,22
-6,52,14
-9,53,16
-9,54,22
-11,54,22
-18,57,17
-23,56,16
-23,55,20
-22,55,24
-20,61,25
-28,64,24
-28,65,25
-26,56,28
-26,55,26
-23,70,19
-24,76,17
-27,67,16
-25,66,16
-20,60,16
-19,61,14
-21,55,14
-20,54,14
-18,54,15
-19,54,16
-20,52,16
-20,52,15
-20,50,16
-23,47,14
-25,47,13
-23,60,12
-21,64,15
-22,71,17
-19,76,15
-8,72,18
-2,79,14
-4,70,21
-9,64,24
-4,64,19
-4,68,18
-6,67,23
-2,61,26
5,52,22
4,52,20
-2,53,17
-7,56,17
-15,63,21
-15,65,26
-13,63,27
-7,52,25
-3,50,23
-4,54,21
-8,56,25
-17,62,28
-17,67,26
-10,70,24
-8,67,23
-7,73,26
-8,75,27
-14,77,24
-13,74,16
-12,71,13
-11,70,11
-10,70,10
-10,67,10
-10,66,8
-9,61,7
-8,58,6
-10,55,6
-12,54,7
-18,52,7
-19,52,7
-17,50,11
-18,50,14
-22,53,18
-24,53,19
-24,59,20
-23,62,21
-22,62,24
-22,63,25
-14,81,19
-11,85,19
-10,77,21
-11,69,22
-12,69,16
-11,71,10
-8,67,10
-3,56,10
-5,54,11
-13,52,11
-14,52,10
-13,56,12
-12,57,15
-12,59,22
-10,60,24
-4,58,27
-4,57,27
-5,55,28
-6,58,26
-10,58,26
-11,63,24
-11,72,24
-12,73,24
-13,73,23
-13,79,20
-14,69,18
-12,67,13
-10,66,12
-7,60,11
-8,61,9
-12,62,8
-13,60,8
-12,55,6
-11,53,7
-12,50,9
-13,52,10
-13,55,11
-13,59,11
-17,64,10
-22,69,10
-22,67,12
-20,58,15
-17,60,15
-11,66,17
-11,69,19
-9,82,16
-7,90,15
-6,86,13
-8,75,18
-13,54,18
-12,58,17
-2,67,11
3,70,11
4,63,15
0,59,14
-4,63,10
-7,60,9
-6,57,11
-1,54,14
-2,56,16
-6,57,17
-6,61,16
-7,61,17
-7,64,18
-8,62,16
-9,62,13
-12,71,13
-14,71,13
-13,67,12
-13,66,10
-13,61,8
-11,61,9
-9,60,9
-10,59,7
-13,55,5
-13,53,5
-11,58,6
-8,67,7
-8,71,8
-11,72,8
-10,72,9
-8,67,11
-9,71,12
-7,69,14
-4,78,14
1,85,10
0,71,10
-3,59,12
3,58,11
5,65,10
5,66,12
8,58,18
6,55,18
2,57,18
3,62,20
2,58,21
0,59,22
-1,61,21
-5,61,22
-5,59,22
-5,57,22
-6,57,22
-9,58,21
-11,58,21
-11,61,21
-12,62,21
-10,70,20
-10,72,18
-10,80,18
-10,71,17
-6,67,15
-5,65,13
-6,66,11
-8,61,9
-8,59,8
-7,56,8
-6,58,7
-6,59,7
-6,60,8
-4,60,8
-5,60,11
-8,64,14
-8,65,15
-10,65,16
-11,65,17
-11,65,18
-10,68,18
-12,71,15
-12,73,15
-9,73,13
-4,75,12
-3,67,11
-7,68,7
-9,70,6
-4,66,11
0,59,14
0,54,13
-2,55,14
-2,58,17
-1,56,18
-3,63,19
-3,64,19
-4,61,20
-5,60,22
-4,57,22
-7,57,22
-7,57,22
-7,61,22
-7,66,21
-7,72,19
-7,73,18
-8,78,16
-9,78,16
-10,62,14
-9,61,12
-7,61,11
-7,59,10
-8,62,8
-9,62,7
-11,62,6
-11,62,5
-11,61,6
-11,60,6
-12,59,6
-12,58,5
-14,59,4
-14,60,6
-15,61,7
-12,61,12
-11,63,12
-11,75,15
-11,76,17
-10,80,17
-8,80,16
-11,79,12
-13,70,12
-13,61,10
-8,63,10
-1,68,14
1,70,15
-5,67,12
-4,64,10
5,60,9
7,56,9
4,53,9
2,51,11
4,51,12
-1,52,18
-12,53,15
-14,58,19
-11,60,23
-17,63,22
-21,69,20
-8,78,23
-3,75,25
-3,79,34
-16,81,24
-15,66,11
-16,64,10
-14,67,11
-13,69,10
-13,69,5
-16,59,3
-16,59,3
-16,59,2
-15,60,2
-12,62,4
-9,60,5
-10,57,6
-13,59,6
-12,62,7
-13,58,8
-13,63,8
-13,63,10
-14,62,13
-14,67,15
-10,79,18
-8,83,19
-6,89,20
-12,63,23
-10,56,22
-9,57,16
-11,61,8
-4,64,9
-5,63,10
-7,58,12
-8,57,9
-14,58,4
-15,60,6
-18,61,12
-16,56,15
-11,50,26
-12,49,25
-16,48,18
-19,52,18
-24,66,12
-17,77,11
-16,77,16
-26,89,37
-32,87,15
-22,60,7
-15,72,8
-2,66,11
-6,64,9
-5,65,9
-8,65,9
-17,62,6
-17,60,5
-17,56,0
-13,53,0
-9,57,5
-8,59,7
-10,61,7
-12,62,7
-15,61,8
-14,64,10
-14,67,11
-16,64,14
-16,64,18
-13,72,20
-10,73,18
-7,74,16
-9,65,18
-12,66,19
-15,66,19
-16,63,18
-14,59,15
-9,56,16
-11,57,16
-14,56,16
-15,58,17
-12,57,17
-11,59,16
-11,60,17
-3,60,25
-1,58,25
-8,58,22
-9,58,22
-11,56,20
-12,56,21
-17,66,21
-20,68,21
-20,78,20
-20,82,20
-22,84,15
-16,70,16
-7,58,13
-4,66,12
-8,70,9
-7,71,9
-11,69,7
-11,61,6
-12,57,5
-12,55,5
-11,54,5
-11,54,6
-12,53,6
-14,54,8
-12,54,9
-12,55,11
-14,54,10
-15,59,13
-14,61,15
-11,71,17
-10,76,18
-12,78,18
-13,89,16
-11,96,15
-12,77,19
-13,70,20
-15,62,14
-15,64,10
-10,67,8
-7,67,9
-4,60,11
-3,57,10
-10,56,8
-14,58,5
-8,55,10
0,53,15
-3,53,20
-8,53,22
-6,51,29
-2,51,30
6,56,36
1,62,39
-27,70,29
-29,71,16
-28,77,11
-19,79,6
-18,71,6
-10,60,8
-5,59,10
-4,64,8
-8,67,6
-11,63,6
-14,61,7
-14,59,7
-14,57,7
-13,57,7
-13,58,7
-11,60,8
-11,60,9
-11,57,10
-9,61,12
-8,64,12
-11,72,13
-12,72,15
-10,73,18
-9,78,21
-7,90,23
-6,86,24
-9,62,19
-10,61,13
-4,70,8
-3,70,8
-2,60,12
-4,53,11
-13,52,6
-13,55,6
-9,56,10
-8,54,13
-12,52,17
-16,55,21
-17,54,23
-17,53,22
-19,57,19
-15,65,15
-16,69,16
-11,71,23
-13,78,32
-29,74,14
-26,83,13
-35,78,11
-26,63,11
-20,71,8
-15,77,8
-7,75,11
-5,71,13
-8,63,13
-9,57,9
-13,59,8
-23,60,-2
-20,61,5
-11,55,21
-14,50,21
-29,41,18
-28,37,22
-24,34,25
-30,40,24
-35,52,23
-37,57,23
-39,62,24
-36,62,27
-33,72,25
-32,72,24
-26,74,23
-16,59,26
-12,63,22
-11,66,14
-12,66,12
-11,62,11
-12,60,11
-16,54,9
-16,53,9
-13,54,11
-12,54,12
-12,56,15
-11,54,16
-12,55,19
-14,56,21
-21,57,20
-24,61,17
-22,74,16
-20,75,19
-20,75,19
-22,74,15
-23,80,13
-16,74,15
-12,73,15
-9,69,13
-12,66,11
-14,62,9
-14,58,8
-15,54,6
-14,55,4
-13,57,7
-12,57,7
-13,59,7
-13,59,7
