x,y,z
-18,-49,14
-20,-48,11
-28,-50,5
-28,-50,7
-23,-49,13
-21,-49,15
-21,-50,14
-21,-49,14
-22,-56,14
-24,-64,14
-23,-72,22
-22,-78,21
-29,-102,19
-20,-70,12
-15,-62,9
-15,-66,8
-19,-73,6
-25,-69,9
-27,-67,9
-21,-58,3
-18,-53,1
-11,-50,0
-12,-52,1
-16,-54,2
-17,-51,2
-18,-49,1
-18,-47,2
-17,-52,0
-17,-60,0
-20,-68,6
-17,-86,4
-21,-103,7
-19,-64,24
-18,-57,24
-10,-56,16
-11,-70,11
-9,-77,19
-11,-66,24
-12,-49,21
-13,-49,19
-20,-53,16
-23,-54,13
-22,-54,14
-19,-54,16
-21,-52,15
-21,-51,15
-20,-55,15
-24,-63,16
-23,-61,15
-21,-63,14
-19,-62,14
-26,-91,11
-30,-101,16
-28,-55,11
-26,-53,5
-24,-65,5
-24,-76,6
-23,-84,6
-19,-76,8
-15,-61,7
-13,-56,7
-13,-54,3
-14,-55,4
-16,-58,4
-17,-57,4
-16,-51,4
-15,-48,2
-15,-48,1
-17,-54,0
-20,-64,2
-24,-61,10
-22,-60,11
-21,-93,8
-24,-93,14
-17,-43,23
-16,-47,19
-16,-74,14
-16,-80,16
-17,-66,21
-18,-58,21
-22,-52,23
-24,-52,21
-26,-54,15
-25,-53,14
-23,-54,13
-21,-56,13
-20,-52,13
-20,-49,10
-21,-51,8
-25,-75,5
-26,-81,5
-27,-96,6
-24,-84,8
-18,-57,5
-20,-57,-1
-23,-69,-5
-29,-77,-4
-30,-66,4
-26,-60,1
-17,-53,-4
-12,-53,-5
-12,-53,-5
-15,-57,0
-16,-61,2
-19,-65,3
-18,-65,3
-15,-65,3
-14,-67,2
-11,-71,3
-8,-70,4
-12,-80,7
-19,-60,9
-24,-44,11
-23,-51,11
-19,-77,8
-11,-79,9
1,-66,17
1,-56,19
-6,-51,17
-11,-53,14
-20,-56,14
-23,-55,16
-25,-54,17
-22,-54,16
-21,-53,14
-19,-52,15
-21,-52,15
-20,-64,16
-21,-73,16
-24,-76,17
-28,-87,18
-35,-88,11
-31,-69,9
-23,-53,7
-22,-65,6
-20,-85,3
-17,-84,4
-15,-64,5
-12,-53,5
-12,-54,4
-15,-58,2
-18,-60,1
-20,-56,-1
-19,-52,-1
-19,-46,1
-20,-43,2
-24,-49,4
-27,-52,5
-30,-54,6
-28,-53,6
-27,-53,11
-27,-55,15
-25,-61,18
-22,-85,8
-27,-85,17
-22,-32,16
-23,-52,15
-26,-90,14
-24,-91,16
-18,-58,13
-13,-46,12
-15,-43,11
-18,-46,11
-25,-56,11
-26,-57,11
-21,-53,12
-20,-52,14
-18,-50,17
-18,-51,17
-18,-60,18
-20,-67,18
-20,-68,21
-18,-66,22
-16,-59,22
-20,-82,15
-32,-101,17
-29,-47,11
-24,-46,4
-24,-75,7
-26,-86,8
-20,-82,11
-17,-68,11
-15,-51,7
-16,-51,6
-17,-54,7
-18,-54,7
-17,-51,7
-16,-49,8
-14,-48,9
-14,-46,10
-14,-46,8
-14,-55,7
-18,-98,7
-27,-87,24
-27,-80,27
-13,-57,20
-3,-59,18
2,-61,22
-2,-50,20
-13,-43,12
-18,-45,10
-24,-51,11
-25,-56,13
-23,-59,18
-20,-57,19
-18,-55,20
-18,-52,19
-20,-53,14
-22,-64,11
-26,-84,9
-30,-106,11
-27,-89,14
-25,-53,15
-23,-50,14
-26,-64,2
-31,-80,-4
-26,-66,3
-21,-58,6
-16,-53,8
-15,-52,7
-18,-54,5
-19,-55,5
-17,-54,7
-15,-52,6
-12,-53,7
-12,-55,8
-14,-63,6
-19,-73,3
-19,-69,4
-21,-87,4
-24,-96,7
-19,-50,15
-16,-42,13
-12,-60,12
-12,-76,8
-4,-77,12
-3,-61,12
-6,-49,13
-10,-50,14
-19,-53,12
-22,-53,10
-24,-52,12
-23,-53,14
-20,-52,16
-19,-51,18
-20,-56,20
-22,-69,19
-25,-70,20
-26,-68,18
-26,-75,15
-27,-98,15
-30,-83,16
-25,-64,9
-24,-57,5
-28,-75,1
-27,-79,3
-21,-66,7
-19,-58,6
-13,-51,2
-12,-51,2
-15,-56,1
-16,-58,2
-17,-56,3
-15,-51,4
-15,-48,4
-17,-50,4
-18,-53,4
-20,-65,5
-20,-64,7
-20,-62,13
-20,-76,12
-22,-102,14
-17,-60,20
-11,-47,17
-10,-60,15
-18,-81,14
-18,-75,18
-15,-48,16
-17,-46,14
-19,-49,14
-21,-52,13
-26,-56,13
-25,-55,15
-25,-55,15
-22,-55,15
-22,-56,14
-19,-58,16
-19,-58,15
-20,-64,16
-21,-65,17
-22,-72,15
-26,-87,12
-28,-84,12
-23,-72,7
-14,-61,2
-21,-65,-5
-23,-78,-6
-26,-72,-7
-21,-58,-6
-18,-55,-8
-15,-54,-10
-17,-55,-9
-17,-55,-9
-19,-59,-8
-19,-61,-7
-18,-60,-2
-18,-58,-1
-16,-61,1
-17,-63,3
-18,-71,7
-19,-72,11
-15,-71,16
-13,-81,14
-10,-82,19
-4,-43,23
-3,-37,18
-8,-52,15
-15,-87,8
-11,-62,12
-13,-49,13
-18,-49,14
-19,-55,13
-22,-60,12
-24,-58,11
-23,-54,13
-22,-55,14
-23,-54,14
-22,-54,15
-21,-57,16
-21,-59,15
-21,-65,16
-21,-72,17
-27,-95,17
-24,-89,17
-19,-71,14
-16,-64,15
-7,-65,13
-26,-77,3
-21,-75,8
-19,-60,7
-16,-54,5
-15,-50,2
-16,-53,2
-19,-53,2
-20,-52,2
-19,-51,2
-19,-51,3
-18,-50,4
-18,-53,4
-19,-65,5
-19,-63,8
-21,-61,10
-22,-81,8
-23,-85,17
-18,-56,17
-14,-54,18
-15,-68,12
-16,-73,12
-18,-70,16
-17,-61,16
-17,-48,16
-18,-46,15
-22,-48,13
-23,-49,14
-22,-50,14
-20,-51,15
-20,-56,16
-20,-56,18
-21,-55,19
-21,-57,19
-21,-69,17
-22,-75,15
-22,-83,16
-26,-92,19
-23,-75,18
-19,-54,14
-19,-53,12
-21,-67,6
-21,-76,4
-21,-71,7
-19,-64,8
-15,-54,7
-14,-52,5
-16,-53,4
-17,-53,4
-18,-50,3
-18,-49,2
-17,-48,3
-17,-47,4
-19,-49,4
-21,-63,6
-22,-69,10
-21,-74,11
-23,-95,10
-19,-71,22
-17,-63,23
-13,-57,17
-14,-63,13
-15,-73,14
-15,-72,15
-15,-57,16
-15,-50,15
-16,-47,13
-18,-49,12
-23,-50,11
-23,-51,12
-22,-53,12
-21,-54,14
-19,-52,18
-18,-55,18
-18,-62,18
-20,-69,19
-20,-65,18
-21,-70,18
-23,-90,17
-33,-76,17
-25,-60,11
-21,-54,5
-24,-63,4
-26,-79,3
-27,-78,4
-22,-68,6
-19,-62,3
-15,-53,2
-15,-52,2
-18,-52,2
-19,-53,2
-18,-52,2
-16,-47,3
-16,-45,3
-19,-45,3
-20,-50,3
-23,-73,5
-25,-73,9
-20,-66,10
-21,-92,6
-20,-72,19
-21,-61,20
-19,-56,17
-18,-62,11
-14,-80,12
-12,-76,18
-14,-57,19
-14,-50,17
-15,-47,14
-22,-46,13
-25,-45,13
-25,-47,11
-23,-49,12
-21,-54,12
-20,-55,11
-21,-59,11
-22,-65,11
-24,-75,13
-24,-73,12
-26,-96,10
-24,-93,15
-19,-63,12
-18,-57,6
-18,-62,1
-22,-67,-4
-31,-66,-5
-22,-55,-3
-20,-52,-5
-18,-55,-9
-16,-57,-8
-15,-57,-7
-14,-56,-7
-15,-58,-7
-15,-60,-6
-18,-65,-4
-19,-66,-2
-19,-67,-2
-20,-64,-1
-22,-63,5
-22,-62,9
-19,-57,10
-18,-56,10
-15,-58,16
-16,-69,12
-20,-92,10
-21,-54,23
-22,-39,18
-24,-50,14
-24,-64,13
-18,-83,11
-15,-77,12
-12,-54,13
-11,-51,12
-16,-56,12
-19,-57,11
-24,-54,9
-24,-52,8
-21,-50,10
-20,-49,12
-19,-50,15
-19,-50,15
-19,-56,14
-20,-61,16
-19,-57,16
-21,-65,11
-23,-91,9
-26,-92,14
-26,-73,13
-18,-61,8
-19,-62,6
-22,-71,1
-22,-71,3
-18,-58,6
-17,-53,4
-15,-49,2
-16,-51,1
-19,-59,1
-22,-59,0
-23,-56,2
-21,-54,2
-19,-53,3
-19,-59,6
-18,-63,7
-16,-69,11
-14,-72,11
-14,-101,10
-12,-87,17
-14,-65,17
-15,-61,16
-14,-52,13
-13,-58,14
-11,-64,17
-8,-59,15
-7,-51,12
-9,-50,13
-15,-51,15
-17,-52,15
-19,-53,15
-20,-53,16
-19,-52,18
-19,-52,19
-20,-52,20
-20,-59,17
-20,-64,14
-20,-80,11
-23,-98,12
-25,-84,17
-25,-72,17
-26,-62,16
-25,-62,13
-26,-74,3
-17,-76,11
-16,-58,13
-12,-52,13
-10,-49,10
-12,-52,9
-16,-56,8
-16,-58,6
-15,-57,6
-14,-50,8
-15,-49,8
-17,-51,8
-17,-54,8
-19,-66,8
-19,-66,11
-18,-56,15
-18,-59,14
-15,-105,8
-18,-111,14
-16,-45,17
-15,-51,12
-19,-66,10
-20,-82,10
-13,-71,12
-9,-49,10
-10,-45,9
-15,-51,8
-17,-53,8
-22,-56,8
-23,-56,11
-22,-53,15
-21,-53,16
-19,-58,18
-19,-61,20
-20,-64,21
-20,-65,21
-20,-63,20
-19,-64,19
-21,-71,14
-29,-96,12
-33,-66,14
-17,-49,8
-20,-60,6
-24,-89,7
-26,-90,5
-23,-66,2
-20,-59,1
-19,-54,2
-19,-53,3
-18,-52,2
-18,-52,2
-16,-50,4
-14,-48,6
-12,-43,8
-12,-45,6
-15,-64,6
-14,-72,6
-31,-84,5
-35,-87,18
-18,-64,34
8,-60,25
13,-71,25
0,-60,18
-8,-53,15
-17,-52,16
-23,-53,16
-26,-53,16
-25,-55,16
-21,-57,16
-21,-56,16
-20,-53,13
-21,-52,13
-24,-60,11
-26,-64,10
-27,-71,9
-29,-84,9
-27,-98,12
-25,-84,13
-25,-58,12
-26,-54,7
-26,-62,3
-29,-79,1
-19,-69,7
-14,-58,9
-9,-55,11
-13,-58,6
-15,-60,6
-18,-59,5
-20,-56,4
-18,-51,3
-18,-49,3
-18,-51,2
-18,-51,2
-19,-61,3
-21,-64,6
-22,-58,11
-20,-85,8
-25,-116,8
-13,-44,18
-14,-38,15
-14,-68,15
-15,-80,12
-12,-69,11
-11,-57,10
-15,-48,11
-19,-50,11
-26,-53,10
-27,-53,9
-27,-52,11
-26,-53,12
-22,-54,13
-21,-53,14
-22,-54,14
-22,-56,15
-27,-71,13
-24,-72,18
-26,-79,19
-32,-96,12
-29,-79,11
-21,-63,9
-20,-61,8
-21,-68,2
-20,-73,1
-20,-64,4
-20,-56,4
-17,-52,0
-18,-52,-1
-21,-56,-3
-21,-57,-3
-17,-57,0
-16,-54,0
-15,-53,1
-16,-57,2
-17,-62,2
-14,-67,1
-14,-72,2
-13,-101,3
-15,-94,7
-12,-45,15
-13,-43,19
-16,-56,13
-15,-71,8
-7,-71,15
-6,-59,21
-12,-51,25
-14,-52,24
-16,-54,22
-18,-53,20
-20,-54,20
-20,-56,18
-20,-56,17
-18,-54,15
-18,-56,14
-20,-66,12
-21,-71,11
-22,-76,10
-22,-81,11
-19,-81,14
-19,-66,9
-17,-52,3
-18,-52,1
-26,-71,-4
-25,-81,-1
-27,-77,-1
-21,-67,-2
-12,-54,-5
-11,-52,-4
-14,-52,-1
-16,-55,1
-15,-57,2
-14,-54,-1
-15,-53,0
-16,-51,2
-18,-55,2
-19,-71,3
-18,-76,5
-18,-96,4
-20,-101,9
-15,-42,20
-20,-42,16
-22,-75,13
-18,-84,12
-6,-71,13
-4,-59,15
-6,-46,13
-9,-46,13
-19,-50,8
-24,-54,7
-23,-54,9
-23,-55,13
-21,-52,15
-17,-50,17
-16,-52,18
-19,-67,15
-20,-68,16
-20,-62,16
-20,-68,13
-29,-106,11
-30,-95,15
-25,-60,11
-20,-53,10
-26,-65,3
-23,-77,2
-18,-70,7
-16,-64,7
-13,-57,5
-14,-56,4
-15,-56,4
-18,-53,3
-19,-51,4
-22,-48,3
-23,-48,3
-21,-48,5
-20,-49,5
-18,-61,4
-18,-68,7
-22,-61,13
-20,-68,12
-25,-115,15
-21,-77,24
-15,-43,18
-14,-48,14
-16,-75,12
-14,-67,14
-14,-58,11
-14,-48,11
-15,-47,11
-21,-51,11
-24,-52,10
-24,-52,11
-23,-52,12
-20,-54,15
-20,-54,15
-19,-55,19
-19,-58,18
-22,-64,15
-22,-67,16
-22,-80,16
-27,-102,15
-23,-73,18
-21,-62,10
-21,-58,10
-20,-68,7
-21,-71,6
-22,-70,6
-20,-63,8
-16,-53,7
-16,-51,6
-17,-53,3
-19,-54,3
-19,-53,2
-17,-52,3
-15,-50,5
-14,-51,4
-15,-58,1
-16,-69,1
-19,-77,3
-19,-81,6
-18,-64,12
-23,-65,17
-20,-61,17
-8,-59,6
-7,-70,7
-4,-74,22
-7,-65,22
-8,-50,16
-11,-49,15
-20,-52,14
-23,-52,13
-23,-50,12
-22,-53,14
-19,-57,16
-19,-55,18
-19,-53,18
-21,-57,17
-25,-71,15
-26,-79,13
-26,-91,13
-28,-82,16
-26,-69,12
-21,-57,7
-24,-59,4
-25,-71,1
-22,-75,3
-24,-61,5
-22,-57,4
-20,-51,1
-21,-50,-1
-20,-55,-2
-20,-58,-1
-17,-59,0
-16,-59,1
-16,-57,1
-14,-55,1
-17,-59,-3
-20,-67,-5
-21,-67,-2
-25,-95,1
-27,-99,5
-21,-62,14
-21,-50,17
-12,-46,15
-11,-61,11
-9,-74,22
-8,-62,29
-11,-51,21
-10,-50,19
-19,-52,21
-22,-51,20
-21,-51,19
-20,-51,19
-20,-52,17
-19,-51,16
-19,-52,15
-20,-65,16
-21,-63,16
-26,-70,8
-29,-88,4
-29,-78,8
-28,-60,9
-27,-61,2
-29,-69,-2
-30,-77,-5
-27,-67,-3
-23,-59,-2
-22,-58,-2
-19,-56,-4
-19,-56,-3
-17,-57,-1
-16,-58,-1
-15,-60,3
-16,-59,3
-16,-59,2
-18,-74,0
-19,-80,3
-18,-74,7
-16,-71,9
-15,-69,15
-17,-73,20
-14,-61,17
-13,-54,11
-9,-60,14
-8,-67,16
-8,-66,17
-7,-57,15
-11,-49,13
-15,-49,13
-21,-48,12
-22,-49,11
-21,-51,13
-18,-53,16
-17,-52,17
-17,-51,19
-18,-56,19
-21,-67,16
-21,-70,15
-24,-88,13
-27,-106,14
-25,-67,16
-25,-59,12
-25,-57,8
-25,-64,7
-29,-77,2
-24,-74,6
-19,-56,7
-17,-52,6
-17,-51,3
-21,-58,2
-22,-60,2
-19,-56,3
-17,-55,3
-13,-52,4
-13,-52,6
-15,-58,4
-17,-64,2
-17,-67,6
-16,-77,6
-20,-88,15
-17,-68,18
-17,-63,17
-15,-57,16
-11,-60,11
-10,-67,13
-9,-70,18
-8,-56,18
-9,-51,17
-14,-51,15
-16,-52,14
-19,-50,15
-19,-53,15
-19,-55,18
-19,-53,19
-19,-50,22
-19,-53,22
-20,-71,19
-20,-72,18
-22,-69,17
-23,-73,16
-31,-98,18
-32,-68,19
-23,-47,12
-22,-54,8
-25,-86,4
-19,-72,10
-16,-60,10
-13,-53,9
-14,-54,7
-17,-59,5
-17,-59,6
-17,-57,7
-16,-54,8
-14,-47,10
-14,-47,11
-16,-47,11
-16,-47,10
-19,-58,8
-21,-62,11
-21,-58,17
-19,-72,13
-22,-117,17
-15,-42,22
-15,-41,16
-14,-72,12
-13,-86,11
-14,-71,14
-14,-57,14
-18,-45,16
-20,-47,16
-25,-50,12
-25,-49,12
-22,-50,13
-21,-52,14
-19,-53,16
-19,-54,15
-19,-56,18
-20,-65,18
-22,-75,17
-21,-77,18
-28,-105,22
-25,-72,17
-18,-59,13
-18,-45,9
-21,-57,5
-25,-79,6
-25,-75,9
-19,-61,9
-16,-56,6
-12,-52,3
-14,-53,3
-17,-53,4
-18,-53,4
-16,-51,4
-14,-51,4
-14,-54,5
-15,-58,4
-15,-69,5
-15,-74,6
-14,-78,8
-20,-89,13
-19,-68,19
-16,-46,21
-12,-46,19
-11,-70,14
-10,-73,16
-11,-62,18
-13,-53,19
-15,-48,20
-17,-51,19
-19,-55,18
-19,-56,17
-19,-54,18
-19,-54,19
-18,-51,20
-18,-53,20
-22,-62,20
-21,-65,21
-20,-67,19
-19,-72,17
-20,-81,17
-22,-81,21
-24,-66,18
-25,-54,12
-26,-55,9
-28,-60,4
-27,-69,3
-22,-77,7
-19,-70,8
-13,-56,7
-11,-53,6
-15,-53,4
-17,-55,4
-19,-55,4
-18,-55,4
-16,-55,5
-14,-57,5
-15,-62,4
-16,-70,5
-15,-64,5
-13,-75,9
-13,-82,11
-16,-71,16
-15,-55,18
-13,-46,17
-14,-59,15
-12,-77,19
-10,-70,23
-10,-52,23
-12,-49,21
-17,-54,19
-20,-54,18
-22,-50,16
-21,-53,16
-21,-54,17
-21,-49,15
-21,-50,14
-24,-65,11
-25,-72,11
-26,-81,8
-27,-87,7
-21,-67,8
-20,-51,8
-21,-63,2
-23,-75,0
-29,-76,2
-25,-65,4
-18,-55,0
-17,-53,-3
-19,-53,-5
-23,-55,-6
-23,-57,-7
-22,-65,-6
-21,-67,-5
-19,-67,-5
-18,-65,-4
-16,-66,-3
-16,-69,-2
-17,-73,4
-17,-82,6
-15,-82,12
-10,-56,16
-11,-47,18
-14,-52,17
-17,-68,12
-13,-68,13
-5,-65,16
-5,-65,19
-8,-54,21
-15,-51,16
-19,-52,14
-22,-52,14
-21,-52,15
-18,-55,16
-17,-56,17
-16,-52,20
-17,-51,18
-21,-62,15
-24,-66,14
-26,-75,11
-28,-91,9
-28,-83,11
-26,-69,11
-24,-59,11
-26,-64,8
-29,-81,-2
-21,-62,3
-18,-60,5
-14,-58,7
-14,-57,5
-16,-57,3
-17,-58,3
-18,-57,2
-17,-56,2
-16,-52,3
-16,-50,4
-16,-51,4
-17,-58,3
-19,-71,7
-19,-70,10
-18,-82,11
-19,-90,13
-16,-66,21
-16,-59,21
-10,-48,14
-11,-67,12
-13,-72,16
-16,-66,17
-15,-57,16
-14,-49,14
-16,-50,14
-20,-50,12
-21,-49,11
-20,-51,13
-20,-52,14
-19,-51,17
-19,-51,17
-21,-60,18
-22,-70,18
-22,-72,17
-21,-73,17
-24,-105,17
-26,-91,20
-24,-60,15
-25,-55,9
-26,-62,6
-28,-84,2
-26,-81,5
-19,-63,8
-15,-57,7
-14,-53,4
-16,-54,3
-18,-56,3
-19,-54,3
-16,-49,4
-15,-48,4
-14,-48,5
-15,-51,3
-17,-67,3
-19,-72,5
-22,-79,10
-16,-74,16
-18,-73,18
-13,-65,22
-7,-57,17
-2,-68,11
-2,-70,16
-9,-65,19
-9,-58,17
-13,-50,14
-15,-50,13
-19,-51,12
-20,-50,12
-21,-50,13
-21,-52,13
-20,-53,13
-20,-52,12
-24,-58,10
-31,-75,9
-30,-77,10
-29,-85,18
-37,-103,16
-29,-67,11
-20,-60,14
-25,-70,11
-29,-75,4
-27,-84,0
-17,-82,7
-18,-66,11
-13,-59,11
-13,-53,5
-15,-52,3
-17,-54,0
-18,-55,-1
-16,-53,1
-15,-50,2
-13,-46,2
-15,-49,-1
-17,-58,-2
-20,-69,1
-20,-67,5
-22,-101,6
-23,-86,13
-24,-47,23
-20,-45,26
-17,-71,15
-14,-79,17
-11,-63,26
-13,-53,25
-17,-49,22
-20,-52,21
-26,-55,17
-27,-55,15
-28,-58,15
-24,-55,18
-22,-53,17
-20,-51,16
-20,-52,15
-22,-66,14
-25,-70,14
-21,-66,18
-22,-71,19
-28,-94,18
-28,-91,19
-20,-64,7
-18,-58,4
-19,-56,0
-17,-61,0
-23,-70,3
-25,-62,4
-24,-53,-4
-23,-53,-8
-22,-59,-9
-23,-59,-10
-21,-59,-10
-18,-63,-7
-18,-64,-5
-19,-64,-2
-19,-66,-1
-22,-66,1
-22,-62,5
-20,-57,15
-21,-58,16
-22,-60,18
-20,-60,21
-16,-59,28
-12,-69,22
-18,-81,21
-17,-50,27
-18,-47,22
-19,-54,17
-20,-76,11
-16,-68,13
-15,-61,12
-15,-51,10
-16,-51,8
-18,-54,7
-20,-53,7
-24,-52,9
-23,-52,11
-20,-55,12
-19,-55,14
-17,-54,15
-17,-57,15
-20,-69,14
-20,-75,14
-21,-91,15
-24,-87,16
-27,-65,17
-22,-55,9
-26,-57,4
-30,-77,0
-26,-72,2
-18,-61,8
-15,-56,7
-13,-54,6
-16,-55,4
-19,-56,3
-20,-56,3
-17,-57,4
-15,-57,4
-13,-58,5
-14,-61,4
-14,-68,3
-14,-67,3
-11,-72,8
-15,-94,12
-16,-68,16
-10,-44,18
-7,-49,18
-6,-74,13
-3,-74,16
-4,-55,17
-6,-49,16
-12,-49,17
-15,-51,17
-18,-53,14
-19,-56,15
-19,-57,18
-19,-53,19
-18,-48,20
-18,-49,21
-22,-63,20
-23,-70,18
-23,-71,18
-24,-88,19
-25,-104,21
-24,-73,21
-22,-65,18
-21,-52,12
-23,-55,7
-27,-81,4
-24,-78,7
-16,-63,9
-13,-57,8
-11,-53,6
-13,-54,5
-16,-59,6
-17,-59,6
-16,-52,8
-17,-49,8
-17,-48,11
-20,-48,11
-20,-48,10
-22,-60,11
-22,-64,13
-20,-60,16
-19,-65,16
-22,-122,12
-20,-85,21
-17,-40,15
-15,-60,12
-15,-78,8
-15,-77,10
-15,-55,12
-15,-48,12
-20,-48,11
-22,-48,11
-23,-49,10
-23,-51,11
-22,-55,16
-22,-55,18
-21,-52,18
-19,-54,20
-18,-59,21
-20,-68,21
-21,-70,23
-25,-66,24
-22,-63,21
-25,-86,13
-31,-106,17
-27,-57,11
-21,-55,7
-22,-72,6
-22,-82,5
-22,-81,5
-20,-69,7
-17,-54,5
-16,-52,4
-16,-53,4
-15,-53,5
-14,-52,5
-13,-48,6
-13,-45,7
-14,-44,7
-15,-46,7
-16,-54,5
-18,-58,5
-23,-67,11
-22,-79,13
-26,-97,18
-21,-71,21
-15,-52,22
-10,-55,20
-9,-81,13
-7,-83,16
-11,-59,15
-16,-50,14
-19,-49,13
-26,-49,10
-27,-48,10
-25,-46,10
-25,-49,10
-22,-51,13
-22,-52,15
-22,-59,15
-23,-69,15
-22,-75,14
-22,-76,14
-21,-85,14
-22,-92,16
-25,-62,13
-26,-52,9
-24,-58,2
-28,-70,0
-29,-72,1
-23,-70,7
-21,-66,6
-16,-57,3
-14,-55,2
-14,-53,1
-15,-53,1
-15,-55,4
-15,-54,4
-13,-52,3
-14,-51,3
-16,-55,2
-18,-60,2
-21,-63,5
-21,-64,9
-23,-95,8
-26,-102,14
-20,-44,22
-12,-53,22
-11,-67,17
-9,-82,16
-10,-67,21
-15,-49,19
-18,-48,17
-23,-50,15
-26,-50,13
-27,-51,11
-26,-52,11
-24,-55,12
-23,-57,13
-22,-57,13
-21,-57,13
-22,-62,13
-23,-68,13
-22,-66,16
-22,-63,19
-23,-66,18
-28,-87,14
-28,-72,15
-26,-56,8
-25,-62,5
-25,-83,1
-25,-77,1
-22,-60,2
-20,-56,2
-20,-55,1
-20,-55,-1
-18,-56,-2
-17,-56,-2
-15,-56,0
-15,-56,0
-16,-56,1
-17,-58,1
-17,-61,2
-16,-68,1
-14,-76,3
-10,-77,13
-11,-84,13
-8,-72,14
-5,-53,17
-10,-48,20
-13,-53,18
-14,-74,14
-10,-73,15
-8,-64,19
-7,-56,21
-13,-51,23
-17,-52,23
-23,-55,23
-25,-57,21
-26,-54,15
-26,-53,14
-26,-51,17
-24,-53,17
-22,-54,17
-20,-60,16
-19,-64,16
-23,-102,10
-23,-103,10
-20,-77,11
-18,-60,13
-21,-59,6
-23,-68,2
-29,-72,1
-25,-63,4
-18,-54,3
-16,-50,3
-16,-46,4
-17,-47,5
-21,-50,7
-23,-51,6
-21,-48,6
-19,-48,8
-18,-51,7
-19,-68,5
-20,-77,8
-20,-69,12
-22,-95,8
-21,-74,23
-18,-52,23
-14,-58,16
-15,-73,15
-14,-72,14
-14,-65,13
-16,-49,12
-16,-46,12
-19,-45,11
-23,-47,10
-26,-50,12
-26,-53,10
-23,-54,14
-18,-52,17
-16,-53,19
-14,-61,22
-14,-64,21
-17,-64,21
-18,-62,21
-21,-65,25
-29,-87,19
-37,-85,22
-27,-50,16
-18,-55,10
-20,-71,8
-20,-86,4
-21,-79,5
-21,-57,7
-19,-48,6
-18,-49,4
-17,-54,2
-15,-54,3
-15,-51,6
-15,-47,7
-15,-43,7
-16,-45,7
-16,-55,8
-16,-64,9
-13,-67,7
-17,-61,4
-24,-105,2
-34,-115,12
-31,-54,30
-30,-46,26
-19,-75,19
-5,-76,16
-1,-65,17
-10,-49,13
-14,-45,15
-23,-46,14
-27,-46,11
-27,-48,8
-26,-49,8
-24,-51,11
-22,-50,13
-19,-53,15
-19,-55,16
-19,-65,18
-19,-65,18
-20,-67,16
-20,-62,17
-24,-68,16
-31,-95,12
-34,-58,12
-36,-67,-1
-31,-78,-1
-26,-89,-1
-21,-85,0
-14,-64,6
-13,-59,7
-14,-50,5
-15,-49,4
-16,-50,2
-17,-52,1
-17,-53,2
-17,-52,5
-17,-47,4
-17,-45,2
-17,-51,0
-19,-61,1
-23,-74,10
-23,-67,13
-19,-107,6
-19,-70,26
-18,-45,30
-15,-36,22
-18,-51,11
-15,-83,11
-14,-76,16
-14,-53,17
-15,-50,17
-18,-52,16
-21,-54,13
-28,-53,10
-29,-51,10
-27,-52,11
-25,-54,11
-21,-54,14
-19,-53,15
-17,-56,16
-17,-58,16
-18,-62,17
-21,-69,16
-22,-81,13
-26,-81,16
-24,-54,14
-20,-52,5
-20,-68,2
-26,-85,0
-28,-76,0
-21,-57,1
-19,-54,-1
-20,-54,-3
-21,-57,-4
-21,-62,-1
-21,-62,1
-18,-58,1
-16,-56,1
-14,-58,2
-15,-60,2
-16,-62,1
-16,-68,3
-16,-76,4
-18,-96,10
-15,-72,16
-14,-58,17
-14,-53,17
-13,-56,11
-11,-65,11
-8,-72,16
-7,-67,18
-7,-53,19
-10,-50,20
-17,-49,16
-19,-50,15
-21,-49,13
-19,-50,16
-17,-49,18
-15,-51,20
-17,-54,19
-18,-68,20
-17,-70,20
-16,-75,17
-18,-84,16
-25,-84,18
-25,-62,18
-28,-56,8
-31,-67,4
-35,-85,2
-30,-74,5
-22,-54,6
-17,-51,6
-12,-50,7
-13,-56,8
-17,-58,7
-18,-54,8
-17,-53,7
-16,-54,7
-16,-55,6
-17,-59,7
-17,-60,7
-18,-59,10
-19,-57,11
-19,-83,11
-20,-102,14
-14,-59,23
-12,-48,20
-10,-53,12
-13,-73,9
-11,-73,19
-13,-57,15
-12,-51,15
-15,-46,13
-18,-49,11
-21,-52,10
-21,-52,11
-20,-55,15
-21,-54,18
-21,-49,20
-23,-50,20
-25,-62,17
-26,-69,15
-27,-74,16
-26,-76,18
-27,-102,18
-28,-103,20
-27,-59,11
-26,-50,6
-23,-66,2
-24,-85,4
-24,-80,8
-17,-63,13
-13,-56,11
-12,-49,6
-14,-48,4
-15,-50,4
-16,-50,6
-14,-48,8
-13,-48,8
-13,-46,9
-14,-47,8
-16,-61,4
-18,-66,5
-21,-59,10
-21,-72,9
-26,-100,15
-22,-70,20
-18,-50,15
-15,-70,10
-16,-82,12
-12,-72,19
-12,-62,16
-10,-49,16
-12,-49,15
-22,-52,14
-24,-52,14
-19,-50,13
-18,-51,14
-16,-50,18
-15,-49,18
-19,-55,17
-23,-67,18
-23,-67,17
-22,-72,16
-18,-84,16
-21,-100,18
-22,-66,15
-23,-52,7
-26,-54,3
-30,-76,1
-30,-82,3
-23,-71,6
-19,-63,5
-10,-54,4
-11,-52,4
-14,-54,4
-15,-54,4
-17,-53,4
-18,-51,4
-16,-44,5
-17,-45,5
