x,y,z
-15,-43,20
-20,-43,10
-22,-44,9
-22,-43,13
-23,-42,14
-23,-44,18
-23,-47,21
-22,-49,24
-20,-54,29
-21,-57,31
-22,-60,35
-22,-63,36
-23,-86,46
-23,-102,52
-17,-78,37
-14,-69,28
-15,-63,27
-20,-64,27
-31,-64,23
-32,-64,22
-29,-56,21
-27,-52,19
-24,-51,14
-24,-51,10
-26,-53,10
-23,-52,10
-22,-51,10
-21,-48,10
-21,-47,10
-22,-46,9
-24,-47,9
-27,-55,12
-28,-58,14
-28,-61,18
-26,-64,18
-24,-84,21
-22,-78,27
-28,-63,39
-29,-58,48
-14,-63,45
-11,-61,39
35,-54,63
-12,-48,46
-17,-48,36
-20,-48,18
-26,-49,11
-26,-49,10
-24,-48,12
-21,-46,16
-20,-45,17
-20,-45,19
-20,-44,20
-20,-45,21
-21,-47,23
-26,-54,30
-28,-56,33
-34,-87,35
-37,-116,41
-15,-80,31
-6,-66,23
-3,-61,26
-8,-64,29
-31,-64,23
-39,-60,17
-34,-56,16
-23,-52,16
-21,-51,15
-24,-54,11
-26,-55,11
-25,-57,11
-24,-57,11
-22,-58,10
-22,-57,9
-22,-56,9
-23,-56,9
-24,-60,11
-24,-62,12
-21,-58,13
-19,-61,13
-19,-73,17
-24,-68,28
-26,-65,32
-34,-60,35
-27,-65,41
0,-60,44
17,-53,43
22,-46,63
5,-45,51
-16,-48,21
-22,-49,12
-24,-51,12
-20,-48,14
-10,-46,21
-13,-47,18
-17,-48,18
-18,-48,19
-16,-51,21
-17,-52,24
-20,-56,30
-21,-59,34
-21,-62,36
-26,-92,45
-30,-110,49
-18,-79,30
-9,-71,29
-12,-67,31
-21,-65,25
-36,-56,12
-38,-54,10
-31,-47,14
-26,-45,15
-26,-47,14
-27,-49,13
-28,-52,13
-26,-51,13
-23,-50,14
-23,-49,12
-23,-49,12
-23,-52,13
-24,-56,13
-20,-65,12
-18,-67,13
-16,-67,13
-21,-68,19
-19,-80,28
-23,-84,30
-25,-69,33
-26,-60,41
-12,-63,43
-2,-61,43
5,-48,42
1,-44,38
-9,-41,26
-15,-43,20
-22,-47,14
-22,-48,13
-22,-47,14
-24,-44,15
-25,-43,16
-26,-44,19
-27,-49,23
-22,-56,30
-19,-58,33
-19,-59,34
-24,-70,37
-39,-114,48
-33,-97,38
-9,-79,29
-9,-76,32
-20,-69,26
-25,-63,20
-25,-51,14
-22,-45,14
-23,-44,14
-27,-48,11
-27,-48,10
-24,-48,11
-23,-48,12
-24,-47,11
-24,-47,11
-24,-48,13
-24,-48,13
-23,-54,14
-23,-59,16
-23,-65,19
-22,-64,20
-19,-65,23
-18,-70,23
-18,-77,26
-21,-72,28
-27,-67,43
-23,-65,39
-16,-64,35
0,-53,39
1,-48,35
-8,-47,25
-13,-49,21
-21,-52,15
-23,-50,15
-23,-46,15
-22,-45,16
-20,-39,17
-22,-39,18
-21,-42,21
-20,-49,29
-21,-54,32
-22,-58,34
-22,-61,35
-23,-71,37
-30,-115,51
-19,-78,32
-11,-76,25
-10,-74,28
-17,-70,29
-26,-60,22
-26,-55,18
-27,-46,15
-27,-43,14
-28,-45,10
-29,-47,9
-27,-51,9
-24,-51,10
-20,-51,11
-20,-51,10
-23,-51,12
-25,-52,12
-24,-54,13
-24,-57,15
-19,-61,18
-15,-74,19
-15,-80,22
-19,-68,29
-23,-64,30
-22,-63,31
-18,-64,34
-4,-60,41
3,-52,39
-2,-47,30
-10,-49,26
-21,-48,19
-24,-50,18
-25,-52,21
-24,-53,23
-21,-53,21
-22,-52,21
-21,-51,24
-19,-48,26
-18,-48,26
-20,-49,30
-20,-50,32
-21,-52,31
-23,-61,33
-36,-114,44
-32,-103,38
-8,-77,23
-9,-80,30
-27,-76,24
-29,-68,19
-28,-53,12
-25,-51,14
-31,-49,11
-34,-49,10
-35,-51,9
-35,-53,8
-31,-51,6
-29,-45,5
-29,-41,4
-30,-39,6
-31,-40,7
-33,-44,8
-32,-48,11
-27,-55,19
-23,-56,24
-15,-58,29
-13,-63,29
-14,-82,36
-18,-70,42
-23,-70,54
-18,-66,55
8,-71,61
0,-63,58
-31,-50,26
-19,-45,20
-15,-47,19
-19,-49,18
-21,-50,17
-24,-50,15
-26,-48,13
-32,-47,14
-28,-48,16
-20,-47,19
-18,-48,20
-21,-51,21
-19,-53,23
-20,-55,24
-20,-53,25
-18,-61,26
-24,-83,31
-23,-106,51
-16,-86,42
-7,-65,28
-22,-62,28
-35,-60,22
-40,-49,15
-39,-45,14
-35,-44,14
-35,-42,11
-32,-46,11
-32,-49,12
-29,-50,13
-29,-48,11
-29,-45,9
-30,-45,9
-30,-47,10
-32,-49,11
-31,-55,15
-30,-60,18
-23,-61,23
-18,-67,23
-15,-82,26
-19,-70,37
-26,-64,40
-19,-69,43
-13,-63,42
-3,-49,36
4,-45,37
-6,-48,31
-12,-49,27
-24,-50,19
-26,-52,18
-25,-54,19
-22,-52,19
-19,-49,19
-19,-48,19
-19,-47,22
-19,-47,23
-19,-48,25
-21,-50,26
-24,-57,30
-27,-78,32
-31,-102,38
-23,-89,34
-18,-74,24
-10,-69,18
-11,-67,23
-22,-58,22
-25,-52,18
-30,-46,13
-31,-46,14
-34,-47,15
-35,-49,13
-35,-50,15
-34,-50,18
-30,-48,17
-29,-46,15
-29,-44,15
-29,-44,16
-29,-46,17
-29,-49,19
-28,-53,21
-26,-57,24
-25,-61,25
-20,-78,25
-19,-79,29
-20,-69,38
-22,-64,38
-19,-58,31
-17,-62,31
-7,-54,32
-4,-50,30
-8,-47,25
-12,-47,22
-21,-49,17
-23,-51,17
-24,-51,18
-20,-47,19
-20,-46,19
-21,-46,21
-22,-47,23
-23,-49,26
-23,-51,28
-23,-58,33
-23,-61,35
-26,-86,38
-29,-101,44
-26,-77,33
-21,-71,22
-16,-73,24
-17,-75,29
-22,-65,27
-23,-59,23
-31,-56,20
-33,-54,18
-33,-52,13
-30,-50,14
-29,-48,15
-29,-43,16
-30,-40,15
-30,-37,13
-31,-36,13
-32,-38,14
-33,-41,15
-34,-46,21
-33,-48,24
-26,-50,29
-22,-52,30
-18,-65,31
-19,-63,34
-23,-58,38
-23,-56,39
-21,-62,42
-14,-62,45
-9,-56,42
-5,-49,32
-7,-49,28
-15,-52,19
-20,-55,16
-27,-56,17
-29,-53,18
-28,-47,20
-27,-44,20
-25,-41,22
-25,-45,23
-25,-54,28
-24,-58,31
-23,-62,34
-21,-60,32
-25,-86,35
-29,-99,42
-27,-80,33
-22,-71,23
-20,-70,25
-23,-64,23
-23,-57,20
-23,-51,16
-23,-49,16
-27,-47,12
-30,-48,9
-32,-49,7
-31,-50,9
-29,-51,12
-29,-50,12
-30,-48,10
-31,-49,10
-30,-53,12
-30,-55,12
-29,-59,13
-29,-61,16
-22,-65,19
-19,-82,22
-20,-76,29
-21,-60,36
-20,-52,32
-17,-59,32
-14,-60,35
-6,-51,33
-5,-48,31
-11,-48,26
-16,-48,23
-25,-48,17
-25,-48,17
-22,-48,22
-22,-48,23
-20,-49,23
-20,-50,24
-18,-52,27
-19,-52,29
-21,-54,31
-23,-52,32
-23,-52,33
-28,-72,34
-35,-102,40
-27,-81,26
-21,-68,19
-21,-79,28
-25,-74,27
-31,-52,13
-30,-46,10
-30,-45,8
-30,-45,10
-27,-48,14
-28,-48,11
-35,-49,9
-35,-51,11
-34,-51,10
-34,-53,9
-34,-54,10
-32,-57,13
-31,-59,14
-30,-60,16
-28,-60,19
-23,-57,24
-18,-57,23
-16,-80,24
-17,-77,30
-22,-60,34
-22,-54,34
-21,-57,36
-19,-56,39
-6,-46,36
-2,-46,35
-7,-50,32
-12,-51,28
-20,-50,22
-21,-47,21
-20,-46,22
-20,-43,23
-20,-43,24
-19,-47,25
-19,-49,26
-19,-55,29
-20,-58,29
-23,-60,29
-25,-68,27
-35,-102,40
-33,-91,39
-24,-69,22
-21,-70,22
-22,-63,26
-23,-56,22
-25,-48,17
-27,-44,17
-29,-44,16
-34,-46,13
-37,-48,14
-37,-51,15
-36,-51,15
-34,-51,17
-33,-50,16
-34,-48,16
-34,-48,17
-34,-51,16
-32,-54,17
-30,-58,20
-27,-59,21
-21,-62,22
-19,-66,23
-18,-75,26
-19,-70,27
-22,-61,26
-18,-57,27
-15,-58,28
-12,-53,29
-11,-47,29
-11,-46,25
-12,-46,23
-16,-48,18
-19,-50,18
-21,-51,18
-22,-51,19
-23,-49,19
-24,-49,21
-24,-49,25
-24,-50,26
-29,-54,32
-32,-56,34
-35,-57,35
-37,-90,42
-32,-121,46
-19,-81,25
-14,-73,19
-8,-71,25
-15,-71,26
-36,-61,23
-38,-54,17
-33,-47,11
-32,-48,13
-36,-47,12
-39,-46,11
-40,-48,14
-39,-49,15
-38,-44,13
-39,-42,13
-37,-38,14
-35,-37,15
-34,-35,15
-33,-36,15
-31,-38,18
-29,-39,21
-29,-39,23
-27,-45,24
-24,-52,23
-23,-70,30
-24,-69,34
-28,-65,31
-29,-70,30
-29,-73,37
-26,-63,35
-16,-49,35
-12,-52,35
-16,-50,29
-20,-52,24
-26,-55,20
-27,-55,22
-24,-52,27
-23,-48,25
-23,-47,24
-23,-48,27
-23,-49,29
-22,-51,33
-22,-53,33
-24,-65,32
-31,-91,36
-34,-105,42
-27,-83,31
-14,-68,23
-14,-70,29
-28,-63,23
-35,-57,16
-44,-51,13
-41,-51,15
-34,-48,15
-35,-48,11
-35,-50,8
-36,-46,9
-34,-42,8
-33,-35,11
-33,-31,12
-33,-26,13
-34,-28,14
-34,-32,17
-33,-36,20
-29,-41,24
-28,-42,26
-24,-52,29
-19,-59,28
-16,-76,32
-17,-76,36
-22,-72,41
-24,-71,41
-24,-72,37
-16,-59,36
-10,-55,35
-8,-49,30
-13,-50,27
-21,-52,21
-24,-52,18
-27,-52,20
-27,-50,22
-26,-47,23
-26,-44,22
-26,-43,22
-27,-46,24
-25,-54,28
-24,-56,30
-20,-63,33
-18,-69,34
-23,-105,42
-23,-95,43
-18,-75,24
-15,-70,26
-21,-67,29
-37,-61,19
-42,-56,14
-39,-47,12
-40,-44,12
-41,-42,10
-41,-42,8
-45,-43,6
-44,-44,5
-40,-45,5
-38,-45,5
-37,-45,5
-36,-45,7
-36,-48,8
-35,-48,9
-31,-49,13
-29,-49,15
-25,-58,18
-21,-70,30
-18,-63,35
-18,-61,44
-15,-61,43
-8,-65,39
-4,-63,40
1,-52,40
-1,-49,36
-11,-51,31
-22,-52,34
-26,-53,25
-23,-53,24
-20,-52,22
-20,-51,21
-27,-50,19
-30,-50,21
-28,-51,23
-26,-51,25
-22,-52,28
-24,-53,31
-26,-54,32
-30,-68,30
-40,-100,38
-33,-80,30
-27,-60,17
-17,-62,19
-16,-65,24
-32,-64,24
-35,-61,22
-31,-54,15
-28,-52,13
-30,-53,12
-32,-54,10
-35,-61,11
-32,-65,14
-28,-64,10
-25,-62,8
-26,-61,6
-30,-62,3
-32,-64,3
-33,-65,4
-31,-62,4
-26,-58,7
-24,-58,9
-22,-65,11
-21,-66,17
-18,-56,25
-18,-53,28
-14,-59,41
-7,-59,45
-5,-52,48
-5,-47,42
-5,-46,41
-8,-47,38
-16,-52,30
-21,-58,29
-22,-58,28
-20,-54,24
-19,-50,23
-18,-46,21
-19,-47,22
-22,-51,24
-23,-54,26
-26,-57,30
-26,-56,31
-25,-67,33
-30,-91,39
-27,-96,38
-22,-79,26
-15,-67,24
-16,-64,26
-27,-59,20
-31,-53,14
-29,-48,14
-22,-43,16
-21,-43,15
-22,-45,10
-23,-47,10
-23,-51,15
-23,-53,15
-22,-56,14
-22,-57,14
-20,-57,14
-19,-58,15
-18,-62,16
-19,-61,16
-22,-63,19
-22,-68,20
-23,-86,21
-23,-84,28
-22,-67,37
-15,-55,40
-7,-62,39
0,-51,39
1,-46,36
-4,-39,30
-10,-40,25
-19,-45,18
-23,-48,15
-22,-48,15
-20,-48,16
-20,-45,18
-21,-43,19
-23,-44,21
-23,-47,23
-24,-55,27
-26,-59,30
-25,-67,34
-31,-87,39
-29,-117,50
-17,-75,25
-12,-69,24
-11,-63,25
-19,-59,21
-30,-54,18
-32,-49,17
-32,-48,18
-33,-49,19
-39,-53,12
-42,-54,9
-43,-50,10
-40,-49,12
-32,-46,14
-30,-43,14
-31,-39,16
-32,-40,16
-28,-41,14
-25,-44,14
-21,-47,16
-20,-50,20
-20,-55,19
-21,-79,19
-24,-83,24
-30,-72,35
-26,-66,35
-18,-66,32
-15,-66,33
-5,-52,37
-1,-51,37
-6,-47,35
-13,-47,30
-23,-46,19
-26,-47,18
-27,-47,22
-26,-48,24
-21,-44,24
-21,-43,24
-22,-46,27
-28,-60,31
-22,-59,32
-19,-58,34
-22,-68,37
-38,-116,49
-37,-105,39
-20,-76,22
-14,-77,26
-16,-70,27
-21,-63,21
-27,-51,12
-27,-48,11
-26,-46,14
-24,-51,19
-30,-55,15
-36,-53,8
-49,-46,-7
-46,-40,-7
-42,-41,-2
-35,-40,2
-36,-40,1
-40,-44,0
-39,-47,4
-29,-52,12
-21,-51,17
-9,-61,21
-6,-76,26
-12,-68,38
-20,-61,41
-24,-53,38
-25,-58,37
-13,-60,40
-8,-55,43
-10,-54,41
-20,-53,31
-25,-53,27
-26,-57,28
-15,-56,28
-6,-50,27
1,-51,29
-25,-47,17
-43,-46,8
-43,-45,6
-37,-46,11
-37,-51,13
-41,-51,11
-54,-71,6
-58,-89,10
-37,-78,6
-21,-72,6
0,-70,24
-1,-67,29
-15,-57,22
-23,-45,14
-25,-42,13
-28,-41,11
-31,-43,10
-34,-50,9
-32,-54,10
-26,-63,13
-23,-67,16
-5,-72,26
-8,-70,23
-20,-67,13
-29,-64,6
-30,-63,8
-34,-63,8
-29,-71,9
-35,-73,9
-42,-58,16
-44,-50,18
-52,-45,15
-50,-55,8
-29,-56,9
13,-53,24
24,-48,32
19,-49,34
8,-51,29
-19,-53,17
-27,-52,13
-30,-48,14
-25,-45,17
-16,-40,20
-16,-40,22
-18,-49,26
-19,-53,27
-20,-61,30
-19,-61,31
-19,-79,33
-31,-109,46
-31,-84,37
-17,-56,21
-17,-62,29
-27,-64,26
-31,-61,18
-27,-53,18
-23,-49,19
-21,-48,16
-23,-49,15
-16,-55,18
-14,-55,17
-6,-55,19
-11,-51,12
-29,-50,-2
-28,-49,0
-36,-56,6
-38,-58,-3
-34,-60,2
-36,-65,10
-39,-69,6
-48,-73,6
-51,-66,8
-53,-53,13
-58,-55,12
-31,-55,20
-21,-51,24
-4,-45,28
0,-41,28
-20,-42,15
-28,-43,10
-30,-45,7
-30,-46,12
-32,-43,12
-36,-41,13
-36,-41,15
-30,-46,21
-31,-49,23
-32,-54,26
-30,-55,27
-27,-66,30
-29,-90,38
-21,-106,43
-16,-72,28
-8,-69,21
-14,-68,28
-33,-63,20
-37,-57,14
-29,-47,12
-23,-45,14
-18,-44,14
-21,-45,12
-24,-50,12
-23,-51,13
-23,-52,13
-23,-50,12
-24,-49,12
-27,-51,12
-28,-55,13
-28,-66,16
-26,-68,18
-23,-66,23
-22,-68,26
-20,-79,27
-20,-81,29
-25,-63,42
-22,-60,44
-16,-60,35
-14,-61,29
-6,-55,29
-5,-53,28
-6,-46,23
-9,-45,19
-19,-45,16
-24,-44,16
-22,-40,17
-19,-37,20
-20,-37,22
-24,-40,26
-27,-47,29
-30,-53,32
-27,-55,30
-29,-83,36
-34,-97,41
-37,-81,32
-32,-74,26
-26,-67,28
-26,-60,25
-24,-46,17
-24,-43,16
-27,-40,15
-29,-41,14
-33,-47,12
-30,-51,13
-27,-51,15
-25,-51,18
-24,-50,21
-23,-48,18
-24,-47,17
-31,-52,20
-32,-56,21
-31,-59,24
-30,-62,26
-26,-68,29
-24,-76,27
-23,-85,32
-23,-72,37
-23,-66,39
-24,-63,36
-19,-59,26
-12,-50,25
-10,-48,23
-10,-47,20
-13,-48,18
-19,-49,15
-20,-47,15
-19,-40,16
-17,-36,18
-16,-31,22
-17,-30,23
-22,-35,25
-23,-40,26
-25,-51,31
-26,-55,32
-24,-62,34
-24,-77,37
-35,-111,48
-36,-92,38
-25,-76,24
-23,-69,31
-28,-63,26
-33,-51,14
-32,-48,14
-29,-44,14
-29,-44,14
-29,-50,11
-29,-54,11
-25,-60,12
-23,-61,13
-19,-62,14
-18,-60,13
-19,-58,12
-21,-59,12
-24,-62,11
-24,-63,12
-22,-64,15
-18,-57,18
-16,-58,17
-20,-74,23
-25,-70,26
-35,-55,34
-32,-61,36
-18,-63,36
-10,-56,34
1,-46,35
-2,-47,33
-12,-51,27
-19,-53,22
-28,-54,16
-28,-54,16
-20,-49,19
-17,-46,20
-18,-45,21
-19,-45,21
-18,-47,24
-16,-50,29
-18,-52,31
-19,-48,30
-21,-50,27
-34,-97,40
-35,-110,44
-23,-66,18
-17,-66,18
-22,-69,33
-30,-61,26
-34,-52,14
-30,-48,15
-24,-43,16
-25,-44,14
-32,-49,12
-34,-51,11
-32,-56,13
-32,-58,15
-31,-59,15
-23,-56,15
-21,-54,16
-24,-56,17
-26,-59,17
-26,-64,17
-25,-65,19
-22,-67,21
-19,-72,21
-16,-69,28
-19,-59,32
-28,-60,41
-23,-59,41
-9,-59,37
0,-57,38
6,-48,36
-1,-45,30
-14,-46,18
-20,-48,15
-27,-49,12
-25,-47,14
-22,-46,15
-20,-44,15
-20,-43,16
-24,-50,19
-27,-53,23
-26,-56,30
-25,-56,31
-23,-81,34
-25,-104,43
-26,-93,40
-20,-83,29
-14,-74,32
-17,-67,30
-23,-48,19
-27,-43,16
-31,-40,14
-31,-43,13
-30,-47,12
-27,-50,14
-26,-50,15
-26,-49,15
-26,-48,15
-29,-46,14
-29,-48,15
-28,-52,16
-27,-55,17
-24,-60,22
-23,-60,24
-20,-60,27
-17,-68,25
-17,-84,31
-19,-80,37
-24,-58,41
-21,-65,33
-18,-64,31
-8,-51,32
-6,-49,29
-7,-47,22
-11,-47,19
-20,-47,13
-23,-46,12
-23,-45,14
-22,-43,16
-23,-42,18
-24,-42,19
-25,-46,24
-24,-50,27
-23,-53,32
-22,-54,35
-23,-60,39
-26,-76,43
-30,-103,49
-15,-77,28
-11,-76,32
-16,-72,34
-23,-67,26
-29,-55,15
-28,-49,14
-24,-42,15
-25,-44,16
-26,-49,12
-26,-51,11
-23,-55,12
-22,-54,13
-20,-50,11
-21,-49,11
-23,-47,11
-24,-48,11
-25,-56,13
-24,-58,16
-21,-61,21
-18,-66,22
-16,-77,21
-23,-83,31
-27,-75,42
-30,-56,51
-23,-59,46
-8,-56,40
-1,-51,36
9,-46,32
3,-47,27
-11,-48,18
-14,-51,17
-21,-54,20
-25,-54,19
-27,-47,17
-26,-43,16
-24,-41,18
-20,-42,19
-15,-46,22
-18,-52,27
-20,-54,31
-24,-60,35
-25,-63,36
-26,-104,49
-24,-108,51
-18,-71,25
-16,-68,21
-16,-69,30
-24,-68,27
-35,-59,22
-36,-53,19
-31,-51,19
-30,-52,19
-30,-52,11
-30,-51,10
-34,-50,7
-31,-51,8
-29,-50,9
-28,-49,7
-28,-48,6
-29,-51,9
-30,-51,9
-29,-51,13
-27,-53,19
-21,-57,23
-17,-68,23
-16,-72,31
-19,-66,36
-21,-57,39
-21,-57,41
-7,-67,46
-1,-57,47
-3,-49,39
-16,-47,30
-22,-48,26
-28,-49,21
-27,-50,20
-22,-51,20
-20,-50,21
-21,-47,20
-21,-47,20
-21,-48,22
-20,-49,24
-22,-50,27
-24,-48,27
-27,-53,27
-32,-73,31
-42,-115,39
-32,-84,24
-14,-80,24
-15,-77,31
-29,-64,20
-33,-50,14
-32,-47,13
-32,-44,13
-34,-45,11
-37,-45,6
-35,-47,6
-32,-51,8
-31,-53,8
-27,-54,9
-24,-53,10
-21,-54,12
-21,-55,12
-26,-57,9
-29,-58,9
-28,-60,14
-24,-66,13
-15,-82,20
-14,-78,28
-16,-64,34
-18,-62,33
-12,-67,40
-8,-57,46
-4,-54,42
0,-48,32
-3,-50,29
-13,-50,21
-15,-50,17
-14,-49,17
-15,-48,17
-20,-45,16
-23,-43,15
-25,-42,18
-25,-45,21
-28,-51,26
-27,-56,30
-24,-72,35
-28,-92,38
-34,-99,39
-23,-74,25
-20,-72,29
-23,-68,27
-27,-64,21
-27,-58,12
-23,-55,12
-17,-53,10
-17,-51,8
-20,-47,6
-23,-46,6
-25,-46,6
-23,-45,6
-21,-46,10
-20,-47,12
-21,-49,13
-23,-52,15
-29,-62,21
-30,-65,20
-29,-61,24
-27,-62,33
-28,-66,31
-35,-77,36
-39,-79,41
-30,-65,35
-20,-61,33
-9,-62,30
-7,-58,28
-8,-45,19
-12,-42,16
-21,-41,11
-21,-41,11
-16,-41,14
-17,-43,16
-19,-47,18
-20,-49,20
-22,-48,23
-23,-48,27
-23,-51,31
-23,-54,37
-24,-54,37
-28,-62,40
-31,-68,42
-36,-95,47
-33,-95,43
-19,-75,28
-16,-72,29
-21,-63,27
-28,-58,22
-34,-48,16
-32,-43,14
-28,-42,14
-24,-43,15
-29,-45,13
-30,-45,14
-24,-46,16
-23,-46,13
-26,-46,12
-27,-45,13
-28,-46,13
-29,-50,18
-30,-52,19
-29,-57,25
-28,-60,28
-18,-77,27
-17,-83,27
-22,-76,45
-24,-77,56
-15,-64,47
-11,-59,38
0,-46,31
1,-44,29
-6,-43,22
-15,-51,17
-19,-52,16
-26,-51,17
-26,-47,19
-24,-39,18
-22,-37,18
-23,-42,21
-23,-44,23
-23,-51,28
-22,-51,29
-23,-51,32
-23,-56,33
-37,-113,51
-38,-122,53
-24,-83,24
-14,-76,25
-4,-70,33
-12,-65,29
-29,-50,19
-36,-47,16
-37,-43,12
-38,-41,10
-38,-39,11
-38,-44,18
-35,-44,17
-31,-41,13
-30,-41,13
-30,-41,13
-30,-42,13
-30,-46,15
-30,-48,15
-29,-51,18
-30,-50,18
-22,-54,22
-18,-63,24
-15,-71,32
-15,-68,35
-21,-63,36
-26,-69,43
-24,-72,47
-14,-55,40
-8,-50,34
-5,-48,26
-7,-50,23
-18,-53,18
-22,-53,18
-29,-52,24
-30,-49,26
-31,-47,25
-29,-45,24
-25,-47,24
-22,-48,26
-18,-52,31
-18,-53,32
-21,-56,32
-24,-64,32
-33,-109,42
-26,-85,31
-17,-79,21
-15,-73,28
-18,-69,28
-28,-54,17
-38,-51,14
-46,-49,13
-44,-49,13
-42,-49,14
-38,-47,14
-34,-43,15
-33,-41,14
-33,-38,12
-34,-37,11
-34,-34,13
-34,-34,14
-36,-40,18
-34,-44,25
-34,-45,27
-22,-48,32
-17,-52,34
-12,-59,38
-11,-57,41
-16,-59,42
-19,-62,40
-24,-64,37
-24,-58,38
-16,-52,35
-12,-50,30
-16,-53,28
-18,-53,30
-24,-55,30
-27,-55,33
-27,-53,32
-28,-51,29
-24,-49,26
-22,-49,24
-20,-51,24
-19,-54,28
-20,-54,28
-23,-57,29
-23,-60,29
-27,-88,31
-30,-112,38
-18,-72,28
-12,-62,18
-13,-62,21
-19,-65,25
-33,-64,23
-37,-60,21
-30,-52,18
-27,-49,18
-25,-49,12
-25,-52,11
-25,-52,12
-24,-51,12
-24,-49,11
-24,-46,7
-25,-46,6
-26,-47,8
-27,-50,10
-29,-54,10
-30,-54,10
-30,-67,11
-29,-78,15
-26,-74,30
-27,-77,39
-17,-75,44
-10,-68,43
8,-64,46
13,-52,45
30,-52,55
-8,-45,34
-14,-47,30
-23,-53,22
-27,-51,15
-22,-43,9
-23,-42,9
-22,-41,15
-21,-42,17
-21,-46,22
-21,-50,24
-23,-60,30
-24,-64,33
-22,-74,31
-24,-96,36
-20,-95,44
-15,-80,35
-11,-62,25
-14,-64,28
-30,-67,26
-38,-56,17
-34,-52,15
-25,-48,17
-22,-47,17
-22,-48,12
-23,-49,11
-26,-51,11
-25,-51,12
-21,-49,9
-21,-48,8
-22,-49,8
-23,-49,8
-25,-53,11
-27,-55,13
-27,-55,18
-26,-55,20
-19,-73,19
-19,-82,21
-24,-74,38
-26,-76,62
-16,-71,60
-10,-59,37
2,-48,35
4,-45,31
-2,-45,25
-14,-49,16
-21,-53,14
-28,-55,17
-29,-53,19
-27,-46,19
-25,-42,18
-25,-40,15
-26,-43,16
-23,-48,21
-22,-50,23
-22,-53,27
-28,-82,34
-33,-113,46
-22,-90,43
-14,-79,29
-3,-72,26
-5,-71,30
-20,-61,23
-26,-56,19
-32,-47,15
-37,-47,13
-32,-49,13
-25,-48,13
-16,-47,15
-15,-45,16
-18,-43,15
-20,-42,13
-26,-41,9
-28,-42,9
-34,-49,10
-34,-59,15
-30,-61,19
-20,-63,23
-16,-74,21
-19,-92,26
-23,-82,32
-38,-64,49
-34,-66,52
-15,-62,36
-7,-56,29
15,-52,36
17,-50,40
-2,-43,23
-8,-46,19
-15,-49,17
-21,-50,14
-27,-46,11
-20,-40,15
-20,-40,17
-19,-43,23
-19,-46,25
-22,-55,30
-20,-57,37
-33,-61,37
-31,-62,35
-31,-102,47
-33,-108,53
-23,-76,30
-14,-68,23
-13,-68,31
-18,-69,33
-25,-63,24
-26,-58,21
-29,-52,15
-31,-51,12
-31,-49,6
-33,-48,3
-32,-48,5
-28,-45,9
-25,-41,7
-24,-38,4
-24,-38,4
-28,-44,9
-30,-48,12
-31,-53,17
-30,-57,20
-23,-74,23
-22,-76,29
-20,-67,41
-19,-69,45
-16,-70,48
-15,-73,48
-9,-51,41
-3,-48,40
-15,-51,33
-27,-50,26
-27,-53,26
-25,-55,26
-23,-53,24
-21,-49,22
-20,-47,23
-21,-46,22
-21,-46,20
-22,-48,21
-22,-49,21
-25,-60,21
-32,-82,24
-39,-104,36
-33,-87,29
-24,-64,18
-22,-61,21
-30,-51,15
-34,-48,12
-37,-46,11
-34,-49,14
-34,-51,13
-33,-54,10
-34,-56,10
-34,-57,11
-33,-57,11
-29,-55,9
-27,-54,9
-26,-56,11
-24,-58,10
-25,-65,12
-26,-68,15
-24,-68,18
-21,-74,15
-17,-76,24
-15,-67,31
-14,-50,34
-15,-48,31
-14,-52,33
-12,-46,38
-7,-45,36
-6,-43,33
-9,-45,32
-15,-49,28
-18,-51,27
-22,-54,27
-23,-54,27
-25,-52,25
-24,-50,24
-22,-50,23
-20,-50,24
-20,-55,30
-20,-56,32
-22,-61,32
-25,-69,32
-34,-113,42
-24,-82,30
-19,-71,23
-12,-66,24
-14,-64,24
-23,-61,20
-24,-56,19
-20,-49,15
-18,-48,15
-18,-44,14
-20,-44,12
-22,-45,11
-22,-44,12
-19,-45,11
-18,-46,11
-19,-51,12
-20,-54,13
-23,-61,15
-24,-63,16
-25,-64,18
-23,-73,22
-23,-82,22
-25,-81,29
-27,-76,35
-25,-68,52
-19,-67,47
-15,-49,30
-8,-44,28
-4,-43,24
-6,-45,22
-13,-50,22
-18,-55,22
-22,-55,27
-24,-51,24
-23,-48,22
-21,-46,21
-18,-46,19
-16,-47,19
-15,-48,22
-18,-52,27
-20,-55,28
-23,-62,30
-24,-72,32
-26,-108,42
-23,-88,40
-13,-70,23
-9,-63,23
-15,-62,27
-20,-60,24
-28,-59,18
-28,-54,18
-23,-48,18
-22,-49,17
-22,-49,15
-23,-50,13
-24,-51,13
-22,-48,12
-21,-47,11
-22,-52,13
-22,-56,14
-22,-62,15
-21,-64,16
-19,-65,19
-18,-70,19
-19,-84,25
-21,-78,30
-24,-62,36
-24,-57,38
-17,-57,41
-10,-58,40
0,-43,33
0,-40,28
-7,-42,22
-16,-49,20
-19,-53,21
-22,-52,24
-23,-51,25
-23,-46,24
-23,-44,23
-24,-47,28
-26,-52,30
-26,-55,32
-26,-57,33
-20,-58,36
-17,-58,36
-20,-85,42
-23,-101,50
-25,-80,38
-20,-69,28
-13,-61,26
-17,-61,26
-23,-59,23
-21,-50,18
-22,-47,17
-25,-46,14
-27,-47,13
-27,-48,11
-27,-49,11
