x,y,z
-42,58,28
-43,55,26
-38,49,26
-35,46,28
-38,46,26
-38,47,25
-39,45,26
-39,44,26
-39,42,26
-39,41,26
-41,38,25
-43,36,25
-43,36,29
-43,35,30
-44,36,31
-45,38,32
-43,38,33
-41,44,35
-40,46,35
-37,52,37
-38,48,35
-35,44,34
-33,40,35
-34,38,35
-35,38,35
-36,36,39
-37,36,40
-38,36,39
-39,36,38
-38,36,38
-39,37,38
-39,36,38
-40,34,37
-40,34,38
-43,36,38
-44,36,38
-44,33,38
-44,30,38
-44,31,38
-44,32,39
-46,34,39
-47,35,39
-46,37,40
-46,39,40
-45,42,38
-42,41,38
-40,39,35
-40,39,33
-43,39,29
-43,40,28
-44,41,27
-43,40,28
-42,40,29
-41,35,28
-40,34,28
-40,35,31
-41,36,32
-44,38,32
-44,39,33
-45,35,33
-44,35,32
-45,34,35
-46,34,36
-45,33,37
-45,33,37
-47,33,36
-48,33,34
-48,36,35
-47,43,36
-46,45,38
-43,44,36
-40,40,34
-35,38,34
-33,38,34
-34,39,36
-34,38,37
-35,37,39
-35,36,39
-39,33,37
-40,33,36
-40,35,38
-42,34,38
-43,34,39
-43,33,39
-41,32,39
-42,31,40
-42,29,39
-42,31,39
-43,33,40
-42,37,40
-42,38,39
-44,45,37
-43,46,38
-45,44,34
-39,41,33
-36,39,33
-34,38,34
-39,43,33
-42,44,32
-43,39,31
-41,36,30
-41,35,32
-41,35,32
-41,35,31
-43,38,33
-43,40,34
-43,41,34
-42,40,35
-42,38,34
-43,38,33
-41,36,35
-40,36,36
-41,35,36
-43,34,33
-45,40,34
-46,45,35
-46,46,36
-44,47,36
-37,43,36
-34,40,34
-31,38,33
-30,38,37
-30,36,41
-34,36,42
-37,36,40
-40,34,39
-39,33,40
-40,34,40
-41,34,40
-42,33,40
-42,34,40
-42,35,41
-42,35,41
-42,32,39
-42,30,39
-42,32,39
-42,33,39
-42,38,39
-43,44,40
-42,49,40
-39,45,36
-37,42,35
-34,38,33
-35,39,31
-39,42,30
-40,44,32
-41,42,30
-41,41,29
-39,38,31
-39,36,30
-39,36,31
-39,37,32
-41,40,34
-42,41,35
-42,40,34
-42,39,35
-41,35,34
-40,35,34
-41,36,35
-42,44,38
-41,47,38
-45,45,36
-42,45,38
-35,38,40
-34,35,38
-31,37,38
-31,39,40
-33,40,41
-33,40,41
-34,40,42
-35,39,41
-37,35,40
-38,32,40
-40,31,40
-42,33,41
-44,34,41
-44,32,41
-43,32,41
-42,31,40
-42,30,39
-41,30,38
-40,31,39
-38,33,40
-38,35,41
-40,40,40
-43,45,40
-41,49,41
-42,47,39
-38,40,37
-35,40,37
-35,40,34
-36,42,33
-37,44,32
-38,42,32
-39,39,32
-39,38,32
-39,37,32
-38,36,32
-39,38,34
-40,41,34
-40,40,34
-40,41,36
-40,40,36
-41,38,36
-41,35,35
-41,33,35
-41,34,38
-43,38,37
-45,43,37
-43,38,36
-42,39,37
-38,42,39
-37,40,40
-34,40,42
-30,38,43
-30,38,43
-33,39,45
-34,37,45
-34,32,45
-34,32,44
-37,31,41
-36,32,42
-37,32,42
-37,32,42
-36,32,42
-36,31,43
-37,29,43
-37,30,43
-39,30,43
-40,32,42
-41,33,42
-39,34,44
-39,32,43
-37,32,43
-38,35,43
-40,43,44
-40,42,43
-39,41,42
-37,39,41
-36,40,38
-35,42,37
-37,41,34
-37,38,33
-36,36,34
-36,35,33
-38,36,35
-38,37,36
-38,38,39
-39,36,39
-39,38,40
-38,39,42
-38,38,42
-38,37,39
-38,36,38
-37,36,39
-38,37,39
-39,48,41
-36,43,42
-34,39,40
-30,36,42
-28,32,42
-29,34,42
-29,38,44
-30,39,45
-35,41,42
-33,39,43
-32,36,43
-29,31,42
-31,31,42
-29,31,43
-29,31,47
-31,33,48
-33,33,47
-29,34,49
-26,33,48
-29,35,47
-31,36,45
-26,38,43
-25,41,43
-27,49,45
-28,54,42
-27,52,40
-25,50,39
-23,47,38
-21,48,38
-22,50,39
-22,49,38
-22,47,38
-22,47,39
-21,47,38
-21,47,35
-21,47,35
-24,51,38
-26,51,38
-24,48,38
-26,47,37
-26,45,38
-26,45,38
-26,45,38
-25,46,38
-26,47,38
-26,54,39
-25,54,41
-24,55,42
-23,56,44
-20,48,43
-19,45,43
-17,43,42
-17,44,43
-18,44,45
-19,44,45
-18,43,46
-18,43,46
-18,42,45
-18,40,45
-19,41,45
-20,42,44
-22,41,41
-23,39,40
-24,39,40
-26,38,40
-27,36,41
-27,36,43
-27,37,43
-27,42,44
-24,40,45
-23,50,51
-23,53,52
-19,48,50
-17,47,48
-14,41,45
-15,42,44
-16,49,41
-17,51,40
-20,50,42
-20,49,41
-19,46,39
-18,45,39
-18,45,39
-20,46,39
-19,46,40
-19,46,39
-19,47,38
-20,47,39
-21,49,39
-24,51,35
-22,49,34
-24,45,35
-23,50,36
-22,45,39
-23,43,40
-25,49,43
-25,46,43
-21,45,46
-20,46,48
-21,45,49
-20,41,48
-21,40,48
-24,41,44
-26,42,42
-25,42,41
-26,43,41
-26,42,43
-27,41,42
-28,40,42
-28,40,43
-28,39,45
-28,39,46
-28,39,46
-28,40,46
-27,43,45
-27,46,45
-25,51,42
-25,53,41
-25,51,40
-21,44,31
-18,44,29
-23,50,34
-17,50,24
-21,60,29
-27,59,29
-22,54,29
-20,51,27
-22,51,32
-21,51,33
-21,49,30
-19,51,34
-21,55,38
-23,55,34
-20,54,35
-23,52,35
-24,51,32
-23,49,30
-24,51,32
-29,52,32
-27,53,31
-27,66,35
-25,60,35
-22,54,31
-19,53,35
-19,50,38
-19,48,23
-26,55,25
-25,54,28
-23,54,33
-27,50,28
-25,51,31
-27,51,33
-23,49,39
-28,49,35
-28,49,34
-27,50,36
-28,49,36
-29,47,32
-31,48,31
-33,48,30
-34,46,29
-33,45,26
-33,47,27
-35,50,28
-34,52,29
-34,53,31
-34,52,29
-35,60,27
-36,64,28
-34,57,27
-32,56,24
-33,57,18
-25,57,25
-24,55,26
-31,53,17
-29,53,17
-25,53,24
-28,53,25
-28,50,21
-28,48,22
-28,47,22
-30,49,24
-31,50,28
-34,50,23
-41,47,16
-37,46,18
-38,46,21
-39,47,22
-38,50,27
-39,53,29
-37,55,30
-40,66,28
-35,60,29
-33,53,25
-29,51,27
-28,48,25
-27,49,26
-30,50,25
-31,51,27
-30,49,30
-31,48,31
-36,45,30
-35,45,30
-35,47,32
-37,46,33
-36,44,32
-37,46,34
-38,46,32
-39,45,30
-39,46,31
-37,45,30
-36,44,29
-44,45,18
-42,47,21
-37,52,29
-38,53,29
-41,54,25
-40,52,25
-37,48,25
-37,47,24
-37,47,22
-38,48,22
-39,47,23
-42,47,22
-45,48,21
-46,46,21
-45,44,22
-43,41,24
-42,40,23
-40,40,24
-40,40,26
-39,39,28
-40,39,28
-41,39,28
-42,40,28
-42,39,29
-43,39,29
-44,38,30
-45,45,33
-45,48,34
-46,46,33
-45,46,33
-41,43,35
-38,39,33
-35,42,36
-34,43,38
-35,44,39
-36,42,38
-35,40,39
-33,38,39
-36,35,36
-37,34,36
-39,37,40
-41,38,39
-44,37,38
-44,36,40
-43,34,41
-45,31,35
-50,25,24
-47,25,27
-45,29,32
-46,32,32
-48,36,34
-46,46,38
-45,47,38
-46,44,31
-44,41,31
-40,39,31
-39,40,30
-39,44,29
-40,45,30
-40,43,30
-40,41,29
-39,36,29
-39,36,30
-41,36,28
-42,37,27
-43,40,30
-45,42,30
-46,41,31
-45,37,32
-44,35,32
-44,34,33
-45,34,33
-47,36,34
-46,37,34
-47,39,34
-46,41,34
-45,45,35
-44,43,34
-42,43,35
-38,42,38
-36,37,37
-34,34,36
-33,34,36
-34,35,35
-35,40,38
-30,39,44
-27,38,46
-26,35,48
-27,33,47
-31,32,46
-32,33,47
-36,34,47
-37,34,45
-38,33,46
-38,33,47
-37,29,43
-34,28,41
-34,32,42
-34,35,47
-32,38,50
-32,41,49
-31,46,50
-30,44,45
-28,43,43
-26,43,44
-26,44,42
-24,42,37
-25,44,38
-27,46,39
-28,45,37
-27,42,37
-28,40,37
-29,37,39
-31,36,38
-33,37,38
-34,39,40
-36,41,42
-35,42,44
-34,40,45
-34,40,44
-32,37,43
-31,37,43
-31,42,44
-33,48,45
-34,45,43
-31,44,45
-27,39,45
-23,33,42
-21,33,41
-24,35,43
-20,37,47
-21,41,55
-20,39,52
-20,36,51
-21,37,50
-22,36,49
-22,35,50
-23,33,52
-25,31,51
-26,30,51
-27,28,51
-27,27,51
-28,24,52
-29,24,52
-29,24,52
-29,26,52
-29,29,53
-29,29,52
-27,29,54
-27,31,54
-28,40,55
-28,40,54
-24,37,52
-23,37,51
-22,36,48
-21,38,46
-22,41,46
-25,42,48
-24,40,46
-25,35,45
-25,34,44
-27,34,43
-27,34,44
-28,36,46
-30,36,45
-30,33,46
-30,32,46
-28,28,49
-28,28,48
-28,28,50
-29,30,52
-29,38,55
-29,38,54
-29,36,51
-25,33,52
-22,29,50
-19,25,48
-18,26,48
-19,30,51
-20,31,53
-23,31,53
-25,31,52
-24,29,53
-23,27,53
-25,27,53
-26,28,53
-28,29,54
-28,28,54
-27,24,54
-28,23,54
-29,24,53
-29,24,52
-28,25,52
-26,27,52
-29,32,50
-29,43,50
-28,44,50
-26,43,51
-25,43,51
-23,40,47
-23,41,46
-23,40,46
-24,38,46
-24,38,44
-24,38,44
-24,39,43
-25,39,43
-26,40,46
-27,40,46
-27,39,47
-28,36,45
-28,34,44
-28,32,45
-29,33,46
-29,33,45
-29,36,46
-30,43,47
-30,35,47
-29,37,49
-28,40,51
-27,37,51
-24,36,50
-22,34,50
-22,34,52
-23,30,52
-23,30,53
-26,31,53
-28,29,53
-28,27,52
-27,27,51
-28,28,52
-29,27,49
-29,27,48
-27,27,47
-27,29,48
-27,31,47
-27,32,46
-28,35,46
-28,35,46
-27,39,45
-28,43,44
-29,44,46
-28,43,46
-25,39,46
-22,39,45
-20,45,46
-21,46,41
-21,46,41
-22,48,43
-23,48,42
-24,48,41
-25,46,41
-27,45,41
-28,45,40
-30,44,41
-30,44,41
-29,43,39
-28,44,38
-27,46,39
-27,45,39
-26,53,40
-24,53,39
-21,38,40
-18,43,42
-18,42,44
-17,41,47
-17,43,48
-20,44,49
-22,44,47
-22,39,46
-21,38,48
-23,38,48
-24,38,49
-24,39,51
-26,40,51
-29,43,50
-32,42,47
-32,39,43
-32,38,41
-33,37,40
-32,39,40
-31,40,41
-30,43,42
-29,44,42
-26,44,45
-26,47,44
-29,52,43
-29,51,43
-27,47,41
-28,45,39
-30,46,32
-28,47,33
-26,48,37
-28,49,34
-33,50,28
-34,49,29
-33,46,30
-32,44,29
-32,41,30
-30,41,35
-31,41,34
-33,42,33
-32,45,36
-30,48,40
-31,47,38
-30,48,36
-30,52,36
-27,52,39
-27,50,37
-25,46,39
-24,43,40
-24,43,38
-24,44,38
-25,45,40
-27,47,43
-28,47,42
-30,46,41
-29,45,41
-30,43,39
-30,43,38
-31,42,39
-31,42,39
-33,42,38
-34,43,40
-33,42,41
-32,42,42
-32,42,40
-32,42,40
-30,45,41
-30,46,42
-31,51,42
-31,52,43
-31,51,40
-30,49,39
-25,44,36
-24,44,37
-26,45,37
-31,48,35
-34,50,34
-37,51,34
-38,50,32
-39,46,30
-39,42,28
-37,38,27
-36,38,28
-36,37,30
-35,37,32
-33,39,37
-33,39,39
-36,39,38
-38,37,36
-39,37,35
-38,39,38
-38,45,40
-35,44,41
-34,43,39
-27,42,40
-26,40,40
-24,39,40
-25,41,41
-28,44,43
-31,45,44
-34,45,45
-34,43,45
-34,38,43
-33,36,42
-33,35,43
-35,37,43
-37,39,42
-37,39,42
-36,35,40
-35,37,42
-36,37,41
-34,39,42
-33,41,42
-32,47,44
-33,46,43
-35,48,38
-35,48,37
-32,43,36
-32,42,34
-31,44,35
-31,45,35
-30,45,34
-31,46,34
-33,45,33
-35,45,31
-36,40,31
-37,38,31
-37,37,33
-39,40,35
-39,40,36
-39,42,39
-40,44,40
-39,41,38
-38,40,38
-34,40,41
-32,41,42
-30,43,41
-28,41,40
-26,35,38
-25,37,38
-25,41,42
-26,42,44
-26,44,47
-27,43,47
-29,39,44
-31,36,42
-32,37,44
-34,36,46
-35,35,46
-36,34,45
-36,33,45
-36,33,45
-36,34,44
-37,37,43
-37,38,41
-38,42,40
-40,50,40
-39,50,42
-38,47,40
-32,43,40
-30,40,39
-29,36,34
-31,38,32
-33,41,35
-36,41,35
-37,40,35
-38,38,36
-38,38,36
-38,38,37
-39,38,38
-37,39,39
-36,40,41
-34,40,41
-34,42,43
-30,44,44
-28,48,45
-25,46,41
-25,44,40
-24,41,42
-23,38,42
-24,39,42
-26,41,44
-28,40,44
-29,38,45
-30,36,45
-30,34,46
-31,34,46
-33,34,48
-34,35,48
-34,35,49
-33,32,47
-33,30,45
-33,29,45
-34,32,46
-34,34,44
-33,38,44
-34,39,44
-35,42,42
-37,45,41
-36,45,41
-35,40,39
-33,40,39
-31,41,40
-33,43,40
-34,44,38
-33,42,37
-31,39,37
-31,37,37
-31,34,35
-32,35,36
-35,40,39
-36,41,40
-39,39,40
-40,36,40
-45,31,43
-46,29,44
-46,31,47
-42,38,47
-40,45,46
-31,43,39
-29,42,36
-22,45,39
-21,42,39
-19,38,39
-19,38,41
-22,37,46
-23,36,48
-28,39,51
-29,38,51
-32,33,47
-33,32,45
-37,30,44
-39,31,45
-42,32,44
-42,30,44
-41,31,45
-40,30,44
-41,31,43
-39,35,44
-38,36,43
-39,44,43
-40,46,43
-38,45,44
-36,44,44
-31,39,41
-31,38,39
-29,41,38
-30,43,38
-34,43,36
-36,41,35
-36,39,35
-36,37,36
-36,35,37
-38,36,37
-38,37,38
-37,39,40
-37,38,40
-35,38,41
-33,38,42
-30,36,42
-31,34,40
-32,34,39
-34,37,39
-36,43,41
-38,43,40
-35,43,43
-33,40,43
-28,35,45
-26,34,47
-28,37,50
-31,37,51
-31,37,52
-31,34,50
-31,32,49
-30,30,46
-31,31,45
-33,33,45
-34,33,45
-33,31,45
-34,30,46
-33,29,45
-33,28,45
-33,28,46
-33,29,47
-35,30,48
-35,32,49
-36,36,50
-37,41,50
-38,43,49
-37,41,46
-35,36,45
-31,34,42
-30,35,41
-33,40,38
-33,42,38
-33,39,37
-33,35,36
-33,32,36
-33,31,38
-35,33,41
-36,35,42
-38,35,43
-37,34,44
-36,34,44
-36,35,43
-33,34,44
-31,38,47
-29,41,47
-29,43,48
-30,42,48
-27,41,48
-23,37,49
-22,37,49
-22,36,48
-25,36,51
-27,36,50
-27,33,49
-28,30,49
-30,25,47
-31,24,48
-34,27,49
-36,28,49
-35,27,49
-33,24,48
-33,25,49
-32,25,50
-31,25,50
-33,24,51
-32,25,53
-35,30,52
-37,35,51
-38,36,53
-37,34,51
-34,33,48
-33,35,49
-30,34,45
-30,37,45
-29,34,44
-32,32,43
-32,32,41
-34,32,40
-35,33,38
-36,34,33
-36,34,34
-38,31,37
-35,28,41
-27,26,54
-27,25,59
-27,27,62
-30,26,59
-29,29,58
-27,33,58
-28,38,51
-27,36,47
-28,43,37
-30,43,30
-27,46,31
-24,46,36
-16,40,50
-17,37,61
-17,35,63
-17,30,61
-21,31,59
-25,33,54
-25,34,56
-25,36,55
-24,34,53
-23,35,51
-24,33,51
-21,30,49
-20,29,47
-21,33,47
-20,32,47
-20,34,48
-22,36,48
-26,45,47
-21,38,46
-19,40,47
-21,46,48
-21,44,47
-20,37,47
-22,38,47
-24,38,46
-24,39,45
-24,43,45
-24,43,44
-25,40,45
-26,39,44
-26,38,46
-27,37,47
-27,36,48
-26,35,48
-26,36,49
-26,38,49
-28,40,48
-28,39,47
-28,43,46
-27,42,45
-25,41,47
-24,44,50
-22,41,50
-15,36,48
-15,37,49
-15,37,50
-16,36,52
-18,36,53
-19,36,52
-20,32,50
-19,29,50
-19,30,52
-20,32,53
-22,33,51
-20,31,52
-19,28,53
-21,25,50
-23,27,49
-24,31,50
-25,32,51
-26,33,50
-26,38,49
-25,46,50
-25,41,49
-24,37,49
-23,39,49
-24,44,48
-24,45,48
-25,47,48
-24,46,48
-24,42,43
-24,39,42
-24,35,41
-24,36,42
-23,36,42
-23,38,44
-23,41,45
-23,48,45
-21,44,44
-22,37,42
-20,35,44
-24,37,47
-26,45,44
-27,43,44
-26,41,46
-24,38,49
-23,35,48
-20,37,48
-20,39,48
-19,37,51
-18,38,54
-17,40,58
-12,37,60
-12,37,59
-19,38,53
-23,36,49
-31,36,45
-35,37,43
-40,33,37
-40,34,36
-40,37,36
-40,37,35
-32,36,37
-32,43,40
-37,53,39
-34,54,41
-28,46,41
-28,44,41
-27,46,40
-29,50,39
-28,51,39
-31,48,38
-29,47,40
-28,45,38
-28,45,40
-29,43,38
-31,45,39
-30,46,41
-28,44,42
-27,40,42
-29,38,39
-30,37,39
-30,36,38
-33,40,40
-34,40,40
-36,47,42
-35,50,43
-34,44,41
-28,39,43
-24,37,43
-25,38,42
-25,40,43
-26,40,45
-26,39,45
-26,36,44
-27,35,43
-27,33,45
-30,33,45
-33,36,47
-33,36,48
-34,37,49
-34,36,49
-34,34,49
-34,32,47
-34,30,46
-33,28,44
-34,28,43
-35,35,45
-37,39,45
-39,51,48
-38,50,48
-35,40,41
-32,36,42
-30,34,42
-31,36,43
-33,40,45
-34,40,46
-34,38,47
-35,37,46
-37,36,42
-39,35,40
-34,32,38
-38,29,24
-35,30,26
-34,31,31
-31,30,34
-31,35,40
-34,38,41
-37,38,44
-36,38,47
-34,41,51
-36,45,49
-31,38,49
-31,37,49
-26,33,48
-26,33,49
-26,37,51
-26,38,49
-27,39,48
-27,39,48
-27,36,43
-27,32,41
-27,32,43
-28,34,45
-29,35,45
-31,35,49
-31,35,50
-31,30,48
-31,28,47
-34,30,50
-37,32,51
-35,33,54
-34,32,51
-33,37,49
-30,42,56
-36,43,44
-43,39,28
-36,39,42
-48,39,35
-43,39,31
-27,45,45
-31,42,40
-31,34,33
-32,33,32
-32,35,36
-32,34,35
-32,34,38
-32,34,40
-37,33,42
-38,31,43
-40,32,46
-41,33,46
-39,35,51
-38,35,49
-38,35,44
-38,36,43
-37,44,43
-38,41,40
-36,42,40
-32,42,37
-26,40,38
-21,39,44
-22,39,45
-19,35,49
-18,36,52
-25,34,51
-24,32,49
-25,32,50
-30,33,48
-31,31,45
-29,31,45
-33,32,45
-33,32,46
-33,33,48
-35,32,47
-34,32,48
-35,36,47
-33,36,47
-35,45,46
-36,47,47
-36,45,41
-31,43,39
-28,44,40
-31,46,38
-28,39,34
-30,39,36
-33,42,37
-34,43,37
-34,43,35
-34,42,36
-34,40,38
-34,40,40
-33,39,41
-35,39,43
-33,38,44
-39,36,40
-40,36,41
-24,35,46
-25,38,47
-33,50,44
-31,48,44
-27,44,44
-23,42,45
-19,41,44
-19,42,44
-21,42,47
-21,40,49
-20,39,52
-20,39,54
-20,39,56
-21,37,55
-21,36,54
-21,33,52
-21,31,50
-19,30,49
-20,31,47
-23,31,48
-24,30,48
-25,29,49
-26,27,46
-28,22,46
-29,21,47
-29,21,51
-29,21,52
-30,25,55
-30,24,55
-29,23,56
-29,30,57
-31,36,56
-31,35,52
-28,35,49
-25,34,46
-24,37,46
-26,41,46
-26,42,44
-26,39,45
-26,35,45
-27,34,46
-29,34,47
-29,33,49
-29,33,50
-31,33,49
-31,32,49
-31,32,49
-30,30,48
-31,30,47
-34,29,47
-34,28,47
-33,27,47
-36,28,48
-35,30,50
-34,32,50
-34,37,50
-35,43,51
-31,36,51
-30,34,49
-25,28,49
-24,27,49
-24,31,50
-25,33,51
-28,33,51
-29,32,51
-29,28,51
-29,26,50
-31,22,48
-32,20,48
-33,20,49
-34,21,52
-35,22,51
-35,22,50
-34,23,50
-32,27,51
-30,27,50
-27,31,47
-30,40,49
-29,37,50
-27,34,48
-27,39,49
-27,38,48
-27,38,45
-28,41,44
-31,41,46
-32,41,45
-32,40,44
-31,35,41
-29,35,41
-28,39,43
-28,40,43
-25,42,43
-25,42,42
-26,42,40
-26,39,39
-26,43,42
-27,51,43
-28,42,43
-27,38,44
-24,38,48
-25,40,50
-24,40,51
-22,36,52
-22,33,51
-26,29,48
-26,29,48
-26,32,52
-29,33,51
-33,34,49
-31,34,50
-31,34,51
-32,34,49
-31,35,46
-30,36,47
-30,36,43
-31,37,42
-31,46,44
-30,48,47
-28,45,48
-27,44,45
-25,43,45
-26,45,42
-27,46,41
-28,41,40
-27,39,39
-27,38,40
-27,38,40
-28,38,42
-30,39,44
-35,42,47
-36,40,46
-36,33,44
-35,30,43
-33,29,43
-32,30,44
-30,34,43
-29,38,44
-27,47,47
-25,42,45
-24,41,46
-20,33,47
-20,33,48
-22,34,51
-24,34,51
-26,33,53
-26,33,54
-24,32,53
-25,31,53
-26,27,50
-26,27,50
-29,27,51
-30,28,52
-30,28,52
-29,28,52
-29,30,53
-28,32,52
-28,31,49
-29,33,47
-30,38,48
-32,41,49
-32,40,48
-30,36,46
-28,36,47
-27,35,44
-28,38,44
-30,35,43
-31,33,43
-30,31,45
-30,31,46
-36,32,45
-32,32,47
-33,33,46
-34,33,47
-33,33,46
-30,31,47
-29,30,47
-30,30,47
-30,30,48
-30,31,48
-31,31,48
-31,36,48
-32,42,49
-29,40,48
-28,38,48
-24,36,48
-22,33,48
-21,37,51
-22,38,51
-25,33,48
-25,31,48
-26,31,49
-27,31,50
-30,31,49
-28,28,49
-27,28,49
-29,30,50
-29,31,49
-29,32,51
-28,31,50
-27,30,49
-28,31,50
-28,32,47
-28,37,47
-34,49,49
-33,46,47
-28,40,46
-28,39,45
-26,38,44
-27,40,42
-28,39,44
-28,38,44
-29,39,45
-30,36,41
-30,35,40
-31,36,42
-31,36,42
-31,36,43
-33,36,43
-32,36,41
-32,35,43
-33,39,45
-31,40,47
-30,47,49
-29,47,50
-28,44,48
-25,40,48
-21,31,47
-21,32,46
-22,38,45
-23,38,47
-22,38,48
-23,36,48
-24,34,47
-26,33,47
-28,33,48
-30,32,50
-30,32,50
-31,32,52
-30,32,52
-29,30,49
-30,33,49
-31,36,46
-32,40,45
-31,47,48
-32,46,47
-29,40,42
-25,41,43
-26,41,43
-28,44,40
-29,42,40
-27,38,41
-26,37,41
-27,36,39
-28,36,39
-29,36,39
-30,36,41
-31,38,44
-32,39,46
-34,37,45
-33,36,46
-32,36,47
-32,35,46
-32,37,46
-33,43,46
-32,47,48
-29,48,50
-27,46,48
-22,37,43
-20,36,41
-18,38,42
-18,39,44
-20,38,46
-21,37,46
-22,37,47
-22,37,49
-24,36,49
-25,35,49
-27,32,48
-27,31,47
-27,36,51
-28,35,51
-29,37,47
-28,35,45
-27,37,45
-31,49,45
-33,48,45
-30,40,42
-29,39,44
-27,40,44
-29,44,43
-31,44,39
-30,42,37
-27,41,37
-26,41,35
-27,42,33
-26,43,35
-27,42,37
-28,42,39
-30,40,42
-32,40,45
-33,41,45
-34,41,47
-32,41,47
-32,45,49
-32,51,48
-29,49,47
-28,46,44
-23,44,44
-21,39,42
-20,38,39
-19,38,40
-20,41,43
-21,41,45
-22,40,46
-23,41,46
-25,39,47
-27,36,47
-26,33,48
-26,32,49
-27,32,46
-29,33,49
-31,32,49
-31,29,48
-31,29,47
-31,29,48
-31,30,49
-30,31,49
-30,34,50
-29,37,50
-31,41,51
-30,42,50
-28,40,48
-26,39,44
-26,43,42
-26,42,41
-25,42,42
-26,41,41
-29,36,40
-30,35,41
-31,34,43
-32,34,41
-33,35,42
-33,35,42
-34,36,42
-34,37,43
-32,38,45
-33,38,45
-34,39,45
-33,38,46
-33,35,45
-31,38,46
-31,46,46
-30,44,46
-29,41,47
-25,39,47
-23,36,45
-22,37,41
-22,38,43
-24,37,46
-26,36,47
-27,36,49
-27,34,49
-27,31,48
-28,30,48
-30,31,48
-31,32,48
-31,31,49
-31,31,49
-30,31,50
-29,32,49
-30,33,50
-30,31,48
-29,31,48
-29,37,49
-32,43,50
-35,47,48
-35,45,46
-30,35,43
-27,35,44
-27,40,41
-29,43,40
-30,43,40
-30,40,39
-28,37,39
-29,36,39
-30,34,40
-31,34,41
-31,35,44
-32,36,45
-34,36,46
-33,36,47
-33,36,48
-34,33,47
-34,34,47
-34,35,46
-33,34,45
-32,36,45
-33,39,46
-32,46,47
-31,47,48
-26,41,47
-23,36,47
-21,31,44
-20,31,44
-22,33,47
-23,33,47
-26,39,50
-27,37,48
-28,34,46
-27,30,47
-27,30,48
-31,31,47
-29,30,48
-30,30,50
-30,28,51
-31,27,51
-29,27,51
-28,29,52
-28,29,50
-30,42,50
-32,49,51
-32,48,48
-29,45,47
-25,37,43
-26,41,44
-27,43,43
-28,45,44
-27,44,45
-27,38,43
-28,36,40
-28,35,42
-29,35,42
-31,36,41
-31,38,43
-31,39,45
-33,39,42
-33,36,39
-34,33,41
-32,31,42
-31,32,44
-31,39,47
-32,43,48
-32,41,46
-28,40,48
-29,38,48
-26,34,46
-26,34,45
-26,32,47
-27,32,48
-29,33,49
-30,34,49
-31,32,47
-30,32,48
-28,33,49
-29,32,48
-31,34,48
-30,33,49
-28,32,49
-29,31,49
-30,29,47
-29,28,46
-29,29,46
-27,34,45
-24,34,44
-19,30,40
-19,30,40
-30,49,47
-29,52,48
-23,51,48
-27,53,48
-25,48,43
-23,49,40
-26,54,38
-28,53,38
-23,48,36
-21,47,36
-21,46,36
-21,48,37
-22,49,38
-24,49,39
-24,46,38
-27,47,37
-27,47,39
-27,46,41
-28,46,40
-29,44,38
-29,43,38
-30,45,40
-30,48,40
-29,49,40
-29,55,40
-27,54,40
-22,53,39
-21,48,41
-21,44,42
-19,42,40
-21,44,47
-26,42,55
-15,25,31
-20,38,44
-28,43,49
-28,42,48
-24,38,45
-23,38,47
-25,39,48
-26,36,44
-25,32,44
-28,34,48
-30,31,42
-32,33,41
-30,40,53
-35,38,48
-25,39,40
-33,55,52
-35,55,48
-30,49,36
-27,44,42
-28,39,39
-31,40,36
-28,44,40
-29,46,42
-31,44,42
-30,43,42
-38,42,40
-38,40,40
-32,36,38
-35,37,41
-34,36,40
-31,35,38
-37,36,38
-37,35,40
-30,32,39
-34,33,41
-35,34,41
-34,34,41
-35,37,42
-38,45,45
-37,40,45
-37,34,42
-32,33,45
-31,32,47
-32,32,47
-32,32,53
-35,33,51
-33,33,49
-35,32,47
-33,29,46
-35,27,45
-30,24,45
-28,22,43
-38,25,43
-34,26,49
-36,26,48
-38,27,48
-37,27,50
-37,27,51
-37,27,51
-37,26,49
-36,28,51
-38,33,50
-39,38,51
-40,43,52
-37,40,48
-31,34,44
-30,32,43
-31,33,40
-32,35,39
-33,38,40
-33,39,42
-33,38,41
-32,34,39
-32,33,40
-34,31,41
-35,30,40
-36,33,42
-38,34,44
-37,33,44
-37,32,43
-38,33,45
-38,33,45
-39,34,43
-37,33,44
-36,33,46
-38,36,48
-38,41,46
-38,41,48
-38,39,45
-31,34,43
-31,32,44
-31,34,44
-30,35,44
-29,36,47
-28,34,46
-28,31,46
-27,30,45
-28,32,45
-28,33,45
-30,30,45
-32,28,43
-34,26,46
-35,27,48
-36,29,49
-38,30,50
-37,29,52
-39,30,49
-38,31,47
-37,39,48
-37,43,50
-36,43,46
-34,41,45
-30,35,44
-30,37,44
-29,40,43
-30,43,45
-30,43,42
-28,40,42
-28,32,36
-29,31,39
-29,31,41
-30,31,42
-34,32,42
-37,33,43
-39,34,43
-40,35,45
-38,32,43
-37,31,47
-36,30,48
-35,31,50
-34,34,51
-35,40,51
-35,43,50
-32,40,50
-29,37,48
-21,29,45
-19,28,43
-20,34,47
-21,35,49
-25,37,51
-26,34,50
-26,31,48
-28,27,48
-29,27,49
-32,26,51
-33,25,52
-35,22,49
-35,22,51
-34,24,52
-33,25,52
-33,27,51
-32,28,49
-34,32,47
-35,36,47
-38,44,49
-36,44,49
