x,y,z
-20,68,11
-22,75,13
-22,78,13
-17,92,6
-18,95,6
-20,72,12
-15,53,10
-16,53,8
-14,55,7
-16,61,5
-19,71,8
-17,66,12
-16,57,13
-18,55,13
-16,52,11
-16,54,11
-16,58,13
-19,58,13
-18,56,16
-20,58,17
-19,57,20
-18,57,20
-21,58,18
-21,64,18
-20,67,18
-17,70,10
-19,86,9
-26,98,12
-23,79,10
-19,58,5
-17,56,3
-17,67,2
-17,69,1
-14,67,3
-12,61,4
-16,53,5
-18,53,4
-20,56,1
-20,60,-2
-17,60,-1
-16,59,3
-15,58,8
-15,57,9
-16,59,9
-17,62,10
-17,63,11
-16,66,10
-17,67,11
-18,77,11
-18,83,10
-16,77,14
-17,67,14
-15,65,9
-13,64,8
-15,64,5
-17,68,4
-20,73,5
-19,65,9
-18,56,12
-18,53,12
-14,51,13
-13,51,13
-15,54,14
-16,54,15
-16,55,15
-16,59,13
-16,61,14
-17,65,14
-17,65,14
-19,67,14
-18,67,14
-19,76,11
-22,90,11
-25,79,14
-22,65,12
-21,58,9
-16,67,9
-16,76,7
-15,79,7
-14,72,8
-12,62,7
-11,63,8
-11,63,4
-10,62,3
-9,59,3
-8,56,6
-11,52,10
-12,51,11
-13,51,9
-13,52,9
-12,57,8
-12,61,8
-14,69,7
-15,76,5
-18,95,0
-20,97,-1
-21,71,0
-22,68,1
-25,70,1
-31,72,0
-32,72,0
-26,59,7
-22,55,10
-18,51,14
-19,54,15
-19,58,12
-19,60,13
-19,61,17
-20,60,18
-21,60,18
-20,60,19
-17,64,20
-16,64,19
-16,64,17
-17,59,13
-17,70,10
-27,85,13
-27,71,12
-25,61,2
-28,68,1
-19,86,1
-12,93,-4
-2,73,-7
-1,68,-3
-7,58,4
-12,55,5
-19,56,-3
-20,56,-7
-18,54,-5
-16,50,-1
-18,42,5
-21,50,12
-20,55,14
-20,67,14
-20,70,14
-16,70,14
-17,70,13
-14,90,7
-13,98,4
-6,78,13
-6,68,13
-10,60,-1
-12,60,-5
-22,62,-6
-25,61,-4
-22,59,1
-19,54,2
-22,51,4
-23,51,7
-26,55,8
-22,64,12
-21,65,12
-18,65,16
-17,64,17
-18,62,18
-20,63,19
-23,64,17
-22,66,17
-19,70,17
-18,69,16
-20,69,13
-20,68,12
-18,64,9
-17,65,9
-24,84,9
-27,85,11
-21,66,7
-18,64,4
-13,70,0
-13,74,-3
-13,74,-4
-15,63,0
-16,57,1
-19,50,-1
-20,50,-4
-21,56,-5
-19,58,-2
-18,53,5
-18,55,7
-23,53,12
-24,54,16
-23,61,15
-23,64,14
-21,70,17
-17,75,16
-15,94,13
-18,72,20
-19,61,20
-18,54,11
-19,56,10
-19,60,6
-19,68,6
-17,67,8
-16,63,9
-18,58,6
-18,57,4
-18,58,5
-17,57,5
-18,54,8
-20,52,9
-21,53,8
-22,56,9
-22,60,14
-22,62,17
-18,63,18
-18,69,18
-19,70,19
-21,71,16
-23,76,13
-28,83,10
-28,76,9
-23,68,6
-19,62,5
-19,69,3
-19,73,2
-20,76,-1
-20,69,-1
-18,65,-1
-17,61,-2
-17,57,-2
-18,58,-2
-18,59,-3
-15,61,-3
-13,61,-2
-14,57,0
-16,55,2
-19,59,6
-20,62,7
-16,66,12
-13,67,16
-4,80,16
-4,85,16
-10,68,15
-12,65,11
-18,65,7
-20,63,6
-21,64,3
-23,69,4
-22,66,13
-19,61,12
-18,54,7
-25,59,9
-25,59,9
-23,64,13
-23,64,13
-22,60,13
-21,60,15
-19,59,13
-20,62,14
-22,62,14
-23,66,14
-22,73,14
-21,79,13
-22,92,11
-21,75,8
-18,62,3
-16,61,2
-15,62,0
-21,69,-3
-21,66,-4
-18,58,-6
-17,57,-5
-20,61,-4
-21,62,-5
-18,67,-5
-15,68,-4
-12,67,-1
-12,63,0
-16,57,5
-17,55,3
-22,51,3
-22,50,8
-19,54,12
-17,55,14
-17,63,17
-18,67,16
-19,89,11
-17,88,12
-16,75,15
-14,70,14
-15,68,11
-15,60,9
-16,62,6
-19,64,2
-18,60,5
-19,57,8
-18,56,7
-19,55,4
-18,55,4
-17,55,9
-17,55,10
-19,54,9
-19,54,9
-19,59,12
-19,60,12
-18,59,15
-21,63,17
-22,66,17
-23,78,19
-21,78,19
-19,86,15
-24,92,14
-21,69,12
-20,60,9
-18,54,5
-19,58,4
-19,76,2
-19,77,1
-16,67,0
-16,63,0
-17,56,-1
-19,57,-2
-19,62,-4
-16,61,-1
-15,60,1
-15,56,4
-17,57,7
-18,63,13
-16,65,14
-9,67,17
-6,67,17
-3,66,17
-3,73,16
-5,83,11
-7,74,9
-13,64,5
-15,66,3
-21,66,0
-23,69,-1
-27,73,0
-23,62,4
-23,58,6
-23,56,8
-22,59,8
-20,62,9
-19,61,12
-20,56,15
-22,57,15
-23,59,15
-23,62,16
-21,70,17
-19,69,17
-18,66,18
-19,64,18
-19,64,16
-18,63,14
-15,71,10
-20,86,11
-23,82,12
-19,69,6
-17,64,3
-15,69,1
-15,73,0
-11,73,-2
-11,66,-2
-13,57,0
-15,60,1
-17,58,-2
-16,56,-3
-13,54,-2
-13,54,-1
-17,54,3
-19,54,7
-21,60,13
-15,66,17
-10,65,17
-5,68,18
-4,72,17
-7,88,6
-9,96,3
-20,80,2
-23,70,5
-21,60,4
-19,55,-1
-23,59,-3
-26,65,-1
-21,61,5
-19,57,6
-19,54,9
-21,55,9
-21,57,9
-22,61,11
-22,62,17
-20,59,18
-17,56,16
-22,61,15
-22,64,14
-21,72,17
-20,71,17
-17,64,18
-17,59,16
-23,80,13
-28,89,13
-17,73,9
-13,68,6
-8,70,3
-8,74,0
-7,78,1
-9,76,-4
-8,60,-5
-11,63,-5
-13,58,-6
-12,62,-2
-12,58,0
-12,55,5
-13,55,6
-13,55,7
-15,57,8
-19,59,8
-20,59,7
-21,63,8
-21,67,8
-17,76,8
-15,83,7
-16,80,9
-15,72,8
-17,70,9
-18,64,8
-18,63,9
-17,63,9
-17,63,11
-16,57,13
-16,56,13
-15,56,11
-15,55,11
-17,55,12
-19,58,12
-19,59,15
-20,59,13
-21,59,13
-20,61,13
-19,63,14
-19,65,16
-18,64,16
-17,64,16
-17,62,15
-17,65,15
-17,66,14
-16,65,13
-18,79,12
-22,87,14
-21,71,12
-19,56,12
-16,58,13
-16,74,12
-15,77,9
-17,83,10
-17,78,11
-16,62,10
-19,58,7
-24,53,2
-24,52,0
-20,49,4
-18,47,5
-16,43,5
-18,44,6
-22,55,7
-24,59,11
-23,57,13
-19,63,14
-17,68,14
-18,69,20
-17,67,21
-16,74,20
-16,73,19
-17,71,17
-19,67,15
-16,65,12
-15,64,11
-17,67,12
-21,66,14
-20,59,15
-19,53,16
-18,51,16
-19,54,16
-21,56,15
-23,60,18
-23,59,19
-22,60,19
-22,60,19
-21,62,21
-21,62,23
-21,64,25
-22,63,24
-21,61,22
-22,68,19
-24,91,19
-22,85,18
-18,75,14
-16,65,13
-16,63,7
-17,68,2
-18,71,-2
-18,68,0
-17,63,0
-17,54,-1
-19,53,-3
-21,58,-4
-18,59,-1
-16,58,5
-17,58,8
-18,65,16
-17,64,18
-12,59,23
-11,59,23
-11,61,21
-13,62,22
-11,70,19
-13,80,15
-15,67,18
-16,63,16
-16,62,14
-18,63,11
-20,65,9
-22,74,9
-23,72,11
-19,60,13
-20,58,12
-18,55,13
-17,55,13
-17,53,14
-16,53,16
-13,57,21
-12,57,17
-20,57,12
-24,59,13
-28,62,17
-26,62,18
-26,68,18
-25,74,14
-27,85,14
-29,78,14
-28,74,14
-25,60,9
-24,55,6
-20,69,1
-18,77,1
-13,69,2
-13,65,2
-16,60,0
-19,58,-1
-26,60,-2
-27,65,-3
-17,69,-5
-14,64,-4
-14,61,5
-16,59,7
-17,53,9
-16,53,16
-11,55,19
-5,57,25
-3,60,28
-5,65,26
-9,75,19
-14,81,12
-16,74,12
-19,66,13
-18,65,12
-19,64,7
-20,69,4
-21,79,3
-20,75,6
-19,62,11
-19,57,12
-18,52,10
-17,51,9
-17,52,10
-17,54,14
-17,56,14
-19,57,13
-20,57,14
-22,62,15
-22,62,15
-21,63,17
-22,64,17
-23,66,18
-23,69,18
-26,88,17
-26,89,15
-23,77,11
-21,66,10
-20,61,7
-21,71,3
-20,74,2
-16,68,2
-14,63,3
-14,57,3
-15,57,2
-17,60,0
-16,58,-2
-14,57,-2
-14,56,-2
-16,53,2
-17,52,6
-21,54,17
-17,54,18
-9,55,15
-7,59,16
-13,72,19
-17,75,19
-19,81,13
-19,98,5
-21,87,7
-21,65,10
-20,61,8
-20,55,4
-20,58,2
-23,66,3
-22,65,7
-17,55,12
-17,51,12
-18,47,13
-18,49,13
-17,56,14
-18,61,14
-18,67,16
-18,65,18
-16,62,22
-18,61,22
-22,60,15
-20,56,10
-18,69,12
-23,94,17
-22,87,15
-22,70,5
-18,62,3
-15,72,3
-15,80,1
-11,79,0
-10,72,0
-12,60,1
-14,56,1
-15,52,-3
-17,52,-7
-16,49,-4
-17,47,4
-19,49,5
-30,59,0
-33,62,0
-36,64,5
-36,64,13
-19,63,30
-11,57,27
-21,57,13
-21,56,8
-24,62,1
-25,72,-2
-26,81,0
-24,77,2
-23,71,-5
-22,68,-6
-24,57,-6
-21,58,0
-17,59,2
-16,61,4
-18,59,6
-22,59,8
-21,61,6
-18,63,8
-18,64,10
-22,66,10
-22,64,9
-19,59,8
-19,58,7
-20,57,8
-20,58,10
-21,64,7
-23,65,8
-26,69,11
-26,70,12
-31,80,11
-33,85,9
-28,72,0
-23,64,-3
-22,69,-1
-24,81,5
-19,79,10
-14,74,3
-12,77,-2
-17,65,-8
-13,59,-6
-12,52,-7
-11,52,-6
-11,52,-5
-13,54,-2
-17,57,5
-17,59,11
-15,59,6
-13,55,2
-16,57,2
-19,63,5
-19,72,10
-9,84,9
-7,93,7
-16,85,9
-17,79,12
-15,68,10
-15,64,7
-17,62,0
-19,66,-1
-22,65,5
-20,61,8
-18,52,10
-16,54,10
-15,61,9
-15,64,10
-18,59,11
-19,55,12
-21,54,15
-19,55,17
-20,56,19
-19,60,20
-19,60,20
-20,66,18
-21,69,16
-21,71,13
-21,76,11
-24,91,11
-25,86,10
-21,69,8
-18,63,5
-13,66,1
-12,75,-1
-7,83,-3
-3,77,-4
-2,60,-3
-16,47,-1
-20,50,-1
-20,59,-6
-20,63,-7
-19,70,-6
-20,69,-4
-23,60,3
-24,59,9
-16,52,16
-10,52,18
-3,59,19
-4,62,18
-10,68,20
-12,70,19
-10,91,11
-10,85,13
-12,65,16
-14,63,11
-15,59,10
-16,61,8
-15,67,6
-13,78,9
-11,68,10
-12,59,11
-15,56,10
-17,52,7
-18,52,7
-17,52,11
-18,53,10
-18,59,12
-19,61,13
-21,64,15
-20,62,15
-21,63,15
-21,65,16
-20,67,16
-21,72,15
-21,76,14
-21,83,13
-20,73,10
-20,68,4
-18,62,2
-13,65,0
-11,73,-1
-8,73,-3
-7,69,-4
-10,58,-5
-12,55,-5
-17,52,-4
-19,52,-5
-19,55,-7
-18,56,-7
-20,59,-7
-23,60,-6
-27,61,-5
-29,63,2
-26,63,5
-24,60,9
-35,60,20
-31,73,40
-19,74,40
-8,72,22
-11,82,10
-25,85,1
-32,78,3
-23,70,8
-16,62,6
-12,59,-5
-12,61,-9
-14,60,-9
-15,59,-7
-13,54,-3
-12,57,-2
-15,55,-1
-18,56,2
-19,53,3
-22,53,5
-22,56,6
-21,63,10
-21,60,7
-18,67,12
-24,72,11
-25,70,19
-24,69,24
-25,73,13
-27,79,9
-31,86,7
-29,81,4
-19,63,1
-16,59,-2
-15,63,-4
-34,69,-19
-34,70,-23
-23,63,-25
-11,64,-18
-2,68,-18
-4,60,-15
-14,64,-6
-16,64,-4
-19,58,1
-20,55,3
-16,57,4
-15,57,6
-13,63,11
-12,65,11
-11,68,15
-11,70,17
-8,83,7
-13,90,6
-16,72,10
-16,64,8
-15,60,5
-12,58,0
-13,61,-2
-17,65,0
-19,65,3
-18,59,4
-17,56,2
-18,56,3
-18,53,4
-17,59,3
-19,58,6
-19,53,10
-18,54,9
-18,62,11
-18,64,11
-20,68,13
-22,73,15
-23,76,15
-21,74,13
-23,80,12
-24,81,9
-23,74,9
-21,57,8
-22,57,5
-23,75,2
-20,80,0
-12,75,-3
-9,69,-2
-12,66,-5
-11,68,-8
-18,59,-9
-20,59,-7
-18,62,-6
-15,55,-5
-15,55,-5
-16,55,-4
-16,52,-2
-17,46,2
-18,48,8
-15,62,17
-12,66,16
-7,75,14
-4,87,12
-11,94,9
-14,87,12
-19,77,12
-21,71,9
-23,63,4
-24,63,2
-24,68,-1
-24,69,0
-20,61,5
-19,55,5
-19,54,4
-20,54,5
-19,55,6
-17,55,10
-17,53,11
-19,52,14
-19,53,14
-18,62,14
-18,65,16
-18,70,17
-17,68,17
-16,78,12
-19,89,12
-20,77,9
-19,67,8
-16,63,7
-16,75,4
-16,80,2
-17,75,3
-15,68,4
-12,59,3
-12,56,1
-13,59,-1
-14,61,-1
-12,54,0
-12,51,2
-12,50,3
-12,52,3
-12,62,4
-13,66,3
-13,69,4
-15,73,4
-17,83,5
-17,77,6
-19,75,6
-21,68,9
-19,69,9
-17,69,8
-17,69,9
-18,63,12
-17,59,12
-18,55,9
-18,55,10
-19,56,11
-19,57,12
-22,60,14
-23,59,15
-22,58,15
-22,60,15
-20,61,16
-19,66,16
-20,69,15
-21,70,16
-18,64,17
-17,66,17
-18,72,16
-21,88,16
-20,82,16
-17,60,13
-15,62,10
-13,76,8
-9,78,5
-8,75,4
-9,67,4
-6,56,4
-6,51,2
-11,54,-1
-13,53,-1
-15,56,0
-16,60,2
-17,63,6
-19,64,12
-18,62,13
-16,63,12
-17,63,11
-19,64,11
-20,64,10
-19,65,11
-17,69,12
-13,84,8
-14,84,6
-17,69,7
-17,65,7
-19,57,5
-22,57,6
-24,57,5
-22,59,7
-19,60,12
-18,59,14
-19,58,18
-17,53,16
-16,55,15
-19,61,15
-20,62,17
-21,59,18
-20,60,17
-21,67,17
-20,70,17
-18,70,14
-19,70,15
-17,66,17
-17,70,17
-17,74,15
-18,71,12
-16,65,6
-16,67,4
-17,75,0
-20,68,-2
-18,64,-1
-17,62,-5
-17,63,-5
-17,57,-6
-17,59,-7
-14,62,-5
-12,66,-2
-10,60,1
-10,58,2
-11,54,2
-13,52,4
-16,53,9
-19,55,11
-17,64,12
-16,67,11
-17,76,12
-18,84,12
-22,101,11
-19,72,11
-18,69,10
-20,64,10
-22,61,9
-26,68,3
-27,67,2
-19,57,8
-16,54,13
-18,50,8
-17,50,8
-17,53,9
-18,53,9
-18,53,12
-20,55,11
-18,55,14
-17,55,14
-14,61,13
-15,62,14
-15,62,14
-18,66,14
-18,67,14
-17,65,11
-17,69,10
-24,96,11
-28,84,10
-26,62,4
-23,59,2
-20,67,3
-19,70,1
-14,73,-1
-11,68,1
-13,55,3
-15,56,2
-17,56,-1
-15,59,-5
-15,64,-4
-22,65,3
-23,60,5
-24,55,6
-24,56,8
-21,56,11
-18,59,11
-15,62,14
-15,64,16
-18,66,15
-18,72,12
-19,88,11
-19,79,13
-16,67,15
-15,66,12
-15,62,6
-17,62,5
-21,70,4
-20,63,9
-17,58,10
-17,57,8
-16,57,8
-14,56,9
-14,55,11
-16,51,12
-16,51,12
-17,54,11
-17,56,12
-18,57,14
-18,58,14
-20,63,15
-22,66,15
-23,67,15
-21,65,15
-21,78,14
-25,82,15
-25,67,12
-23,77,8
-20,76,8
-18,78,4
-17,75,2
-13,67,2
-14,62,2
-16,54,1
-17,52,-1
-19,56,-3
-19,58,-4
-16,60,-1
-15,59,1
-15,54,10
-15,46,12
-38,56,22
-40,62,13
-40,61,0
-38,63,4
-36,65,7
-26,74,11
-25,87,9
-25,76,10
-23,64,8
-19,52,4
-22,51,4
-25,52,1
-25,58,0
-27,60,5
-24,56,8
-16,51,13
-14,50,15
-10,55,17
-9,57,16
-14,62,14
-19,62,13
-24,61,12
-23,61,10
-23,62,10
-22,64,11
-22,63,12
-23,65,14
-23,64,15
-25,68,11
-28,80,12
-31,77,16
-29,72,16
-24,66,15
-20,65,15
-19,76,10
-19,80,8
-16,69,8
-15,65,8
-14,62,9
-13,63,5
-13,62,3
-11,59,1
-11,56,1
-13,51,2
-14,50,4
-17,48,9
-17,51,10
-18,56,9
-19,59,8
-21,67,8
-23,68,10
-23,69,10
-22,76,9
-19,89,7
-18,86,9
-18,72,10
-19,70,7
-20,60,7
-21,64,5
-23,67,6
-18,63,9
-17,59,9
-18,55,7
-19,55,8
-18,56,11
-16,55,13
-18,58,11
-19,59,13
-20,60,15
-19,61,16
-17,60,16
-17,58,16
-18,61,17
-18,61,17
-19,59,15
-23,59,12
-21,60,10
-23,82,9
-25,87,8
-26,85,5
-26,74,5
-23,57,3
-21,63,2
-16,73,2
-12,73,2
-11,67,0
-11,62,1
-16,57,3
-18,54,3
-20,54,-1
-20,55,-2
-18,60,2
-18,61,6
-17,60,7
-18,62,8
-18,64,10
-16,65,9
-14,64,10
-15,63,12
-15,67,11
-15,79,7
-15,81,7
-16,69,7
-15,67,7
-13,64,5
-14,63,3
-22,63,2
-20,66,2
-22,62,4
-20,58,6
-22,54,6
-22,51,9
-20,53,11
-18,59,11
-18,59,13
-18,59,15
-19,59,16
-21,63,17
-23,66,17
-24,72,16
-22,74,15
-22,84,17
-23,81,17
-21,63,10
-19,63,7
-19,72,4
-16,77,1
-17,75,0
-16,68,1
-16,55,0
-19,55,-4
-21,56,-4
-19,65,-1
-17,70,0
-13,69,3
-13,64,4
-16,54,7
-17,52,8
-19,58,11
-18,64,15
-11,59,16
-6,58,16
-7,62,16
-9,67,14
-12,84,10
-14,78,8
-19,72,8
-18,69,8
-17,71,10
-18,74,4
-20,75,2
-23,64,7
-24,59,8
-23,51,8
-22,51,9
-20,50,11
-19,52,14
-19,53,15
-18,55,14
-21,61,14
-19,63,14
-19,67,16
-18,67,18
-16,62,19
-16,61,18
-17,60,16
-17,67,13
-16,66,11
-17,74,8
-20,84,9
-22,72,9
-20,70,6
-18,64,2
-17,62,1
-14,67,0
-14,71,-2
-12,66,-3
-12,64,-3
-15,58,-4
-17,56,-4
-19,52,-5
-19,52,-5
-17,59,-4
-19,60,-2
-20,59,0
-21,60,5
-21,60,8
-20,60,9
-22,61,11
-23,64,14
-22,65,17
-19,67,17
-19,76,14
-23,91,10
-24,79,7
-24,71,1
-21,64,1
-21,57,4
-20,56,2
-19,59,-3
-19,64,2
-18,60,5
-18,54,6
-18,53,4
-18,56,4
-17,57,6
-17,59,9
-17,59,10
-19,59,12
-20,61,12
-20,59,14
-20,58,14
-19,63,13
-20,65,12
-23,66,9
-24,67,7
-25,80,8
-23,77,6
-23,61,3
-23,63,3
-24,76,3
-19,76,2
-17,71,-1
-16,65,0
-17,63,2
-18,61,1
-19,61,-2
-20,61,-7
-17,58,-10
-20,48,-4
-25,54,3
-24,52,5
-22,55,6
-26,62,7
-26,65,9
-19,67,11
-17,66,14
-12,67,19
-15,79,15
-17,82,14
-18,72,17
-17,72,20
-8,62,21
-5,58,19
-6,67,6
-7,68,6
-11,65,8
-12,62,8
-18,55,5
-21,51,4
-21,47,3
-22,45,3
-21,53,10
-21,59,11
-18,65,13
-17,64,14
-16,61,15
-18,60,17
-18,59,17
-18,60,15
-19,63,17
-21,65,20
-21,66,20
-23,68,19
-26,78,18
-33,91,17
-30,84,14
-21,66,10
-17,62,8
-18,68,5
-20,69,4
-19,68,4
-19,64,3
-18,59,2
-20,61,0
-20,63,-2
-17,67,-1
-14,71,-1
-11,66,-2
-13,62,-2
-18,56,2
-20,54,4
-18,54,10
-16,55,12
-9,53,16
-7,52,17
-5,72,9
-12,86,10
-19,77,16
-20,79,15
-22,76,13
-24,72,12
-23,70,9
-18,73,8
-17,72,8
-17,62,8
-18,58,9
-18,54,9
-19,54,5
-18,53,6
-18,54,6
-18,53,11
-18,52,12
-20,53,11
-19,52,11
-21,57,13
-22,63,14
-22,70,15
-23,81,14
-28,98,17
-22,69,12
-21,64,8
-20,67,8
-20,69,7
-19,75,5
-18,71,4
-14,65,4
-14,62,5
-20,64,0
-20,63,-2
-14,58,0
-9,56,2
-7,50,5
-8,49,6
-14,50,6
-16,51,7
-16,57,9
-16,66,12
-16,68,12
-16,72,13
-16,81,8
-19,92,7
-21,83,8
-14,67,13
-12,63,12
-14,59,9
-15,60,8
-19,67,8
-19,70,10
-18,63,13
-18,61,13
-19,56,12
-18,55,11
-16,57,10
-16,57,12
-16,57,14
-17,56,14
-19,58,13
-19,60,14
-19,61,15
-20,65,19
-19,64,18
-17,69,16
-16,68,14
-19,81,12
-21,85,12
-23,71,12
-22,62,12
-21,63,9
-21,68,7
-15,74,4
-11,70,3
-11,64,3
-12,57,3
-14,57,1
-16,56,-2
-17,56,-2
-17,58,0
-16,57,1
-17,57,4
-17,58,5
-16,61,9
-16,64,11
-15,65,13
-14,65,14
-14,71,13
-13,79,11
-15,88,11
-16,77,13
-16,67,14
-17,62,11
-17,57,10
-17,63,7
-17,65,8
-16,64,13
-16,61,13
-15,56,11
-14,53,11
-16,53,11
-17,53,12
-16,54,15
-16,54,14
-15,56,14
-15,61,13
-16,62,14
-16,64,14
-18,64,14
-18,65,14
-21,70,15
-22,71,16
-22,68,15
-20,64,11
-21,74,10
-27,77,14
-26,71,12
-21,72,6
-19,78,4
-17,76,2
-15,73,1
-13,65,2
-13,60,3
-14,55,2
-16,55,-1
-15,55,-4
-14,55,-2
-13,54,-1
-14,53,1
-18,51,5
-21,57,9
-21,63,11
-17,69,15
-14,72,19
-1,91,13
-2,96,13
-12,73,19
-15,63,16
-22,62,9
-23,60,7
-20,60,4
-19,65,5
-17,63,6
-16,60,6
-20,59,6
-19,58,5
-18,55,4
-23,56,10
-23,54,13
-26,55,16
-25,56,18
-18,60,21
-14,61,22
-12,62,20
-14,63,19
-19,65,15
-20,67,15
-21,65,14
-21,62,14
-25,80,13
-27,90,14
-26,68,7
-24,61,4
-18,65,5
-18,70,5
-15,76,3
-14,64,2
-13,61,3
-16,60,3
-18,57,1
-19,54,-3
-19,55,-5
-15,62,-9
-16,62,-7
-18,57,0
-17,54,4
-18,51,11
-17,53,16
-13,61,19
-8,64,20
1,71,26
-3,87,24
-16,101,23
-31,76,5
-28,69,3
-15,57,10
-13,63,9
-19,72,0
-19,71,0
-19,59,2
-17,54,6
-13,47,10
-13,47,9
-12,52,9
-14,53,10
-18,55,17
-19,55,18
-18,58,19
-15,57,19
-12,56,17
-11,57,17
-17,64,14
-19,72,15
-22,73,15
-23,71,14
-22,75,13
-25,81,13
-23,74,13
-20,69,10
-20,68,9
-20,67,9
-20,71,10
-16,69,14
-16,64,12
-18,59,11
-18,58,8
-16,59,5
-15,59,4
-12,62,3
-12,61,2
-13,54,3
-15,55,3
-16,57,3
-17,62,7
-17,63,8
-16,66,14
-14,67,15
-9,79,14
-8,81,14
-12,73,16
-14,67,17
-15,59,13
-17,59,12
-22,62,10
-23,68,8
-23,73,13
-21,67,15
-19,58,16
-20,54,10
-20,55,10
-18,58,13
-20,61,13
-19,61,15
-20,60,15
-17,56,16
-18,55,16
-20,59,16
-20,61,16
-20,67,17
-20,68,18
-20,71,14
-22,86,14
-23,84,14
-22,73,12
-19,68,5
-18,68,3
-14,75,-1
-10,69,-3
-9,64,-2
-10,53,0
-12,55,-1
-14,58,-5
-15,58,-6
-12,58,-3
-13,57,-3
-16,57,-1
-18,56,-1
-21,59,3
-22,61,4
-21,61,10
-20,61,13
-17,61,15
-16,61,19
-12,73,21
-8,91,8
-11,90,4
-22,82,5
-19,76,5
-15,62,-1
-13,59,-1
-15,63,-3
-14,60,-1
-13,54,4
-12,52,7
-13,53,9
-13,56,9
-13,61,6
-13,64,7
-12,65,9
-12,64,10
-15,62,9
-15,67,10
-13,68,12
-8,65,13
-5,58,8
-20,87,6
-21,94,2
-8,72,-2
-6,63,-2
0,59,-1
2,67,0
14,72,-5
8,68,-9
-9,66,-5
-12,63,-4
-9,65,-6
-11,67,-8
-5,72,-6
-1,68,-3
4,54,-1
12,50,1
-8,53,-8
1,58,1
-5,69,4
14,93,-18
17,70,-31
-13,54,-22
-12,67,-13
-40,69,-8
-37,64,-1
-24,75,-14
-29,93,-16
-13,66,0
-17,56,0
-25,59,7
-20,62,5
-13,71,9
-3,60,14
-2,56,14
-11,56,6
-10,57,7
-10,57,9
-11,63,9
-11,61,7
-10,60,6
-13,58,6
-13,56,6
-14,57,7
-13,58,8
-12,66,8
-11,69,8
-14,66,12
-17,63,12
-24,71,7
-32,83,4
-35,88,1
-26,55,2
-23,55,2
-20,72,-1
-18,80,-4
-10,81,-7
-8,73,-5
-9,59,1
-11,57,3
-13,55,-3
-12,54,-6
-12,63,-6
-13,63,-5
-14,55,1
-15,54,2
-16,58,6
-17,60,8
-19,70,12
-18,72,14
-11,68,19
-3,89,10
-7,96,8
-13,67,14
-15,63,14
-17,56,12
-17,55,10
-19,66,10
-18,66,11
-11,60,13
-11,55,13
-17,54,10
-19,59,8
-21,63,8
-21,62,10
-18,56,12
-19,58,12
-21,59,12
-20,60,15
-19,60,16
-21,59,17
-21,58,18
-20,59,18
-22,63,17
-19,67,16
-20,69,17
-20,74,14
-20,80,12
-22,85,10
-20,73,8
-19,65,4
-18,59,3
-15,66,0
-13,68,-4
-15,64,-5
-18,59,-7
-20,52,-6
-22,58,-5
-20,56,-5
-20,60,-6
-18,61,-6
-17,64,-4
-17,62,-1
-18,54,2
-21,53,4
-23,60,8
-21,62,9
-16,63,11
-15,66,12
-16,71,14
-15,82,9
-16,95,6
-17,92,7
-19,73,10
-18,59,7
-16,53,6
-17,60,3
-19,63,3
-19,64,7
-17,62,8
-16,55,5
-17,56,4
-19,57,6
-18,56,7
-17,55,9
-16,54,11
-17,55,10
-18,55,10
-17,59,11
-17,62,11
-17,66,11
-18,68,10
-21,73,11
-20,69,9
-22,75,7
-23,80,8
-22,74,9
-18,62,5
-17,64,4
-17,72,3
-16,69,0
-17,68,-2
-16,65,-2
-15,60,-1
-15,61,-2
-13,60,-3
-12,59,-3
-11,56,-2
-13,54,-1
-16,51,0
-18,53,-2
-18,54,-1
-22,60,5
-25,64,8
-24,72,13
-21,73,15
-9,77,18
-2,87,17
-6,88,17
-8,80,18
-13,66,15
-13,63,12
-14,59,3
-14,63,1
-18,66,-2
-22,63,0
-21,52,3
-16,49,6
-13,51,6
-16,56,9
-15,59,11
-17,63,14
-17,59,15
-15,55,15
-15,57,15
-17,58,15
-19,61,14
-21,69,14
-21,72,15
-18,69,15
-19,77,13
-26,88,13
-24,78,10
-18,64,6
-17,61,5
-14,62,4
-19,68,3
-19,67,2
-14,62,2
-16,61,3
-20,62,1
-19,62,0
-16,65,-3
-15,65,-2
-18,64,2
-21,61,2
-21,57,9
-17,57,11
-10,56,12
-7,56,14
-8,58,14
-9,60,15
-12,74,14
-12,82,13
-12,74,11
-16,68,11
-15,65,10
-17,65,8
-19,68,6
-23,75,4
-23,74,7
-17,64,10
-17,60,10
-18,54,10
-18,54,10
-17,53,13
-18,53,13
-17,55,12
-17,57,12
-19,62,12
-19,62,12
-19,62,12
-21,64,14
-22,67,14
-19,70,11
-20,80,10
-22,91,10
-22,83,8
-19,63,2
-18,63,2
-14,72,1
-11,74,-1
-9,77,-3
-9,70,-1
-8,65,2
-8,63,4
-13,57,0
-11,56,0
-13,54,1
-14,55,3
-16,56,4
-18,56,4
-20,58,6
-22,59,14
-20,59,15
-18,65,8
-18,72,1
-15,76,-2
-14,83,0
-19,77,1
-21,69,-2
-21,59,-5
-25,61,-4
-27,65,-3
-26,68,0
-23,64,5
-19,62,10
-17,58,13
-18,61,12
-20,63,10
-20,62,13
-22,60,12
-23,57,14
-22,57,16
-22,61,17
-22,63,18
-21,70,14
-22,73,13
