x,y,z
-5,-74,19
-14,-67,18
-21,-67,16
-35,-60,11
-29,-50,10
-28,-48,10
-24,-47,7
-23,-48,3
-25,-48,2
-29,-47,0
-21,-49,4
-17,-48,8
-20,-53,9
-23,-54,10
-28,-61,13
-24,-61,15
-17,-64,18
-15,-71,16
-17,-93,20
-21,-86,26
-21,-62,32
-23,-52,30
-23,-54,33
-8,-60,35
1,-51,36
1,-47,30
-5,-47,26
-16,-51,18
-19,-53,17
-20,-54,16
-18,-51,17
-17,-49,17
-18,-48,16
-19,-48,16
-20,-48,17
-23,-52,19
-26,-55,21
-30,-60,28
-31,-63,31
-30,-64,32
-28,-71,34
-31,-84,36
-28,-93,29
-26,-76,20
-20,-71,16
-17,-68,18
-20,-64,17
-24,-65,16
-28,-62,15
-27,-56,13
-24,-48,7
-22,-48,5
-22,-49,3
-22,-49,4
-22,-50,6
-22,-52,7
-23,-55,6
-24,-57,7
-24,-58,7
-22,-61,10
-20,-62,11
-20,-63,14
-19,-66,12
-24,-93,14
-26,-81,24
-25,-58,33
-24,-58,34
-20,-56,32
-19,-58,30
-9,-54,27
-6,-52,27
-10,-52,26
-14,-52,28
-18,-52,27
-20,-45,26
-20,-43,26
-20,-42,22
-21,-43,20
-23,-50,22
-23,-53,25
-22,-56,26
-22,-57,25
-20,-57,23
-19,-61,21
-27,-85,23
-29,-85,22
-29,-80,21
-26,-72,20
-24,-60,15
-24,-59,11
-22,-55,9
-22,-53,9
-23,-49,9
-26,-51,6
-29,-54,5
-31,-60,3
-30,-62,4
-28,-64,4
-27,-64,5
-24,-64,7
-22,-64,8
-21,-62,9
-21,-61,9
-20,-61,10
-19,-60,10
-19,-59,11
-19,-59,11
-20,-59,11
-20,-64,10
-25,-73,15
-33,-58,25
-36,-63,27
-27,-66,28
-20,-68,26
-3,-65,27
0,-58,25
-2,-53,22
-6,-54,20
-14,-58,17
-18,-58,16
-22,-53,18
-22,-50,18
-21,-45,16
-20,-44,15
-19,-44,16
-18,-45,18
-19,-47,20
-20,-49,21
-24,-54,24
-28,-58,26
-31,-64,28
-45,-117,38
-35,-123,33
-16,-61,16
-9,-59,17
-8,-64,20
-15,-59,17
-32,-61,15
-37,-59,17
-36,-50,14
-36,-49,12
-34,-48,5
-34,-50,2
-34,-51,5
-33,-51,5
-30,-54,2
-30,-54,2
-29,-54,5
-29,-52,6
-30,-52,8
-31,-52,12
-29,-52,13
-20,-55,9
-17,-68,8
-21,-75,22
-23,-65,28
-29,-55,30
-27,-53,28
-22,-61,26
-16,-63,27
-6,-60,27
-4,-58,26
-10,-59,23
-14,-59,22
-20,-61,24
-21,-60,23
-22,-51,20
-24,-46,18
-25,-46,17
-26,-46,17
-27,-46,18
-27,-45,20
-27,-46,22
-32,-52,25
-39,-66,29
-44,-128,28
-34,-114,19
-13,-78,16
-3,-69,21
-4,-55,21
-12,-54,16
-30,-53,13
-36,-53,10
-42,-55,10
-40,-55,8
-39,-54,7
-40,-53,10
-38,-52,8
-39,-46,4
-41,-44,4
-44,-41,6
-43,-40,6
-38,-37,7
-36,-37,8
-33,-36,9
-29,-37,9
-28,-40,13
-27,-41,15
-27,-44,17
-30,-46,16
-30,-55,12
-30,-68,12
-34,-76,20
-34,-67,29
-29,-63,30
-21,-68,35
-13,-78,38
-1,-67,40
-2,-63,32
-16,-59,21
-21,-56,19
-29,-56,16
-30,-57,16
-29,-53,15
-27,-50,15
-25,-47,16
-25,-45,17
-25,-44,16
-25,-46,16
-27,-54,20
-28,-61,24
-26,-61,24
-19,-60,24
-20,-72,27
-25,-125,34
-22,-106,27
-14,-68,15
-10,-59,18
-13,-52,20
-18,-54,17
-31,-57,11
-35,-60,9
-33,-53,10
-32,-50,13
-30,-52,20
-31,-53,22
-34,-52,20
-35,-54,13
-38,-52,14
-33,-49,18
-30,-45,18
-30,-44,19
-31,-45,18
-32,-42,17
-30,-43,18
-27,-45,22
-27,-40,23
-35,-40,35
-31,-49,36
-26,-56,29
-27,-55,32
-21,-57,33
-20,-59,30
-22,-59,24
-23,-62,23
-21,-61,28
-20,-48,28
-21,-43,27
-21,-47,28
-19,-49,28
-18,-49,28
-17,-48,29
-16,-47,30
-18,-48,29
-22,-49,27
-24,-51,26
-27,-54,25
-27,-55,27
-29,-65,30
-29,-86,31
-30,-103,29
-28,-92,26
-20,-82,27
-19,-66,21
-22,-59,16
-29,-50,10
-31,-47,9
-32,-47,11
-31,-50,13
-33,-57,15
-32,-60,15
-30,-57,15
-29,-58,15
-27,-59,13
-28,-56,13
-30,-54,17
-30,-54,17
-30,-50,20
-30,-51,20
-28,-52,19
-27,-50,19
-24,-52,22
-22,-52,23
-21,-46,22
-21,-49,18
-20,-54,13
-21,-55,12
-23,-51,15
-29,-51,20
-32,-49,21
-35,-56,21
-35,-61,24
-21,-70,28
-14,-69,31
0,-65,37
6,-65,34
-1,-65,29
-14,-63,24
-28,-54,20
-31,-53,19
-24,-47,21
-22,-44,15
-25,-43,15
-25,-47,17
-26,-49,20
-28,-56,27
-28,-58,29
-27,-61,29
-26,-63,27
-24,-86,22
-24,-103,22
-22,-96,17
-18,-82,15
-12,-57,19
-12,-51,22
-22,-52,14
-27,-52,11
-34,-50,8
-32,-49,7
-28,-53,7
-25,-59,12
-27,-59,9
-32,-55,-3
-35,-54,-7
-41,-51,-15
-46,-52,-17
-44,-54,-11
-41,-54,-8
-34,-52,-3
-33,-52,-2
-33,-55,-1
-34,-55,1
-32,-57,4
-30,-56,6
-27,-55,14
-23,-56,17
-16,-69,20
-14,-67,32
-17,-58,39
-20,-56,48
-14,-54,45
0,-66,45
15,-80,49
-66,-64,9
-33,-60,14
-28,-63,13
-24,-59,14
-19,-52,10
-21,-53,8
-25,-51,6
-27,-50,6
-28,-48,7
-26,-48,9
-25,-46,12
-25,-47,13
-26,-49,17
-28,-53,23
-28,-55,26
-30,-72,27
-33,-102,28
-19,-98,22
-15,-73,16
-8,-61,17
-8,-56,20
-17,-55,15
-25,-56,12
-33,-52,8
-32,-49,7
-30,-50,6
-30,-51,5
-33,-56,4
-34,-61,4
-33,-63,3
-27,-65,3
-24,-62,4
-22,-60,7
-22,-60,7
-25,-60,8
-25,-61,9
-23,-62,9
-22,-63,11
-18,-64,15
-16,-63,17
-14,-64,15
-15,-71,15
-24,-64,25
-32,-54,33
-29,-58,35
-22,-53,35
-7,-62,31
-1,-62,29
-3,-55,22
-9,-55,17
-13,-55,14
-22,-55,12
-25,-54,13
-29,-50,14
-30,-49,15
-28,-42,13
-27,-41,12
-29,-45,15
-31,-48,19
-35,-49,26
-36,-51,28
-42,-81,34
-39,-117,33
-26,-92,19
-21,-90,17
-8,-81,24
-12,-67,21
-17,-61,18
-26,-51,12
-28,-48,9
-30,-44,6
-32,-43,4
-28,-43,1
-26,-43,1
-27,-54,2
-27,-63,2
-35,-68,9
-36,-59,14
-30,-46,13
-26,-40,14
-25,-41,16
-25,-44,17
-21,-49,17
-21,-53,19
-20,-56,23
-20,-58,24
-21,-60,23
-20,-65,21
-19,-70,19
-20,-71,20
-22,-69,24
-30,-66,29
-28,-69,28
-23,-61,31
-17,-60,30
-10,-56,24
-6,-54,27
-23,-54,15
-22,-54,15
-26,-56,16
-26,-54,16
-27,-49,17
-27,-47,17
-27,-45,17
-28,-47,20
-29,-48,23
-30,-49,27
-31,-52,27
-36,-71,26
-39,-96,27
-33,-104,24
-26,-85,21
-13,-67,26
-15,-65,27
-26,-65,16
-27,-64,10
-25,-56,6
-26,-55,7
-26,-48,9
-27,-47,8
-42,-51,6
-41,-48,6
-36,-46,7
-32,-45,6
-30,-42,7
-32,-38,9
-32,-37,9
-33,-35,10
-33,-36,11
-34,-39,13
-33,-40,13
-31,-46,16
-31,-50,18
-27,-64,18
-24,-77,19
-27,-80,34
-31,-75,44
-23,-80,43
-21,-78,38
-15,-76,29
-11,-58,22
-13,-54,19
-18,-52,16
-22,-53,16
-29,-53,16
-31,-53,17
-31,-48,21
-29,-44,19
-25,-39,17
-25,-40,16
-24,-43,18
-23,-45,19
-25,-51,23
-25,-53,25
-23,-57,25
-21,-59,24
-26,-81,28
-29,-98,29
-27,-82,24
-20,-62,18
-20,-56,20
-24,-58,15
-25,-60,11
-22,-56,8
-19,-51,8
-19,-47,10
-24,-47,11
-29,-50,11
-27,-50,10
-25,-54,12
-23,-57,14
-22,-60,15
-22,-58,13
-23,-56,16
-23,-55,17
-24,-58,18
-25,-58,20
-24,-56,20
-22,-64,20
-23,-72,20
-25,-81,26
-24,-74,26
-19,-63,23
-18,-59,23
-17,-63,26
-15,-61,28
-10,-54,26
-8,-52,24
-5,-47,21
-9,-48,19
-14,-49,18
-14,-48,18
-16,-45,18
-17,-43,20
-17,-43,23
-16,-43,26
-15,-45,27
-17,-55,30
-20,-59,31
-27,-67,30
-30,-73,28
-40,-117,33
-35,-122,27
-22,-66,13
-15,-61,16
-14,-66,18
-18,-65,16
-27,-64,11
-31,-57,8
-28,-55,7
-26,-54,7
-26,-53,2
-27,-55,0
-28,-56,0
-27,-61,1
-26,-63,2
-25,-60,3
-24,-58,5
-24,-55,7
-24,-54,8
-25,-55,10
-24,-55,12
-22,-53,16
-21,-53,18
-20,-58,20
-18,-60,18
-18,-77,16
-21,-78,21
-31,-55,34
-29,-60,34
-22,-61,30
-13,-72,25
-8,-66,24
-5,-59,24
-10,-58,22
-18,-55,17
-22,-55,17
-26,-54,18
-27,-54,18
-25,-49,15
-24,-50,14
-21,-52,15
-20,-52,16
-19,-53,18
-19,-53,19
-21,-54,20
-22,-55,22
-22,-58,24
-21,-60,25
-17,-60,25
-17,-71,24
-20,-89,26
-24,-88,24
-22,-73,17
-14,-56,16
-14,-55,17
-23,-61,13
-28,-59,11
-32,-49,9
-32,-47,11
-31,-46,13
-32,-46,11
-31,-52,10
-30,-54,11
-25,-57,12
-24,-59,11
-22,-63,13
-21,-63,16
-20,-63,16
-19,-60,14
-18,-62,12
-17,-81,7
-18,-89,14
-23,-63,31
-24,-54,29
-21,-46,22
-17,-49,24
-10,-46,29
-7,-43,30
-7,-49,27
-12,-50,26
-19,-57,24
-21,-58,22
-20,-57,21
-19,-55,21
-19,-55,20
-23,-54,19
-25,-54,19
-29,-54,20
-31,-54,23
-34,-56,27
-35,-56,27
-34,-61,28
-34,-64,31
-39,-96,34
-32,-112,31
-19,-81,18
-14,-74,17
-9,-66,18
-11,-63,19
-26,-64,18
-32,-60,17
-33,-53,7
-32,-46,3
-29,-44,4
-30,-42,4
-33,-43,6
-35,-45,7
-36,-45,6
-41,-44,11
-40,-43,12
-39,-43,18
-39,-42,19
-41,-41,22
-41,-41,28
-40,-41,26
-39,-40,27
-39,-43,31
-36,-46,34
-34,-56,32
-40,-62,35
-43,-54,43
-37,-47,36
-35,-40,29
-33,-46,14
-33,-52,10
-30,-54,8
-25,-50,10
-15,-48,18
-13,-48,19
-11,-47,22
-14,-48,21
-19,-48,19
-22,-50,18
-29,-49,20
-30,-53,19
-29,-51,23
-30,-55,25
-29,-62,35
-22,-72,47
-38,-73,36
-19,-67,36
-13,-68,34
-11,-62,33
-15,-67,31
-33,-107,29
-35,-105,23
-32,-69,14
-26,-65,16
-19,-62,20
-22,-61,19
-30,-63,9
-29,-59,7
-22,-55,7
-20,-53,6
-34,-51,1
-50,-55,-7
-6,-49,9
14,-46,31
12,-45,33
-11,-50,27
-16,-47,28
-14,-46,29
-10,-44,30
-7,-46,35
-2,-49,38
-6,-50,28
-15,-51,20
-41,-56,5
-60,-57,-4
-37,-64,4
-25,-75,8
11,-82,38
7,-72,42
-22,-67,31
-56,-56,25
-57,-68,20
-46,-67,15
-31,-68,19
10,-61,39
3,-53,36
2,-52,28
-5,-52,23
-14,-52,14
-20,-51,10
-28,-45,8
-30,-41,9
-27,-37,13
-24,-37,16
-21,-43,21
-21,-48,24
-25,-57,29
-28,-61,30
-35,-74,32
-39,-128,32
-28,-106,23
-11,-75,18
-4,-68,22
-9,-61,20
-16,-58,17
-30,-62,13
-34,-61,12
-34,-55,11
-31,-54,10
-27,-51,5
-27,-50,3
-30,-47,2
-31,-46,2
-30,-49,3
-29,-49,3
-28,-50,6
-26,-51,9
-25,-52,12
-22,-52,16
-21,-52,18
-19,-52,20
-18,-53,21
-17,-65,18
-18,-77,19
-23,-77,28
-25,-67,32
-28,-56,34
-26,-56,36
-16,-66,32
-11,-63,30
-6,-59,24
-7,-57,23
-20,-56,14
-20,-56,14
-23,-55,15
-25,-53,17
-25,-52,18
-25,-47,15
-26,-45,14
-27,-45,16
-27,-46,18
-28,-49,22
-28,-52,24
-27,-58,28
-26,-62,30
-23,-74,31
-23,-94,33
-16,-97,26
-15,-83,20
-14,-67,19
-15,-59,19
-22,-53,14
-27,-56,11
-33,-58,8
-28,-50,7
-24,-49,6
-21,-49,5
-23,-49,4
-26,-51,4
-28,-52,4
-28,-57,4
-28,-59,5
-25,-59,7
-23,-59,8
-21,-63,12
-20,-63,15
-19,-61,17
-20,-60,18
-20,-57,17
-22,-57,14
-29,-73,19
-31,-72,25
-31,-59,29
-32,-51,29
-28,-57,28
-18,-63,24
-14,-66,22
-13,-58,20
-14,-56,18
-16,-55,16
-17,-55,17
-19,-54,17
-20,-53,18
-23,-50,19
-23,-48,21
-22,-45,21
-24,-42,19
-26,-43,18
-28,-48,19
-30,-52,23
-32,-59,24
-36,-72,23
-35,-107,21
-29,-87,18
-17,-64,18
-14,-57,19
-18,-57,14
-23,-59,11
-31,-56,7
-33,-53,7
-31,-51,6
-29,-51,4
-30,-54,2
-30,-57,2
-31,-61,3
-30,-62,3
-27,-65,4
-26,-63,5
-22,-64,9
-22,-64,10
-22,-65,11
-20,-64,12
-20,-64,13
-20,-63,17
-20,-63,21
-17,-64,21
-17,-68,20
-19,-68,22
-21,-58,25
-28,-38,31
-28,-43,29
-24,-56,27
-22,-60,25
-14,-56,24
-10,-55,24
-10,-56,21
-13,-57,19
-15,-58,20
-19,-57,20
-22,-54,21
-25,-50,20
-25,-48,19
-24,-46,19
-24,-46,20
-24,-47,23
-26,-48,24
-31,-56,27
-35,-64,29
-41,-107,32
-31,-113,26
-20,-87,16
-14,-81,19
-11,-62,20
-14,-56,17
-23,-52,11
-29,-46,9
-31,-47,8
-36,-55,6
-34,-57,5
-28,-54,4
-27,-53,5
-23,-55,9
-21,-55,10
-20,-55,8
-22,-55,8
-22,-57,12
-22,-57,14
-20,-56,16
-19,-55,18
-17,-56,18
-17,-57,17
-18,-73,14
-22,-73,23
-23,-67,27
-25,-57,26
-27,-54,29
-18,-63,31
-14,-60,30
-10,-54,25
-9,-52,24
-17,-57,23
-20,-58,23
-24,-59,24
-25,-56,23
-23,-52,21
-22,-50,21
-22,-48,20
-25,-49,21
-28,-50,23
-30,-54,26
-29,-56,27
-27,-60,26
-29,-68,25
-32,-99,29
-29,-89,27
-20,-66,22
-16,-61,23
-19,-64,19
-22,-67,15
-23,-61,13
-21,-55,12
-19,-49,11
-21,-47,10
-27,-45,7
-29,-45,5
-33,-45,5
-34,-46,7
-32,-45,8
-31,-45,10
-31,-47,12
-30,-51,19
-28,-51,20
-25,-52,19
-24,-55,20
-25,-66,25
-23,-68,26
-17,-75,19
-17,-77,22
-18,-70,31
-21,-70,30
-26,-60,20
-27,-62,19
-23,-63,24
-22,-59,27
-23,-49,26
-23,-45,23
-22,-48,20
-19,-49,21
-19,-48,20
-19,-49,18
-22,-46,19
-25,-41,22
-28,-40,23
-31,-45,24
-31,-47,26
-30,-58,24
-30,-63,26
-26,-61,27
-23,-64,25
-23,-96,29
-22,-102,32
-18,-80,21
-16,-70,19
-20,-67,23
-25,-67,19
-30,-65,10
-24,-55,4
-20,-50,5
-12,-50,9
-15,-51,10
-22,-53,7
-26,-52,6
-30,-48,4
-28,-46,2
-29,-49,3
-28,-49,6
-25,-53,10
-25,-56,9
-27,-59,11
-27,-61,12
-24,-60,14
-23,-60,14
-19,-65,15
-19,-74,17
-20,-83,24
-21,-68,28
-26,-56,32
-23,-66,37
-18,-62,41
1,-73,52
-17,-61,41
-37,-46,21
-32,-49,18
-22,-51,14
-16,-51,14
-19,-52,10
-19,-50,10
-22,-48,12
-23,-45,13
-25,-45,13
-25,-47,15
-28,-53,19
-33,-74,22
-36,-93,24
-29,-95,21
-22,-77,19
-13,-63,20
-15,-66,19
-23,-63,12
-25,-58,10
-25,-50,10
-25,-48,11
-26,-48,8
-28,-48,6
-31,-53,3
-32,-58,3
-30,-62,4
-29,-64,4
-25,-64,6
-24,-66,7
-20,-67,11
-22,-65,12
-23,-64,14
-21,-66,11
-21,-74,11
-22,-72,23
-21,-60,26
-22,-51,25
-24,-51,25
-21,-52,25
-18,-54,26
-9,-49,28
-6,-46,26
-10,-47,22
-13,-51,21
-18,-57,21
-19,-57,21
-19,-54,22
-19,-52,24
-20,-53,25
-19,-52,24
-17,-51,24
-16,-51,25
-17,-51,26
-20,-52,24
-22,-51,23
-24,-57,19
-29,-77,22
-36,-103,27
-33,-79,20
-26,-59,11
-23,-61,14
-26,-62,13
-27,-59,10
-25,-51,9
-27,-50,9
-28,-51,9
-33,-54,6
-34,-59,5
-30,-67,6
-26,-67,7
-20,-63,9
-18,-59,10
-19,-57,9
-21,-59,9
-24,-62,9
-23,-63,11
-19,-65,14
-18,-64,15
-15,-69,14
-15,-75,14
-20,-75,23
-22,-66,26
-23,-58,26
-20,-49,27
-17,-56,26
-10,-53,24
-8,-50,22
-12,-49,20
-15,-51,19
-21,-51,18
-23,-50,18
-21,-48,19
-20,-45,19
-21,-42,18
-21,-42,17
-24,-48,16
-27,-50,18
-35,-63,22
-40,-74,24
-52,-126,29
-39,-117,23
-15,-70,20
1,-58,18
-12,-60,21
-23,-54,24
-29,-51,19
-30,-52,12
-32,-52,8
-33,-53,2
-31,-54,0
-26,-55,2
-27,-58,6
-26,-58,5
-26,-55,6
-33,-50,11
-34,-52,12
-31,-52,11
-30,-53,13
-29,-60,21
-27,-61,23
-20,-57,27
-15,-61,27
-14,-65,24
-18,-71,23
-20,-67,25
-18,-55,26
-17,-52,25
-19,-56,24
-19,-62,24
-13,-53,27
-12,-53,24
-11,-52,19
-15,-51,18
-20,-50,20
-23,-49,22
-26,-47,24
-26,-46,24
-30,-49,23
-30,-51,25
-28,-53,28
-29,-56,29
-27,-56,29
-22,-58,34
-27,-62,31
-34,-102,34
-30,-118,33
-17,-78,17
-14,-76,16
-14,-66,19
-17,-59,18
-19,-55,13
-17,-51,14
-20,-45,14
-22,-45,12
-31,-48,7
-34,-49,5
-37,-48,6
-44,-50,11
-43,-49,9
-42,-43,7
-42,-45,9
-40,-50,16
-39,-50,18
-33,-56,23
-31,-58,25
-25,-61,24
-23,-61,23
-21,-61,29
-22,-60,28
-20,-66,21
-20,-71,18
-18,-69,22
-19,-57,24
-16,-53,21
-15,-57,16
-15,-59,17
-14,-50,17
-14,-49,18
-14,-52,18
-17,-53,16
-18,-60,16
-19,-60,17
-24,-59,18
-25,-58,17
-29,-52,18
-30,-50,19
-33,-54,21
-35,-56,23
-43,-63,24
-49,-71,26
-45,-98,17
-39,-91,13
-25,-75,12
-22,-69,18
-23,-69,19
-29,-56,15
-31,-53,16
-34,-59,17
-32,-57,14
-31,-54,6
-31,-52,3
-30,-49,2
-28,-48,4
-26,-44,7
-27,-42,6
-27,-40,2
-29,-40,0
-34,-45,0
-34,-47,3
-31,-54,9
-24,-59,15
-17,-64,14
-11,-95,13
-16,-100,24
-19,-67,39
-20,-59,37
-13,-63,33
-9,-70,32
-8,-50,30
-11,-53,24
-14,-54,19
-19,-54,19
-27,-52,16
-25,-52,16
-22,-51,13
-18,-51,10
-24,-51,11
-27,-47,14
-35,-45,17
-39,-49,23
-40,-51,27
-39,-62,30
-37,-69,30
-35,-87,35
-31,-113,35
-23,-100,21
-21,-86,17
-9,-71,28
-9,-63,29
-24,-66,16
-29,-62,11
-32,-55,7
-29,-54,6
-18,-49,4
-15,-47,4
-15,-44,1
-17,-43,1
-23,-42,1
-28,-45,0
-27,-46,0
-26,-50,1
-25,-51,3
-24,-53,9
-26,-51,12
-29,-53,17
-29,-60,17
-25,-78,12
-25,-91,14
-27,-80,31
-31,-64,42
-21,-70,47
-17,-66,45
5,-67,46
-7,-58,43
-32,-54,19
-34,-53,15
-28,-57,14
-16,-53,14
-17,-53,14
-21,-49,14
-25,-46,14
-33,-45,14
-35,-46,16
-34,-48,21
-32,-49,23
-26,-57,23
-26,-66,20
-31,-100,19
-34,-109,17
-35,-73,8
-26,-66,9
-15,-62,15
-13,-62,15
-18,-54,15
-24,-55,15
-26,-51,13
-34,-44,9
-34,-48,11
-31,-45,12
-32,-45,12
-41,-46,16
-46,-47,13
-49,-47,14
-47,-50,18
-42,-53,18
-38,-55,17
-34,-62,18
-33,-63,18
-28,-64,20
-26,-64,22
-22,-58,22
-22,-56,20
-23,-60,19
-26,-64,23
-24,-56,26
-19,-46,25
-16,-46,24
-15,-53,20
-17,-56,21
-18,-52,23
-17,-50,24
-18,-58,22
-19,-60,20
-24,-63,18
-26,-63,18
-27,-65,20
-27,-64,21
-26,-58,19
-26,-57,19
-26,-56,19
-27,-56,20
-27,-55,21
-26,-51,23
-26,-50,23
-31,-65,25
-39,-95,30
-26,-89,17
-24,-61,8
-15,-70,13
-15,-63,18
-24,-59,17
-30,-60,13
-28,-51,5
-24,-48,5
-25,-49,6
-26,-51,5
-31,-56,4
-34,-61,5
-36,-62,5
-32,-65,2
-20,-64,6
-15,-62,9
-15,-63,11
-21,-67,10
-23,-67,9
-24,-71,4
-23,-79,0
-30,-77,1
-31,-68,10
-26,-63,23
-25,-58,27
-17,-72,31
-9,-70,30
8,-56,29
13,-49,29
2,-47,29
-14,-51,26
-14,-50,25
-11,-45,28
-12,-47,28
-16,-50,27
-18,-51,25
-22,-52,23
-24,-52,23
-29,-56,23
-30,-57,24
-30,-61,27
-31,-64,28
-39,-90,34
-39,-107,32
-27,-90,19
-19,-81,17
-14,-66,20
-14,-62,23
-18,-55,23
-41,-47,12
-53,-43,7
-43,-45,3
-39,-48,2
-33,-55,3
-31,-57,4
-32,-52,8
-32,-48,8
-29,-41,3
-30,-39,4
-27,-41,6
-25,-42,6
-27,-47,10
-26,-49,11
-28,-51,13
-29,-52,13
-27,-60,12
-25,-73,12
-28,-83,21
-37,-64,36
-39,-68,38
-23,-69,37
-16,-62,35
-3,-48,25
0,-47,24
-17,-58,20
-24,-59,17
-30,-60,18
-31,-60,17
-28,-51,14
-27,-46,13
-28,-41,14
-30,-41,14
-35,-47,17
-37,-50,19
-35,-55,24
-30,-63,27
-31,-76,30
-28,-116,31
-23,-104,26
-11,-80,19
-9,-70,21
-12,-58,22
-17,-54,20
-28,-51,13
-30,-46,9
-34,-45,7
-38,-49,5
-36,-51,2
-36,-50,2
-35,-47,6
-34,-47,5
-35,-48,4
-37,-44,6
-36,-46,6
-34,-49,8
-33,-49,10
-29,-51,13
-26,-51,14
-23,-51,15
-21,-53,16
-17,-62,17
-17,-69,19
-21,-68,23
-29,-66,28
-29,-73,39
-21,-68,42
-5,-65,43
12,-73,37
-23,-71,20
-33,-64,9
-32,-54,6
-26,-56,12
-21,-53,12
-21,-49,9
-23,-47,9
-30,-44,9
-32,-43,9
-32,-44,12
-31,-44,15
-29,-48,20
-28,-50,23
-28,-56,29
-27,-59,29
-26,-67,29
-29,-84,30
-30,-111,32
-25,-91,24
-20,-70,18
-18,-66,20
-19,-59,19
-28,-57,18
-32,-56,15
-31,-51,8
-30,-53,6
-28,-54,3
-26,-53,2
-27,-54,0
-29,-54,-1
-35,-53,-6
-34,-53,-5
-34,-52,1
-33,-52,3
-35,-53,4
-37,-54,7
-36,-57,14
-32,-57,17
-24,-59,22
-16,-58,22
-12,-61,20
-11,-82,21
-15,-77,30
-18,-61,40
-19,-56,36
-16,-52,27
-12,-57,25
-11,-59,24
-11,-54,24
-15,-53,24
-17,-52,22
-23,-51,18
-24,-52,17
-27,-55,15
-26,-55,16
-27,-56,17
-28,-55,18
-30,-53,20
-28,-55,21
-27,-56,23
-25,-55,25
-24,-55,24
-30,-71,24
-37,-95,26
-36,-88,17
-34,-62,11
-25,-65,17
-23,-60,17
-28,-60,10
-29,-58,9
-27,-51,7
-26,-50,7
-28,-50,3
-30,-50,2
-34,-52,0
-35,-58,0
-33,-58,0
-32,-61,0
-29,-63,1
-25,-63,4
-24,-64,5
-25,-66,8
-25,-65,10
-22,-70,9
-18,-78,6
-18,-86,14
-18,-73,23
-21,-57,30
-21,-50,28
-20,-53,24
-16,-57,26
-3,-51,30
-1,-46,30
-7,-45,28
-13,-49,22
-15,-50,20
-17,-54,18
-17,-55,17
-18,-52,18
-21,-51,18
-24,-49,17
-25,-50,17
-28,-54,19
-29,-57,20
-32,-60,22
-32,-67,23
-35,-103,28
-31,-109,27
-27,-83,17
-24,-76,18
-21,-63,17
-22,-59,13
-26,-52,9
-29,-46,8
-30,-46,8
-33,-51,5
-33,-51,3
-35,-54,3
-33,-54,5
-31,-54,4
-30,-54,5
-28,-55,8
-28,-55,9
-27,-56,10
-26,-57,12
-24,-57,14
-22,-57,15
-21,-56,18
-20,-57,19
-19,-62,19
-19,-68,18
-21,-85,23
-22,-63,27
-21,-57,28
-17,-52,23
-15,-57,21
-11,-62,19
-12,-55,18
-13,-52,14
-16,-53,13
-22,-51,13
-24,-50,13
-26,-48,14
-27,-47,16
-25,-45,17
-25,-45,18
-27,-49,22
-29,-53,24
-35,-60,30
-34,-63,32
-32,-63,32
-29,-84,34
-29,-113,35
-28,-84,17
-26,-72,13
-14,-70,20
-13,-65,24
-26,-62,19
-30,-60,15
-32,-55,8
-28,-53,7
-24,-52,5
-24,-53,4
-25,-52,4
-25,-52,4
-25,-51,5
-26,-52,6
-26,-49,7
-31,-51,13
-31,-55,16
-23,-49,24
-21,-53,37
-4,-54,52
-2,-56,56
-10,-55,58
-19,-60,49
-6,-60,57
-6,-58,57
-10,-52,38
-15,-49,32
-26,-44,20
-30,-44,16
-35,-44,14
-49,-40,10
-36,-39,15
-29,-38,18
-27,-38,27
-22,-37,34
-22,-39,36
-28,-39,38
-28,-39,38
-30,-40,36
-31,-39,36
-33,-44,34
-34,-46,36
-34,-51,33
-34,-52,31
-35,-72,35
-39,-87,40
-33,-81,31
-34,-72,24
-30,-64,26
-30,-61,20
-26,-61,16
-25,-56,13
-26,-53,14
-26,-52,14
-24,-52,13
-22,-53,13
-22,-55,12
-21,-55,12
-20,-55,12
-20,-55,13
-20,-55,12
-21,-55,12
-22,-56,15
-21,-57,17
-21,-57,16
-21,-57,17
-20,-60,17
-22,-77,18
-26,-75,26
-28,-67,29
-29,-52,35
-24,-55,34
-16,-57,29
-12,-57,25
-5,-51,20
-8,-50,19
-15,-52,19
-18,-55,20
-20,-57,20
-20,-55,20
-21,-50,21
-22,-47,20
-23,-44,18
-24,-46,17
-25,-50,20
-26,-53,21
-28,-60,26
-29,-59,29
-28,-62,30
-29,-103,35
-23,-108,28
-24,-77,15
-22,-73,15
-19,-62,19
-24,-59,17
-30,-58,12
-30,-56,11
-27,-53,9
-26,-52,8
-27,-56,6
-28,-56,4
-30,-54,2
-30,-54,3
-29,-55,3
-28,-56,3
-29,-50,4
-30,-50,6
-31,-50,6
-32,-51,9
-30,-51,11
-26,-54,15
-24,-55,18
-21,-56,23
-19,-56,23
-17,-71,20
-20,-81,23
-24,-72,34
-22,-61,34
-15,-50,29
-14,-65,25
-15,-64,25
-16,-59,24
-16,-60,20
-19,-59,14
-22,-58,12
-26,-55,11
-27,-54,12
-29,-50,12
-31,-49,14
-31,-46,16
-30,-45,17
-29,-50,22
-29,-53,24
-29,-60,25
-30,-65,25
-37,-105,29
-28,-119,26
-13,-64,18
-12,-59,18
-14,-58,18
-21,-56,13
-34,-56,6
-32,-49,5
-30,-48,5
