x,y,z
-31,57,21
-28,60,21
-27,67,21
-29,82,25
-26,78,24
-19,72,20
-18,70,20
-16,66,19
-17,68,16
-17,70,16
-16,67,15
-15,65,16
-16,61,14
-16,60,13
-20,57,13
-21,56,13
-22,55,13
-23,54,13
-25,51,12
-26,48,12
-27,46,12
-28,46,12
-28,48,12
-29,51,13
-30,58,16
-28,62,21
-27,66,21
-27,89,19
-27,87,21
-23,63,26
-22,56,26
-18,57,26
-16,60,25
-11,60,25
-10,56,25
-13,52,25
-14,52,26
-19,52,23
-20,54,22
-23,55,21
-24,54,21
-26,54,21
-27,53,20
-28,52,21
-28,49,21
-28,47,22
-27,44,23
-28,45,23
-30,46,24
-30,50,24
-29,56,25
-29,57,24
-30,65,22
-32,73,22
-35,70,21
-33,66,20
-30,69,21
-29,68,22
-21,59,19
-20,58,17
-22,66,17
-21,68,15
-21,65,13
-22,61,13
-24,60,12
-25,56,11
-26,54,11
-26,52,12
-27,51,12
-30,50,13
-31,50,13
-32,50,14
-33,50,14
-33,50,15
-34,51,15
-34,55,17
-34,58,19
-32,62,23
-29,62,24
-28,81,22
-29,68,23
-25,56,22
-27,49,22
-28,50,22
-23,57,22
-20,59,21
-15,57,22
-17,54,21
-21,52,19
-23,53,17
-27,55,16
-28,57,16
-26,55,18
-25,53,20
-25,53,20
-26,53,21
-25,49,21
-25,48,21
-27,50,22
-28,56,24
-28,58,25
-26,60,25
-24,60,25
-25,61,23
-25,62,22
-32,82,24
-34,79,26
-26,64,19
-24,63,18
-25,63,18
-23,62,16
-20,62,14
-23,63,13
-26,61,13
-27,61,9
-26,61,7
-28,63,7
-28,63,7
-27,61,7
-26,58,9
-25,55,10
-25,55,11
-24,52,12
-23,51,14
-22,49,15
-22,49,16
-25,55,19
-26,59,21
-24,61,26
-21,67,25
-21,81,22
-22,74,23
-23,51,22
-26,46,22
-27,49,19
-24,64,17
-21,70,19
-15,66,21
-16,62,21
-21,56,18
-23,57,17
-22,58,17
-20,59,19
-18,58,22
-17,56,22
-19,55,22
-19,54,21
-20,50,21
-20,48,21
-22,55,24
-21,62,26
-21,68,24
-23,87,28
-24,86,30
-19,69,23
-20,68,20
-21,66,19
-20,67,17
-18,71,16
-17,71,16
-16,67,14
-16,64,13
-17,59,11
-18,59,10
-19,56,9
-18,54,9
-18,50,10
-19,48,10
-25,50,10
-29,51,9
-30,51,9
-31,53,10
-31,55,12
-29,59,16
-29,61,18
-28,63,26
-26,68,27
-23,81,28
-20,71,30
-15,54,31
-18,49,30
-23,49,25
-22,53,24
-17,59,23
-16,62,23
-16,62,23
-17,59,20
-18,59,18
-18,60,18
-18,59,18
-19,58,19
-19,57,19
-19,55,20
-19,55,20
-20,53,20
-20,51,20
-22,50,22
-22,52,24
-21,59,26
-19,62,26
-16,65,23
-20,75,21
-29,93,30
-21,63,19
-22,60,18
-22,62,19
-21,64,18
-16,66,19
-15,68,19
-15,70,17
-16,68,16
-16,62,14
-16,61,13
-16,58,12
-16,56,11
-17,55,11
-17,55,10
-17,56,11
-17,58,12
-16,57,13
-16,57,14
-17,61,17
-17,63,18
-17,60,18
-19,65,20
-20,73,20
-22,77,24
-21,66,27
-20,52,28
-19,52,30
-16,56,29
-14,59,28
-12,62,29
-15,61,29
-17,56,28
-17,54,26
-17,54,24
-17,54,23
-17,55,24
-18,54,24
-19,53,25
-19,51,25
-19,50,25
-19,47,24
-20,47,25
-23,48,25
-25,51,24
-28,55,24
-27,56,23
-27,64,23
-27,72,22
-30,78,24
-27,67,21
-24,64,19
-24,66,19
-23,68,19
-21,69,19
-18,69,19
-18,67,18
-17,65,17
-19,61,16
-20,58,15
-24,55,14
-26,55,14
-29,54,14
-30,53,15
-30,50,17
-31,49,17
-33,46,16
-33,45,16
-34,47,15
-35,47,15
-36,51,16
-37,53,17
-34,59,21
-32,83,21
-30,81,22
-27,61,24
-27,55,25
-26,54,24
-23,57,24
-17,56,24
-15,53,24
-18,49,24
-20,49,24
-24,50,20
-26,51,19
-30,51,18
-31,50,18
-33,51,17
-33,51,18
-35,49,17
-36,48,18
-35,47,19
-34,47,20
-34,48,21
-33,53,22
-33,56,22
-29,58,21
-28,62,20
-35,90,22
-38,88,23
-28,62,15
-26,63,15
-28,68,17
-27,66,15
-25,65,11
-25,64,12
-25,60,11
-27,57,9
-29,55,6
-31,54,6
-31,53,6
-31,50,6
-31,49,6
-32,49,6
-33,49,6
-34,49,9
-34,50,11
-34,52,14
-35,56,16
-35,66,22
-31,69,23
-27,87,23
-29,83,26
-30,60,31
-31,52,29
-27,46,24
-23,51,23
-22,53,23
-22,51,24
-23,49,24
-26,46,21
-27,47,19
-30,50,16
-30,51,17
-28,53,18
-28,53,18
-29,51,19
-29,48,19
-30,45,19
-31,45,20
-32,49,23
-32,52,24
-30,59,25
-28,61,25
-24,60,26
-24,63,25
-29,79,24
-40,88,29
-33,71,23
-19,64,19
-17,68,21
-14,73,19
-15,72,16
-16,63,14
-18,61,13
-21,57,10
-22,57,7
-27,55,6
-28,52,6
-31,48,8
-33,47,8
-35,46,8
-36,45,9
-38,46,13
-38,45,15
-38,46,16
-39,52,19
-38,54,21
-34,55,26
-33,61,25
-33,76,26
-32,68,27
-29,49,26
-28,43,26
-29,46,23
-28,52,22
-23,60,22
-22,59,23
-22,53,21
-23,52,20
-23,53,17
-23,57,18
-23,59,19
-25,59,20
-25,57,20
-25,55,20
-24,54,21
-22,52,22
-22,51,22
-24,50,23
-25,52,23
-26,59,24
-24,64,23
-26,89,23
-33,100,28
-30,69,22
-25,62,17
-21,64,16
-18,71,15
-16,72,15
-15,66,15
-16,63,14
-18,60,9
-19,60,8
-19,59,8
-18,58,9
-18,55,10
-19,55,9
-21,54,9
-22,54,10
-23,54,12
-22,53,12
-21,54,13
-22,55,15
-23,60,18
-22,60,22
-20,65,20
-23,86,24
-22,78,27
-20,58,27
-21,50,26
-20,48,26
-20,53,25
-16,65,27
-14,69,29
-16,62,27
-16,58,24
-18,54,21
-19,53,19
-19,52,18
-19,51,18
-20,50,18
-20,50,18
-21,49,19
-22,47,20
-22,48,21
-23,57,26
-23,62,27
-19,72,23
-19,88,24
-24,93,29
-22,76,25
-21,60,18
-23,59,18
-23,58,15
-20,61,16
-17,67,18
-14,68,18
-12,63,14
-15,61,13
-18,57,10
-20,55,8
-23,53,7
-24,56,7
-25,58,7
-23,60,9
-23,60,11
-21,59,13
-20,57,13
-20,58,13
-22,61,15
-22,65,20
-20,65,21
-16,69,20
-16,71,22
-20,64,26
-21,60,26
-21,52,25
-20,50,26
-18,54,26
-16,60,27
-16,59,27
-17,55,25
-18,54,24
-19,58,22
-19,59,22
-18,59,22
-18,58,22
-18,56,22
-18,55,22
-18,53,22
-17,52,22
-18,51,23
-18,48,22
-21,56,23
-21,62,24
-20,72,26
-24,95,29
-24,89,29
-17,64,22
-17,64,22
-17,65,23
-16,67,22
-14,68,20
-13,67,19
-14,61,15
-15,59,14
-17,56,13
-18,56,12
-22,55,11
-25,54,11
-28,51,11
-29,49,11
-31,45,11
-35,43,13
-37,42,14
-38,44,15
-38,47,15
-38,50,18
-39,52,21
-38,57,23
-37,63,22
-35,77,20
-34,76,23
-32,65,28
-32,62,28
-28,61,27
-25,61,25
-20,57,23
-21,52,22
-21,43,19
-23,41,18
-29,43,16
-34,46,15
-35,48,14
-34,52,18
-34,55,20
-32,55,22
-31,52,21
-31,46,22
-31,44,21
-33,43,24
-35,46,25
-36,52,26
-35,54,25
-40,75,25
-45,76,23
-36,68,19
-31,65,18
-26,58,18
-24,60,17
-25,67,15
-24,63,14
-24,60,14
-26,56,14
-27,55,14
-28,52,14
-29,50,13
-33,49,13
-35,49,12
-37,50,13
-38,49,13
-39,47,13
-39,45,14
-41,43,14
-41,42,15
-39,46,17
-39,51,17
-39,60,26
-34,66,23
-34,77,23
-35,67,25
-32,56,24
-31,49,22
-28,49,22
-23,54,22
-19,54,22
-16,52,22
-16,50,22
-19,48,19
-19,50,18
-19,55,18
-20,58,20
-21,60,22
-21,59,22
-21,57,23
-20,53,23
-21,52,22
-22,55,22
-22,57,23
-23,58,25
-23,60,25
-21,64,25
-21,74,24
-26,97,29
-26,84,28
-22,66,21
-21,60,20
-18,64,17
-17,69,18
-15,69,19
-15,65,17
-18,58,15
-19,58,13
-22,57,10
-24,55,9
-24,54,8
-29,53,8
-31,54,8
-30,52,10
-29,51,12
-27,49,15
-28,49,17
-28,52,20
-26,55,23
-22,66,27
-21,73,29
-23,66,34
-24,59,35
-28,45,31
-28,44,29
-24,49,26
-19,53,25
-18,52,26
-22,51,22
-22,52,21
-23,56,18
-24,59,18
-23,60,19
-23,59,18
-23,57,19
-23,57,20
-24,54,21
-23,52,22
-25,55,26
-24,61,28
-19,70,24
-20,80,22
-29,99,27
-25,73,22
-24,66,19
-22,54,14
-21,57,13
-19,62,15
-17,63,16
-15,58,16
-16,58,15
-20,60,12
-20,60,11
-19,59,10
-19,57,10
-20,56,9
-21,56,9
-23,56,8
-22,55,9
-21,56,11
-20,58,13
-19,62,17
-16,69,19
-14,79,19
-13,92,25
-12,77,28
-12,50,27
-14,40,25
-18,42,23
-18,47,22
-14,55,23
-11,57,25
-11,57,28
-14,56,26
-17,60,22
-19,63,21
-21,63,21
-19,60,22
-18,57,22
-19,56,21
-19,56,21
-17,53,22
-17,52,22
-20,54,22
-21,57,24
-19,70,26
-19,76,26
-21,93,28
-21,86,28
-19,67,20
-19,63,20
-19,58,17
-19,59,15
-17,68,18
-14,68,17
-10,62,15
-13,60,13
-16,60,12
-17,59,9
-18,59,9
-18,59,9
-18,57,9
-19,56,10
-19,56,12
-18,53,15
-18,53,15
-18,54,15
-18,54,16
-19,58,18
-19,60,21
-18,64,25
-16,74,23
-15,84,24
-14,73,24
-18,62,24
-20,64,25
-19,66,24
-14,70,23
-10,67,23
-12,58,22
-12,56,22
-16,54,18
-18,54,18
-21,52,19
-22,52,19
-23,51,20
-23,52,20
-22,51,23
-21,47,24
-23,44,26
-26,46,28
-27,53,28
-25,63,21
-28,75,21
-34,79,25
-33,66,22
-28,58,17
-28,60,17
-25,62,14
-23,65,13
-20,70,14
-18,68,15
-19,64,14
-20,63,14
-22,59,14
-23,56,13
-25,51,13
-27,50,14
-31,50,15
-32,50,15
-34,50,15
-37,49,16
-38,49,16
-38,50,16
-37,52,16
-37,60,19
-36,62,21
-31,58,22
-31,65,19
-31,76,18
-29,65,18
-26,49,20
-28,47,20
-28,51,22
-25,54,24
-20,54,23
-17,54,22
-21,56,22
-22,56,23
-23,54,20
-24,53,19
-25,54,20
-27,55,20
-26,55,20
-25,54,22
-26,53,22
-26,49,22
-25,46,22
-26,44,23
-28,47,23
-31,58,24
-31,62,24
-27,71,22
-30,79,23
-30,69,22
-27,64,18
-27,70,19
-25,70,21
-22,67,20
-18,65,17
-16,68,17
-13,71,17
-12,69,16
-14,65,14
-15,63,13
-18,57,11
-19,54,11
-24,48,10
-27,45,10
-31,45,12
-33,47,14
-35,48,17
-35,48,16
-36,50,17
-36,54,19
-35,54,22
-34,58,24
-36,62,24
-36,61,26
-35,62,26
-32,59,26
-29,56,26
-28,54,24
-28,53,23
-27,47,22
-27,45,21
-29,45,19
-32,46,18
-35,51,18
-37,52,18
-34,50,19
-34,51,21
-33,50,22
-31,49,20
-30,47,20
-29,44,21
-29,45,22
-28,51,21
-26,53,20
-25,79,20
-31,100,25
-27,78,24
-20,69,19
-18,65,17
-20,64,15
-20,68,14
-20,67,14
-19,60,14
-21,58,12
-22,59,11
-24,61,9
-24,61,10
-23,57,11
-24,55,10
-26,54,9
-28,53,9
-27,54,10
-26,55,12
-26,60,15
-25,62,17
-20,62,19
-19,64,20
-20,86,22
-21,87,25
-20,65,28
-20,55,29
-18,42,27
-17,44,26
-12,54,24
-11,58,24
-12,56,25
-17,54,27
-18,53,25
-19,55,21
-21,55,19
-20,56,20
-21,55,21
-22,55,22
-24,55,23
-27,53,23
-27,50,22
-28,48,23
-29,49,24
-31,56,24
-32,61,25
-29,63,26
-32,71,22
-36,82,24
-32,73,21
-27,68,18
-21,73,17
-20,75,17
-16,73,14
-17,70,12
-20,63,11
-21,61,11
-22,58,10
-22,58,9
-24,55,8
-25,53,9
-29,49,9
-30,48,9
-34,48,10
-35,48,12
-35,48,13
-35,49,15
-36,51,16
-36,54,18
-35,54,19
-32,56,25
-32,63,25
-33,68,24
-31,61,23
-31,52,23
-30,48,24
-30,51,23
-30,54,23
-29,56,22
-27,53,22
-26,50,22
-27,51,20
-29,53,20
-31,53,19
-31,52,19
-32,51,19
-32,51,20
-30,53,21
-29,52,22
-28,49,22
-29,46,21
-31,47,21
-30,50,22
-29,57,23
-28,61,22
-30,78,21
-34,85,22
-30,66,16
-28,62,14
-28,60,14
-25,65,11
-24,68,12
-21,63,12
-21,60,11
-23,60,10
-23,61,10
-22,58,8
-23,56,8
-24,54,8
-24,53,8
-26,55,8
-26,55,9
-25,56,11
-25,58,12
-24,64,13
-23,66,15
-21,65,18
-20,79,19
-22,89,20
-21,69,23
-20,59,25
-22,46,24
-22,46,24
-19,55,23
-18,57,22
-15,57,24
-16,56,24
-19,53,21
-20,52,20
-22,52,18
-23,52,17
-24,52,17
-24,51,17
-25,50,18
-25,49,18
-27,46,18
-27,46,19
-28,49,20
-28,58,23
-27,63,22
-27,88,20
-32,104,24
-25,76,20
-21,65,16
-23,61,17
-23,60,16
-21,63,15
-20,66,15
-14,67,16
-12,63,15
-16,60,13
-18,61,13
-21,59,11
-20,60,10
-20,61,11
-22,59,11
-22,57,11
-24,58,12
-24,57,12
-23,56,13
-23,57,14
-23,59,16
-22,61,17
-22,64,19
-22,67,20
-23,68,21
-22,63,22
-21,56,24
-20,53,24
-18,55,24
-16,58,24
-14,63,27
-16,60,27
-16,56,26
-16,54,24
-17,56,24
-18,60,24
-20,59,23
-23,55,22
-24,53,22
-25,52,22
-25,51,22
-22,47,23
-22,45,23
-24,44,22
-25,47,23
-24,56,24
-23,62,24
-26,86,26
-26,74,26
-23,67,22
-22,64,22
-21,64,22
-18,68,21
-18,70,20
-14,72,20
-12,69,20
-14,63,17
-16,61,17
-19,58,15
-21,57,14
-24,54,15
-25,52,15
-27,50,15
-29,50,16
-31,50,17
-32,47,18
-33,46,18
-34,47,18
-35,49,18
-34,56,21
-34,57,23
-30,59,26
-27,64,23
-27,78,20
-27,69,21
-25,53,24
-27,50,25
-27,52,25
-25,56,24
-19,60,22
-19,60,22
-21,56,22
-23,54,21
-26,52,19
-29,53,17
-31,51,17
-31,48,18
-31,47,19
-31,46,20
-31,45,21
-32,44,21
-33,45,21
-35,51,22
-35,54,23
-32,55,24
-29,55,23
-28,71,20
-33,81,22
-32,77,22
-28,73,19
-22,64,17
-19,62,16
-17,64,15
-18,64,16
-18,62,15
-17,57,11
-20,57,9
-24,61,9
-25,62,9
-25,61,11
-24,60,11
-23,58,11
-23,57,11
-25,56,11
-26,55,10
-28,56,13
-27,60,16
-23,67,18
-19,70,17
-21,78,20
-24,64,27
-24,58,27
-23,49,26
-19,49,26
-11,53,26
-9,55,27
-13,56,28
-15,55,28
-19,52,24
-20,51,22
-22,53,20
-23,53,20
-24,54,20
-24,54,20
-26,56,21
-26,57,21
-23,54,22
-24,51,22
-25,52,22
-26,57,25
-25,60,27
-21,60,28
-19,60,25
-29,91,27
-31,93,31
-22,64,20
-21,63,19
-18,63,19
-18,65,15
-16,72,15
-16,69,15
-18,59,13
-21,56,10
-26,56,7
-28,57,6
-27,59,7
-26,56,10
-27,54,10
-30,53,9
-32,53,9
-30,53,11
-29,53,13
-29,57,15
-30,60,18
-28,62,23
-26,65,25
-23,81,25
-23,78,28
-20,55,29
-21,52,27
-21,50,26
-20,52,25
-19,57,23
-20,54,25
-21,52,24
-24,51,21
-26,53,20
-30,55,18
-30,55,18
-28,53,19
-28,54,20
-27,55,22
-26,53,22
-23,49,23
-21,47,23
-22,49,24
-23,52,25
-23,59,28
-19,60,28
-18,64,27
-25,91,29
-28,89,30
-22,63,20
-21,57,18
-23,58,17
-22,61,15
-18,68,16
-17,66,16
-15,62,15
-15,62,13
-18,63,11
-19,64,11
-20,63,11
-20,60,10
-21,57,9
-22,55,8
-24,53,9
-22,52,13
-20,52,14
-22,56,15
-23,58,16
-23,62,21
-21,61,24
-19,76,23
-20,91,26
-16,71,31
-15,58,30
-19,42,27
-20,43,26
-18,54,23
-16,62,24
-13,70,26
-14,66,26
-16,57,22
-17,53,19
-19,54,17
-17,54,17
-17,53,18
-19,52,19
-19,52,19
-19,51,19
-19,50,20
-20,49,23
-21,52,25
-22,58,29
-18,58,28
-16,81,22
-23,106,26
-23,80,24
-18,64,18
-20,62,20
-20,62,19
-20,65,14
-19,66,13
-13,66,15
-12,65,13
-13,64,12
-15,62,10
-16,62,10
-17,60,9
-17,59,10
-18,58,10
-19,57,11
-22,55,11
-23,56,12
-24,56,12
-24,55,12
-26,56,14
-27,56,15
-29,58,18
-30,58,20
-29,61,20
-30,77,20
-30,74,21
-27,59,20
-28,54,20
-30,52,20
-29,54,20
-24,56,20
-22,57,21
-21,54,22
-22,53,22
-24,55,23
-24,56,24
-24,56,24
-25,54,24
-27,51,25
-28,51,25
-27,51,25
-28,49,24
-28,49,24
-29,49,24
-29,49,24
-30,47,24
-31,48,24
-31,51,25
-30,53,25
-31,63,26
-33,72,27
-31,73,26
-28,68,24
-25,65,20
-27,65,19
-25,58,19
-24,55,17
-26,56,14
-27,58,13
-27,62,12
-27,58,10
-29,56,10
-32,52,9
-33,51,8
-35,49,7
-37,49,8
-39,50,11
-39,50,11
-40,51,13
-39,52,14
-39,53,16
-38,53,17
-37,58,19
-36,60,20
-33,61,24
-31,64,24
-31,84,23
-26,58,24
-24,48,23
-28,46,21
-29,45,20
-30,53,21
-29,54,21
-27,49,21
-28,48,20
-32,49,18
-34,51,17
-34,52,17
-34,50,19
-33,48,21
-33,48,21
-32,46,21
-32,44,21
-34,42,22
-35,43,23
-36,46,25
-33,51,25
-32,59,20
-42,99,21
-42,93,20
-31,64,12
-32,56,12
-33,57,11
-32,60,9
-27,65,9
-24,63,10
-22,58,12
-23,56,11
-28,53,9
-30,53,8
-30,54,9
-30,54,9
-32,52,9
-32,51,9
-32,50,10
-31,50,11
-32,52,12
-31,57,15
-31,60,15
-29,65,18
-29,76,18
-32,81,23
-32,70,25
-32,53,26
-30,49,26
-25,52,24
-22,55,24
-17,55,27
-16,52,28
-18,46,26
-20,44,25
-23,45,23
-23,51,23
-23,53,24
-24,54,24
-24,53,24
-26,49,22
-28,49,21
-32,52,21
-33,49,20
-31,47,21
-32,51,22
-30,56,22
-31,69,21
-36,96,23
-33,83,20
-25,58,13
-26,56,15
-28,59,13
-24,67,12
-22,70,12
-19,65,13
-20,65,12
-23,61,9
-25,59,8
-28,57,7
-28,56,7
-28,53,9
-28,53,9
-29,55,10
-29,55,10
-29,53,12
-30,54,12
-30,57,13
-30,61,13
-31,66,19
-27,62,20
-27,71,19
-30,73,21
-27,59,22
-27,49,24
-27,47,25
-24,52,22
-23,55,20
-21,56,20
-22,53,21
-25,50,21
-26,50,20
-31,52,17
-33,52,16
-35,52,18
-34,52,19
-32,54,22
-30,53,22
-29,50,21
-29,44,20
-30,42,20
-31,47,21
-31,53,22
-29,56,20
-31,66,18
-40,86,20
-37,73,18
-29,64,13
-26,67,12
-24,74,10
-23,73,9
-23,66,9
-24,62,9
-25,57,6
-26,56,6
-25,57,6
-25,56,7
-25,52,9
-27,50,10
-28,51,9
-28,54,9
-27,54,9
-27,54,10
-28,54,10
-29,60,16
-29,63,20
-22,68,19
-21,79,17
-24,79,24
-25,72,28
-27,54,25
-25,47,23
-22,50,21
-20,52,20
-17,54,20
-20,52,19
-21,52,19
-23,53,18
-24,56,17
-23,59,18
-22,60,19
-21,60,20
-21,58,21
-23,52,20
-23,51,21
-22,49,21
-23,50,21
-25,53,23
-26,55,24
-25,59,24
-23,60,22
-28,86,22
-30,85,25
-23,70,19
-18,60,17
-19,62,17
-19,68,13
-19,72,13
-16,67,13
-18,63,12
-20,62,11
-22,62,9
-22,59,9
-23,56,9
-26,50,8
-30,50,6
-35,52,5
-35,52,5
-35,51,7
-35,50,9
-35,50,10
-36,53,13
-35,55,14
-35,57,19
-34,58,22
-31,75,21
-31,79,22
-27,62,24
-29,57,25
-29,46,22
-28,46,21
-26,52,21
-25,56,22
-25,57,22
-24,52,20
-24,51,19
-25,53,19
-26,58,18
-25,56,18
-24,54,18
-24,52,19
-24,51,19
-23,51,19
-23,50,20
-23,49,20
-24,49,20
-25,53,20
-26,56,21
-25,65,22
-27,74,21
-32,92,22
-30,82,20
-26,67,16
-27,64,18
-25,59,18
-24,60,16
-19,64,14
-13,67,17
-11,65,16
-16,62,13
-18,61,13
-21,59,10
-21,57,9
-21,55,9
-20,57,11
-19,57,12
-20,56,12
-23,56,12
-24,57,12
-26,59,13
-26,62,14
-26,62,15
-27,61,17
-25,61,18
-26,77,16
-25,73,17
-26,59,21
-28,57,22
-31,57,22
-29,57,22
-24,52,21
-23,51,21
-27,48,22
-27,48,22
-29,50,19
-30,53,19
-32,56,19
-32,57,20
-31,55,21
-30,53,21
-30,48,20
-30,46,21
-30,45,22
-32,45,22
-33,48,22
-33,54,23
-32,57,23
-34,72,22
-36,76,24
-32,66,22
-30,63,20
-30,62,20
-30,60,18
-25,58,16
-25,59,15
-24,67,14
-22,69,13
-20,65,12
-21,63,12
-24,58,11
-26,54,10
-26,51,10
-28,48,11
-30,49,12
-33,51,13
-34,52,13
-35,52,14
-36,52,15
-38,52,15
-38,54,17
-35,60,22
-32,60,23
-31,69,21
-34,71,22
-32,54,24
-30,49,23
-32,48,24
-31,52,23
-28,53,23
-27,52,23
-28,51,23
-29,47,19
-30,47,19
-31,49,19
-31,50,18
-32,49,19
-33,47,19
-33,47,19
-33,48,19
-31,47,20
-30,45,20
-31,47,22
-31,51,23
-30,59,23
-28,77,20
-33,90,22
-33,77,20
-30,72,17
-26,63,17
-25,62,17
-20,64,15
-19,65,16
-15,63,16
-14,61,15
-18,58,12
-20,57,11
-23,57,9
-24,57,9
-23,57,10
-23,56,10
-25,58,11
-27,57,11
-25,57,13
-24,59,14
-25,61,16
-24,66,18
-22,66,19
-20,65,21
-21,69,21
-21,59,22
-20,52,22
-22,51,21
-22,51,23
-20,54,25
-18,58,25
-17,64,27
-16,62,27
-17,57,22
-19,56,21
-21,57,22
-23,55,19
-24,55,19
-26,55,20
-25,55,21
-23,56,22
-21,56,22
-20,51,22
-21,50,21
-23,58,24
-24,62,24
-20,69,22
-22,84,24
-22,79,26
-19,66,21
-20,62,17
-22,64,18
-19,62,16
-18,62,15
-16,63,15
-17,61,11
-19,60,10
-21,63,10
-21,65,9
-20,64,7
-19,63,7
-18,59,7
-18,58,7
-19,57,6
-19,57,7
-16,57,10
-16,57,12
-16,64,14
-16,67,16
-14,68,18
-13,74,18
-17,92,23
-14,65,26
-14,56,26
-16,50,25
-17,51,25
-14,55,22
-14,58,23
-13,55,25
-14,54,25
-16,55,20
-17,57,20
-20,60,20
-20,58,18
-19,57,17
-20,57,18
-21,57,18
-21,55,19
-20,52,19
-20,49,19
-21,52,21
-21,59,24
-20,62,24
-22,82,22
-27,98,25
-25,72,21
-23,62,17
-22,60,16
-23,60,14
-20,68,13
-19,69,14
-17,63,15
-17,62,14
-18,62,12
-18,62,11
-17,62,11
-18,60,11
-18,58,11
-19,55,10
-20,54,9
-21,54,9
-21,55,10
-19,58,12
-19,59,14
-17,62,17
-17,63,18
-16,64,22
-15,69,21
-18,90,22
-18,82,24
-17,58,24
-19,51,24
-19,48,23
-18,53,22
-14,65,23
-12,68,25
-14,64,26
-15,55,23
-17,53,20
-19,53,19
-19,53,20
-19,52,22
-20,53,22
-25,56,22
-27,56,22
-26,51,23
-24,49,24
-23,48,24
-23,49,23
-24,51,25
-24,51,25
-24,57,23
-26,63,22
-32,82,25
-25,64,20
-23,62,18
-24,64,19
-23,65,19
-20,66,19
-20,67,19
-19,65,17
-19,64,17
-19,61,16
-20,59,15
-24,55,14
-26,55,14
-31,55,14
-31,55,16
-30,54,17
-29,53,17
-29,51,18
-29,51,18
-29,51,18
-29,55,18
-29,58,19
-28,56,22
-27,55,21
-29,69,20
-28,70,21
-26,58,22
-27,52,23
-32,50,24
-33,52,24
-25,53,24
-22,53,23
-24,52,25
-26,52,24
-28,52,21
-29,53,20
-28,53,21
-28,54,20
-29,54,20
-30,52,20
-30,50,20
-31,46,20
-31,44,21
-31,43,22
-32,48,23
-31,59,27
-29,61,26
-29,79,25
-33,81,25
-31,66,20
-29,62,18
-28,62,16
-27,61,15
-24,63,14
-21,69,15
-18,70,14
-14,67,14
-13,67,15
-15,61,11
-16,58,9
-20,55,7
-21,54,7
-21,53,7
-21,53,8
-22,55,10
-22,57,12
-22,62,15
-23,68,17
-22,67,18
-21,67,19
-22,75,20
-23,75,21
-24,62,24
-24,49,24
-23,50,24
-20,56,23
-18,60,24
-15,58,27
-15,54,26
-18,48,22
-19,48,20
-21,52,19
-21,54,20
-21,53,21
-22,53,21
-24,54,22
-24,53,21
-25,49,21
-24,47,21
-25,47,23
-26,57,25
-27,62,27
-26,75,24
-27,85,25
-29,83,25
-26,72,20
-24,66,17
-24,65,17
-21,65,13
-20,65,12
-16,66,12
-15,67,12
-17,64,9
-19,63,8
-22,60,6
-22,58,5
-25,54,5
-26,51,5
-26,50,6
-27,51,11
-28,52,13
-28,52,13
-28,54,13
-30,61,16
-30,63,17
-29,67,24
-28,70,26
-24,84,24
-22,75,23
-21,51,24
-23,47,23
-26,48,22
-23,52,21
-19,60,22
-17,60,24
-18,54,22
-21,52,19
-23,53,19
-26,57,18
-25,58,19
-23,56,20
-22,56,21
-24,56,21
-24,56,22
-23,53,22
-22,51,22
-24,46,22
-25,47,23
-28,56,26
-27,60,28
-23,60,24
-24,68,22
-38,95,29
-25,68,18
-22,65,16
-20,73,17
-18,76,15
-17,75,13
-18,71,12
-19,63,12
-20,60,10
-23,56,8
-24,55,8
-25,53,9
-26,52,9
-28,49,10
-30,47,10
-34,47,12
-34,46,13
-32,46,16
-32,46,17
-33,48,17
-35,53,21
-34,55,25
-28,64,25
-28,79,26
-31,71,27
-29,61,26
-29,46,24
-28,42,23
-27,48,22
-25,50,22
-23,55,21
-23,56,22
-24,55,20
-24,56,19
-24,61,19
-24,62,19
-24,59,19
-25,57,20
-24,56,20
-23,55,20
-23,53,22
-22,51,23
-22,51,24
-22,53,25
-24,55,26
-26,61,29
-26,63,29
-24,64,27
-23,63,22
-38,94,24
-44,89,26
-30,59,15
-24,56,13
-20,63,13
-17,68,14
-14,65,14
-18,65,14
-20,63,12
-23,61,7
-24,60,5
-23,57,8
-24,57,8
-29,54,7
-33,52,8
-36,49,8
-36,47,8
-35,45,10
-36,45,11
-36,46,15
-36,47,18
-38,52,22
-36,54,24
-29,57,26
-30,74,24
-33,66,24
-31,51,22
-34,50,19
-38,51,18
-38,55,16
-39,63,15
-37,62,17
-33,53,17
-33,50,15
-33,50,14
-33,52,14
-34,53,15
-34,52,16
-34,52,16
-34,52,17
-32,52,18
-29,50,19
-28,48,19
-30,46,19
-31,48,19
-32,52,21
-31,55,21
-28,64,18
-30,74,17
-38,82,18
-35,67,15
-29,55,12
-29,58,12
-28,63,10
-25,67,10
-21,68,12
-20,64,12
-22,62,10
-26,62,8
-26,60,8
-27,55,8
-27,54,9
-31,56,11
-31,55,11
-31,53,12
-31,52,14
-31,50,15
-32,50,14
-33,50,14
-34,51,14
-35,53,16
-35,55,17
-33,57,19
-32,56,18
-34,73,16
-36,75,17
-32,58,17
-32,52,20
-33,52,21
-29,58,19
-26,62,19
-22,65,21
-22,62,21
-24,54,19
-25,52,18
-27,52,16
-27,52,17
-27,51,18
-27,50,18
