x,y,z
-18,61,0
-18,61,1
-18,61,1
-20,63,-1
-20,63,-2
-20,58,0
-19,56,0
-17,55,3
-16,59,6
-14,67,5
-14,70,3
-13,80,2
-13,88,4
-10,68,15
-9,49,18
-10,47,14
-11,60,8
-13,64,7
-12,66,12
-9,63,15
-8,60,15
-9,60,14
-12,63,13
-11,68,14
-11,68,14
-12,65,14
-11,60,15
-12,60,15
-13,63,16
-14,65,17
-15,68,16
-15,69,14
-18,87,10
-16,88,14
-15,74,14
-14,68,6
-12,69,3
-10,77,-3
-11,76,-5
-10,65,-3
-9,61,1
-14,67,1
-15,68,1
-17,68,0
-16,71,-2
-14,63,-4
-15,62,-3
-13,57,0
-14,57,1
-15,62,3
-14,68,5
-12,68,6
-12,78,4
-12,78,6
-8,62,14
-7,56,16
-10,52,10
-11,58,9
-14,71,10
-14,73,14
-11,65,15
-10,62,15
-8,61,14
-8,62,15
-9,65,14
-11,67,14
-12,68,15
-12,61,16
-11,59,16
-12,62,16
-13,64,18
-13,67,17
-13,68,15
-15,80,11
-16,92,11
-15,84,13
-14,70,12
-12,60,7
-11,67,5
-10,79,0
-11,80,-1
-12,75,-1
-12,65,1
-16,57,3
-17,60,4
-17,58,2
-18,58,2
-16,60,4
-14,55,4
-14,58,5
-14,61,7
-15,64,9
-13,69,8
-11,68,6
-14,77,3
-17,84,6
-16,66,13
-17,56,14
-20,43,11
-20,47,9
-20,64,9
-23,71,11
-22,63,11
-21,57,14
-19,58,13
-18,64,14
-19,64,16
-20,64,19
-20,63,20
-18,54,17
-19,53,17
-19,61,18
-19,65,17
-19,77,11
-21,93,10
-20,94,12
-16,74,11
-15,62,9
-14,62,9
-13,68,6
-14,71,4
-12,69,3
-10,63,2
-13,61,1
-17,58,2
-17,60,2
-16,63,4
-14,61,5
-14,55,4
-14,54,6
-15,57,9
-15,59,9
-15,63,8
-14,67,10
-16,70,11
-18,73,8
-20,79,7
-20,76,9
-21,65,11
-17,53,13
-15,55,11
-15,61,11
-15,64,12
-11,60,15
-12,57,14
-14,54,14
-13,56,13
-11,57,14
-11,58,14
-11,61,16
-12,62,16
-11,60,18
-14,58,17
-17,67,20
-16,66,20
-18,75,14
-20,84,12
-20,79,12
-18,64,14
-18,63,12
-18,64,10
-18,65,9
-16,68,6
-15,66,5
-15,60,4
-17,60,3
-20,61,1
-20,63,2
-18,62,1
-18,60,1
-17,57,3
-17,57,4
-17,59,6
-17,63,7
-15,70,7
-12,73,8
-10,71,8
-10,79,6
-11,82,6
-10,68,9
-10,59,11
-11,46,10
-11,47,9
-11,58,8
-12,63,8
-11,64,12
-9,60,13
-11,55,14
-11,57,15
-12,62,16
-12,63,16
-10,62,18
-9,60,18
-7,61,17
-8,63,17
-9,67,17
-10,65,17
-10,66,14
-11,72,10
-14,82,8
-18,97,9
-15,82,10
-14,61,7
-13,58,7
-12,64,6
-14,69,3
-18,77,-2
-17,70,-1
-15,58,-1
-17,57,0
-17,62,-1
-19,60,-4
-20,62,-4
-19,63,-3
-18,62,-1
-13,63,3
-12,67,3
-12,75,1
-13,80,1
-10,80,7
-7,67,10
-4,46,13
-5,46,11
-9,67,10
-11,71,11
-8,65,16
-5,59,17
-4,53,16
-6,54,16
-8,61,15
-10,65,15
-9,66,15
-8,62,18
-8,58,18
-11,52,17
-12,56,16
-15,68,16
-14,70,17
-13,66,15
-14,70,13
-17,89,11
-18,93,12
-17,86,9
-15,72,8
-13,61,5
-13,66,3
-14,73,-2
-16,76,-4
-15,72,-2
-15,62,0
-16,58,0
-18,54,0
-19,53,0
-19,53,0
-19,54,2
-16,57,5
-16,57,7
-19,63,5
-19,66,5
-18,70,7
-17,68,9
-16,73,8
-17,81,8
-20,78,12
-20,67,16
-21,44,16
-21,49,13
-23,56,13
-25,68,17
-23,64,19
-24,56,20
-25,54,19
-22,56,19
-21,57,18
-18,56,17
-16,58,19
-16,59,19
-16,59,19
-18,61,18
-18,61,18
-18,61,18
-18,59,18
-17,56,17
-17,55,16
-17,62,14
-22,83,11
-24,93,11
-20,64,11
-20,56,10
-21,65,9
-20,68,8
-19,73,4
-19,72,4
-15,56,7
-16,53,7
-16,54,7
-16,54,6
-14,56,7
-14,57,7
-13,63,9
-13,67,9
-11,72,9
-9,79,7
-6,79,7
-5,78,4
-7,84,2
-6,72,9
-3,55,15
-3,42,12
-3,44,9
-5,58,8
-4,62,9
-4,57,15
-5,54,18
-9,56,18
-10,59,18
-10,65,19
-10,68,20
-8,64,23
-7,61,23
-11,55,19
-16,64,19
-18,70,19
-17,66,18
-18,68,16
-21,76,12
-21,83,10
-17,77,12
-18,67,12
-18,65,12
-17,68,9
-17,76,3
-16,79,1
-13,67,1
-12,63,1
-13,61,2
-14,60,0
-16,60,-1
-15,60,2
-13,58,1
-12,54,2
-16,55,6
-18,60,11
-17,64,12
-16,68,13
-17,68,14
-20,80,15
-21,83,14
-19,61,20
-19,49,23
-11,44,18
-12,47,15
-17,57,14
-16,64,16
-13,55,19
-13,54,18
-17,61,17
-15,61,17
-16,63,17
-17,64,17
-17,61,16
-16,56,17
-15,57,17
-13,64,19
-12,65,18
-21,71,8
-21,70,7
-13,75,11
-15,72,5
-22,61,5
-22,63,9
-18,65,18
-19,65,17
-20,67,11
-25,67,8
-24,62,10
-21,59,13
-21,60,14
-18,64,12
-19,66,10
-18,66,10
-15,64,10
-13,60,7
-14,59,6
-15,62,6
-13,65,6
-10,67,7
-8,66,8
-10,74,5
-10,89,1
-11,87,2
-9,66,6
-7,44,14
-5,55,12
-6,60,10
-8,62,8
-6,56,9
-7,52,15
-9,52,19
-12,53,18
-13,58,17
-13,64,18
-13,64,19
-13,57,20
-14,53,19
-17,66,18
-19,70,17
-17,74,15
-18,84,13
-18,86,12
-19,73,11
-18,69,11
-11,58,12
-10,60,8
-11,67,5
-9,68,4
-9,61,0
-13,61,-1
-20,63,-4
-23,62,-5
-24,57,-1
-24,57,1
-24,59,1
-23,62,1
-21,61,4
-22,58,4
-23,58,5
-20,61,9
-18,68,10
-11,69,10
-8,71,10
-12,81,5
-12,92,3
-8,80,7
-5,61,10
-8,45,11
-8,49,9
-7,59,6
-9,64,3
-6,70,5
-4,63,8
-5,55,11
-6,55,11
-7,56,12
-7,57,12
-8,63,12
-8,65,14
-9,61,15
-12,57,15
-12,61,16
-13,63,16
-14,63,15
-16,75,11
-19,89,9
-18,98,10
-16,81,10
-16,58,6
-15,55,7
-14,61,5
-15,65,3
-17,70,-1
-17,70,-2
-16,69,-3
-16,68,-1
-16,67,-1
-18,66,-1
-19,63,-2
-19,55,-2
-18,55,1
-15,56,3
-15,59,4
-15,69,4
-14,72,4
-13,76,5
-12,77,5
-11,70,11
-10,65,15
-8,54,16
-8,50,15
-9,55,11
-9,60,10
-9,68,12
-9,61,17
-9,58,16
-10,58,13
-10,61,13
-10,67,14
-10,67,15
-9,60,16
-8,55,17
-11,55,16
-12,58,15
-14,66,15
-13,69,17
-14,72,15
-15,74,13
-17,91,10
-15,93,11
-15,73,9
-15,64,5
-13,68,4
-12,72,3
-12,75,1
-11,75,-1
-10,67,-1
-11,58,0
-12,57,1
-14,55,1
-16,54,0
-18,59,-1
-17,56,0
-16,54,3
-16,54,6
-17,63,5
-17,67,3
-18,69,4
-18,73,5
-18,80,7
-17,86,10
-17,73,12
-15,55,16
-12,51,17
-11,57,14
-12,63,14
-10,64,16
-7,58,17
-8,54,18
-10,54,19
-11,58,17
-13,59,15
-13,59,15
-13,60,16
-14,57,16
-14,57,15
-16,57,13
-16,62,16
-16,60,15
-16,63,15
-16,61,13
-19,72,10
-20,83,10
-18,85,12
-19,71,11
-13,66,13
-16,68,9
-13,74,6
-10,78,5
-7,69,6
-5,64,8
-9,62,6
-11,64,6
-12,65,4
-10,63,4
-9,57,7
-8,53,9
-9,53,8
-12,68,8
-11,70,10
-10,66,9
-11,76,7
-13,73,9
-13,67,13
-14,58,15
-14,55,15
-11,62,15
-9,65,16
-9,60,18
-10,56,21
-12,53,23
-11,53,22
-12,55,20
-15,59,21
-15,61,21
-17,58,23
-17,54,23
-18,58,23
-19,57,21
-19,56,19
-21,66,17
-22,85,13
-25,78,14
-17,73,16
-16,67,15
-12,62,11
-10,63,4
-25,64,0
-28,66,1
-17,62,5
-14,59,7
-10,57,9
-12,62,11
-13,62,10
-16,61,11
-17,60,9
-15,62,8
-15,63,8
-11,68,8
-11,68,8
-10,72,3
-11,71,2
-7,74,10
-5,74,11
-7,81,4
-10,87,-1
-6,68,5
-3,49,11
-5,49,16
-7,58,12
-7,65,12
-4,62,11
-1,57,14
0,55,23
-1,54,23
0,57,22
0,58,22
1,61,21
2,62,19
0,58,16
0,58,15
-4,61,16
-9,64,16
-15,68,14
-15,70,12
-14,66,11
-13,65,11
-15,77,11
-18,85,12
-18,77,13
-17,63,11
-17,62,10
-16,66,6
-15,71,6
-10,75,5
-10,71,5
-6,63,8
-8,62,6
-14,64,2
-16,65,2
-17,64,2
-17,63,4
-14,56,11
-13,57,13
-12,63,12
-11,68,8
-9,77,9
-2,81,11
-1,82,10
-8,59,12
-12,51,8
-7,46,7
-5,48,7
-13,59,6
-12,63,6
-11,62,13
-12,57,13
-10,53,14
-8,52,13
-7,56,10
-11,63,12
-11,69,13
-8,70,15
-9,67,17
-10,66,17
-15,70,20
-14,71,23
-11,71,24
-9,65,19
-5,63,17
-15,84,15
-27,93,10
-19,86,16
-15,67,16
-14,67,4
-8,74,1
-3,82,-8
-1,80,-7
-3,70,-2
-7,67,1
-15,65,1
-21,65,0
-20,64,-4
-18,61,-12
-17,58,-12
-14,57,-5
-12,60,0
-11,71,-1
-9,72,-1
-10,83,-1
-12,82,2
-9,58,12
-7,53,15
-4,53,13
-5,59,12
-9,69,13
-7,70,17
-2,63,24
-1,60,25
0,61,24
0,66,24
-2,69,24
-5,69,24
-5,66,23
-5,59,20
-4,58,18
-6,65,17
-7,66,18
-9,69,16
-10,70,14
-15,88,10
-17,96,11
-11,64,11
-15,59,8
-14,67,6
-12,71,5
-15,85,-3
-14,85,-5
-13,69,-4
-13,62,-1
-14,58,0
-17,58,1
-18,57,1
-19,56,0
-19,56,1
-18,59,2
-17,61,4
-15,69,8
-13,71,8
-11,76,5
-10,82,4
-8,81,8
-7,67,12
-7,52,20
-9,50,19
-10,58,16
-10,70,17
-8,70,18
-3,62,20
-2,59,23
-4,58,22
-5,60,21
-6,64,21
-7,67,23
-8,67,22
-8,64,22
-8,58,19
-7,55,18
-8,55,17
-10,57,17
-14,62,14
-14,64,13
-14,78,11
-15,92,10
-10,89,11
-10,65,8
-10,62,7
-10,65,6
-10,68,3
-13,75,0
-11,76,1
-8,66,1
-9,62,1
-10,61,1
-11,58,1
-17,58,1
-18,61,4
-14,57,5
-14,55,4
-14,60,8
-14,62,9
-13,71,9
-8,71,11
-8,78,11
-13,85,10
-13,74,15
-19,64,22
-21,58,22
-23,48,15
-25,53,14
-19,63,18
-18,72,22
-18,52,21
-19,52,22
-17,53,18
-15,53,15
-19,56,16
-18,57,18
-16,57,18
-16,52,16
-20,60,14
-17,60,13
-16,60,13
-16,60,12
-18,69,10
-22,87,11
-21,75,11
-20,66,9
-19,64,9
-16,66,6
-15,68,5
-12,61,6
-10,57,7
-13,59,7
-11,61,4
-11,69,0
-13,72,0
-11,65,1
-9,65,4
-8,68,4
-9,81,1
-8,82,0
-9,76,0
-12,77,0
-9,65,9
-9,63,11
-7,49,8
-6,51,6
-6,58,7
-6,61,7
-7,58,14
-6,55,15
-7,56,16
-6,58,16
-7,59,19
-9,58,20
-9,57,19
-12,56,17
-13,56,17
-16,67,19
-17,72,17
-19,86,14
-20,89,13
-16,68,11
-17,64,9
-18,65,8
-17,68,7
-17,73,3
-17,70,2
-17,65,2
-18,65,1
-19,63,1
-19,62,0
-23,62,0
-21,58,4
-22,55,6
-20,51,6
-20,51,7
-19,52,9
-19,55,9
-19,66,10
-18,71,11
-13,73,11
-12,74,9
-10,89,6
-9,97,6
-6,74,9
-5,56,10
-10,44,9
-9,51,8
-12,59,4
-13,63,2
-9,63,3
-8,56,8
-8,56,10
-10,59,10
-11,60,11
-12,64,13
-11,63,15
-10,56,19
-9,54,20
-9,59,20
-8,64,19
-9,72,17
-9,71,17
-11,68,14
-12,74,12
-16,92,11
-17,98,11
-12,74,13
-10,62,8
-10,65,6
-10,74,3
-12,80,0
-13,64,-3
-14,59,-2
-18,56,1
-18,57,1
-20,59,0
-20,60,-2
-18,58,-3
-16,56,-3
-17,61,1
-17,63,3
-16,69,4
-13,71,2
-6,81,-3
-3,86,3
-4,67,10
-7,52,19
-8,51,15
-9,59,8
-9,62,6
-7,64,8
-8,60,10
-8,58,12
-9,61,13
-9,63,15
-8,65,16
-10,67,17
-10,65,18
-8,61,15
-9,61,14
-13,65,15
-14,69,15
-14,69,16
-15,71,10
-16,81,10
-16,80,12
-17,76,13
-14,72,12
-12,73,7
-9,75,-1
-10,74,-3
-9,64,0
-8,63,2
-12,66,3
-14,67,2
-16,71,-1
-16,69,-3
-17,63,-3
-16,63,-2
-14,55,0
-14,60,3
-14,65,5
-12,72,7
-11,72,7
-8,81,1
-8,82,3
-7,57,15
-7,52,17
-12,49,10
-11,56,9
-10,65,10
-10,65,10
-10,61,14
-10,61,16
-11,63,14
-12,65,14
-12,70,19
-12,70,21
-12,63,19
-10,57,17
-10,60,16
-15,73,15
-15,73,16
-16,77,13
-16,89,11
-15,90,11
-14,74,11
-15,65,7
-14,64,5
-13,66,-1
-13,71,-3
-12,70,-3
-12,66,-2
-13,62,2
-16,64,2
-17,64,0
-17,61,2
-14,58,3
-15,54,2
-15,60,8
-15,60,7
-17,67,7
-15,72,16
-14,72,14
-14,79,10
-18,82,12
-13,59,25
-10,49,27
-14,50,20
-14,54,19
-18,59,17
-18,59,21
-16,49,25
-18,46,23
-21,51,23
-24,54,23
-24,54,24
-25,52,23
-24,50,24
-22,48,26
-24,51,24
-24,53,24
-24,57,23
-26,72,18
-26,79,16
-24,67,14
-22,61,13
-18,62,14
-17,65,15
-17,71,9
-17,74,8
-14,68,8
-12,57,8
-14,57,8
-14,61,7
-15,63,5
-12,67,6
-8,65,7
-12,68,5
-15,68,6
-14,74,9
-14,81,8
-13,69,3
-13,72,4
-14,78,7
-13,71,9
-8,58,12
-6,52,10
-6,56,8
-4,61,10
-4,58,9
-8,51,15
-6,49,17
-4,48,17
-5,52,18
-7,61,21
-8,63,20
-8,62,23
-8,58,23
-11,60,22
-12,67,21
-14,73,20
-15,75,19
-18,86,15
-19,90,16
-16,69,12
-16,60,11
-13,62,10
-13,69,6
-14,71,5
-15,72,3
-16,68,2
-21,62,-1
-22,63,-1
-21,64,-1
-21,63,1
-23,63,3
-23,59,3
-20,56,7
-20,55,7
-19,55,9
-18,56,9
-17,63,11
-16,67,11
-13,69,12
-13,67,11
-13,78,8
-13,90,10
-11,80,13
-9,47,13
-10,41,11
-11,52,8
-12,57,7
-16,71,5
-15,73,6
-11,63,10
-10,59,12
-12,58,13
-12,61,13
-13,64,12
-13,64,13
-11,63,15
-10,63,16
-10,61,17
-11,64,18
-11,65,17
-12,68,16
-12,67,15
-12,72,12
-13,77,11
-18,91,9
-19,89,11
-15,66,8
-15,65,4
-11,71,-1
-11,77,-4
-14,71,-5
-14,62,-3
-14,59,0
-15,59,-1
-17,55,-2
-17,56,-2
-16,56,-2
-15,55,1
-14,57,3
-15,68,4
-15,79,4
-12,79,3
-12,80,3
-10,78,9
-9,70,12
-7,48,14
-7,44,12
-9,55,8
-9,59,8
-10,67,13
-10,62,15
-8,58,15
-8,57,14
-9,63,13
-9,66,13
-10,65,14
-9,60,15
-10,55,15
-12,57,15
-13,63,15
-15,70,17
-14,72,17
-15,77,14
-16,85,12
-16,90,11
-16,84,12
-15,60,10
-14,59,9
-13,72,4
-13,70,1
-16,72,-4
-16,70,-4
-13,63,1
-14,60,1
-19,59,-1
-19,65,-5
-18,65,-5
-15,60,-3
-15,60,-1
-14,60,0
-15,60,1
-16,69,1
-14,70,1
-11,70,4
-10,75,5
-11,87,6
-12,86,10
-9,53,20
-10,48,20
-11,54,15
-12,62,15
-13,68,20
-12,57,21
-12,53,22
-16,54,20
-16,55,19
-18,58,17
-17,61,17
-16,58,17
-15,56,17
-15,57,15
-16,60,15
-16,66,15
-16,64,15
-17,66,14
-16,64,13
-16,68,11
-18,78,9
-23,106,12
-17,60,13
-17,56,10
-12,59,8
-10,63,6
-12,73,1
-11,69,2
-12,61,4
-13,61,4
-15,63,2
-17,62,0
-19,61,-4
-19,58,-4
-17,56,1
-16,56,3
-18,61,3
-18,69,3
-15,75,6
-14,69,6
-13,76,6
-12,84,8
-11,79,12
-7,52,15
-8,46,14
-12,54,11
-14,59,11
-14,66,14
-12,61,15
-9,54,16
-7,54,16
-11,57,15
-12,60,15
-12,65,16
-10,63,17
-10,55,18
-11,54,17
-12,54,16
-14,61,15
-15,63,15
-18,74,10
-20,86,8
-21,104,8
-17,93,9
-15,65,6
-14,60,6
-14,63,5
-16,63,3
-19,65,1
-17,66,1
-17,62,3
-17,59,3
-19,58,1
-19,59,0
-20,61,1
-21,60,1
-22,59,4
-21,58,7
-21,59,7
-19,66,14
-19,63,13
-20,70,14
-17,73,15
-19,82,13
-19,83,15
-15,61,22
-13,51,21
-14,44,18
-13,50,19
-12,61,19
-10,62,21
-11,54,18
-11,52,20
-11,51,18
-12,56,18
-12,57,16
-11,60,19
-14,57,18
-18,54,17
-20,61,16
-20,61,14
-24,64,12
-24,68,10
-25,76,9
-21,80,14
-16,69,13
-18,57,10
-18,58,12
-19,64,12
-19,70,14
-16,72,14
-14,69,12
-15,61,8
-13,62,11
-12,63,8
-13,68,7
-15,64,4
-8,63,13
-11,61,7
-14,62,9
-14,64,8
-13,70,6
-11,70,5
-9,72,3
-9,67,4
-5,78,3
-1,85,-1
1,84,-6
2,59,-2
-4,42,10
0,53,11
0,57,8
-5,59,3
-6,57,4
-5,55,9
-5,56,12
-6,58,12
-7,61,13
-11,65,18
-12,62,19
-12,53,18
-13,54,16
-16,74,12
-16,79,12
-19,93,10
-20,97,11
-18,83,7
-16,75,8
-16,56,11
-15,62,11
-16,65,8
-17,65,1
-18,63,0
-19,61,-1
-19,62,0
-17,65,2
-17,63,1
-19,58,0
-20,59,0
-19,55,1
-19,55,1
-19,61,1
-19,65,2
-18,74,5
-16,70,5
-15,73,4
-11,82,3
-10,83,4
-7,60,11
-7,53,13
-11,53,11
-11,57,10
-13,62,11
-12,59,14
-11,54,15
-10,54,15
-8,59,17
-9,63,17
-9,64,18
-9,64,19
-7,59,20
-6,59,19
-6,60,15
-9,67,15
-10,66,14
-12,67,11
-14,73,9
-18,97,10
-18,97,11
-15,70,11
-15,60,8
-13,59,7
-13,64,6
-17,71,-1
-20,70,-3
-21,68,-1
-19,67,0
-19,62,1
-19,61,1
-20,60,1
-21,60,1
-21,52,1
-20,55,3
-19,58,4
-18,69,4
-18,66,5
-17,73,7
-14,77,6
-10,80,9
-9,70,13
-5,54,15
-6,53,14
-10,61,11
-10,65,12
-10,67,15
-9,62,16
-6,58,15
-5,57,14
-10,60,13
-10,63,15
-11,63,15
-10,62,15
-10,61,15
-11,60,15
-12,63,15
-13,67,19
-12,67,19
-13,68,16
-14,70,14
-15,94,13
-14,95,14
-14,67,13
-14,60,11
-12,67,4
-11,72,2
-11,76,-1
-12,74,-1
-12,66,2
-13,58,2
-15,56,1
-15,61,1
-15,64,0
-16,62,-1
-16,60,0
-13,61,4
-12,61,6
-13,66,6
-13,72,6
-11,73,6
-11,74,5
-13,79,9
-12,72,14
-12,56,14
-13,50,11
-12,56,7
-14,69,10
-12,72,14
-14,60,14
-15,57,14
-13,58,16
-13,61,16
-14,68,16
-15,70,17
-13,65,21
-10,59,21
-10,53,18
-12,56,17
-14,61,16
-15,63,15
-16,65,11
-17,73,10
-19,96,9
-19,89,9
-16,72,12
-12,62,9
-13,64,6
-15,73,4
-13,76,6
-11,67,6
-11,63,6
-13,61,6
-14,62,6
-16,61,8
-15,58,8
-14,54,8
-14,53,10
-15,59,10
-18,66,8
-21,62,13
-19,63,14
-21,75,9
-20,66,15
-20,56,21
-18,48,18
-17,47,16
-19,65,18
-19,68,21
-16,56,23
-17,53,22
-17,55,19
-19,56,19
-14,58,22
-15,59,22
-15,56,21
-16,54,19
-16,54,19
-16,61,18
-17,67,17
-16,65,17
-17,78,14
-17,81,13
-16,68,13
-15,60,16
-16,61,18
-19,69,15
-19,72,15
-18,72,12
-18,68,11
-16,60,12
-16,60,12
-15,62,12
-16,62,11
-16,62,10
-17,61,8
-20,58,7
-19,58,8
-15,56,8
-14,57,9
-15,63,10
-13,71,10
-13,71,9
-6,73,2
-8,81,4
-13,91,14
-7,75,19
0,40,23
-1,41,22
-6,54,14
-8,58,12
-7,65,14
-5,62,17
-2,56,22
-4,54,22
-8,54,20
-8,56,20
-8,60,20
-8,57,22
-7,54,21
-10,53,19
-12,60,19
-15,73,20
-14,73,18
-13,70,16
-11,72,15
-13,80,13
-14,83,12
-15,86,11
-14,78,12
-15,61,10
-16,61,9
-17,66,5
-17,69,3
-19,72,0
-19,68,0
-15,62,2
-16,57,2
-18,56,2
-20,58,2
-20,57,2
-19,54,5
-16,55,6
-17,60,6
-19,66,6
-17,72,6
-15,74,7
-12,84,5
-11,91,7
-9,69,18
-6,56,20
-5,49,13
-6,54,10
-7,63,7
-9,64,9
-9,60,12
-8,57,14
-9,57,14
-9,60,15
-10,61,15
-9,64,15
-9,62,15
-6,58,15
-7,57,15
-9,60,16
-11,62,17
-13,69,18
-12,68,17
-11,66,15
-13,78,12
-15,88,12
-16,95,12
-14,70,12
-15,64,7
-14,72,4
-12,77,0
-11,81,-2
-10,73,-2
-11,65,-2
-14,61,0
-15,60,-1
-17,58,-1
-17,62,-3
-18,59,-3
-16,57,1
-12,59,7
-12,62,7
-13,78,4
-12,75,4
-9,75,6
-10,69,14
-9,62,17
-7,46,15
-7,47,12
-10,63,8
-10,69,11
-9,67,16
-8,62,16
-10,59,14
-11,61,13
-10,66,15
-11,67,14
-11,66,13
-10,66,14
-12,60,17
-13,60,17
-13,63,19
-14,63,19
-13,63,18
-15,76,14
-17,88,14
-15,93,14
-13,79,14
-11,63,8
-11,66,7
-11,71,2
-11,75,-1
-11,72,-3
-11,68,-3
-14,61,-1
-17,62,-1
-20,62,-2
-20,61,-2
-20,64,-1
-18,62,0
-18,57,2
-17,56,7
-17,61,8
-17,65,6
-15,64,7
-15,75,11
-14,77,12
-13,72,16
-11,63,17
-9,45,14
-9,46,12
-16,62,10
-19,70,12
-20,68,16
-21,61,16
-22,56,18
-21,60,17
-21,61,16
-22,62,17
-21,62,16
-20,57,17
-21,54,16
-23,61,16
-23,63,16
-23,63,12
-23,68,10
-25,84,6
-26,91,6
-23,73,8
-21,65,8
-20,62,7
-20,67,5
-21,69,1
-19,70,1
-13,60,4
-13,57,4
-17,55,2
-19,57,1
-20,58,1
-21,56,1
-20,54,2
-19,54,5
-18,57,9
-20,60,4
-21,63,4
-20,67,5
-18,69,5
-19,75,5
-19,78,6
-18,82,8
-18,77,11
-16,55,15
-16,49,15
-16,55,10
-17,60,10
-16,72,15
-12,61,19
-12,56,20
-15,55,19
-15,57,19
-13,58,18
-13,61,18
-12,60,21
-13,59,20
-18,53,18
-19,53,17
-21,63,18
-19,60,19
-20,63,15
-22,63,13
-24,71,11
-25,76,10
-24,66,10
-21,57,11
-20,56,11
-22,60,8
-23,63,6
-20,68,7
-19,66,8
-18,59,7
-18,58,6
-18,55,3
-21,57,3
-23,62,5
-15,62,8
-29,65,3
-24,62,6
-25,70,8
-24,73,10
-22,70,10
-19,68,13
-13,64,14
-15,67,9
-13,74,11
-11,65,16
-12,57,16
-11,54,16
-11,59,13
-10,64,15
-9,60,16
-11,55,17
-12,54,16
-18,63,11
-21,66,9
-18,63,8
-10,66,20
-4,61,16
-11,61,12
-23,63,12
-18,62,18
-11,64,20
-13,60,12
-9,65,10
-17,66,9
-24,64,4
-23,56,1
-24,58,4
-12,66,10
-4,69,11
6,70,3
3,65,-1
-7,62,-4
-7,63,-3
-3,67,-1
0,69,-2
-5,72,-3
-9,70,-2
-9,69,-1
-4,69,0
-7,68,0
18,59,-3
61,65,-6
5,72,-15
1,80,-5
5,76,5
8,90,1
4,82,-3
3,59,1
12,41,10
4,36,7
-5,49,5
-10,55,4
-12,62,8
-13,62,12
-3,58,18
2,57,20
6,57,21
0,60,20
-3,59,20
-4,56,25
-7,55,23
-9,52,24
-10,57,26
-15,65,24
-18,67,22
-21,83,18
-25,89,15
-21,72,13
-21,64,12
-23,57,10
-23,58,11
-23,65,7
-26,67,4
-26,65,4
-18,55,-6
-28,61,-11
-34,70,-5
-25,75,0
-22,61,4
-25,57,7
-23,50,15
-19,48,16
-24,48,10
-25,54,9
-20,61,10
-20,67,10
-14,74,10
-14,80,9
-14,78,13
-12,71,17
-9,58,15
-8,59,8
-9,62,5
-10,66,6
-12,67,7
-11,61,11
-10,58,11
-12,55,9
-11,55,8
-12,59,10
-11,61,11
-10,62,12
-10,61,13
-9,61,14
-10,62,15
-11,67,16
-11,69,16
-11,66,16
-12,62,14
-13,65,13
-18,84,11
-21,98,11
-16,75,13
-14,63,11
-10,65,7
-9,69,5
-11,79,1
-11,79,1
-8,67,0
-9,63,0
-12,65,-1
-13,65,-2
-16,62,-3
-16,63,-3
-14,57,-1
-13,56,1
-11,60,5
-12,73,1
-11,72,2
-11,76,5
-10,76,9
-9,57,15
-7,49,15
-11,53,10
-11,61,11
-10,62,12
-9,61,15
-7,58,23
-9,59,21
-14,63,18
-14,71,20
-14,75,15
-12,68,20
-11,63,21
-15,55,17
-18,57,16
-19,68,16
-18,70,16
-17,78,13
-18,88,12
-17,88,11
-16,74,8
-15,57,6
-13,60,7
-13,68,3
-14,73,0
-13,78,-5
-12,71,-5
-11,65,-3
-13,62,-2
-15,57,-1
-18,57,-2
-20,61,1
-16,55,3
-16,52,4
-18,53,6
-19,57,7
-19,66,9
-18,68,9
-17,70,9
-17,74,10
-19,80,11
-19,77,12
-17,56,13
-18,50,13
-19,55,12
-21,62,13
-22,71,15
-20,66,16
-20,54,18
-24,53,17
-28,57,15
-27,60,19
-26,60,19
-25,58,22
-25,54,20
-25,48,18
-24,51,18
-26,60,19
-27,63,18
-28,62,13
-28,66,11
-34,78,9
-34,78,9
-31,64,11
-29,59,11
-29,56,8
-28,58,5
-28,65,3
-22,64,7
-20,59,8
-20,54,4
-24,53,2
-25,56,6
-24,56,8
-24,54,10
-25,53,11
-25,54,11
-25,54,10
-26,62,9
-26,65,10
-26,66,7
-26,67,8
-24,71,9
-23,76,8
-19,74,13
-15,66,15
-20,55,9
-20,59,11
-19,65,13
-16,65,16
-16,60,15
-16,54,16
-15,53,16
-15,57,16
-16,57,17
-15,55,18
-16,54,17
-17,55,17
-15,54,19
-18,63,17
-20,62,16
-22,67,15
-21,67,16
-26,72,14
-29,73,15
-29,66,17
-37,67,14
-39,67,13
-35,68,14
-35,66,12
-31,60,13
-27,56,15
-26,54,13
-25,54,13
-25,53,13
-25,53,13
-23,51,11
-22,51,10
-19,50,9
-18,54,10
-18,62,11
-18,64,11
-17,71,11
-15,74,5
-16,80,3
-15,83,8
-14,72,12
-11,49,14
-11,47,11
-12,60,6
-13,64,6
-14,67,7
-12,63,10
-11,58,11
-11,58,11
-14,60,13
-15,60,16
-15,60,20
-14,59,20
-14,60,20
-14,64,19
-15,71,18
-15,79,20
-14,72,19
-12,73,15
-13,78,13
-16,86,13
-18,86,14
-16,69,15
-14,65,11
-13,68,0
-15,71,-3
-21,75,-4
-21,69,-1
-18,62,4
-20,61,3
-22,59,1
-23,57,0
-23,52,1
-21,51,5
-19,53,7
-18,57,9
-18,60,10
-17,65,10
-17,68,11
