x,y,z
-52,-36,19
-57,-44,6
-47,-54,1
-41,-53,3
-37,-62,-3
-40,-59,-7
-40,-47,-4
-39,-43,0
-38,-42,6
-35,-40,6
-38,-39,1
-34,-40,-3
-36,-47,-5
-40,-46,-8
-43,-48,-8
-43,-49,-1
-41,-50,6
-43,-51,6
-45,-53,3
-43,-55,7
-39,-64,7
-40,-65,9
-41,-67,8
-31,-68,12
-25,-76,10
-22,-76,12
-25,-61,15
-27,-53,20
-25,-47,18
-26,-48,12
-26,-52,9
-22,-57,11
-23,-57,13
-21,-53,17
-20,-52,19
-22,-49,19
-26,-50,19
-25,-53,22
-27,-55,19
-32,-51,15
-30,-47,16
-30,-46,13
-38,-55,6
-37,-56,8
-35,-60,6
-39,-65,1
-35,-79,6
-42,-82,3
-38,-64,1
-37,-53,0
-36,-54,-2
-31,-57,0
-26,-60,2
-25,-61,3
-16,-54,4
-17,-52,3
-18,-55,1
-18,-55,-1
-26,-56,-3
-28,-57,-1
-30,-56,0
-31,-59,1
-29,-60,2
-27,-69,3
-26,-69,4
-23,-71,5
-22,-72,6
-20,-83,7
-21,-75,11
-20,-59,17
-18,-55,15
-18,-51,9
-19,-49,10
-25,-53,11
-28,-52,14
-27,-46,17
-25,-46,16
-24,-54,13
-22,-61,11
-24,-60,12
-26,-50,15
-28,-48,14
-31,-47,10
-31,-47,9
-29,-49,7
-30,-51,8
-30,-58,10
-33,-61,8
-31,-66,7
-32,-75,5
-34,-87,5
-32,-76,5
-27,-62,1
-25,-57,1
-21,-58,2
-17,-63,-1
-17,-66,-3
-17,-56,-4
-17,-56,-4
-18,-57,-4
-18,-54,-4
-19,-57,-7
-19,-57,-6
-17,-63,-6
-19,-63,-6
-20,-65,-2
-20,-69,-1
-20,-76,1
-19,-75,4
-16,-81,8
-11,-83,9
-17,-66,13
-20,-57,17
-16,-44,18
-14,-44,10
-15,-47,9
-22,-60,14
-25,-63,15
-25,-53,13
-24,-51,13
-21,-57,16
-22,-59,15
-23,-57,15
-23,-57,14
-26,-52,15
-25,-47,17
-26,-46,14
-27,-49,13
-26,-53,12
-29,-57,11
-29,-58,12
-30,-70,8
-31,-75,9
-33,-81,9
-33,-79,9
-30,-63,7
-29,-53,5
-24,-51,3
-24,-54,2
-17,-64,3
-19,-65,0
-16,-62,-3
-15,-58,-3
-19,-56,-3
-20,-58,-2
-22,-54,-2
-23,-56,-3
-23,-56,-1
-24,-56,-1
-26,-61,3
-31,-75,3
-30,-72,5
-26,-69,10
-21,-66,12
-18,-80,9
-16,-87,10
-15,-70,15
-13,-61,16
-14,-49,13
-13,-49,13
-13,-54,13
-13,-55,14
-17,-54,12
-15,-51,13
-17,-52,14
-21,-60,18
-19,-60,18
-21,-57,16
-23,-55,15
-23,-51,16
-26,-49,15
-22,-47,15
-24,-47,12
-27,-55,12
-27,-55,12
-24,-60,12
-24,-63,10
-26,-79,9
-30,-95,12
-26,-81,12
-25,-65,7
-20,-49,12
-19,-56,9
-18,-65,5
-15,-73,3
-9,-66,4
-14,-59,3
-14,-54,4
-15,-55,2
-16,-54,2
-16,-54,3
-15,-54,3
-16,-58,4
-17,-59,5
-17,-62,11
-19,-70,10
-20,-74,13
-19,-76,13
-16,-81,11
-11,-87,9
-17,-79,14
-18,-61,17
-16,-46,18
-15,-45,11
-13,-46,11
-18,-50,11
-19,-50,14
-23,-49,16
-25,-49,15
-27,-52,16
-26,-56,16
-26,-60,15
-27,-59,15
-23,-52,17
-21,-49,16
-27,-44,11
-27,-47,11
-31,-56,9
-35,-61,6
-26,-69,6
-27,-76,6
-29,-93,15
-38,-72,6
-33,-57,6
-22,-55,6
-22,-54,5
-17,-60,4
-14,-64,3
-11,-64,0
-11,-60,0
-14,-58,-1
-15,-58,-1
-18,-57,-3
-17,-59,-4
-18,-56,-3
-19,-58,-2
-20,-57,0
-21,-59,1
-23,-68,2
-23,-73,3
-23,-71,9
-24,-72,12
-26,-75,9
-17,-77,12
-18,-70,13
-22,-58,12
-19,-56,11
-16,-55,12
-16,-56,13
-17,-55,10
-15,-52,10
-17,-47,11
-23,-49,8
-21,-55,10
-25,-57,11
-25,-56,12
-14,-58,16
-25,-52,14
-31,-49,11
-30,-47,11
-32,-56,14
-38,-54,8
-29,-58,-2
-31,-64,-5
-34,-93,-2
-36,-92,-5
-35,-68,1
-31,-57,8
-22,-55,5
-20,-52,2
-17,-59,-4
-17,-62,-7
-18,-62,-10
-16,-58,-10
-16,-55,-8
-17,-56,-8
-18,-61,-8
-19,-65,-8
-20,-64,-8
-19,-61,-7
-18,-62,-6
-20,-69,-6
-20,-72,-5
-18,-72,-2
-19,-76,-2
-19,-82,4
-18,-78,6
-15,-61,17
-15,-57,19
-12,-56,20
-11,-58,22
-10,-55,17
-14,-56,16
-22,-57,15
-27,-52,25
-30,-53,25
-35,-57,23
-37,-59,26
-39,-59,21
-38,-56,19
-39,-54,12
-36,-54,12
-34,-52,8
-37,-58,7
-37,-59,8
-34,-57,10
-39,-55,11
-39,-62,14
-39,-73,14
-41,-65,13
-38,-41,17
-38,-36,19
-35,-36,18
-33,-40,15
-34,-42,15
-33,-45,14
-32,-42,14
-32,-45,17
-30,-45,19
-34,-49,21
-30,-51,23
-34,-54,28
-34,-56,33
-34,-53,34
-36,-57,37
-38,-51,37
-37,-50,36
-38,-49,37
-40,-56,36
-41,-44,33
-40,-37,33
-46,-27,28
-40,-30,23
-40,-33,19
-42,-37,19
-42,-39,22
-43,-37,20
-45,-38,20
-47,-41,22
-48,-42,23
-45,-46,24
-45,-44,22
-43,-42,22
-43,-39,19
-40,-40,15
-41,-40,14
-40,-48,20
-37,-49,20
-39,-46,7
-46,-46,-9
-40,-54,-12
-21,-87,-4
-19,-85,2
-20,-61,10
-19,-61,14
6,-67,26
1,-69,20
7,-81,17
15,-84,19
-10,-76,7
-6,-72,11
-10,-64,5
-10,-66,4
-18,-54,3
-20,-61,3
-11,-56,7
-14,-56,5
-18,-57,3
-27,-61,-2
-26,-64,3
-23,-70,6
-26,-69,4
-21,-70,6
-21,-74,5
-17,-86,3
-15,-76,3
-24,-52,7
-22,-50,13
-22,-48,15
-18,-52,15
-29,-53,6
-22,-55,11
-17,-52,20
-21,-51,20
-26,-57,16
-28,-60,15
-21,-66,15
-20,-55,16
-18,-51,18
-26,-44,14
-27,-43,13
-32,-50,10
-32,-52,8
-30,-57,7
-31,-61,6
-32,-69,7
-35,-79,6
-32,-75,5
-30,-68,4
-28,-56,9
-29,-55,9
-31,-61,2
-22,-65,3
-17,-67,2
-17,-65,1
-11,-58,2
-16,-55,0
-17,-56,0
-23,-53,-3
-24,-55,-5
-23,-55,-5
-25,-57,-5
-25,-59,-3
-26,-63,-1
-27,-71,1
-26,-68,3
-21,-70,8
-18,-69,10
-10,-85,11
-10,-84,9
-14,-61,14
-9,-55,19
-9,-53,16
-11,-53,11
-12,-54,14
-19,-59,14
-15,-54,14
-20,-52,11
-16,-54,14
-19,-54,12
-19,-58,13
-19,-56,13
-19,-59,11
-21,-54,12
-22,-51,13
-22,-52,16
-26,-51,16
-31,-55,13
-35,-57,9
-20,-66,16
-30,-73,7
-29,-92,7
-30,-75,7
-26,-66,8
-26,-51,3
-17,-52,6
-18,-62,3
-17,-64,1
-9,-65,2
-11,-60,2
-15,-57,1
-16,-56,1
-20,-56,-1
-20,-57,-1
-19,-58,0
-19,-61,1
-19,-59,2
-20,-60,3
-21,-71,4
-25,-66,8
-26,-69,10
-22,-76,12
-20,-82,9
-19,-70,13
-17,-65,17
-17,-52,14
-17,-50,13
-17,-50,13
-17,-50,15
-19,-55,16
-20,-55,15
-23,-54,17
-22,-52,18
-22,-53,18
-23,-54,18
-22,-54,19
-24,-54,19
-26,-51,16
-26,-47,15
-27,-47,15
-31,-51,12
-33,-56,12
-29,-61,13
-28,-64,12
-27,-73,10
-31,-82,7
-32,-74,7
-27,-63,8
-24,-55,7
-25,-58,4
-24,-63,2
-21,-66,3
-14,-60,2
-16,-56,1
-17,-56,1
-19,-55,0
-21,-57,-1
-18,-58,-1
-19,-57,-2
-23,-60,0
-24,-59,1
-25,-62,2
-25,-66,2
-25,-67,5
-25,-68,7
-21,-66,13
-24,-70,9
-20,-81,9
-16,-78,9
-15,-58,13
-23,-49,12
-23,-47,13
-29,-48,10
-26,-54,11
-25,-56,15
-20,-54,17
-19,-52,16
-20,-54,15
-23,-58,16
-23,-60,14
-24,-56,12
-24,-53,12
-24,-47,13
-26,-45,12
-27,-51,13
-30,-58,12
-29,-62,10
-29,-61,8
-28,-72,8
-30,-78,8
-30,-74,8
-30,-66,4
-27,-61,3
-26,-54,0
-20,-54,0
-16,-62,0
-16,-62,-1
-15,-64,-2
-14,-62,-4
-15,-58,-6
-17,-59,-5
-18,-56,-4
-21,-57,-5
-22,-60,-5
-21,-60,-5
-18,-61,-4
-18,-61,-3
-19,-70,-1
-20,-75,-1
-17,-79,-1
-18,-77,0
-11,-74,10
-12,-71,15
-14,-63,15
-11,-49,15
-10,-47,18
-19,-51,14
-20,-50,13
-24,-56,11
-26,-57,11
-24,-54,12
-23,-52,13
-23,-53,12
-26,-56,12
-26,-61,12
-27,-59,11
-27,-52,11
-27,-52,10
-26,-54,7
-23,-54,7
-23,-62,8
-22,-58,8
-19,-60,9
-24,-67,7
-21,-78,7
-21,-86,1
-18,-79,2
-14,-67,1
-17,-58,-2
-18,-51,-4
-18,-51,-4
-16,-58,-3
-14,-64,-2
-12,-65,-5
-15,-62,-7
-17,-60,-3
-19,-59,-3
-20,-61,-3
-21,-57,-1
-23,-59,1
-22,-60,3
-23,-64,3
-21,-71,2
-20,-75,1
-18,-72,6
-18,-74,9
-16,-70,9
-14,-78,8
-17,-76,9
-17,-67,12
-14,-48,10
-11,-44,10
-12,-52,10
-15,-55,11
-18,-59,12
-19,-54,11
-20,-50,15
-20,-56,21
-14,-60,23
-22,-64,17
-18,-61,16
-16,-56,15
-15,-55,17
-20,-52,13
-21,-52,13
-22,-54,12
-25,-53,12
-28,-56,13
-30,-56,12
-26,-56,13
-27,-55,13
-25,-56,12
-27,-62,10
-30,-81,11
-26,-82,11
-26,-72,7
-19,-56,12
-17,-57,12
-15,-60,8
-14,-64,5
-9,-71,5
-11,-68,3
-14,-60,0
-14,-58,1
-19,-56,0
-19,-58,0
-20,-54,1
-21,-55,2
-19,-54,4
-21,-55,5
-23,-60,6
-24,-65,6
-27,-70,7
-26,-67,10
-23,-68,11
-17,-67,12
-17,-70,10
-15,-82,10
-15,-77,9
-17,-63,12
-18,-55,14
-16,-47,15
-19,-45,12
-12,-50,16
-17,-54,14
-20,-54,17
-21,-55,18
-25,-58,17
-29,-60,16
-24,-63,20
-22,-59,19
-22,-54,17
-20,-50,16
-23,-49,14
-25,-50,15
-27,-54,16
-26,-58,16
-25,-61,15
-24,-62,15
-23,-63,14
-24,-74,9
-24,-75,10
-21,-66,10
-21,-63,9
-24,-59,10
-23,-59,9
-20,-63,5
-14,-63,6
-13,-65,5
-16,-63,4
-17,-61,2
-17,-57,2
-19,-54,2
-21,-55,5
-22,-55,3
-21,-61,3
-21,-62,3
-20,-64,6
-20,-66,6
-18,-69,5
-17,-66,7
-19,-72,9
-15,-75,9
-11,-79,7
-11,-71,9
-12,-58,13
-13,-52,14
-12,-53,13
-10,-54,15
-10,-60,15
-18,-60,17
-18,-54,21
-19,-54,20
-26,-53,16
-21,-53,14
-18,-54,17
-24,-58,13
-23,-58,12
-22,-54,13
-26,-50,12
-28,-53,11
-28,-55,14
-29,-57,12
-31,-59,11
-29,-68,11
-32,-81,11
-33,-85,12
-31,-61,6
-29,-54,4
-24,-58,5
-24,-60,3
-18,-65,2
-15,-66,0
-15,-63,-1
-17,-56,-1
-17,-52,-1
-18,-52,0
-20,-55,-1
-21,-58,-2
-20,-63,-2
-20,-63,-2
-21,-63,0
-20,-63,2
-21,-67,1
-23,-67,2
-22,-70,6
-24,-67,13
-23,-71,11
-21,-87,10
-17,-82,8
-16,-56,10
-22,-48,10
-18,-46,10
-19,-45,8
-24,-51,9
-23,-54,11
-25,-54,14
-27,-53,13
-30,-57,10
-27,-58,11
-25,-62,9
-26,-61,7
-24,-54,11
-24,-51,11
-24,-53,10
-21,-57,10
-23,-61,10
-20,-57,11
-19,-56,12
-21,-56,11
-22,-57,10
-25,-65,10
-29,-78,8
-22,-79,4
-26,-71,1
-27,-56,2
-22,-56,3
-16,-56,3
-17,-57,0
-19,-63,-4
-15,-66,-5
-15,-67,-7
-13,-62,-8
-17,-59,-8
-22,-60,-6
-22,-60,-5
-22,-57,-6
-21,-57,-5
-18,-60,-3
-19,-64,-1
-21,-75,0
-18,-79,0
-19,-78,1
-19,-79,2
-13,-77,8
-12,-75,11
-14,-59,13
-13,-49,13
-15,-41,9
-19,-48,8
-19,-51,8
-23,-55,9
-26,-56,9
-22,-55,12
-23,-55,10
-27,-59,12
-26,-60,15
-27,-60,17
-25,-57,18
-24,-54,18
-23,-50,16
-25,-50,13
-25,-48,13
-28,-56,13
-29,-58,12
-26,-64,10
-23,-69,13
-24,-81,10
-29,-82,6
-25,-72,8
-23,-52,6
-14,-53,7
-19,-52,2
-18,-57,2
-17,-61,-3
-15,-62,-3
-17,-59,-5
-19,-56,-4
-23,-56,-5
-22,-58,-5
-23,-60,-8
-27,-59,-10
-30,-59,-9
-27,-57,-6
-26,-65,-4
-23,-66,0
-26,-63,1
-22,-73,6
-23,-72,6
-12,-84,10
-10,-81,11
-12,-70,13
-15,-64,12
-14,-51,11
-13,-49,12
-19,-49,9
-18,-50,8
-18,-59,6
-22,-57,4
-28,-55,9
-22,-53,13
-26,-52,13
-25,-55,9
-23,-57,8
-20,-54,10
-22,-51,10
-24,-48,14
-22,-51,17
-26,-62,14
-27,-60,10
-32,-66,2
-33,-66,0
-27,-83,5
-28,-91,3
-27,-70,2
-29,-57,4
-26,-54,7
-21,-55,5
-18,-61,1
-15,-64,-3
-7,-68,0
-13,-58,-2
-14,-56,-1
-17,-56,-5
-20,-58,-8
-22,-60,-10
-24,-60,-12
-25,-58,-10
-18,-53,-1
-20,-56,4
-25,-59,4
-29,-66,0
-34,-68,-1
-28,-67,1
-24,-68,3
-25,-72,4
-23,-78,3
-21,-84,0
-19,-69,2
-26,-53,3
-25,-48,5
-25,-48,6
-13,-52,15
-21,-55,14
-20,-56,15
-15,-57,15
-22,-54,10
-23,-54,12
-21,-54,11
-22,-56,9
-18,-56,9
-20,-54,8
-26,-49,4
-26,-47,6
-24,-52,11
-35,-60,7
-43,-60,1
-35,-65,4
-35,-72,0
-34,-81,-2
-30,-76,-1
-34,-61,4
-30,-60,6
-24,-59,3
-23,-59,0
-16,-63,-1
-12,-63,-2
-11,-61,-4
-16,-58,-5
-15,-58,-4
-13,-53,2
-17,-57,-4
-20,-58,-6
-20,-58,-5
-20,-58,-4
-19,-60,-3
-22,-70,-4
-21,-71,-2
-25,-68,2
-24,-71,4
-20,-83,4
-14,-88,6
-12,-68,13
-13,-59,12
-17,-48,14
-16,-51,15
-16,-60,13
-17,-62,12
-11,-58,11
-15,-54,9
-17,-52,7
-17,-53,7
-19,-56,7
-21,-58,12
-21,-57,12
-19,-53,12
-19,-52,13
-24,-50,14
-27,-56,14
-28,-64,12
-31,-58,9
-26,-66,10
-28,-68,8
-31,-80,6
-31,-84,6
-32,-61,0
-27,-53,1
-25,-53,0
-22,-52,0
-19,-59,-2
-15,-63,-2
-12,-67,-4
-18,-60,-5
-20,-56,-5
-22,-57,-4
-21,-59,-3
-22,-59,-3
-21,-59,-1
-21,-57,1
-21,-58,2
-21,-58,3
-24,-65,2
-24,-68,3
-23,-69,3
-24,-69,3
-20,-69,5
-19,-72,6
-22,-79,4
-13,-79,6
-15,-55,8
-16,-47,10
-20,-47,10
-19,-48,10
-16,-53,10
-23,-58,8
-24,-58,11
-18,-56,17
-25,-51,12
-20,-54,13
-21,-57,10
-22,-56,10
-24,-55,9
-24,-52,9
-23,-51,11
-25,-52,13
-28,-65,17
-27,-62,13
-32,-61,10
-37,-76,5
-45,-86,0
-31,-66,5
-27,-59,3
-21,-54,0
-22,-57,-3
-22,-57,-4
-19,-60,-4
-19,-56,-5
-18,-54,-5
-22,-53,-6
-22,-55,-5
-23,-61,-4
-24,-62,-4
-22,-58,-1
-25,-57,-1
-26,-55,1
-26,-62,1
-26,-69,3
-27,-72,7
-27,-73,6
-24,-80,7
-24,-83,7
-21,-68,10
-17,-61,11
-15,-50,8
-17,-50,7
-18,-51,5
-21,-52,5
-19,-55,7
-26,-55,6
-24,-53,13
-26,-54,16
-25,-55,17
-27,-57,14
-27,-60,13
-29,-55,13
-27,-52,14
-27,-50,12
-34,-48,10
-31,-55,9
-34,-51,8
-35,-52,5
-37,-55,5
-34,-56,2
-33,-59,1
-32,-68,2
-33,-74,6
-39,-71,3
-37,-61,4
-30,-53,4
-26,-55,3
-18,-59,-1
-19,-62,-3
-17,-64,-6
-19,-57,-8
-18,-55,-7
-21,-56,-6
-23,-58,-6
-22,-56,-6
-24,-57,-7
-26,-57,-6
-26,-57,-5
-27,-60,-5
-28,-67,-4
-27,-74,-3
-27,-72,-3
-23,-70,2
-22,-67,5
-23,-72,14
-25,-79,11
-18,-72,9
-17,-58,13
-20,-46,9
-24,-45,8
-26,-47,8
-21,-49,9
-28,-50,6
-22,-51,11
-26,-51,8
-28,-55,6
-32,-58,6
-32,-60,6
-30,-57,7
-30,-55,8
-29,-54,9
-22,-54,12
-18,-54,13
-15,-58,14
-14,-62,13
-14,-60,14
-18,-59,12
-24,-57,9
-29,-64,4
-30,-76,3
-32,-90,1
-28,-79,0
-28,-53,1
-26,-52,3
-19,-56,3
-16,-58,2
-14,-64,-1
-13,-67,-2
-16,-60,-5
-17,-58,-5
-19,-55,-5
-20,-57,-3
-22,-61,-1
-22,-61,-2
-24,-60,-3
-23,-59,-3
-22,-58,-2
-23,-67,-2
-21,-70,-1
-21,-73,0
-20,-72,2
-19,-74,6
-19,-79,7
-15,-69,11
-18,-61,12
-19,-52,13
-20,-47,12
-22,-49,11
-20,-52,12
-21,-56,12
-22,-58,11
-20,-55,12
-24,-52,12
-25,-52,12
-24,-58,13
-24,-60,14
-22,-58,16
-23,-53,16
-24,-46,15
-26,-45,14
-26,-50,16
-27,-54,16
-34,-58,13
-29,-61,12
-31,-65,6
-31,-69,5
-35,-86,6
-36,-83,5
-32,-58,7
-29,-51,10
-22,-57,9
-19,-62,5
-18,-65,2
-11,-65,2
-14,-59,-1
-17,-55,-2
-17,-55,0
-19,-57,1
-23,-59,-3
-20,-58,-1
-25,-57,-2
-26,-58,0
-25,-59,2
-29,-60,0
-27,-65,1
-28,-63,2
-28,-64,3
-29,-65,7
-29,-66,8
-27,-72,9
-23,-90,6
-22,-79,10
-20,-56,14
-20,-46,13
-18,-46,10
-18,-48,10
-17,-53,13
-21,-55,13
-26,-53,11
-25,-52,14
-24,-52,16
-27,-54,14
-24,-61,15
-24,-62,15
-24,-56,16
-24,-54,15
-25,-50,12
-29,-52,12
-29,-55,12
-27,-51,8
-29,-54,8
-30,-57,11
-28,-58,11
-31,-70,7
-33,-82,9
-30,-80,8
-29,-68,4
-26,-50,8
-28,-48,9
-25,-54,5
-24,-57,3
-18,-66,1
-16,-65,2
-18,-61,0
-18,-56,-1
-18,-58,-1
-21,-57,-3
-21,-59,-3
-22,-59,-3
-23,-58,-2
-22,-56,1
-23,-56,2
-25,-63,3
-25,-67,3
-25,-69,6
-25,-71,7
-24,-68,10
-24,-68,12
-24,-79,9
-22,-78,8
-18,-62,11
-18,-55,12
-19,-47,10
-22,-49,8
-22,-49,7
-22,-56,10
-26,-58,9
-28,-53,11
-24,-53,14
-27,-55,14
-27,-58,15
-26,-59,14
-26,-59,12
-25,-55,12
-23,-52,11
-25,-48,10
-27,-53,10
-28,-53,8
-29,-59,9
-31,-65,7
-29,-71,8
-34,-82,6
-35,-72,5
-36,-64,2
-28,-52,2
-24,-52,2
-24,-57,-3
-20,-59,-1
-15,-66,-4
-13,-60,-5
-11,-57,-5
-15,-54,-5
-17,-54,-3
-19,-55,-4
-22,-58,-6
-23,-61,-6
-24,-65,-3
-23,-62,-1
-22,-63,1
-26,-67,0
-25,-71,1
-26,-71,4
-23,-73,7
-27,-80,6
-24,-73,8
-19,-62,12
-20,-55,12
-19,-50,9
-18,-49,9
-20,-53,7
-19,-51,8
-23,-47,4
-23,-47,6
-22,-51,11
-26,-55,12
-31,-57,9
-31,-58,7
-29,-55,8
-27,-55,11
-29,-52,12
-31,-51,15
-34,-57,12
-33,-51,8
-29,-52,9
-28,-64,7
-28,-63,4
-27,-76,5
-38,-87,0
-31,-74,-2
-26,-64,0
-23,-52,1
-19,-49,-1
-15,-52,-2
-15,-57,-2
-14,-64,-6
-14,-65,-8
-15,-60,-7
-18,-62,-6
-20,-61,-6
-23,-62,-5
-23,-62,-4
-26,-56,-2
-29,-60,-2
-26,-59,-3
-27,-61,-4
-26,-70,-1
-25,-72,-1
-18,-71,2
-18,-72,5
-23,-79,4
-21,-83,5
-24,-69,3
-21,-47,13
-19,-47,14
-19,-47,10
-21,-50,12
-24,-53,11
-24,-53,10
-23,-53,16
-29,-53,14
-25,-56,10
-28,-58,6
-26,-56,7
-28,-53,7
-33,-51,5
-25,-49,9
-30,-49,12
-30,-48,13
-30,-51,15
-30,-54,15
-35,-55,11
-34,-56,12
-36,-61,5
-29,-80,7
-34,-90,4
-32,-70,3
-32,-59,5
-32,-49,3
-26,-52,1
-21,-58,0
-21,-62,-4
-14,-66,-5
-16,-62,-5
-17,-57,-5
-18,-55,-3
-19,-53,-3
-20,-53,-3
-20,-57,0
-23,-62,0
-26,-66,0
-25,-66,1
-24,-71,1
-24,-70,3
-23,-69,6
-21,-70,9
-23,-73,8
-15,-84,12
-12,-74,16
-18,-52,12
-16,-45,12
-17,-46,11
-14,-46,14
-21,-50,13
-22,-52,15
-27,-52,12
-26,-52,12
-26,-58,13
-26,-61,12
-26,-63,14
-26,-55,15
-24,-51,16
-26,-47,15
-25,-48,16
-24,-51,16
-27,-55,15
-32,-54,12
-31,-56,11
-30,-58,8
-29,-61,7
-35,-76,8
-39,-86,9
-30,-73,5
-37,-58,6
-30,-54,5
-26,-56,5
-15,-63,5
-10,-64,2
-11,-64,1
-15,-62,-3
-17,-60,-2
-19,-57,0
-17,-56,-3
-23,-62,-3
-26,-60,14
-27,-58,15
-28,-51,13
-36,-53,-2
-34,-56,-1
-21,-66,9
-27,-63,6
-24,-74,12
-26,-75,11
-20,-85,5
-18,-76,0
-17,-54,3
-20,-47,6
-20,-49,7
-19,-54,16
-29,-58,16
-32,-59,25
-23,-52,25
-19,-49,14
-21,-49,12
-17,-52,15
-21,-54,13
-27,-54,12
-29,-52,8
-22,-47,14
-27,-49,9
-27,-52,12
-25,-59,12
-40,-60,7
-29,-66,6
-35,-82,-2
-34,-73,1
-38,-63,3
-36,-54,1
-27,-56,0
-23,-64,-3
-21,-65,-4
-12,-59,-3
-13,-55,-3
-15,-57,-1
-18,-55,-2
-22,-60,-5
-22,-62,-5
-24,-61,-3
-25,-60,-3
-23,-60,2
-24,-60,0
-24,-64,1
-25,-67,2
-22,-67,4
-28,-69,0
-24,-70,4
-24,-73,4
-21,-80,4
-18,-70,5
-18,-56,6
-29,-47,6
-31,-48,7
-25,-52,13
-25,-58,12
-22,-61,13
-18,-56,16
-17,-52,13
-17,-51,13
-17,-52,14
-17,-52,12
-17,-55,11
-16,-54,12
-20,-50,14
-24,-52,13
-27,-56,15
-29,-64,17
-37,-60,10
-37,-59,2
-36,-60,1
-32,-75,1
-31,-79,4
-33,-65,2
-35,-57,0
-32,-55,1
-28,-56,2
-17,-60,-2
-15,-64,-2
-14,-64,-5
-18,-59,-4
-21,-55,-1
-18,-55,-2
-19,-57,-2
-22,-62,-2
-22,-62,-2
-24,-62,-2
-23,-59,-1
-25,-61,0
-26,-64,2
-25,-65,0
-23,-66,1
-21,-62,3
-16,-71,4
-23,-72,5
-23,-72,4
-22,-82,8
-24,-55,10
-22,-43,9
-21,-40,9
-19,-48,8
-23,-57,11
-28,-55,12
-27,-51,12
-25,-49,11
-20,-52,11
-18,-53,11
-20,-55,8
-21,-57,7
-21,-56,11
-23,-51,13
-20,-47,16
-21,-49,20
-35,-64,19
-44,-63,10
-38,-58,3
-32,-70,3
-36,-89,2
-23,-73,1
-26,-58,2
-25,-55,5
-26,-56,3
-20,-57,-1
-17,-63,-3
-15,-62,-5
-15,-58,-5
-17,-54,-4
-16,-54,-4
-18,-57,-5
-18,-59,-4
-22,-62,-5
-23,-62,-5
-22,-62,-5
-23,-62,-4
-25,-71,-3
-24,-73,-2
-24,-77,0
-23,-74,5
-25,-77,7
-22,-60,10
-21,-57,7
-21,-50,9
-18,-51,11
-19,-50,11
-20,-51,10
-21,-55,9
-21,-55,9
-21,-54,8
-23,-53,8
-24,-54,8
-25,-55,9
-28,-55,10
-28,-52,10
-31,-47,8
-30,-45,8
-31,-48,9
-32,-66,12
-33,-64,12
-35,-73,0
-33,-76,0
-30,-86,2
-28,-75,3
-26,-58,1
-23,-53,-1
-20,-52,-3
-18,-55,-4
-15,-60,-7
-14,-64,-8
-14,-59,-9
-19,-56,-10
-28,-59,-10
-32,-62,-6
-20,-65,6
-24,-63,-13
-36,-64,-15
-35,-57,-12
-30,-60,-4
-31,-65,-6
-30,-68,-9
-14,-73,7
-18,-73,5
-17,-76,1
-19,-77,5
-18,-57,15
-17,-45,16
-18,-44,16
-20,-47,15
-24,-50,10
-23,-54,11
-25,-55,15
-29,-56,11
-25,-56,13
-27,-54,18
-33,-57,16
-40,-54,15
-33,-52,18
-25,-51,17
-26,-50,12
-18,-49,10
-19,-49,9
-18,-59,12
-22,-56,12
-23,-58,14
-22,-61,12
-31,-75,6
-36,-88,4
-30,-76,3
-38,-58,3
-38,-54,1
-23,-58,3
-22,-61,1
-14,-67,-2
-10,-65,-2
-13,-61,-2
-16,-58,-2
-17,-57,-3
-18,-56,-3
-20,-58,-3
-19,-60,-2
-19,-60,0
-20,-60,-1
-22,-64,1
-23,-72,2
-14,-71,10
-17,-73,4
-14,-77,10
-12,-86,10
-9,-81,12
-13,-58,12
-15,-47,11
-17,-46,9
-19,-46,9
-19,-53,11
-21,-60,10
-20,-55,16
-14,-55,20
-24,-54,19
-24,-56,18
-18,-60,18
-18,-62,14
-20,-57,15
-27,-50,12
-25,-48,12
-28,-49,9
-28,-54,14
-32,-57,8
-29,-56,10
-30,-58,9
-32,-64,3
-41,-83,4
-40,-91,6
-32,-61,5
-29,-52,7
-22,-57,6
-18,-60,4
-17,-68,0
-15,-69,-1
-15,-57,-5
-17,-55,-5
-18,-51,-2
-21,-52,-2
-21,-54,1
-23,-56,1
-26,-60,1
-22,-61,2
-26,-59,0
-27,-63,3
-27,-68,3
-26,-70,6
-26,-71,6
-24,-67,6
-24,-71,5
-22,-80,9
-19,-73,9
-17,-55,8
-20,-48,7
-25,-47,7
-25,-49,10
-21,-55,13
-21,-57,15
-25,-52,14
-24,-50,14
-25,-52,12
-22,-55,12
-23,-57,11
-24,-57,13
-24,-53,14
-26,-46,15
-29,-47,13
-33,-52,12
-32,-55,15
-35,-59,11
-33,-60,10
-29,-71,8
-33,-78,7
-29,-82,14
-33,-71,9
-28,-52,4
-23,-53,5
-22,-56,3
-20,-64,2
-17,-67,1
-13,-61,1
-14,-59,1
-16,-55,2
-18,-53,2
-19,-56,1
-19,-56,1
-22,-59,2
-23,-60,1
-25,-58,3
-27,-61,3
-27,-68,5
-27,-66,6
-25,-67,9
-25,-68,9
-24,-86,8
-21,-85,9
-15,-54,11
-16,-52,12
-17,-52,12
-20,-56,11
-25,-59,9
-18,-55,13
-16,-53,15
-20,-51,12
-20,-52,12
-20,-56,12
-25,-55,10
-24,-57,11
