x,y,z
-4,65,12
-5,60,9
-7,52,7
-7,49,8
-5,42,10
-5,39,11
-8,38,10
-10,39,10
-11,47,12
-12,51,13
-11,64,15
-10,74,15
-10,107,17
-12,114,21
-14,91,32
-19,61,29
-21,59,26
-18,67,20
-14,72,19
-9,69,21
-11,63,20
-17,51,17
-20,50,14
-23,48,13
-20,47,16
-14,53,21
-11,56,24
-6,50,30
-6,49,31
-8,49,32
-10,50,30
-9,55,28
-10,58,27
-15,65,28
-30,88,37
-31,91,40
-22,73,33
-21,67,31
-18,75,28
-20,78,22
-17,81,17
-15,79,19
-5,77,21
-5,72,19
-8,68,10
-10,64,9
-10,55,8
-8,51,10
-6,45,11
-7,44,10
-8,43,10
-8,44,12
-8,46,13
-9,53,18
-10,59,19
-8,85,20
-6,97,22
-4,93,30
-4,81,32
-14,61,29
-20,63,26
-20,70,20
-12,74,20
-5,69,23
-8,65,24
-16,55,14
-22,53,12
-26,51,10
-18,53,17
-16,54,19
-15,54,24
-15,51,26
-15,51,27
-15,52,27
-13,58,30
-11,58,29
-15,60,27
-19,64,29
-28,79,33
-27,86,35
-16,69,31
-16,64,29
-21,69,25
-24,74,22
-18,78,17
-14,75,17
-9,73,18
-11,71,14
-12,70,11
-13,63,8
-13,59,8
-11,53,9
-10,50,8
-11,50,7
-11,51,6
-9,55,12
-8,57,13
-5,58,19
-2,61,20
-2,77,22
-2,78,24
-5,70,29
-7,61,32
-13,54,28
-14,62,23
-11,70,24
-7,75,26
-6,72,27
-14,66,21
-19,65,18
-26,61,15
-26,59,15
-19,56,19
-18,55,20
-19,54,20
-18,52,20
-18,53,23
-17,58,24
-13,63,26
-10,64,27
-11,60,27
-16,62,25
-25,75,26
-25,83,28
-16,71,29
-15,60,26
-18,62,23
-20,71,19
-15,75,19
-8,77,17
-6,76,18
-7,73,16
-7,70,13
-10,62,9
-12,57,7
-14,50,8
-12,49,9
-10,50,10
-8,53,10
-5,56,12
-4,58,13
-3,62,16
-3,66,16
-8,78,15
-13,72,21
-13,64,25
-14,56,30
-13,58,29
-7,69,25
-3,74,26
-3,70,28
-7,65,27
-18,60,22
-22,59,19
-23,57,19
-18,57,20
-15,57,24
-15,56,24
-17,52,25
-17,50,25
-17,54,26
-13,62,26
-11,62,27
-13,57,25
-16,59,24
-23,72,25
-23,80,28
-17,73,29
-15,67,29
-13,72,25
-13,75,22
-13,80,16
-10,79,16
-7,74,14
-7,70,14
-11,64,14
-11,61,12
-8,51,10
-7,47,12
-6,43,13
-6,42,13
-7,44,14
-8,52,15
-8,56,16
-9,63,17
-9,66,17
-10,86,19
-10,98,21
-10,89,23
-12,81,24
-18,59,25
-21,55,23
-18,57,21
-15,64,21
-8,70,22
-9,67,21
-14,57,18
-20,54,15
-21,54,16
-16,51,19
-14,50,21
-13,52,24
-14,52,25
-14,51,26
-14,51,27
-14,56,28
-14,58,27
-16,58,26
-16,58,25
-20,71,26
-22,80,30
-21,86,37
-15,78,36
-14,63,29
-18,67,29
-22,80,24
-9,79,20
-5,76,21
-3,75,21
-6,72,17
-10,66,11
-10,62,8
-10,53,9
-8,51,11
-4,46,10
-5,45,10
-5,46,10
-6,48,11
-5,51,13
-5,54,13
-7,65,12
-7,78,12
-6,95,15
-11,84,24
-14,73,26
-21,62,25
-23,63,23
-15,75,20
-10,79,24
-9,68,24
-13,62,23
-22,52,18
-24,52,16
-17,52,18
-14,53,19
-11,54,20
-12,52,21
-16,49,22
-17,50,23
-15,54,27
-14,56,29
-11,60,28
-14,64,27
-20,79,33
-20,84,36
-17,77,34
-19,65,30
-20,65,28
-20,70,23
-17,77,21
-10,78,17
-8,74,18
-6,73,17
-7,69,13
-10,62,9
-12,60,9
-12,55,9
-10,52,9
-9,51,11
-9,52,11
-7,56,11
-5,57,14
-4,57,15
-3,64,14
-6,72,15
-11,71,19
-13,65,23
-16,55,29
-18,57,28
-14,70,24
-9,77,24
-5,75,27
-9,70,28
-18,60,24
-22,57,21
-21,56,21
-16,55,22
-13,55,23
-15,57,23
-18,54,23
-18,56,26
-17,57,28
-14,61,30
-12,62,30
-12,62,29
-16,67,28
-22,76,29
-22,78,29
-21,68,27
-19,65,26
-19,72,22
-17,77,21
-11,77,16
-8,76,16
-7,72,14
-8,70,11
-12,66,6
-15,60,6
-12,57,8
-7,54,10
-5,53,10
-4,52,11
-5,52,12
-5,51,16
-4,51,18
-2,65,18
-3,75,19
-6,78,26
-7,72,29
-10,57,34
-14,59,32
-13,65,25
-9,72,24
-6,72,25
-9,68,25
-16,62,21
-23,58,14
-24,57,12
-21,56,16
-19,55,19
-19,52,22
-20,51,24
-21,52,27
-21,56,28
-19,67,29
-17,68,29
-17,65,28
-20,71,27
-26,85,27
-23,87,28
-15,66,25
-16,61,22
-22,67,19
-22,72,15
-12,76,14
-6,75,15
-5,73,14
-6,71,11
-7,68,9
-11,60,6
-12,56,7
-12,47,6
-12,46,7
-11,48,8
-9,52,9
-7,57,13
-6,61,16
-2,65,20
-2,74,20
-6,80,24
-11,69,30
-12,59,33
-15,52,31
-15,55,29
-11,69,26
-9,74,28
-10,68,27
-13,64,24
-22,63,20
-25,62,18
-20,56,19
-17,55,21
-17,53,23
-18,53,23
-17,53,25
-16,54,26
-13,57,27
-11,60,28
-10,61,29
-11,58,28
-15,57,28
-19,63,27
-22,69,27
-26,81,30
-25,77,29
-18,69,23
-13,76,23
-5,82,17
-5,82,14
-9,77,11
-11,73,10
-15,68,7
-14,65,5
-9,57,4
-6,52,6
-3,44,10
-2,41,11
-3,40,11
-5,46,12
-5,52,15
-7,62,20
-9,66,21
-15,89,20
-17,98,22
-17,84,29
-15,73,33
-17,59,31
-20,60,27
-18,70,23
-15,72,23
-13,63,24
-16,58,22
-22,56,18
-23,56,17
-19,54,19
-17,53,20
-16,55,22
-16,54,25
-14,52,27
-10,55,28
-9,58,29
-7,60,29
-7,57,28
-11,56,25
-15,61,23
-22,86,28
-19,89,30
-12,69,28
-11,59,26
-18,59,22
-22,71,22
-7,76,18
-2,71,18
-2,68,18
-6,69,15
-13,67,9
-15,60,7
-13,55,9
-9,45,11
-6,43,13
-4,43,14
-4,46,14
-6,55,14
-6,60,15
-9,67,16
-8,76,17
-9,92,19
-10,92,21
-13,78,27
-17,71,29
-21,58,26
-20,60,24
-14,67,22
-12,70,22
-12,64,20
-15,55,17
-17,54,16
-18,50,15
-16,47,17
-14,48,18
-14,49,20
-14,50,23
-13,51,24
-15,52,22
-16,54,21
-13,61,28
-11,62,29
-8,59,29
-12,64,30
-19,85,38
-18,93,43
-6,78,36
-7,64,29
-12,68,28
-17,84,20
-13,81,17
-7,68,19
-7,65,19
-12,63,14
-13,62,10
-11,59,8
-9,56,10
-7,52,10
-8,51,10
-10,50,9
-8,48,9
-7,47,11
-7,48,11
-9,55,13
-8,59,14
-7,77,14
-6,101,17
-8,100,22
-11,75,28
-16,65,27
-24,61,20
-23,67,20
-11,75,21
-7,71,23
-12,58,20
-16,55,17
-23,53,13
-23,52,13
-18,50,17
-17,52,19
-18,55,24
-16,54,26
-12,53,29
-10,58,31
-10,60,31
-9,61,32
-10,60,31
-16,71,29
-20,81,32
-17,76,30
-15,66,28
-17,63,26
-20,66,24
-20,77,20
-16,80,18
-10,79,15
-9,78,16
-9,74,15
-9,72,12
-11,64,7
-13,61,7
-13,54,9
-10,47,10
-10,46,11
-11,47,11
-10,48,13
-8,50,17
-8,50,18
-7,58,18
-8,65,18
-10,78,23
-10,77,26
-11,65,35
-12,61,38
-16,63,31
-13,70,29
-5,79,25
-6,77,24
-12,67,23
-16,62,21
-23,55,16
-20,52,16
-16,51,18
-13,54,23
-14,55,24
-16,54,25
-18,54,26
-17,57,27
-15,58,28
-13,60,28
-12,61,28
-13,58,25
-15,59,24
-22,71,26
-24,77,28
-19,81,30
-14,68,28
-17,62,24
-20,68,22
-19,80,17
-9,79,16
-6,78,17
-6,73,15
-7,71,12
-10,67,6
-11,62,6
-10,53,6
-8,49,8
-6,44,8
-7,45,8
-5,47,10
-5,50,11
-4,55,15
-4,58,16
-7,76,16
-10,85,18
-14,87,26
-12,82,30
-12,65,33
-13,58,27
-12,61,25
-9,71,26
-9,72,27
-11,62,24
-14,57,21
-20,55,16
-21,55,14
-16,55,15
-14,58,17
-14,60,20
-15,59,21
-15,54,22
-15,53,24
-12,56,28
-10,58,30
-3,58,29
-7,57,27
-11,60,26
-19,70,27
-21,76,29
-15,79,34
-11,69,33
-15,62,26
-17,64,25
-22,71,20
-19,72,18
-13,71,16
-11,70,16
-10,70,13
-10,70,11
-14,65,6
-18,60,6
-17,57,7
-14,54,8
-13,51,10
-13,51,12
-12,51,12
-10,53,16
-9,54,18
-4,59,21
-3,66,20
-8,80,24
-10,78,27
-12,65,35
-13,59,37
-11,55,32
-7,59,28
-2,72,25
-4,78,24
-9,71,23
-11,63,21
-21,57,14
-26,55,10
-23,54,11
-15,54,17
-13,55,19
-15,55,20
-17,54,20
-17,52,21
-17,53,21
-16,59,25
-15,61,25
-14,61,25
-16,64,26
-18,74,29
-18,79,31
-17,82,35
-14,76,35
-13,62,29
-14,62,27
-16,69,23
-10,74,20
-8,73,20
-7,72,21
-8,70,18
-15,66,11
-18,64,9
-19,59,9
-16,56,10
-12,53,11
-11,53,12
-9,53,14
-7,54,15
-3,54,15
-4,52,15
-9,52,15
-11,54,13
-14,70,12
-14,79,22
-11,79,25
-7,71,30
-6,65,29
-9,65,20
-10,70,20
-12,77,21
-11,74,19
-13,66,14
-16,64,12
-22,62,9
-23,58,9
-18,52,13
-17,52,14
-17,53,18
-15,52,20
-13,52,23
-12,53,24
-14,56,25
-13,60,26
-13,61,27
-16,66,29
-19,71,31
-22,79,36
-23,79,39
-19,69,38
-17,63,34
-17,66,28
-18,74,26
-7,86,23
-5,82,21
-7,79,23
-7,79,19
-11,71,8
-14,68,6
-15,64,6
-11,60,8
-4,51,11
-4,46,11
-7,45,11
-8,44,11
-8,44,11
-9,45,14
-9,47,15
-10,56,14
-12,68,15
-13,91,20
-12,94,22
-11,82,35
-13,69,36
-22,63,28
-21,66,24
-12,76,20
-8,77,21
-9,65,25
-12,57,24
-21,50,16
-23,49,13
-19,48,15
-13,54,22
-13,55,24
-14,55,26
-14,53,26
-15,54,26
-14,57,27
-12,61,29
-11,58,30
-13,58,28
-16,63,28
-20,80,31
-17,83,30
-14,76,31
-14,71,29
-18,65,22
-20,68,21
-20,75,16
-13,76,15
-10,75,16
-6,72,15
-7,70,14
-9,64,10
-11,61,9
-12,53,8
-13,49,8
-14,44,7
-12,45,8
-10,50,12
-8,51,13
-5,56,18
-3,57,20
-1,60,20
-1,66,18
-8,87,22
-10,81,25
-10,74,27
-14,61,31
-16,58,29
-16,65,26
-12,69,27
-8,70,28
-10,67,26
-17,61,21
-22,60,19
-25,58,15
-22,56,15
-18,55,20
-17,58,21
-15,59,23
-14,58,24
-12,58,26
-11,59,27
-8,61,29
-4,58,30
-5,56,29
-8,52,26
-10,51,23
-15,60,22
-17,66,23
-17,78,29
-15,71,30
-17,63,25
-21,68,24
-25,75,21
-21,75,19
-15,69,17
-15,71,17
-14,73,15
-14,73,12
-14,70,8
-13,60,8
-12,57,8
-11,52,7
-11,53,8
-8,57,10
-7,58,12
-2,57,15
-1,55,19
-1,64,20
-2,70,20
-8,75,25
-8,74,28
-8,62,31
-10,59,32
-9,57,29
-7,61,27
-5,71,26
-5,72,25
-9,66,22
-16,58,16
-20,58,14
-22,58,12
-19,57,14
-14,56,18
-15,56,19
-18,53,20
-19,54,22
-15,55,25
-13,56,27
-11,56,30
-11,58,31
-11,57,28
-14,58,27
-18,74,27
-19,84,30
-16,82,31
-17,57,26
-19,56,23
-24,68,19
-21,74,16
-10,78,14
-8,77,14
-10,74,15
-11,73,12
-13,68,8
-14,66,7
-12,60,7
-11,57,9
-10,54,10
-11,52,11
-11,53,12
-10,54,13
-9,54,16
-8,53,19
-6,56,20
-9,70,22
-10,73,24
-10,68,25
-12,65,28
-14,60,33
-12,58,29
-9,65,26
-9,70,27
-10,73,27
-11,70,25
-14,63,21
-17,61,19
-20,59,16
-19,59,15
-14,57,17
-16,55,18
-18,54,19
-19,53,20
-17,52,23
-15,53,26
-15,56,28
-14,60,29
-14,59,29
-17,60,27
-19,66,27
-20,83,30
-18,87,31
-13,73,31
-14,65,28
-18,63,22
-21,67,19
-18,76,14
-14,77,13
-9,72,14
-9,70,14
-11,67,9
-13,65,8
-14,60,7
-13,53,8
-13,50,10
-13,48,11
-14,49,11
-12,53,13
-11,54,15
-8,56,19
-8,59,21
-6,72,22
-8,78,25
-10,77,30
-10,70,34
-10,55,36
-10,52,31
-9,55,22
-8,61,22
-6,70,24
-8,68,24
-12,60,20
-20,58,17
-22,61,17
-16,59,20
-14,58,22
-15,57,24
-18,56,25
-17,55,28
-15,54,28
-12,55,28
-12,57,29
-11,57,29
-11,56,29
-14,56,27
-14,57,25
-16,64,24
-18,71,26
-20,81,32
-18,69,31
-16,64,28
-14,74,26
-12,78,23
-6,82,18
-5,80,16
-8,70,15
-9,67,15
-11,64,9
-11,61,8
-8,54,8
-7,50,8
-7,47,13
-8,46,14
-7,45,14
-7,47,15
-9,53,18
-8,56,21
-7,61,21
-9,68,18
-11,79,18
-13,100,20
-13,101,22
-13,83,25
-16,70,24
-21,57,20
-21,55,18
-14,60,16
-10,64,19
-8,63,17
-11,59,15
-16,54,13
-19,53,11
-17,53,17
-15,51,20
-11,50,25
-10,53,30
-10,52,31
-10,53,30
-12,55,29
-14,56,29
-14,57,30
-15,59,29
-16,60,28
-17,63,28
-18,66,27
-18,83,31
-18,88,33
-19,81,34
-21,69,31
-21,60,25
-21,63,23
-10,74,24
-3,76,21
-2,72,18
-6,75,13
-8,71,7
-13,65,5
-15,63,4
-15,58,5
-12,53,7
-9,49,11
-10,48,13
-8,45,15
-8,45,16
-11,47,18
-11,50,21
-11,53,22
-10,57,20
-11,82,21
-11,92,22
-12,91,29
-15,76,34
-19,67,31
-18,63,25
-12,64,23
-5,69,21
-5,70,20
-11,62,17
-15,55,13
-22,51,9
-23,50,9
-17,50,13
-15,50,15
-14,54,22
-15,55,25
-12,56,29
-9,54,28
-12,53,29
-14,56,31
-15,57,31
-15,57,31
-15,58,30
-18,66,29
-19,74,31
-18,85,34
-17,82,35
-18,60,27
-20,59,24
-25,67,18
-23,74,16
-12,82,15
-9,81,16
-7,73,15
-9,70,11
-14,63,5
-15,62,4
-13,58,7
-8,52,10
-7,49,10
-9,48,10
-9,49,11
-8,52,13
-7,53,14
-5,57,19
-5,57,20
-6,65,21
-8,75,22
-10,87,27
-10,88,30
-7,81,34
-9,71,32
-14,58,28
-15,58,25
-16,65,23
-14,69,22
-12,68,19
-14,62,17
-20,58,14
-23,59,13
-20,57,16
-15,53,18
-14,53,20
-13,54,24
-12,53,25
-9,51,27
-7,51,28
-8,53,29
-8,54,30
-8,56,31
-9,56,31
-12,56,29
-14,60,28
-20,76,30
-21,84,32
-18,82,33
-18,70,29
-23,60,24
-26,64,18
-24,68,16
-17,75,15
-13,75,15
-11,75,16
-11,72,13
-13,67,9
-13,65,8
-15,62,8
-15,59,9
-13,54,10
-12,52,11
-11,52,13
-9,53,14
-6,54,17
-4,54,19
-3,53,22
-8,66,20
-10,73,21
-9,75,27
-8,70,28
-12,63,33
-13,63,34
-7,67,29
-3,72,27
-4,79,29
-6,75,26
-13,62,17
-18,58,14
-26,56,12
-25,56,12
-17,54,16
-14,55,19
-15,55,21
-16,54,22
-16,51,24
-14,52,27
-12,54,30
-7,57,32
-5,55,32
-10,54,30
-14,54,29
-22,66,28
-25,75,28
-27,86,33
-26,78,31
-24,66,23
-23,71,21
-21,82,15
-12,81,12
-8,74,15
-6,70,18
-9,65,14
-13,63,10
-12,61,8
-10,56,11
-9,54,12
-8,51,13
-9,51,13
-8,53,13
-7,53,14
-7,54,18
-6,55,19
-6,59,21
-6,69,25
-2,82,26
-1,84,27
-6,75,30
-11,64,29
-22,54,23
-24,55,20
-16,67,22
-7,72,25
-8,67,24
-15,58,19
-22,56,17
-26,55,17
-21,54,18
-15,55,23
-14,56,24
-14,58,26
-14,58,28
-12,56,29
-11,56,29
-8,56,30
-6,53,30
-9,50,26
-11,50,26
-12,51,25
-13,54,23
-16,71,27
-17,87,35
-15,83,35
-12,70,30
-11,67,25
-14,78,21
-13,85,18
-8,84,15
-7,75,15
-8,65,14
-10,64,11
-10,61,8
-8,58,9
-5,49,11
-4,46,12
-5,43,12
-7,44,12
-11,46,13
-14,52,15
-17,56,15
-21,65,15
-21,69,15
-16,84,17
-14,93,18
-11,96,22
-11,88,24
-20,69,24
-23,60,21
-22,56,19
-18,60,18
-11,64,18
-10,65,19
-12,58,16
-14,52,15
-17,46,13
-18,46,12
-14,47,16
-11,52,22
-10,54,25
-11,57,31
-11,57,31
-11,58,31
-11,60,31
-13,59,28
-12,60,28
-14,63,28
-16,71,30
-18,82,35
-19,86,38
-15,72,33
-16,65,30
-18,70,27
-20,72,23
-16,79,17
-7,84,16
-5,79,14
-6,77,13
-6,75,9
-9,63,3
-11,57,3
-12,46,6
-10,43,7
-7,39,10
-7,38,11
-8,42,15
-10,45,17
-13,53,22
-14,56,22
-11,64,19
-12,76,19
-15,95,26
-17,90,30
-18,73,35
-19,64,35
-15,60,30
-7,66,25
-7,71,23
-9,73,20
-12,68,18
-20,56,13
-23,53,11
-23,50,10
-19,48,12
-14,49,17
-13,50,20
-13,53,25
-13,53,28
-12,52,32
-10,53,33
-10,57,34
-11,59,34
-13,60,34
-16,59,30
-19,69,31
-22,93,34
-18,95,35
-14,69,27
-18,59,24
-28,62,20
-30,68,16
-19,75,11
-12,73,11
-7,71,15
-7,71,14
-9,71,8
-11,67,5
-14,59,5
-14,55,7
-12,50,9
-10,50,10
-8,51,13
-5,56,17
-4,58,19
-1,57,22
-1,57,24
-6,70,22
-8,76,24
-7,75,28
-8,70,29
-13,61,32
-16,57,30
-17,61,24
-15,69,24
-12,77,26
-12,72,23
-17,63,20
-21,60,19
-23,59,17
-19,57,18
-13,55,20
-13,53,22
-14,52,23
-15,47,25
-14,45,26
-12,48,30
-10,52,30
-9,58,29
-10,60,28
-15,61,26
-19,69,27
-24,84,27
-22,89,28
-17,79,30
-17,67,27
-22,59,22
-24,61,18
-19,70,15
-10,70,16
-7,67,17
-8,66,15
-12,66,14
-14,62,9
-15,61,8
-15,58,10
-14,56,10
-13,54,11
-13,56,11
-11,61,11
-10,62,12
-7,60,16
-7,58,20
-8,61,21
-10,69,22
-10,74,28
-7,70,30
-2,56,36
-9,50,32
-10,52,29
-8,64,26
-6,71,27
-8,72,27
-10,67,25
-18,59,20
-23,60,20
-20,57,18
-15,56,19
-12,55,23
-15,55,23
-17,53,23
-16,52,24
-13,53,26
-11,54,28
-8,56,30
-10,57,29
-11,57,29
-13,56,28
-14,55,28
-17,64,27
-19,71,28
-25,84,33
-24,81,34
-23,63,25
-24,62,23
-22,75,21
-18,81,19
-10,78,17
-9,75,16
-9,72,14
-10,70,11
-13,65,7
-14,60,6
-13,54,8
-11,50,10
-10,51,12
-7,56,13
-6,58,15
-2,59,18
-1,57,19
-3,56,18
-8,63,18
-10,72,25
-8,71,29
-4,65,33
-5,61,34
-10,57,30
-16,69,26
-17,78,27
-16,84,28
-15,75,23
-18,63,20
-22,60,17
-23,55,15
-20,53,15
-14,51,18
-14,50,20
-17,49,21
-17,49,22
-18,51,25
-17,53,28
-13,60,34
-9,60,34
-8,57,31
-12,58,29
-23,71,29
-25,77,29
-23,83,32
-21,76,32
-23,62,26
-24,68,20
-22,73,18
-12,78,16
-9,75,16
-8,72,17
-10,70,14
-11,66,10
-12,64,8
-13,59,8
-11,56,10
-9,51,10
-9,51,11
-8,54,13
-7,55,14
-3,57,17
-2,56,19
-2,64,21
-5,71,22
-8,75,27
-6,65,33
-7,60,35
-11,56,30
-11,60,27
-8,73,26
-8,78,26
-12,72,23
-14,66,21
-23,59,16
-25,58,15
-20,57,16
-17,55,17
-16,56,20
-18,55,21
-20,52,22
-20,52,24
-16,52,27
-12,56,30
-10,58,31
-9,57,28
-13,58,27
-18,66,24
-21,73,24
-18,81,27
-16,78,28
-15,67,28
-17,66,26
-15,74,23
-12,79,21
-7,83,19
-5,80,18
-5,73,17
-6,70,16
-7,62,12
-7,60,13
-6,50,13
-5,44,15
-6,43,15
-10,44,15
-13,46,15
-17,52,15
-20,55,16
-24,60,17
-27,62,16
-26,65,14
-24,72,14
-19,85,19
-17,80,19
-17,67,24
-21,63,26
-25,58,28
-21,57,27
-7,69,23
-6,77,22
-9,70,21
-16,54,18
-18,49,16
-15,47,14
-12,47,15
-9,49,16
-12,50,17
-17,54,21
-18,55,23
-15,55,28
-10,55,30
-5,56,31
-7,56,30
-12,54,29
-14,55,28
-23,69,30
-29,78,33
-30,87,41
-22,77,39
-16,64,31
-21,71,24
-26,79,20
-21,87,16
-16,82,17
-10,77,19
-10,76,16
-12,74,8
-12,73,7
-9,66,7
-7,61,8
-6,54,9
-6,52,9
-5,47,10
-4,44,10
-3,42,13
-3,43,16
-3,47,19
-2,63,19
-2,78,21
-5,101,29
-5,101,34
-8,77,34
-15,70,31
-26,69,20
-26,76,17
-14,83,21
-12,78,22
-17,62,17
-22,56,14
-27,49,8
-26,48,9
-17,47,13
-15,48,15
-18,54,23
-18,53,24
-16,54,30
-9,55,33
-7,56,34
-6,56,35
-8,55,34
-11,52,28
-15,58,26
-27,77,24
-33,89,28
-31,79,27
-28,70,26
-21,66,21
-21,71,18
-16,82,14
-12,83,14
-7,76,18
-7,74,18
-10,68,10
-13,66,7
-16,60,7
-14,53,9
-14,51,11
-14,50,12
-14,51,15
-14,49,18
-13,50,20
-16,53,24
-16,53,24
-14,60,22
-13,68,23
-10,70,28
-8,66,30
-10,59,32
-13,57,31
-14,62,26
-12,67,23
-9,76,24
-11,67,17
-15,64,15
-24,59,14
-25,57,14
-19,54,17
-17,54,21
-15,56,24
-16,58,26
-17,55,25
-18,54,26
-18,56,27
-17,55,27
-16,55,26
-16,54,24
-21,62,24
-25,71,26
-27,83,28
-26,81,28
-26,66,25
-27,67,20
-28,72,17
-20,81,14
-15,81,13
-8,79,17
-6,77,17
-8,73,13
-9,71,11
-11,62,9
-12,57,8
-14,51,8
-13,49,8
-12,50,9
-11,51,10
-10,53,13
-10,54,15
-8,58,18
-7,71,20
-6,77,24
-6,73,29
-6,68,32
-13,56,34
-15,55,31
-12,63,24
-10,70,24
-9,72,24
-12,69,23
-19,65,19
-24,63,16
-26,60,17
-22,57,19
-17,55,23
-17,55,25
-18,54,25
-17,54,25
-15,55,27
-13,56,27
-12,57,28
-11,58,29
-10,56,29
-11,53,27
-13,52,26
-19,62,25
-24,71,28
-26,84,34
-21,75,31
-17,67,25
-18,72,25
-19,83,18
-13,82,14
-11,78,15
-10,75,17
-12,69,14
-14,64,9
-15,62,8
-10,55,10
-8,52,12
-6,48,14
-6,48,14
-7,50,17
-7,51,18
-3,52,20
0,56,21
-1,72,23
-3,76,24
-9,75,27
-11,73,30
-14,65,31
-12,63,30
-7,69,25
-4,75,25
-6,73,20
-13,65,16
-17,61,14
-22,57,11
-22,56,11
-17,53,15
-17,53,17
-19,53,22
-21,52,24
-20,51,27
-17,52,29
-13,56,31
-12,59,31
-14,61,29
-15,62,27
-22,74,28
-25,81,29
-21,77,32
-17,69,30
-18,66,28
-18,79,24
-16,83,21
-6,89,20
-3,83,19
-4,76,20
-5,75,17
-7,63,11
-7,57,11
-5,49,13
-3,46,15
-2,41,14
-4,40,14
-8,42,14
-9,44,13
-12,51,14
-13,55,14
-10,67,15
-8,80,15
-5,106,18
-6,93,24
-9,81,26
-21,61,21
-27,60,18
-20,68,16
-14,72,17
-6,67,18
-10,62,18
-18,51,14
-21,49,12
-21,49,15
-18,49,16
-13,53,23
-12,54,27
-14,53,29
-15,54,32
-12,55,33
-11,56,33
-10,57,33
-13,58,31
-15,56,30
-22,68,32
-25,77,34
-21,82,39
-14,72,34
-15,65,27
-17,72,27
-18,87,19
-14,86,16
-12,77,15
-11,75,16
-11,73,11
-10,70,9
-9,62,8
-8,58,9
-5,49,12
-5,43,13
-7,41,13
-9,38,14
-11,39,16
-15,46,22
-15,51,23
-15,61,25
-14,66,27
-7,88,28
-4,98,28
-5,92,29
-10,81,28
-21,59,24
-27,57,22
-23,62,19
-16,65,21
-4,66,22
-5,62,21
-13,54,17
-23,52,13
-23,52,14
-16,51,17
-13,53,20
-11,54,25
-12,54,27
-13,52,27
-13,52,28
-12,54,30
-11,56,31
-10,58,29
-12,58,27
-20,69,29
-24,76,30
-21,82,34
-15,75,34
-15,61,29
-21,66,24
-23,71,21
-17,76,16
-12,74,15
-9,70,18
-10,69,16
-12,65,11
-13,64,10
-13,58,8
-12,56,9
-11,53,10
-11,54,11
-10,57,13
-9,59,14
-6,60,17
-4,58,19
-4,62,19
-6,69,19
-8,74,23
-9,62,31
-9,53,34
-11,44,32
-11,49,30
-7,67,29
-5,75,29
-9,74,26
-12,69,24
-21,62,19
-26,61,17
-22,56,18
-17,54,19
-13,54,23
-15,54,25
-16,52,26
-15,52,27
-14,55,29
-13,59,32
-12,59,33
-12,55,31
-14,55,30
-19,63,26
-23,71,27
-26,85,32
-24,81,32
-17,60,25
-19,58,22
-25,71,18
-22,76,16
-12,73,13
-11,73,14
-11,78,14
-12,77,11
-11,68,8
-10,63,8
-10,55,9
-10,50,9
-9,49,10
-8,49,12
-7,51,15
-6,52,18
-6,53,21
-5,58,25
-4,63,24
-7,85,29
-8,89,34
-7,76,36
-8,64,35
-15,55,29
-18,58,26
-13,66,25
-9,67,25
-8,64,22
-11,61,19
-20,59,15
-25,54,14
-22,52,16
-18,54,22
-16,55,24
-12,55,27
-12,54,28
-13,55,27
-14,56,27
-12,60,29
-10,60,29
-9,54,27
-11,53,24
-18,63,24
-21,70,26
-19,79,32
-16,71,32
-16,63,29
-20,69,23
-20,74,21
-12,77,17
-10,77,17
-8,74,16
-9,74,14
-12,67,8
-14,62,7
-13,54,7
-11,51,8
-7,46,11
-6,47,11
-5,50,13
-4,51,14
-3,55,18
-4,57,19
-6,63,20
-7,72,20
-11,86,28
-10,79,34
-11,71,34
-16,58,31
-18,56,27
-15,65,26
-13,69,26
-11,68,24
-12,64,22
-18,55,17
-22,55,15
-22,54,15
-17,51,16
-14,52,21
-14,53,23
-12,55,31
-9,53,31
-7,54,31
-7,56,32
-5,59,33
-7,55,32
-8,53,30
-14,61,27
-19,68,26
-29,83,30
-29,78,30
-30,65,27
-29,67,25
-26,78,18
-23,80,15
-15,73,14
-13,71,16
-11,69,18
-11,67,16
-11,63,11
-11,61,9
-9,56,11
-8,53,12
-9,54,13
-8,56,14
-8,57,14
-6,59,19
-6,59,22
-2,66,23
-3,73,23
-4,75,29
-4,70,29
-6,55,31
-8,50,29
-13,56,23
-13,62,22
-7,74,24
-6,75,24
-10,65,21
-14,62,19
-23,59,16
-23,56,17
-19,55,20
-17,55,23
-19,55,25
-19,53,25
-19,53,27
-18,56,28
-17,59,29
-13,61,29
-13,60,28
-15,61,26
-17,69,26
-19,84,31
-17,86,32
-13,67,29
-15,63,26
-18,69,23
-17,76,22
-7,82,20
-1,75,18
-2,72,16
-6,67,14
-8,63,12
-10,55,9
-10,51,9
-7,46,11
-7,44,11
-8,44,13
-9,45,13
-11,52,15
-11,56,17
-10,64,20
-9,68,21
-5,85,21
-6,94,21
-10,91,22
-15,68,24
-19,58,23
-23,52,18
-22,58,18
-11,69,21
-8,70,21
-9,64,17
-12,60,15
-20,56,13
-21,55,13
-16,49,18
-14,48,21
-12,48,26
-12,49,29
-10,52,30
-10,54,31
-13,56,30
-14,56,30
-15,57,30
-17,59,29
-20,63,29
-26,75,30
-28,84,31
-28,73,31
-28,66,29
