x,y,z
-26,56,18
-30,57,17
-30,60,17
-28,64,16
-26,65,16
-25,79,14
-26,81,15
-24,72,13
-21,70,12
-20,67,11
-17,65,8
-16,66,8
-19,66,6
-20,65,4
-20,60,3
-20,57,4
-20,52,4
-20,51,5
-20,53,5
-21,54,6
-22,56,9
-24,56,9
-25,55,11
-27,54,12
-31,54,13
-32,56,15
-31,57,16
-30,60,14
-27,62,13
-28,82,9
-26,78,10
-25,69,9
-20,63,9
-15,63,8
-11,65,7
-7,65,2
-9,63,-1
-12,60,0
-13,60,1
-16,56,2
-15,56,4
-12,60,12
-22,61,5
-32,59,-2
-32,57,-2
-31,55,2
-29,51,8
-28,51,9
-29,63,15
-28,68,16
-32,86,14
-32,94,16
-27,82,17
-23,76,16
-17,68,13
-20,66,9
-20,65,6
-20,65,6
-18,64,11
-21,61,15
-21,59,13
-20,59,4
-20,61,1
-22,59,-2
-20,57,-2
-20,55,0
-19,54,1
-20,52,0
-21,53,1
-24,54,3
-25,54,5
-24,52,10
-24,53,9
-24,75,3
-25,82,4
-23,69,11
-23,63,12
-25,62,14
-28,64,14
-24,70,12
-21,75,14
-18,72,19
-20,64,18
-22,57,15
-16,50,16
-17,50,13
-21,51,8
-22,53,8
-23,56,10
-21,54,11
-19,50,14
-20,51,14
-27,56,13
-28,61,12
-28,67,11
-29,75,10
-29,93,17
-32,83,18
-27,74,17
-19,62,15
-16,60,14
-17,63,7
-15,65,9
-17,67,14
-18,64,14
-26,56,8
-27,55,5
-26,54,3
-24,54,3
-23,52,5
-23,51,5
-24,49,4
-25,48,4
-27,51,4
-28,58,6
-28,59,10
-27,62,10
-27,76,9
-26,87,12
-26,78,16
-23,52,20
-22,46,20
-22,51,14
-22,57,12
-19,64,12
-18,64,14
-22,61,15
-24,59,15
-21,54,14
-21,54,14
-22,55,14
-21,55,15
-22,52,17
-28,50,16
-30,51,17
-29,54,19
-29,57,18
-29,63,18
-28,63,18
-29,69,14
-32,82,13
-34,87,16
-35,84,16
-30,72,14
-28,66,12
-26,65,9
-25,66,6
-25,67,6
-25,66,6
-23,59,5
-21,55,4
-22,53,3
-22,53,3
-24,53,3
-27,51,5
-27,49,7
-28,46,7
-29,45,8
-31,48,11
-32,52,12
-32,55,15
-32,53,16
-29,58,16
-27,69,14
-27,75,14
-25,70,15
-25,67,12
-25,66,13
-23,69,12
-15,68,12
-13,63,11
-12,53,9
-15,51,7
-18,50,6
-21,51,5
-24,55,9
-26,56,11
-30,54,15
-32,54,16
-33,53,18
-31,56,19
-30,63,19
-31,63,18
-29,66,19
-27,64,18
-25,64,18
-27,69,16
-30,90,18
-27,70,19
-25,73,17
-23,74,12
-23,75,9
-21,73,6
-20,69,8
-21,61,7
-22,58,8
-24,51,6
-23,50,4
-22,50,2
-21,52,2
-23,55,4
-24,55,5
-26,54,5
-26,51,5
-28,48,7
-26,52,11
-26,53,12
-25,51,14
-24,50,15
-22,59,10
-24,74,7
-23,79,11
-23,74,12
-26,65,11
-27,63,12
-24,69,10
-24,70,8
-20,69,10
-20,67,10
-25,57,8
-26,50,8
-28,50,7
-30,56,9
-30,59,10
-30,60,13
-31,56,14
-28,50,17
-27,49,17
-28,53,19
-27,56,21
-30,62,18
-29,68,17
-25,90,18
-24,94,18
-23,83,14
-21,79,12
-15,65,11
-12,59,10
-12,58,9
-18,60,9
-23,60,6
-27,58,4
-27,56,3
-23,54,3
-23,55,3
-24,57,4
-25,58,5
-27,54,7
-28,53,8
-33,47,9
-34,46,8
-39,49,7
-42,50,8
-43,54,12
-42,56,14
-41,59,14
-38,59,15
-36,69,11
-33,66,14
-30,63,17
-26,60,15
-24,62,14
-18,67,7
-17,75,4
-17,69,5
-18,62,7
-22,51,7
-21,46,8
-21,40,5
-23,43,3
-21,52,8
-29,56,9
-25,56,16
-28,55,15
-31,53,13
-31,52,14
-30,59,15
-22,69,25
-26,66,19
-46,70,3
-41,82,8
-36,94,17
-29,74,18
-22,58,15
-24,57,10
-23,60,5
-22,62,5
-18,68,8
-19,66,8
-21,61,6
-22,59,6
-25,53,3
-26,54,1
-29,55,1
-28,52,2
-28,51,2
-28,52,4
-28,53,4
-30,53,3
-30,53,4
-30,52,6
-30,51,7
-28,59,6
-28,65,6
-27,75,6
-27,81,7
-25,68,10
-24,64,10
-18,60,9
-14,65,9
-10,71,11
-17,66,9
-17,62,9
-15,56,15
-9,55,18
-32,56,1
-32,58,1
-33,57,2
-29,57,5
-26,57,9
-25,55,11
-23,54,13
-24,55,13
-30,59,12
-33,60,11
-31,60,13
-30,61,13
-30,78,14
-30,79,14
-31,72,11
-27,74,10
-23,75,9
-20,75,4
-19,73,5
-20,68,5
-21,64,4
-23,56,2
-23,53,1
-20,51,1
-19,50,1
-21,52,0
-22,51,1
-23,50,1
-24,48,2
-25,49,4
-20,53,7
-24,59,7
-28,62,5
-33,68,2
-35,78,2
-33,81,2
-27,75,11
-22,66,14
-16,57,13
-10,62,14
-8,68,9
-11,68,7
-17,63,6
-18,60,6
-23,56,6
-23,54,8
-18,54,13
-23,55,11
-34,55,6
-33,56,6
-29,56,7
-20,54,13
-18,57,15
-21,63,15
-28,64,11
-29,61,9
-28,60,10
-28,62,8
-30,71,8
-30,66,11
-30,65,13
-30,69,9
-30,73,6
-27,74,5
-25,76,6
-22,74,8
-19,69,9
-18,57,7
-17,53,3
-19,55,2
-17,58,3
-19,58,3
-24,51,4
-25,50,3
-27,48,3
-28,46,4
-30,47,3
-28,49,4
-25,52,2
-26,57,3
-27,67,6
-29,74,5
-34,83,8
-36,73,12
-31,57,14
-26,59,13
-13,70,13
-12,71,12
-14,67,12
-17,57,11
-18,54,10
-21,52,7
-24,54,7
-29,56,3
-32,56,0
-26,56,7
-24,54,8
-22,53,12
-25,55,14
-33,65,14
-42,68,7
-37,67,4
-31,73,5
-23,89,9
-23,80,11
-23,70,6
-16,55,9
-10,51,11
-13,57,8
-16,62,9
-26,70,6
-26,68,7
-30,61,-1
-26,56,-1
-23,54,-1
-22,54,0
-24,56,1
-25,56,1
-28,56,2
-27,54,2
-27,54,4
-26,54,6
-26,54,6
-26,57,8
-26,56,10
-26,56,10
-25,63,8
-25,76,9
-22,73,10
-24,70,10
-23,66,11
-23,62,11
-20,63,11
-18,63,10
-15,64,11
-16,66,13
-19,64,12
-20,55,11
-21,53,10
-23,54,11
-24,56,11
-25,56,11
-25,56,11
-24,53,11
-20,49,15
-21,49,14
-26,57,15
-27,66,16
-27,76,14
-25,80,13
-25,86,15
-27,82,14
-27,69,11
-24,62,9
-20,58,8
-20,59,8
-21,62,7
-22,62,6
-22,57,6
-21,55,6
-21,54,5
-21,56,5
-22,58,5
-23,57,6
-23,56,6
-25,54,6
-27,54,6
-30,54,6
-32,55,6
-33,58,8
-31,57,8
-29,57,10
-28,58,10
-30,71,7
-29,73,7
-28,69,7
-26,62,9
-27,62,9
-18,64,10
-16,68,9
-8,70,7
-9,69,6
-15,63,5
-16,61,7
-17,53,7
-19,53,8
-19,54,11
-20,55,11
-25,58,8
-25,59,10
-26,55,11
-28,53,11
-29,51,12
-32,54,11
-32,57,11
-29,65,9
-32,75,6
-26,91,16
-28,84,17
-26,73,18
-22,66,17
-19,65,12
-20,69,9
-22,70,8
-24,67,6
-23,61,6
-23,58,6
-23,54,7
-22,54,7
-21,54,3
-21,54,4
-21,52,8
-22,51,8
-23,47,7
-24,48,7
-25,50,8
-28,52,7
-29,53,8
-29,55,9
-28,61,8
-31,81,5
-31,89,5
-29,81,12
-23,70,14
-13,54,14
-10,50,12
-12,58,6
-11,64,5
-15,69,6
-17,68,8
-16,60,11
-16,55,10
-16,55,9
-19,58,8
-21,58,9
-20,57,15
-18,56,17
-18,55,17
-18,59,18
-23,67,17
-31,68,11
-24,63,12
-17,61,13
-16,70,12
-21,81,11
-26,83,14
-26,77,15
-23,63,11
-22,64,9
-25,65,6
-25,67,5
-23,68,6
-22,67,7
-22,62,6
-21,54,2
-21,53,0
-21,55,-1
-21,57,-2
-19,58,-2
-19,58,-2
-19,57,0
-20,55,0
-22,54,1
-23,56,1
-22,62,4
-24,62,4
-24,68,2
-25,88,11
-21,83,18
-18,70,21
-20,66,23
-15,65,26
-9,64,26
2,57,38
-11,62,17
-27,58,6
-20,57,9
-21,55,-1
-21,55,-2
-24,57,-3
-25,57,-2
-22,55,2
-22,53,4
-23,52,8
-25,55,11
-26,59,12
-25,65,19
-18,66,24
-19,66,26
-20,63,23
-26,69,18
-32,78,16
-31,81,15
-28,78,14
-20,72,17
-17,66,15
-19,71,7
-17,72,7
-18,70,4
-17,67,3
-20,61,1
-21,58,-1
-23,52,-1
-26,49,-2
-28,49,-3
-28,47,-1
-28,47,-1
-31,49,1
-30,50,5
-30,51,6
-31,53,7
-32,57,10
-32,57,11
-31,59,12
-29,61,11
-27,76,13
-27,75,13
-22,68,17
-21,65,16
-21,65,16
-19,68,14
-18,68,12
-17,63,11
-18,61,10
-18,56,9
-20,54,8
-23,52,8
-24,53,8
-24,57,11
-25,58,11
-26,54,13
-26,52,13
-22,53,15
-22,54,15
-22,59,17
-22,61,18
-26,60,17
-25,60,16
-26,71,14
-29,86,15
-29,81,16
-29,74,16
-25,69,15
-19,68,8
-16,71,7
-14,71,9
-13,70,11
-20,65,6
-22,60,5
-24,53,5
-22,54,5
-19,55,4
-19,56,6
-21,55,6
-22,51,5
-22,47,5
-30,49,4
-32,50,6
-35,56,9
-35,56,12
-35,57,15
-32,59,17
-29,65,12
-31,72,11
-31,72,15
-27,69,16
-22,69,14
-21,67,12
-19,64,8
-19,61,6
-21,56,5
-23,53,6
-24,48,5
-27,50,4
-29,53,3
-33,58,8
-30,60,11
-30,59,17
-29,58,22
-27,52,22
-28,51,21
-31,56,20
-32,55,18
-29,58,15
-26,62,14
-27,72,11
-28,86,11
-27,93,12
-26,85,12
-18,70,14
-16,60,14
-19,53,9
-21,58,6
-25,62,5
-26,60,9
-24,57,9
-23,53,6
-22,52,5
-25,51,5
-29,51,5
-35,50,9
-37,50,9
-37,51,9
-37,51,10
-37,52,12
-37,51,12
-39,54,13
-35,51,15
-35,52,15
-33,54,13
-32,81,8
-27,80,9
-25,75,11
-23,62,10
-22,58,11
-16,55,8
-13,58,7
-13,60,7
-16,60,7
-21,56,7
-22,54,8
-22,54,11
-23,56,11
-25,61,19
-28,62,21
-30,58,19
-32,56,20
-26,52,20
-27,52,18
-28,53,17
-29,56,15
-29,58,15
-30,59,15
-30,58,15
-29,62,14
-30,68,12
-31,77,11
-34,77,10
-31,73,11
-26,69,10
-18,68,8
-15,70,9
-14,67,13
-21,66,7
-24,61,6
-26,54,3
-25,53,3
-25,52,2
-25,52,2
-28,53,3
-29,52,4
-30,49,5
-30,49,5
-33,49,6
-34,53,7
-36,51,8
-36,52,8
-34,63,1
-35,75,2
-38,77,20
-37,69,20
-31,64,18
-19,65,20
-15,61,18
-19,54,12
-18,55,14
-19,56,17
-22,55,17
-26,51,15
-28,49,13
-27,49,13
-26,50,13
-26,50,15
-25,51,16
-26,53,18
-28,55,18
-30,58,18
-29,59,18
-26,57,18
-25,58,17
-17,60,25
-25,60,20
-34,62,10
-41,78,6
-41,77,8
-39,73,15
-34,64,17
-29,61,13
-26,67,9
-24,67,5
-24,65,7
-26,64,6
-25,62,6
-23,57,6
-23,56,5
-25,57,3
-25,57,2
-27,58,1
-27,57,1
-27,55,1
-27,53,3
-28,52,3
-30,56,4
-30,54,6
-30,53,10
-30,58,10
-30,77,10
-28,82,12
-24,60,19
-22,52,20
-20,51,17
-18,55,14
-17,67,14
-14,70,16
-17,66,17
-22,62,15
-23,54,13
-23,51,9
-24,52,8
-26,55,9
-26,56,10
-28,56,11
-29,56,11
-27,55,13
-27,56,13
-28,64,15
-27,63,15
-22,64,19
-24,63,18
-27,68,12
-30,76,10
-30,87,14
-30,83,15
-26,66,13
-23,60,8
-19,61,8
-22,64,5
-21,66,6
-22,65,5
-22,62,5
-22,55,7
-21,52,7
-24,53,3
-26,53,3
-31,53,2
-28,52,3
-19,51,9
-23,51,8
-25,55,7
-24,60,7
-27,62,9
-26,60,10
-23,62,10
-22,78,10
-23,82,10
-21,73,11
-22,60,11
-20,50,13
-19,51,13
-20,62,10
-19,67,11
-19,68,11
-20,64,12
-25,56,10
-24,54,9
-23,53,12
-25,52,11
-23,54,14
-24,55,14
-24,55,12
-24,53,13
-25,55,15
-26,60,19
-28,62,19
-31,62,11
-29,67,10
-30,83,10
-28,84,13
-26,76,16
-25,70,14
-24,64,9
-24,65,7
-22,66,7
-20,66,7
-19,66,10
-17,61,11
-19,57,5
-18,55,4
-20,56,2
-19,56,3
-19,55,4
-22,54,3
-24,53,3
-25,51,4
-26,51,4
-27,55,6
-27,58,8
-28,61,11
-28,61,12
-27,62,15
-26,65,15
-25,77,11
-22,69,12
-23,66,10
-26,68,8
-28,71,10
-27,70,12
-18,70,12
-13,59,9
-14,55,7
-15,50,6
-17,49,6
-20,51,7
-21,55,8
-20,60,12
-19,61,14
-18,59,17
-17,58,21
-20,56,21
-24,54,18
-31,52,11
-32,49,7
-31,49,9
-27,52,11
-27,75,11
-31,99,12
-31,94,12
-23,84,13
-18,76,14
-19,64,10
-19,65,7
-18,65,5
-16,66,8
-18,57,13
-20,55,11
-23,53,5
-25,52,3
-26,53,1
-26,53,4
-25,52,6
-27,51,6
-32,49,6
-35,49,7
-35,49,7
-36,52,8
-38,54,8
-36,58,10
-35,57,11
-32,60,13
-31,63,11
-31,74,9
-29,74,9
-26,65,9
-25,63,9
-23,60,8
-26,62,5
-14,65,5
-12,65,6
-15,63,8
-18,60,9
-18,52,8
-19,50,9
-21,52,8
-22,57,12
-23,59,15
-26,59,16
-27,55,16
-27,51,15
-28,51,16
-26,56,17
-27,59,15
-29,64,12
-28,68,11
-25,81,13
-26,84,14
-28,74,15
-28,71,15
-25,64,12
-24,67,9
-23,68,8
-23,69,8
-22,69,8
-21,64,9
-21,61,9
-21,55,6
-21,55,6
-20,55,4
-21,55,4
-23,52,4
-25,53,4
-28,52,5
-28,51,5
-30,51,8
-29,51,11
-29,53,12
-28,54,13
-27,59,12
-27,78,9
-28,75,10
-24,77,12
-24,65,13
-25,63,14
-23,66,12
-17,70,10
-14,66,11
-14,55,12
-20,52,10
-23,47,11
-24,45,11
-26,49,9
-27,53,10
-29,56,13
-28,56,15
-30,52,12
-27,54,13
-28,57,14
-27,69,24
-28,72,25
-31,62,19
-35,64,9
-40,86,2
-32,85,10
-32,72,11
-28,61,9
-24,62,6
-22,66,6
-19,66,6
-21,65,5
-22,62,5
-22,58,4
-21,52,3
-21,51,1
-22,52,2
-25,54,1
-27,54,1
-30,53,3
-30,51,4
-29,51,8
-29,55,8
-30,63,10
-29,62,11
-28,60,14
-27,63,16
-27,83,10
-27,80,10
-21,66,10
-20,63,10
-20,61,12
-19,61,13
-13,58,9
-11,60,8
-13,57,7
-17,58,4
-17,61,4
-21,61,3
-19,61,8
-20,60,12
-19,59,15
-28,57,9
-31,56,7
-28,55,11
-24,54,12
-25,56,14
-27,60,14
-28,66,15
-27,68,15
-27,72,14
-30,83,15
-31,77,15
-27,72,14
-24,67,12
-25,72,10
-24,75,9
-22,73,6
-21,70,5
-21,65,3
-19,63,3
-19,60,0
-19,59,-1
-16,58,0
-16,57,0
-18,51,0
-19,48,1
-22,45,3
-23,46,3
-30,53,9
-29,55,17
-30,56,16
-27,55,18
-26,56,18
-22,62,15
-24,76,12
-27,72,16
-25,63,16
-27,65,13
-24,66,14
-26,71,7
-25,76,6
-20,67,7
-22,61,5
-22,52,7
-22,50,7
-24,50,8
-17,57,20
-20,58,19
-30,56,11
-29,55,12
-26,55,12
-25,55,13
-28,59,12
-28,61,12
-25,61,14
-24,60,15
-24,65,15
-30,73,11
-34,89,13
-30,85,18
-22,67,15
-23,59,9
-18,57,9
-18,60,6
-14,64,6
-20,65,4
-20,64,4
-20,58,5
-20,55,4
-20,57,2
-20,57,3
-21,55,4
-21,54,5
-22,51,6
-24,52,8
-28,53,8
-30,55,9
-36,55,14
-35,56,16
-39,57,15
-42,59,15
-39,64,13
-35,71,10
-32,75,12
-20,67,16
-15,66,16
-12,65,15
-12,66,10
-11,73,3
-8,69,3
-7,61,3
-8,57,4
-11,52,6
-13,52,4
-17,53,0
-17,55,1
-22,58,0
-20,59,4
-18,59,6
-17,58,11
-23,57,10
-22,61,18
-24,66,18
-40,65,3
-44,65,1
-36,81,10
-31,84,16
-17,72,25
-15,68,24
-18,63,19
-21,61,13
-23,65,6
-25,67,4
-23,72,9
-22,75,11
-19,69,16
-19,64,14
-22,55,5
-21,54,0
-22,56,-1
-22,58,-2
-21,57,-2
-21,55,-2
-22,54,-1
-22,52,1
-23,54,0
-23,59,3
-22,55,6
-20,60,7
-21,74,7
-20,81,8
-21,79,9
-21,67,17
-20,62,20
-18,63,20
-14,67,18
-6,68,17
-15,63,14
-14,60,14
-14,55,17
-21,55,12
-34,55,1
-36,56,1
-29,56,8
-29,55,8
-24,54,13
-23,53,14
-22,55,16
-22,60,18
-26,66,18
-29,65,17
-28,61,14
-24,61,15
-27,72,12
-28,74,12
-28,73,12
-23,73,12
-19,68,9
-14,68,6
-13,71,7
-14,71,9
-16,68,7
-23,60,3
-26,56,3
-25,50,3
-24,49,3
-24,48,4
-24,49,4
-26,50,5
-26,50,5
-28,49,7
-28,49,9
-29,56,9
-29,62,11
-29,62,11
-28,62,11
-27,69,9
-29,81,10
-27,74,13
-21,67,15
-21,63,14
-17,62,13
-18,64,11
-15,66,10
-15,63,10
-18,56,9
-20,54,8
-22,53,7
-23,53,8
-22,55,10
-25,57,9
-24,55,10
-22,50,11
-21,49,13
-26,56,12
-21,63,17
-24,74,25
-23,69,27
-34,68,15
-44,79,0
-28,78,15
-29,76,16
-31,60,3
-32,57,1
-20,62,4
-18,64,3
-15,64,7
-20,64,3
-21,59,3
-23,51,1
-23,49,1
-25,50,1
-25,51,2
-26,54,1
-28,57,1
-28,62,5
-27,61,6
-26,57,9
-26,58,9
-25,59,12
-26,60,13
-26,61,14
-26,60,15
-25,68,11
-25,77,9
-23,72,12
-22,61,12
-23,57,11
-24,56,9
-20,59,9
-19,65,7
-20,68,7
-21,66,8
-22,61,9
-20,52,12
-20,53,10
-20,56,11
-19,57,12
-20,57,13
-21,54,14
-21,50,13
-20,51,14
-23,56,13
-24,63,15
-26,66,18
-29,57,18
-27,56,17
-39,81,6
-35,86,11
-32,85,14
-30,80,11
-30,61,0
-21,59,4
-15,55,3
-15,56,4
-22,64,2
-24,64,2
-26,55,2
-20,50,4
-20,50,4
-21,51,2
-24,55,5
-27,56,5
-28,56,6
-30,56,8
-30,55,9
-29,58,9
-28,61,9
-27,60,10
-27,57,12
-25,58,12
-25,66,9
-25,85,8
-21,76,10
-17,65,8
-19,64,6
-18,60,9
-15,56,8
-13,64,8
-12,68,9
-15,69,7
-15,63,10
-16,59,10
-15,53,9
-17,54,11
-21,56,12
-27,56,9
-26,52,10
-26,49,9
-25,52,11
-25,54,11
-28,63,14
-30,68,16
-29,70,17
-30,74,17
-31,98,15
-39,91,8
-11,65,14
-19,60,7
-19,61,3
-16,65,1
-18,64,-1
-19,58,0
-20,55,0
-20,51,3
-20,52,3
-22,55,3
-23,55,4
-25,55,5
-26,53,6
-27,50,7
-28,51,6
-34,52,7
-37,53,6
-46,53,7
-46,54,15
-40,62,18
-33,66,20
-28,67,20
-21,85,13
-15,92,12
-10,72,12
-7,69,11
-7,69,8
-6,69,6
-8,66,-3
-10,61,-4
-15,53,-4
-15,50,-1
-17,50,4
-19,50,4
-27,50,5
-25,52,9
-28,55,8
-26,54,8
-24,53,10
-27,54,10
-28,58,14
-24,63,20
-28,66,14
-34,80,11
-31,88,15
-30,81,18
-29,77,19
-27,65,16
-27,63,11
-20,69,13
-16,71,12
-8,72,16
-9,69,14
-15,63,4
-18,59,0
-22,57,-2
-27,54,-4
-26,53,-3
-23,49,-3
-23,47,-2
-22,44,2
-24,44,2
-28,48,1
-29,51,2
-27,58,7
-27,62,7
-30,64,6
-30,65,7
-26,78,7
-25,86,7
-23,73,15
-25,70,18
-29,68,21
-19,65,18
-11,65,26
-18,66,14
-26,62,6
-24,60,5
-23,56,4
-20,50,4
-19,49,4
-21,51,3
-20,51,5
-21,51,6
-21,50,7
-21,52,9
-18,53,11
-18,61,21
-24,67,21
-40,68,12
-36,71,15
-40,83,8
-38,78,9
-35,74,10
-34,62,1
-27,59,2
-15,60,6
-14,62,5
-17,65,6
-22,65,4
-26,56,5
-27,53,2
-24,50,2
-23,51,2
-26,53,3
-27,54,4
-29,55,4
-30,55,5
-29,55,7
-33,58,7
-29,61,9
-25,65,9
-25,61,10
-24,57,10
-25,68,7
-27,70,8
-26,64,10
-26,59,6
-26,62,7
-25,59,9
-26,63,7
-22,66,7
-20,65,9
-16,60,13
-18,58,12
-19,55,11
-19,57,17
-20,59,20
-33,57,11
-37,56,7
-33,54,10
-29,54,13
-28,53,13
-28,53,13
-29,55,12
-28,58,12
-30,62,9
-28,62,10
-28,58,10
-32,67,7
-30,73,11
-32,70,10
-26,69,12
-23,67,7
-22,72,7
-19,75,7
-19,71,8
-21,63,5
-22,58,5
-22,53,7
-22,51,7
-22,51,6
-22,52,6
-21,54,8
-21,53,11
-26,55,12
-30,54,10
-34,51,5
-37,50,4
-34,52,8
-32,53,10
-32,53,11
-30,53,12
-31,62,7
-31,74,6
-29,73,7
-28,79,9
-25,82,12
-19,68,10
-15,68,8
-11,65,6
-13,63,4
-16,55,1
-17,51,1
-21,46,3
-24,48,4
-26,54,8
-24,57,13
-26,59,17
-27,57,16
-23,53,20
-26,51,15
-27,53,15
-28,59,13
-29,60,13
-26,62,13
-26,67,14
-30,87,13
-29,82,16
-26,67,11
-24,72,9
-19,68,8
-18,67,7
-19,66,3
-20,66,2
-23,64,3
-22,61,4
-19,54,4
-20,53,3
-21,55,4
-24,58,4
-23,58,6
-24,55,6
-24,53,7
-26,51,9
-29,52,8
-34,56,9
-36,56,10
-37,62,10
-35,64,11
-34,69,10
-33,75,9
-32,76,9
-30,71,10
-24,56,10
-22,51,10
-20,52,8
-20,63,7
-21,66,7
-20,62,6
-19,60,6
-19,55,10
-17,54,10
-21,52,8
-21,53,10
-21,59,15
-17,61,21
-24,58,17
-25,55,17
-25,54,15
-24,56,16
-25,56,17
-26,56,17
-27,56,17
-30,60,14
-31,65,12
-35,85,11
-32,86,14
-31,73,11
-27,71,10
-20,65,7
-19,65,6
-19,65,3
-20,64,2
-22,61,4
-23,58,5
-22,54,6
-21,52,5
-20,52,4
-22,54,4
-20,55,6
-19,57,6
-24,56,3
-34,54,1
-35,54,0
-40,58,0
-40,55,2
-36,57,7
-35,59,8
-33,71,7
-34,79,6
-27,84,9
-24,74,12
-17,54,11
-15,48,9
-9,58,6
-9,63,4
-16,66,3
-19,63,3
-20,57,5
-22,53,4
-23,54,4
-24,59,7
-23,60,8
-25,60,14
-28,57,12
-26,54,14
-24,54,17
-25,55,16
-24,58,17
-31,65,15
-32,65,14
-28,64,17
-31,70,9
-31,83,14
-28,71,13
-22,70,17
-25,62,9
-19,68,-2
-19,74,-4
-18,73,-2
-19,60,-9
-21,56,-9
-25,54,-3
-24,54,-1
-26,55,-1
-24,58,2
-22,58,5
-24,57,6
-30,54,8
-32,54,10
-38,58,13
-39,56,13
-38,50,16
-38,48,17
-38,45,18
-41,47,15
-40,47,15
-41,48,13
-41,48,13
-41,50,11
-40,51,10
-37,61,9
-36,63,9
-35,74,7
-33,77,7
-29,69,9
-25,65,9
-17,67,6
-16,66,6
-14,60,6
-16,56,4
-20,50,3
-23,50,6
-23,52,8
-24,54,10
-26,56,10
-26,60,11
-26,60,12
-28,53,17
-29,51,19
-28,52,21
-30,55,20
-31,64,20
-32,65,23
-34,71,21
-41,75,9
-34,74,10
-25,73,14
-21,66,11
-22,64,9
-22,63,4
-25,67,3
-27,66,2
-28,61,1
-24,57,1
-23,50,1
-23,49,1
-25,49,0
-26,51,1
-28,52,1
-29,53,2
-28,54,5
-29,53,5
-29,58,10
-29,62,11
-28,60,13
-27,58,13
-23,58,12
-24,67,9
-25,78,8
-26,76,11
-26,66,12
-26,57,13
-23,54,12
-17,62,8
-16,67,7
-16,69,6
-18,66,5
-18,59,8
-19,56,9
-15,55,17
-17,55,14
-27,56,11
-29,57,9
-28,55,8
-26,54,10
-25,51,11
-24,52,13
-26,56,14
-31,61,9
-31,60,7
-29,56,9
-30,56,6
-34,82,7
-35,82,9
-34,73,11
-33,72,12
-22,71,8
-18,76,3
-11,78,5
-7,74,12
-12,66,10
-17,62,7
-25,55,3
-28,50,1
-28,50,1
-25,49,4
-24,49,5
-23,50,5
-26,50,6
-28,50,8
-30,49,7
-31,50,8
-30,50,9
-29,53,11
-30,52,10
-29,63,6
-31,74,4
-30,82,4
-32,86,5
-28,71,13
-24,65,13
-16,66,10
-13,68,8
-12,65,7
-18,57,6
-20,54,8
-23,49,8
-23,48,9
-25,53,10
-25,55,12
-21,56,15
-24,54,12
-23,51,14
-25,51,14
-26,58,15
-27,63,16
-32,62,13
-34,60,12
-30,65,16
-39,81,8
-39,83,9
-32,67,10
-24,67,9
-17,66,13
-19,67,10
-17,69,4
-20,69,0
-20,62,0
-22,57,0
-24,53,2
-24,52,2
-26,53,3
-26,55,3
-28,56,4
-29,55,6
-30,50,9
-31,48,8
-35,47,10
-44,46,8
-47,46,6
-47,56,6
-47,56,6
-38,61,10
-35,62,11
-29,82,11
-28,81,12
-23,68,15
-22,66,12
-20,64,11
-17,65,10
-9,64,6
-9,61,4
-13,57,1
-15,54,1
-21,50,1
-24,50,2
-25,52,2
-23,56,3
-24,58,3
-24,57,5
-27,56,6
-31,54,13
-28,59,20
-28,64,25
-36,65,17
-42,61,9
-29,60,14
-10,69,15
-9,81,11
-19,91,13
-23,87,18
-31,72,15
-29,67,11
-18,68,10
-17,66,6
-20,66,6
-17,67,13
-16,63,19
-18,57,13
-19,55,9
-23,52,3
-23,51,3
-20,52,5
-19,53,5
-20,51,3
-21,49,2
-24,51,1
-25,54,1
-27,54,3
-27,53,4
-27,57,6
-28,71,9
-29,79,9
-28,91,17
-26,81,22
-20,59,25
-15,57,21
-8,68,14
-3,73,19
-11,70,17
-28,67,7
-31,60,9
-24,54,11
-18,49,7
-16,50,7
-16,51,9
-15,52,11
-20,50,9
-21,50,9
-20,49,12
-23,56,14
-24,60,15
-24,68,21
-24,71,24
-33,90,18
-36,88,15
-38,80,9
-34,74,9
-24,61,6
-19,55,7
-13,56,7
-16,58,6
-23,62,6
-28,60,5
-30,55,3
-26,53,3
-25,53,4
-25,55,4
-27,56,4
-28,56,5
-29,56,5
-31,53,9
-30,52,10
-31,54,12
-31,54,13
-32,53,15
-31,53,15
-31,54,17
-30,60,15
-30,91,10
-27,86,12
-25,72,12
-24,64,12
-21,61,12
-17,62,11
-13,60,6
-16,58,6
-17,57,7
-20,52,7
-20,53,8
-22,57,8
-22,59,10
-24,58,12
-25,58,14
-23,56,17
-22,56,18
-22,55,20
-22,54,20
-25,55,19
-26,56,19
-27,60,19
-26,61,19
-25,61,17
-25,60,17
-25,58,17
-24,53,15
-26,58,10
-32,87,13
-33,83,15
-31,69,13
-31,73,9
-18,80,6
-17,79,6
-16,68,7
-19,63,5
-20,57,6
-21,57,5
-21,54,6
-21,54,6
-21,55,5
-21,54,9
-22,52,9
-23,48,7
-24,47,8
-26,46,9
-27,50,10
-27,57,13
-27,56,14
-28,60,12
-26,66,11
-29,87,11
-28,81,14
-27,71,17
-23,68,18
-16,60,12
-16,59,9
-16,62,5
-18,64,6
-22,65,9
-23,61,9
-22,55,10
-21,53,10
-18,53,14
-23,54,11
-21,53,14
-23,51,13
-22,50,14
-28,53,13
-30,54,12
-29,62,13
-27,64,15
