x,y,z
-12,-58,13
-11,-63,15
-12,-61,15
-11,-57,18
-10,-62,20
-8,-76,21
-2,-71,24
-3,-66,25
-9,-70,26
-12,-71,29
-6,-62,34
-2,-54,34
2,-49,27
-2,-55,26
-5,-65,32
-6,-62,32
-9,-47,23
-8,-44,20
-9,-49,22
-10,-52,22
-8,-55,23
-7,-54,23
-8,-46,24
-8,-43,25
-5,-46,29
-1,-63,32
0,-67,34
-3,-66,32
-6,-75,31
-9,-90,39
-7,-84,37
2,-63,32
2,-52,29
-13,-51,20
-17,-56,16
-17,-62,17
-15,-62,18
-17,-52,11
-19,-52,8
-21,-58,11
-17,-59,12
-11,-61,12
-11,-58,15
-13,-55,16
-14,-63,19
-12,-70,20
-5,-71,20
-3,-70,22
-5,-67,24
-9,-73,22
-10,-69,29
-7,-62,32
-2,-58,32
2,-60,30
4,-62,31
2,-57,32
0,-45,30
-4,-41,25
-9,-41,21
-9,-44,21
-10,-51,21
-10,-51,22
-10,-49,22
-10,-46,24
-9,-46,25
-5,-55,28
-2,-62,30
-2,-67,36
-1,-63,38
-7,-69,38
-11,-87,39
-10,-87,42
-6,-75,36
-4,-51,26
-10,-47,22
-16,-52,17
-17,-61,17
-18,-66,16
-16,-62,14
-15,-59,9
-20,-62,9
-19,-63,8
-16,-62,8
-15,-61,8
-15,-57,11
-15,-57,12
-17,-71,15
-14,-76,17
-5,-73,18
-2,-70,21
-4,-71,26
-5,-75,25
-3,-60,32
-2,-52,33
3,-43,28
2,-47,25
-4,-55,27
-5,-52,31
-8,-47,29
-10,-47,24
-9,-50,24
-6,-52,24
-7,-55,25
-10,-58,25
-11,-57,26
-11,-52,29
-9,-50,32
-3,-54,34
1,-60,36
2,-71,36
-1,-81,35
-7,-99,35
-9,-80,29
-11,-76,18
-9,-69,20
-13,-53,19
-14,-49,11
-13,-48,12
-17,-48,12
-16,-48,11
-15,-52,10
-16,-55,11
-15,-60,11
-15,-62,11
-13,-64,13
-13,-63,14
-13,-61,18
-12,-64,21
-6,-74,22
-2,-74,22
-1,-68,24
-5,-65,25
-12,-68,26
-7,-74,29
-4,-70,32
0,-53,31
0,-48,28
-6,-53,23
-8,-59,24
-8,-62,27
-9,-57,27
-9,-48,22
-11,-48,21
-10,-52,23
-9,-54,23
-9,-55,25
-10,-53,25
-10,-48,27
-9,-47,28
-2,-47,32
1,-51,31
1,-63,36
-4,-64,33
-7,-76,30
-11,-92,31
-8,-84,29
-1,-63,23
-3,-53,21
-11,-56,17
-12,-59,16
-12,-58,15
-12,-55,14
-14,-49,10
-17,-50,9
-19,-57,11
-16,-60,13
-10,-64,15
-7,-63,16
-7,-60,20
-6,-72,19
-4,-79,19
-2,-69,21
-7,-68,18
-12,-79,19
-13,-72,25
-10,-61,29
-4,-54,29
2,-46,25
1,-48,23
-5,-54,29
-7,-54,31
-11,-48,25
-11,-48,22
-8,-55,26
-6,-58,27
-5,-60,26
-6,-56,26
-8,-50,26
-5,-49,29
-4,-51,30
-1,-59,33
0,-58,33
-4,-60,28
-7,-68,27
-12,-85,29
-10,-84,29
-5,-68,22
-6,-64,18
-10,-63,19
-11,-61,18
-13,-56,14
-13,-53,14
-15,-52,13
-15,-52,13
-10,-54,15
-10,-56,15
-11,-56,16
-10,-54,17
-11,-56,18
-10,-64,21
-9,-69,21
-6,-70,23
-7,-66,24
-9,-65,28
-7,-68,28
-2,-72,26
-1,-75,27
-6,-68,29
-9,-66,26
-13,-65,25
-12,-66,25
-3,-60,26
-1,-53,25
-4,-45,21
-8,-43,19
-10,-44,19
-13,-46,21
-11,-44,22
-8,-43,24
-7,-43,26
-2,-42,31
0,-50,31
3,-70,30
2,-83,30
-2,-93,34
-5,-76,29
-15,-76,20
-14,-69,26
-17,-56,25
-11,-56,14
-8,-57,17
-8,-57,24
-13,-54,21
-15,-51,14
-16,-54,14
-11,-58,18
-10,-58,18
-11,-61,17
-12,-59,18
-10,-59,20
-9,-63,20
-6,-76,20
-4,-76,21
-7,-65,23
-9,-64,21
-12,-76,24
-9,-74,28
-2,-63,30
2,-56,29
0,-52,20
-6,-56,22
-6,-57,24
-10,-51,24
-10,-47,23
-9,-45,21
-6,-46,23
-6,-53,24
-6,-55,25
-4,-51,26
-4,-48,27
-3,-42,30
-3,-43,31
-1,-61,30
-1,-68,32
-5,-72,33
-6,-77,32
-8,-81,34
-3,-75,32
-1,-64,33
-10,-49,22
-14,-53,18
-14,-64,20
-14,-68,21
-14,-59,17
-15,-55,13
-15,-54,13
-14,-56,14
-9,-59,14
-9,-61,15
-11,-58,16
-11,-54,16
-10,-55,16
-9,-61,17
-8,-71,19
-8,-68,21
-9,-60,22
-9,-73,22
-8,-83,25
-3,-70,33
-1,-60,33
-1,-54,25
-5,-59,22
-6,-65,29
-4,-60,31
-6,-45,26
-7,-42,22
-9,-44,23
-8,-46,24
-7,-51,24
-7,-53,24
-8,-49,26
-7,-45,26
-6,-48,29
-4,-56,30
0,-66,34
-1,-73,32
-5,-88,36
-15,-89,33
-11,-80,28
-1,-59,26
-5,-54,24
-15,-58,16
-16,-57,13
-13,-55,15
-14,-55,14
-16,-53,11
-17,-54,10
-13,-59,11
-10,-60,12
-12,-57,14
-13,-55,14
-12,-56,17
-10,-58,20
-7,-65,21
-3,-67,23
-6,-67,26
-8,-63,28
-8,-73,27
-7,-89,30
-4,-74,35
-2,-54,34
-1,-53,30
-4,-58,24
-4,-57,25
-3,-52,25
-7,-48,24
-14,-46,19
-15,-46,17
-13,-51,18
-9,-52,21
-8,-51,24
-5,-47,27
-3,-44,27
0,-48,27
1,-57,28
-2,-73,33
-4,-71,34
-6,-74,33
-7,-76,36
-7,-72,31
-5,-77,30
-6,-61,28
-10,-57,23
-15,-62,17
-16,-64,17
-19,-63,14
-19,-57,11
-19,-55,10
-19,-57,10
-14,-59,11
-11,-62,13
-11,-62,14
-13,-59,15
-12,-61,16
-8,-69,17
-6,-68,18
-7,-68,22
-9,-74,21
-7,-73,26
-7,-61,29
-4,-55,29
0,-58,28
2,-63,26
3,-59,28
-1,-47,28
-5,-44,25
-10,-44,21
-10,-48,22
-8,-50,23
-8,-54,23
-8,-54,24
-8,-51,27
-6,-50,28
-1,-54,28
0,-59,30
-3,-68,33
-4,-67,32
-5,-61,26
-8,-74,26
-8,-86,39
-8,-76,35
-5,-50,22
-7,-44,20
-17,-56,17
-16,-70,17
-14,-72,17
-15,-61,12
-17,-59,10
-18,-61,10
-17,-61,10
-12,-62,9
-12,-62,10
-13,-59,13
-13,-59,14
-13,-63,16
-11,-69,16
-5,-73,19
-3,-70,21
-5,-66,26
-5,-67,27
-5,-75,31
-2,-71,34
3,-52,37
4,-38,28
-1,-43,22
-8,-55,24
-10,-60,28
-13,-54,27
-13,-51,22
-13,-54,19
-13,-55,20
-11,-58,22
-10,-59,24
-9,-55,28
-8,-53,29
-4,-48,29
-2,-47,29
0,-59,33
0,-65,35
-1,-61,33
-6,-72,26
-7,-84,29
-4,-83,35
-1,-74,29
-1,-50,20
-6,-48,18
-15,-55,15
-18,-58,13
-16,-58,14
-16,-55,13
-16,-53,11
-16,-57,13
-12,-62,15
-9,-63,14
-7,-63,18
-8,-60,19
-11,-56,20
-9,-58,21
-6,-72,20
-6,-70,23
-9,-67,23
-14,-74,22
-13,-72,26
-9,-59,29
-6,-58,29
-3,-64,26
-3,-68,27
-4,-64,30
-4,-58,31
-8,-45,24
-7,-44,23
-6,-47,24
-6,-49,25
-7,-50,24
-6,-48,25
-7,-43,24
-6,-42,26
-5,-48,28
-1,-60,30
-1,-64,31
-9,-88,29
-13,-105,33
-10,-85,30
-7,-70,25
-2,-56,25
-8,-56,22
-13,-59,15
-11,-58,16
-11,-51,16
-14,-49,13
-18,-52,11
-18,-52,12
-11,-56,13
-9,-57,15
-10,-57,17
-12,-56,20
-10,-60,21
-5,-73,20
-3,-75,23
-5,-64,28
-8,-65,25
-10,-75,28
-8,-77,31
-2,-65,33
1,-56,31
-7,-55,21
-10,-61,22
-9,-69,27
-6,-64,29
-6,-48,23
-6,-46,20
-6,-48,23
-6,-49,24
-5,-48,24
-6,-46,24
-7,-44,25
-3,-42,29
-2,-46,30
1,-62,31
2,-65,33
-2,-78,29
-6,-94,31
-7,-81,35
-3,-70,31
1,-48,27
-5,-46,24
-17,-60,16
-12,-63,19
-10,-62,21
-15,-57,17
-18,-54,11
-16,-59,12
-12,-62,12
-9,-61,15
-11,-61,15
-13,-58,16
-11,-57,17
-9,-59,18
-9,-66,19
-7,-72,23
-6,-69,25
-6,-65,25
-7,-70,26
-8,-73,32
-7,-67,35
0,-55,32
1,-58,28
-1,-63,28
-1,-55,31
-4,-48,28
-11,-43,20
-10,-43,20
-8,-49,23
-7,-52,23
-8,-53,22
-9,-52,23
-6,-47,28
-3,-45,29
2,-51,29
3,-59,31
0,-73,32
-5,-90,33
-7,-86,35
-9,-75,30
-4,-52,27
-4,-43,25
-12,-55,17
-9,-64,21
-11,-67,22
-15,-59,14
-17,-59,11
-19,-60,11
-17,-61,11
-10,-58,14
-10,-55,15
-10,-55,17
-9,-55,19
-7,-61,22
-5,-65,23
-2,-69,23
-3,-69,24
-7,-62,27
-7,-63,28
-4,-74,31
-2,-78,32
3,-66,34
-3,-52,26
-6,-54,23
-7,-60,24
-6,-59,25
-5,-48,25
-5,-44,23
-8,-42,22
-8,-44,23
-5,-49,25
-5,-51,27
-6,-51,28
-6,-50,29
-3,-46,33
-1,-45,33
4,-54,34
5,-61,34
-2,-67,32
-7,-82,30
-12,-89,34
-13,-70,22
-11,-59,21
-14,-53,18
-14,-57,17
-11,-57,13
-20,-58,8
4,-58,22
-16,-62,14
-11,-57,10
-19,-57,9
-16,-59,9
-18,-63,9
-18,-57,12
-24,-55,11
-14,-65,14
-14,-71,16
-12,-68,23
-1,-66,24
4,-70,28
3,-73,33
6,-74,33
7,-88,27
6,-81,31
0,-53,29
-5,-47,24
-8,-55,18
-8,-56,18
-8,-57,18
-12,-54,16
-19,-50,11
-21,-51,11
-16,-54,16
-15,-55,17
-13,-57,21
-12,-59,25
-6,-58,37
-5,-52,37
-3,-53,36
2,-58,36
4,-67,38
5,-71,34
4,-66,29
4,-58,24
0,-57,22
-13,-80,24
-18,-79,26
-16,-51,15
-13,-42,11
-16,-52,10
-18,-62,14
-15,-71,14
-13,-69,12
-13,-66,12
-17,-63,11
-15,-64,12
-10,-66,13
-8,-61,14
-9,-51,16
-10,-50,18
-8,-56,23
-5,-63,21
-1,-70,21
-2,-67,25
-8,-66,25
-11,-71,24
-10,-77,31
-8,-72,34
-1,-57,35
3,-49,33
-3,-53,24
-5,-57,25
-8,-61,25
-11,-52,24
-12,-51,21
-14,-52,18
-13,-52,19
-10,-52,22
-8,-50,24
-7,-46,28
-6,-45,29
-3,-47,30
-3,-55,31
-1,-69,36
-1,-67,38
-3,-65,32
-5,-73,31
-7,-88,38
-5,-82,35
-2,-61,26
-9,-52,20
-14,-57,18
-15,-64,15
-14,-62,16
-13,-53,12
-15,-51,10
-17,-57,9
-16,-58,10
-10,-59,12
-10,-59,12
-11,-58,15
-11,-57,16
-10,-58,19
-8,-66,20
-4,-76,23
-3,-70,26
-5,-65,24
-7,-68,27
-8,-68,29
-4,-62,31
-1,-56,29
-5,-58,24
-9,-65,25
-8,-68,30
-8,-63,30
-7,-46,26
-7,-44,24
-7,-48,26
-8,-50,26
-9,-53,26
-9,-53,26
-8,-49,27
-7,-46,28
-5,-48,30
-3,-56,32
0,-63,33
-3,-67,28
-6,-72,27
-12,-86,32
-11,-84,33
-5,-60,25
-7,-52,21
-11,-54,18
-12,-59,18
-10,-65,17
-11,-63,16
-14,-55,12
-15,-54,11
-15,-56,13
-13,-57,13
-9,-58,16
-10,-56,17
-10,-51,22
-7,-65,23
-2,-73,22
3,-72,27
1,-69,26
-9,-81,21
-14,-83,24
-13,-72,30
-8,-60,30
0,-43,23
0,-46,19
-4,-53,22
-4,-53,25
-11,-50,24
-12,-49,22
-11,-51,21
-9,-53,24
-6,-55,27
-3,-55,28
1,-51,29
-3,-44,32
-4,-42,31
-3,-53,31
-2,-60,33
-6,-63,31
-8,-71,29
-13,-91,32
-12,-88,31
-4,-68,23
-4,-62,21
-12,-69,19
-13,-70,17
-13,-62,16
-14,-54,15
-15,-48,12
-16,-50,12
-13,-54,13
-7,-57,14
-7,-57,16
-8,-54,17
-9,-53,17
-8,-64,18
-8,-71,19
-5,-70,22
-5,-64,21
-7,-68,20
-10,-76,22
-11,-78,30
-9,-69,32
-2,-50,27
-3,-49,22
-10,-64,22
-9,-67,26
-5,-62,28
-8,-54,26
-9,-46,23
-8,-44,25
-6,-45,24
-6,-47,25
-7,-47,25
-7,-41,25
-5,-44,26
-3,-61,28
-2,-67,29
-2,-68,26
-6,-78,24
-14,-98,30
-15,-90,31
-6,-63,25
-9,-51,19
-14,-54,18
-14,-58,16
-4,-58,21
-9,-55,16
-12,-55,13
-15,-58,13
-14,-61,13
-10,-61,13
-11,-59,12
-13,-53,13
-13,-52,14
-11,-60,17
-8,-68,18
-6,-73,21
-6,-70,22
-9,-68,22
-11,-75,22
-8,-80,29
-6,-68,30
2,-49,25
1,-50,21
-6,-56,24
-8,-55,27
-9,-49,26
-10,-44,21
-10,-47,22
-8,-54,25
-8,-57,25
-7,-58,26
-7,-56,27
-7,-50,28
-5,-48,30
-2,-50,31
-1,-56,31
-2,-64,35
-3,-59,33
-9,-72,26
-11,-89,32
-9,-86,33
-5,-69,26
-4,-52,17
-11,-63,19
-13,-68,19
-13,-60,16
-13,-53,13
-15,-49,11
-16,-50,11
-14,-55,12
-10,-58,13
-9,-57,14
-10,-56,15
-11,-58,16
-10,-64,17
-6,-77,17
-4,-77,18
-7,-68,20
-11,-73,20
-11,-75,26
-9,-70,31
-2,-57,34
4,-49,28
2,-51,25
-5,-56,28
-7,-57,29
-11,-50,27
-9,-47,24
-9,-50,21
-10,-53,23
-7,-57,25
-7,-56,24
-8,-49,25
-9,-46,26
-3,-44,29
-2,-47,30
-2,-62,32
-4,-68,33
-7,-69,30
-11,-83,34
-11,-81,33
-6,-77,27
-4,-67,27
-10,-52,20
-13,-55,16
-13,-62,15
-13,-64,16
-15,-55,12
-15,-53,10
-18,-56,10
-17,-58,10
-13,-63,11
-12,-63,12
-13,-59,12
-13,-58,13
-12,-66,18
-9,-73,18
-2,-72,18
-2,-65,21
-6,-66,22
-10,-74,26
-8,-68,30
-3,-53,32
1,-50,30
2,-57,24
-3,-60,25
-5,-58,27
-8,-54,26
-11,-48,20
-12,-49,19
-10,-51,22
-9,-50,22
-11,-53,21
-11,-54,22
-10,-50,25
-6,-47,29
-3,-50,30
-2,-65,31
-3,-70,34
-8,-77,33
-10,-87,35
-14,-80,28
-9,-80,25
-6,-62,24
-9,-58,19
-12,-57,13
-14,-59,14
-18,-59,12
-19,-56,10
-20,-53,8
-19,-55,8
-17,-60,9
-15,-62,9
-15,-64,10
-15,-61,11
-14,-62,13
-11,-73,15
-7,-77,15
-3,-72,19
-5,-70,21
-7,-65,25
-4,-66,24
-1,-65,25
-1,-57,29
-1,-49,27
-2,-51,25
-7,-60,27
-6,-62,29
-6,-50,27
-6,-44,24
-9,-44,21
-8,-57,24
-9,-64,25
-10,-62,27
-10,-56,27
-8,-46,27
-7,-45,27
-5,-52,30
-3,-59,33
-2,-67,32
-3,-71,28
-11,-90,29
-13,-86,29
-9,-75,23
-7,-63,24
-12,-56,19
-14,-58,17
-10,-57,18
-8,-52,17
-10,-50,14
-14,-51,12
-15,-55,12
-12,-61,13
-10,-61,13
-14,-60,11
-16,-60,12
-14,-60,15
-11,-63,17
-6,-75,17
-4,-76,19
-6,-68,23
-8,-67,23
-6,-71,25
-5,-71,28
-2,-62,33
0,-56,33
0,-49,25
-7,-59,25
-8,-64,27
-9,-62,28
-7,-55,25
-8,-49,19
-8,-49,19
-9,-49,22
-10,-48,23
-11,-46,24
-9,-48,26
-6,-48,29
-4,-48,30
-2,-61,34
-1,-66,36
0,-68,35
0,-67,29
-3,-82,30
-9,-76,32
-10,-66,27
-10,-52,19
-12,-54,17
-12,-63,17
-8,-66,18
-10,-60,15
-13,-57,13
-15,-56,12
-15,-55,12
-11,-57,14
-9,-57,14
-9,-56,14
-8,-55,14
-10,-55,16
-10,-56,17
-8,-68,16
-8,-72,18
-10,-68,21
-11,-71,21
-9,-78,22
-5,-76,27
-4,-68,28
-5,-62,26
-7,-61,23
-6,-62,25
-4,-59,27
-5,-45,26
-7,-41,24
-9,-42,21
-9,-44,21
-8,-52,23
-7,-57,24
-6,-59,25
-6,-57,26
-5,-49,26
-1,-54,29
0,-60,30
0,-64,31
-2,-65,29
-8,-75,27
-9,-84,33
-11,-78,35
-9,-69,29
-4,-52,24
-8,-51,22
-11,-59,19
-11,-64,18
-12,-63,17
-13,-57,14
-16,-54,10
-17,-54,10
-13,-58,11
-9,-58,12
-11,-55,12
-13,-51,13
-12,-53,14
-8,-67,16
-8,-72,17
-9,-71,22
-9,-69,23
-6,-82,24
-6,-84,28
-3,-68,32
0,-60,31
0,-55,25
-3,-56,25
-4,-52,27
-5,-50,27
-7,-44,22
-7,-44,21
-8,-48,22
-7,-55,23
-7,-58,22
-9,-57,24
-8,-54,25
-7,-49,26
-5,-49,27
-5,-58,30
-5,-63,33
-3,-65,33
-1,-63,32
-5,-79,34
-7,-90,39
-4,-78,32
-2,-64,27
-7,-50,21
-11,-53,19
-14,-63,18
-15,-64,16
-16,-59,11
-19,-55,9
-20,-55,8
-18,-58,9
-14,-60,10
-10,-61,12
-9,-61,14
-12,-61,15
-12,-67,15
-7,-76,15
-6,-72,16
-9,-66,21
-12,-68,21
-10,-73,27
-9,-62,33
2,-46,33
9,-49,29
3,-66,27
-1,-65,29
-3,-52,33
-9,-41,23
-11,-41,21
-11,-48,23
-8,-50,24
-8,-55,23
-9,-57,24
-11,-51,25
-12,-47,25
-9,-50,28
-7,-58,29
-1,-71,32
-3,-81,31
-12,-106,34
-14,-89,32
-11,-61,20
-8,-51,20
-12,-50,16
-12,-55,14
-11,-66,15
-14,-64,14
-16,-58,10
-20,-51,5
-22,-52,5
-20,-56,8
-17,-58,9
-14,-62,12
-13,-62,14
-12,-66,17
-9,-71,18
1,-77,18
0,-73,19
-9,-67,22
-13,-65,23
-12,-74,23
-8,-72,28
1,-51,32
3,-51,24
-2,-60,22
-7,-65,26
-8,-59,27
-10,-46,20
-11,-43,18
-12,-49,19
-10,-51,20
-11,-54,21
-12,-54,23
-8,-52,27
-6,-51,28
-1,-48,30
1,-51,32
4,-67,32
3,-73,33
-3,-72,30
-6,-85,32
-13,-77,32
-15,-72,21
-10,-64,20
-10,-55,17
-13,-54,16
-17,-54,12
-19,-54,10
-17,-56,10
-15,-58,10
-15,-62,9
-14,-63,10
-13,-62,10
-14,-59,11
-13,-58,12
-12,-59,15
-11,-69,19
-9,-70,20
-4,-71,24
-1,-65,31
0,-64,31
2,-68,26
0,-72,28
-3,-64,32
-5,-60,30
-9,-53,25
-10,-55,25
-10,-59,26
-6,-57,27
-6,-48,22
-8,-47,20
-11,-52,21
-12,-53,22
-11,-52,23
-10,-51,24
-9,-49,28
-6,-49,30
0,-49,33
4,-57,36
4,-61,35
0,-66,29
-4,-69,26
-10,-80,31
-11,-74,33
-15,-69,26
-14,-68,25
-9,-52,23
-7,-54,21
-8,-61,20
-9,-65,21
-8,-63,16
-9,-60,14
-13,-59,11
-15,-57,11
-16,-57,10
-14,-58,12
-13,-57,13
-12,-56,17
-11,-58,18
-9,-69,20
-7,-69,21
-5,-68,22
-5,-66,23
-10,-73,25
-8,-74,28
-3,-73,30
0,-69,30
0,-52,27
-4,-46,23
-8,-49,21
-9,-55,22
-9,-58,26
-8,-53,26
-7,-47,22
-7,-52,23
-6,-55,25
-5,-59,27
-6,-58,27
-5,-51,27
-3,-46,28
-3,-40,29
-2,-45,31
-1,-59,34
-1,-64,34
-6,-95,34
-10,-105,35
-6,-79,29
-2,-66,25
-4,-59,21
-7,-59,20
-11,-62,18
-12,-56,14
-15,-55,10
-18,-56,9
-18,-58,11
-13,-63,13
-11,-62,13
-8,-57,16
-8,-54,17
-7,-49,19
-6,-51,20
-6,-58,20
-6,-62,21
-8,-60,22
-10,-58,22
-10,-68,27
-8,-74,29
1,-84,27
3,-89,29
-4,-64,33
-9,-49,25
-9,-53,20
-11,-63,23
-7,-61,26
-7,-52,25
-9,-48,23
-11,-47,21
-10,-47,22
-4,-49,26
-3,-48,27
-3,-45,27
-5,-43,29
-4,-51,30
-2,-56,29
-3,-76,27
-6,-99,30
-8,-91,26
-9,-74,19
-7,-62,20
-10,-59,19
-11,-59,17
-9,-59,15
-9,-57,14
-10,-53,15
-12,-53,14
-14,-56,12
-11,-57,13
-7,-54,14
-9,-53,14
-11,-56,17
-10,-57,18
-6,-64,17
-5,-65,18
-10,-69,22
-11,-71,25
-8,-87,22
-5,-70,28
-4,-68,29
-2,-66,26
-4,-66,25
-3,-57,28
-2,-49,27
-4,-42,23
-6,-44,22
-9,-47,22
-10,-49,23
-7,-51,24
-8,-50,24
-8,-48,28
-6,-46,29
0,-45,29
2,-52,30
3,-64,35
-3,-63,32
-6,-75,30
-8,-93,36
-5,-84,35
1,-59,26
-1,-52,23
-11,-59,21
-13,-63,20
-14,-62,18
-14,-57,16
-14,-50,12
-15,-51,11
-13,-56,13
-10,-59,13
-12,-59,14
-12,-54,15
-11,-54,15
-10,-57,17
-9,-63,18
-11,-65,19
-13,-65,21
-11,-66,28
-9,-68,33
7,-67,34
12,-69,30
0,-89,28
-4,-81,35
-11,-62,31
-9,-61,25
-4,-63,24
-2,-59,25
-1,-44,22
-5,-40,19
-12,-40,16
-15,-43,18
-14,-49,21
-9,-49,23
-7,-48,24
-2,-47,28
0,-45,29
2,-57,30
2,-67,33
-1,-68,34
-2,-61,33
-5,-59,28
-7,-71,32
-6,-87,40
-6,-77,37
-7,-52,23
-9,-47,20
-13,-59,20
-14,-67,20
-13,-63,17
-13,-61,13
-14,-59,12
-15,-61,13
-14,-59,12
-10,-56,12
-11,-55,12
-13,-52,16
-14,-51,18
-10,-56,19
-9,-62,19
-6,-73,26
-5,-73,27
-1,-68,30
0,-68,30
-1,-83,27
-2,-89,31
-2,-60,33
-5,-49,28
-9,-48,21
-10,-60,24
-6,-60,25
-6,-52,22
-8,-48,19
-10,-48,18
-10,-51,20
-7,-54,22
-7,-54,23
-7,-49,24
-6,-46,27
-2,-44,31
1,-45,32
3,-60,31
1,-67,33
-7,-86,33
-9,-89,38
-11,-57,25
-13,-67,19
-11,-62,28
-11,-57,20
-11,-59,16
-14,-66,18
-17,-65,18
-15,-58,12
-16,-57,11
-17,-65,12
-14,-68,12
-11,-65,10
-12,-62,10
-11,-58,12
-11,-56,14
-13,-63,15
-10,-69,16
-6,-74,19
-3,-73,21
-2,-73,22
-5,-76,25
-4,-52,30
0,-46,25
3,-52,21
-3,-62,25
-3,-62,28
-7,-49,27
-9,-45,22
-14,-47,20
-13,-51,23
-5,-57,27
-4,-59,27
-5,-55,28
-7,-52,27
-9,-51,27
-8,-51,28
-4,-63,33
-2,-68,35
0,-64,33
-6,-82,33
-8,-84,35
-10,-74,26
-7,-63,24
-10,-46,19
-14,-49,16
-13,-61,14
-13,-64,16
-16,-59,13
-17,-55,9
-19,-54,7
-20,-56,8
-17,-61,10
-15,-63,11
-13,-62,13
-12,-61,15
-10,-64,18
-8,-71,17
-3,-77,18
-7,-71,20
-10,-69,22
-11,-71,23
-8,-73,25
-1,-64,31
3,-58,31
5,-53,25
1,-56,24
-5,-55,26
-8,-52,26
-10,-46,22
-9,-43,20
-8,-47,21
-8,-51,22
-9,-55,23
-9,-57,23
-9,-53,25
-8,-49,28
-7,-47,29
-3,-53,29
-3,-62,31
-4,-67,34
-6,-74,34
-12,-91,36
-13,-89,31
-3,-71,28
-4,-57,25
-12,-60,15
-12,-60,14
-12,-55,17
-14,-52,14
-17,-50,9
-19,-51,9
-16,-58,9
-13,-61,10
-10,-63,11
-12,-62,14
-13,-61,15
-10,-63,19
-7,-68,19
1,-75,22
2,-70,26
-4,-59,25
-5,-62,25
-5,-76,31
-3,-76,34
0,-58,34
1,-49,30
-8,-53,22
-9,-59,24
-6,-59,27
-6,-54,25
-10,-48,20
-14,-50,19
-13,-52,19
-10,-53,21
-9,-54,23
-8,-51,26
-6,-51,27
-1,-51,29
0,-54,31
3,-67,37
5,-69,36
6,-68,31
4,-73,29
-2,-77,34
-6,-74,29
-7,-59,22
-9,-54,18
-15,-54,14
-15,-54,15
-17,-52,13
-18,-53,11
-17,-59,13
-15,-61,14
-14,-61,13
-12,-62,14
-13,-63,14
-13,-61,15
-12,-61,17
-9,-66,19
-8,-70,21
-6,-70,24
-4,-67,26
-2,-61,27
-2,-69,24
-6,-85,28
-5,-76,32
-5,-52,28
-5,-50,20
-5,-55,19
-3,-55,24
-3,-52,26
-10,-47,21
-12,-47,18
-13,-50,20
-10,-51,21
-7,-52,22
-7,-52,23
-8,-49,24
-7,-46,26
-4,-48,30
-2,-56,30
1,-72,32
-1,-88,35
-9,-101,40
-12,-86,29
-2,-77,27
-6,-49,24
-10,-51,19
-9,-55,16
-8,-57,18
-11,-56,15
-12,-54,11
-15,-58,8
-17,-59,8
-18,-62,9
-14,-59,10
-12,-56,10
-13,-56,12
-11,-54,16
-10,-54,17
-7,-66,18
-6,-71,21
-7,-65,27
-5,-68,27
-3,-75,26
-4,-79,33
-4,-73,37
-3,-57,36
-3,-55,33
-3,-50,27
-2,-51,28
-4,-49,25
-6,-49,23
-11,-50,22
-14,-51,20
-14,-53,19
-11,-53,21
-9,-48,23
-8,-47,24
-6,-45,27
-6,-49,28
-1,-64,32
-1,-74,33
-5,-93,37
-12,-93,33
-9,-83,29
-3,-52,25
-8,-52,22
-12,-56,16
-11,-56,16
-12,-54,14
-14,-54,12
-17,-55,10
-19,-57,9
-15,-61,10
-11,-65,12
-11,-64,12
-13,-62,13
-10,-62,18
-6,-68,19
-2,-72,19
-1,-64,22
-5,-59,23
-11,-54,28
-9,-55,29
-3,-70,32
1,-70,36
4,-61,35
1,-59,29
-9,-65,26
-10,-68,28
-5,-59,28
-4,-51,25
-6,-47,24
-7,-46,24
-9,-46,23
-10,-46,23
-8,-43,25
-6,-44,28
-6,-45,29
-2,-54,30
0,-64,31
0,-69,34
-3,-66,31
-9,-89,29
-9,-87,33
-5,-67,27
-4,-58,24
-7,-49,22
-10,-54,20
-12,-64,19
-13,-65,18
-14,-60,13
-17,-60,11
-16,-64,14
-12,-65,14
-9,-64,14
-9,-57,13
-11,-58,13
-11,-56,15
-11,-58,15
-8,-67,16
-7,-71,17
-6,-71,20
-6,-69,21
-7,-78,23
-8,-70,28
-6,-49,31
-2,-45,29
1,-55,27
-1,-57,30
-2,-53,33
-5,-47,30
-10,-47,23
-12,-56,26
-11,-58,25
-11,-60,24
-11,-60,24
-9,-55,28
-8,-52,29
-5,-47,28
-4,-50,28
-4,-65,31
-3,-70,33
-3,-64,28
-6,-70,26
-11,-82,28
-14,-82,26
-9,-65,23
-9,-55,19
-12,-55,15
-13,-57,15
-14,-60,14
-12,-56,13
-13,-53,12
-17,-55,11
-17,-60,12
-12,-63,12
-12,-63,12
-13,-62,13
-13,-61,13
-12,-69,15
-10,-75,16
-6,-73,20
-6,-72,22
-5,-73,24
-5,-77,24
-4,-61,30
-4,-55,29
0,-53,25
-2,-60,25
-4,-64,26
-4,-54,25
-6,-48,21
-8,-44,19
-9,-46,20
-9,-50,22
-8,-52,23
-9,-53,24
-9,-51,25
-7,-49,28
-4,-47,28
-1,-50,30
0,-57,31
-2,-65,33
-5,-66,31
-10,-90,33
-9,-96,37
-3,-73,30
-1,-49,25
-8,-51,22
-14,-61,18
-13,-65,18
-14,-59,16
