x,y,z
-30,-89,11
-29,-67,11
-25,-55,9
-27,-54,0
-31,-70,2
-30,-69,4
-22,-60,4
-17,-55,2
-17,-51,0
-20,-50,0
-27,-53,-2
-28,-55,-4
-26,-59,-4
-23,-56,-4
-18,-52,-2
-18,-56,-2
-21,-74,-6
-19,-75,-7
-12,-69,-1
-11,-72,5
-14,-109,5
-5,-63,18
-6,-38,27
-5,-77,11
-7,-92,6
-7,-66,17
-10,-56,22
-16,-53,22
-18,-51,23
-21,-48,20
-22,-49,19
-22,-50,17
-21,-50,16
-20,-50,15
-19,-48,15
-20,-53,13
-25,-65,11
-32,-90,8
-32,-96,6
-25,-83,12
-18,-51,17
-24,-50,10
-32,-69,-2
-31,-74,-2
-23,-65,1
-20,-58,1
-16,-52,3
-18,-52,3
-22,-51,2
-23,-50,1
-22,-52,1
-21,-52,1
-20,-51,3
-21,-52,4
-22,-61,5
-21,-65,4
-21,-65,9
-25,-83,11
-28,-98,11
-17,-55,15
-16,-57,14
-14,-76,12
-14,-79,9
-15,-67,12
-16,-58,13
-22,-47,12
-24,-45,10
-26,-45,7
-26,-45,8
-22,-48,11
-21,-50,12
-22,-53,15
-22,-52,19
-20,-54,24
-24,-62,23
-28,-67,19
-26,-70,17
-21,-73,19
-32,-102,17
-32,-85,18
-28,-61,9
-24,-56,8
-30,-64,5
-28,-69,4
-23,-67,4
-19,-60,5
-17,-53,4
-17,-52,3
-20,-56,2
-20,-57,3
-22,-54,5
-21,-52,6
-20,-46,6
-20,-45,6
-19,-51,6
-21,-50,8
-25,-55,9
-28,-59,14
-29,-61,16
-23,-83,10
-26,-111,6
-18,-52,18
-18,-43,16
-24,-68,13
-29,-82,11
-24,-73,8
-20,-60,7
-17,-50,10
-23,-51,13
-30,-46,6
-31,-48,3
-31,-51,8
-23,-51,10
-19,-51,12
-16,-52,13
-18,-53,12
-28,-63,14
-29,-64,15
-25,-65,13
-24,-71,13
-36,-104,13
-38,-96,15
-28,-67,0
-22,-60,0
-18,-59,3
-19,-66,4
-26,-74,1
-24,-66,1
-19,-54,0
-18,-52,0
-20,-52,0
-20,-51,0
-20,-49,0
-20,-48,-1
-20,-48,-1
-21,-50,0
-23,-54,0
-23,-54,3
-24,-56,4
-28,-64,9
-31,-65,13
-32,-102,7
-30,-106,9
-18,-48,15
-15,-44,15
-19,-65,12
-23,-78,11
-19,-66,11
-17,-52,11
-19,-46,12
-30,-50,7
-30,-54,4
-29,-58,4
-28,-58,7
-22,-56,9
-18,-55,10
-16,-54,11
-19,-57,11
-26,-63,12
-28,-64,13
-27,-66,14
-26,-67,13
-36,-92,11
-37,-88,13
-24,-62,4
-16,-54,4
-19,-57,0
-26,-75,-1
-28,-75,1
-25,-61,0
-21,-54,-2
-19,-52,-8
-20,-55,-10
-25,-52,-14
-24,-48,-12
-21,-47,-7
-19,-49,-4
-18,-53,1
-23,-57,0
-28,-66,0
-24,-68,2
-19,-67,11
-17,-71,14
-22,-118,11
-11,-74,21
-2,-36,22
-11,-67,12
-17,-84,7
-15,-67,13
-15,-56,12
-16,-50,13
-16,-53,14
-20,-55,10
-21,-56,8
-22,-58,10
-22,-58,10
-22,-54,10
-21,-51,11
-21,-51,13
-22,-51,13
-27,-61,14
-29,-66,14
-28,-68,15
-26,-70,16
-36,-97,15
-32,-69,13
-29,-56,7
-23,-51,3
-24,-61,3
-27,-79,4
-25,-76,5
-19,-61,6
-16,-55,4
-17,-51,1
-19,-50,1
-23,-49,0
-24,-48,1
-25,-49,2
-23,-49,3
-22,-49,3
-22,-56,2
-22,-62,4
-22,-69,9
-24,-76,10
-28,-70,17
-26,-66,18
-12,-58,12
-7,-59,6
-12,-77,8
-15,-80,15
-18,-64,16
-18,-55,14
-20,-49,10
-22,-49,8
-27,-49,9
-26,-51,11
-23,-51,13
-23,-53,14
-21,-53,15
-22,-53,15
-27,-59,14
-29,-66,14
-27,-67,14
-27,-75,11
-33,-94,11
-30,-68,13
-29,-60,7
-26,-76,5
-27,-79,6
-24,-72,7
-22,-63,6
-20,-53,5
-20,-52,3
-21,-52,1
-21,-54,4
-22,-52,5
-22,-49,5
-25,-45,4
-25,-43,5
-27,-44,6
-28,-50,5
-28,-55,5
-30,-58,9
-30,-56,12
-30,-71,13
-31,-98,8
-21,-68,17
-16,-43,15
-15,-59,10
-20,-75,9
-22,-80,10
-20,-66,10
-18,-46,9
-20,-45,10
-26,-49,11
-29,-50,11
-31,-48,7
-25,-51,12
-24,-52,15
-24,-51,18
-23,-51,17
-27,-63,18
-32,-71,19
-28,-65,19
-25,-63,17
-27,-85,15
-36,-105,20
-33,-62,11
-28,-56,3
-24,-61,4
-29,-73,5
-27,-79,6
-24,-72,6
-18,-56,3
-17,-52,2
-19,-52,1
-20,-53,2
-21,-51,3
-23,-47,3
-23,-43,4
-22,-39,5
-23,-40,5
-26,-53,5
-27,-61,7
-26,-59,12
-25,-54,14
-26,-77,13
-29,-109,11
-23,-61,20
-22,-42,16
-17,-62,12
-20,-78,11
-23,-81,13
-22,-66,13
-20,-48,13
-29,-48,13
-32,-45,8
-30,-47,5
-31,-49,8
-26,-51,14
-23,-50,16
-20,-49,18
-20,-49,18
-25,-62,14
-28,-68,14
-26,-72,15
-27,-76,13
-35,-93,15
-31,-76,15
-24,-66,6
-23,-69,5
-26,-78,6
-27,-66,4
-22,-55,4
-18,-43,1
-18,-43,1
-21,-50,0
-23,-54,0
-24,-55,1
-24,-52,1
-24,-46,3
-23,-47,4
-27,-51,5
-27,-53,4
-28,-62,7
-29,-61,12
-29,-61,17
-26,-64,18
-27,-123,6
-26,-99,16
-15,-27,16
-19,-52,11
-30,-71,11
-34,-73,14
-30,-57,11
-23,-40,9
-22,-43,10
-27,-52,10
-28,-56,10
-26,-57,10
-24,-57,11
-20,-58,10
-20,-56,9
-23,-54,11
-24,-54,12
-27,-57,13
-29,-59,12
-29,-62,15
-27,-63,18
-28,-68,12
-39,-94,10
-36,-76,12
-20,-52,5
-15,-46,1
-18,-64,1
-20,-72,8
-23,-67,6
-25,-60,-1
-23,-54,-8
-24,-53,-7
-26,-54,-2
-27,-54,-2
-24,-57,-4
-22,-58,-3
-19,-56,-1
-18,-55,0
-20,-60,0
-23,-72,-1
-23,-75,0
-22,-83,5
-25,-97,8
-19,-57,20
-14,-50,21
-7,-50,15
-9,-62,9
-10,-75,11
-14,-71,13
-12,-58,15
-11,-53,16
-17,-52,15
-19,-53,12
-24,-54,8
-26,-54,8
-25,-51,8
-25,-51,8
-24,-54,11
-23,-55,11
-25,-60,11
-27,-62,21
-24,-60,23
-22,-65,21
-21,-67,17
-37,-101,11
-37,-90,16
-24,-53,8
-21,-52,5
-28,-69,5
-31,-78,4
-27,-70,4
-23,-62,3
-19,-56,1
-19,-56,1
-20,-54,1
-20,-52,2
-20,-52,3
-19,-50,3
-18,-48,3
-20,-48,3
-22,-52,3
-25,-60,3
-25,-63,5
-23,-64,12
-26,-81,12
-26,-91,21
-18,-72,22
-7,-55,18
-6,-60,14
-11,-75,10
-15,-75,11
-18,-59,10
-19,-52,9
-20,-48,7
-26,-50,6
-27,-50,6
-28,-48,6
-28,-50,7
-29,-54,11
-28,-54,14
-26,-52,15
-25,-56,15
-28,-67,18
-28,-72,20
-23,-67,17
-21,-72,13
-36,-98,19
-32,-72,18
-24,-51,6
-24,-55,5
-29,-74,6
-29,-79,4
-24,-73,4
-19,-62,4
-18,-59,3
-19,-56,1
-19,-55,1
-20,-54,2
-20,-54,2
-18,-52,2
-17,-50,3
-18,-49,2
-19,-50,3
-21,-55,3
-23,-58,3
-26,-54,11
-27,-64,13
-33,-101,15
-26,-76,20
-16,-47,17
-15,-67,14
-18,-78,13
-21,-77,14
-21,-65,13
-22,-51,12
-22,-51,13
-30,-50,12
-34,-48,9
-32,-48,7
-30,-48,9
-30,-51,12
-28,-52,13
-25,-52,15
-25,-52,14
-30,-64,13
-31,-69,14
-29,-69,16
-28,-72,11
-34,-87,11
-41,-71,9
-35,-65,2
-22,-71,1
-28,-77,0
-24,-76,3
-22,-66,4
-14,-52,2
-15,-51,-1
-18,-55,-2
-21,-57,-2
-26,-57,-6
-25,-57,-6
-22,-52,-5
-21,-50,-4
-23,-53,-2
-24,-58,0
-26,-67,2
-24,-70,3
-14,-69,10
-12,-80,15
-12,-101,11
-9,-47,18
-11,-33,17
-19,-47,12
-24,-62,9
-24,-74,12
-19,-64,17
-12,-52,15
-12,-53,13
-18,-57,12
-21,-58,11
-26,-57,9
-24,-56,9
-23,-56,11
-24,-58,14
-20,-58,16
-17,-60,17
-18,-61,19
-19,-61,20
-22,-61,16
-24,-61,10
-24,-62,8
-40,-96,6
-34,-86,11
-24,-61,2
-19,-60,-2
-26,-73,3
-28,-77,5
-28,-70,-1
-24,-63,-5
-17,-54,-4
-17,-53,-2
-18,-52,-1
-20,-54,-1
-22,-55,-2
-23,-51,-1
-21,-47,-1
-19,-46,-1
-20,-52,-1
-20,-65,2
-19,-65,4
-21,-69,7
-27,-92,6
-21,-86,14
-15,-67,15
-6,-50,19
-8,-59,15
-13,-82,10
-14,-79,11
-14,-55,8
-13,-50,8
-16,-49,11
-23,-49,12
-29,-47,4
-32,-51,7
-32,-52,10
-22,-50,11
-19,-50,12
-22,-67,15
-22,-68,17
-22,-74,14
-23,-74,15
-18,-68,15
-22,-75,12
-38,-72,17
-32,-55,9
-29,-62,-1
-28,-75,2
-28,-91,5
-23,-81,8
-15,-60,7
-14,-53,5
-17,-52,4
-19,-51,3
-19,-50,4
-20,-48,4
-21,-46,4
-21,-44,6
-21,-45,5
-23,-52,2
-24,-55,2
-25,-59,5
-27,-67,6
-35,-91,14
-30,-76,19
-17,-66,15
-8,-58,11
-6,-67,5
-13,-74,12
-18,-74,11
-22,-60,11
-22,-54,12
-25,-47,10
-26,-46,8
-25,-49,6
-24,-52,5
-24,-55,8
-21,-53,11
-20,-46,14
-24,-46,16
-42,-61,19
-47,-67,17
-41,-78,9
-36,-89,8
-29,-90,22
-26,-75,18
-18,-55,7
-22,-67,6
-29,-75,5
-30,-77,5
-26,-69,5
-18,-56,4
-17,-51,2
-18,-48,-1
-19,-48,-1
-20,-48,-1
-19,-47,-1
-20,-46,0
-21,-47,1
-23,-54,1
-23,-60,1
-19,-61,1
-16,-57,3
-21,-74,3
-30,-92,8
-30,-61,17
-24,-66,10
-23,-78,11
-21,-88,15
-18,-78,17
-18,-54,14
-18,-49,15
-29,-49,12
-30,-45,6
-32,-46,4
-32,-48,7
-29,-50,6
-28,-51,7
-27,-52,9
-30,-57,9
-31,-66,9
-31,-71,9
-29,-76,10
-30,-86,9
-37,-89,11
-28,-53,5
-25,-49,0
-27,-66,-1
-32,-76,4
-28,-76,9
-25,-67,6
-18,-57,0
-17,-56,-1
-16,-54,0
-17,-52,2
-18,-49,2
-19,-47,2
-19,-45,2
-20,-44,1
-22,-49,1
-23,-54,1
-25,-64,1
-26,-61,4
-27,-63,7
-36,-103,10
-33,-84,16
-23,-46,13
-19,-48,12
-21,-74,12
-19,-80,13
-17,-64,14
-19,-55,14
-23,-46,13
-25,-44,9
-32,-47,6
-34,-49,8
-35,-53,9
-33,-53,9
-24,-54,8
-22,-53,8
-20,-55,9
-24,-57,9
-26,-60,8
-30,-68,9
-31,-69,8
-34,-79,4
-45,-98,7
-38,-67,4
-31,-60,-5
-18,-63,-6
-19,-69,-5
-21,-70,2
-24,-62,1
-23,-50,-9
-21,-48,-12
-22,-51,-14
-23,-52,-13
-20,-51,-9
-21,-53,-5
-23,-55,-4
-26,-58,-3
-24,-59,-3
-24,-67,-2
-24,-72,0
-22,-71,8
-21,-67,14
-18,-81,11
-21,-106,5
-8,-48,14
-8,-32,15
-17,-52,12
-21,-72,10
-16,-80,8
-14,-66,10
-16,-48,11
-21,-53,10
-22,-56,11
-30,-57,9
-30,-57,9
-25,-58,8
-22,-58,9
-17,-55,12
-13,-54,13
-15,-58,11
-17,-60,12
-21,-58,13
-22,-59,13
-21,-63,13
-23,-69,10
-45,-109,13
-32,-75,16
-16,-52,0
-12,-57,0
-20,-79,6
-23,-81,6
-20,-62,3
-18,-50,2
-18,-50,2
-20,-53,2
-20,-54,3
-21,-51,4
-21,-50,3
-21,-46,4
-21,-46,3
-25,-49,3
-27,-55,2
-30,-63,3
-29,-64,5
-25,-71,8
-32,-100,11
-27,-75,15
-21,-58,13
-14,-47,11
-20,-72,7
-19,-80,9
-18,-66,10
-17,-55,10
-21,-50,12
-25,-50,12
-24,-47,10
-23,-47,9
-21,-50,10
-21,-52,12
-21,-49,13
-20,-49,12
-26,-60,11
-28,-69,12
-27,-76,13
-24,-78,14
-31,-97,14
-30,-73,14
-30,-61,7
-25,-44,4
-27,-50,2
-31,-70,1
-30,-77,4
-24,-68,7
-20,-62,5
-17,-55,2
-18,-53,1
-21,-50,0
-23,-49,1
-24,-47,1
-24,-46,2
-23,-48,2
-23,-50,3
-24,-55,3
-25,-59,3
-26,-57,4
-27,-64,12
-30,-81,11
-28,-93,13
-18,-58,15
-13,-50,13
-16,-65,13
-18,-86,8
-16,-76,11
-16,-48,10
-18,-45,10
-25,-48,9
-29,-51,8
-31,-51,8
-30,-52,9
-26,-51,12
-25,-51,14
-24,-51,17
-24,-53,16
-29,-65,14
-30,-67,15
-27,-69,15
-22,-70,13
-28,-84,11
-35,-75,15
-32,-59,6
-24,-51,1
-27,-59,-1
-29,-80,0
-28,-77,3
-22,-61,3
-19,-57,1
-18,-55,-1
-19,-54,-1
-19,-51,0
-20,-50,0
-20,-50,-1
-21,-50,-1
-22,-52,-1
-24,-58,1
-25,-64,1
-23,-66,5
-23,-64,6
-26,-71,14
-30,-95,12
-20,-60,19
-15,-39,19
-15,-51,17
-20,-63,14
-23,-80,13
-22,-72,16
-18,-49,16
-17,-47,17
-21,-48,14
-25,-50,12
-30,-50,11
-27,-50,11
-26,-51,12
-22,-53,13
-21,-54,13
-21,-56,14
-21,-56,15
-23,-60,14
-22,-63,12
-22,-65,14
-28,-79,16
-40,-80,13
-38,-72,2
-25,-68,-4
-26,-76,-5
-26,-78,2
-24,-68,3
-17,-49,-2
-16,-45,-2
-18,-47,-2
-21,-52,-2
-23,-53,-2
-23,-53,-1
-23,-53,1
-24,-51,4
-25,-51,4
-27,-61,2
-28,-68,3
-25,-67,8
-22,-65,10
-19,-65,16
-21,-82,14
-21,-92,16
-13,-53,18
-10,-36,14
-14,-48,10
-22,-80,5
-20,-68,8
-20,-58,9
-19,-47,10
-21,-48,9
-25,-50,8
-26,-50,8
-25,-51,9
-24,-53,11
-21,-55,14
-18,-53,16
-21,-56,16
-23,-62,17
-20,-67,18
-20,-73,20
-20,-78,17
-19,-77,17
-29,-81,20
-29,-60,17
-25,-54,3
-30,-73,4
-29,-79,4
-23,-70,4
-20,-60,5
-18,-51,5
-20,-50,4
-24,-51,2
-24,-51,1
-22,-50,2
-21,-48,3
-19,-43,5
-19,-44,4
-23,-51,4
-25,-57,4
-24,-64,5
-24,-61,7
-31,-90,8
-28,-83,19
-21,-67,17
-7,-62,12
-8,-72,11
-9,-76,13
-12,-67,13
-17,-49,10
-19,-45,10
-25,-45,8
-26,-45,7
-27,-47,8
-27,-48,9
-25,-53,12
-24,-53,13
-23,-47,16
-26,-52,14
-27,-69,15
-26,-72,15
-23,-75,15
-33,-102,14
-31,-91,19
-27,-58,8
-23,-53,7
-29,-65,5
-31,-73,5
-25,-73,4
-23,-67,4
-17,-56,5
-16,-52,3
-19,-52,2
-20,-53,2
-22,-53,3
-23,-52,3
-23,-47,4
-23,-45,6
-24,-49,7
-26,-53,5
-28,-62,5
-28,-54,10
-27,-53,13
-29,-76,14
-31,-103,10
-20,-57,15
-17,-42,14
-16,-53,11
-21,-70,8
-26,-82,10
-24,-71,10
-20,-51,11
-22,-48,11
-25,-47,11
-26,-46,10
-26,-47,10
-25,-48,11
-22,-52,14
-19,-50,16
-19,-50,16
-23,-61,17
-26,-67,17
-23,-68,17
-22,-73,15
-30,-100,13
-33,-98,19
-32,-62,8
-26,-54,5
-26,-55,3
-30,-66,3
-27,-74,4
-23,-66,4
-18,-53,4
-18,-51,3
-20,-52,2
-22,-52,1
-22,-51,2
-20,-50,3
-20,-48,3
-20,-51,5
-21,-56,6
-21,-71,5
-20,-75,5
-19,-65,11
-22,-66,12
-28,-96,11
-20,-70,15
-12,-45,13
-10,-48,11
-17,-70,8
-18,-75,10
-19,-61,12
-20,-50,13
-20,-49,13
-23,-51,14
-26,-49,13
-26,-49,12
-24,-51,13
-22,-53,15
-19,-50,16
-22,-51,16
-24,-59,16
-28,-68,16
-24,-64,16
-19,-66,15
-19,-73,14
-32,-100,12
-31,-84,10
-25,-55,4
-25,-54,3
-32,-70,-1
-33,-76,-2
-24,-59,-1
-17,-51,-4
-18,-51,-5
-20,-52,-3
-20,-52,-2
-22,-54,-3
-22,-54,-4
-23,-52,-4
-22,-53,-3
-22,-59,-1
-22,-63,-1
-23,-67,-1
-24,-71,1
-24,-71,9
-24,-70,13
-25,-113,4
-14,-85,9
-6,-31,13
-10,-41,13
-22,-74,9
-17,-73,10
-15,-56,11
-17,-42,10
-19,-46,9
-25,-56,8
-26,-61,8
-23,-57,11
-21,-53,11
-19,-49,12
-19,-48,12
-22,-51,12
-23,-53,13
-24,-57,14
-25,-60,14
-25,-66,15
-24,-68,15
-32,-98,11
-37,-104,15
-31,-70,5
-19,-50,4
-21,-53,3
-27,-69,2
-28,-72,2
-23,-58,2
-20,-53,1
-18,-50,-1
-20,-51,-1
-24,-52,-1
-24,-53,1
-20,-54,1
-18,-52,2
-17,-49,5
-18,-51,5
-23,-65,2
-24,-70,3
-20,-65,8
-25,-73,14
-29,-99,12
-13,-72,14
-8,-48,15
-13,-50,17
-17,-67,13
-16,-75,10
-15,-66,12
-16,-50,12
-18,-49,12
-22,-50,12
-24,-49,11
-21,-48,11
-20,-48,12
-19,-53,14
-18,-54,16
-15,-52,18
-18,-56,17
-20,-64,17
-20,-72,17
-18,-73,18
-17,-77,16
-25,-96,15
-28,-71,16
-26,-56,6
-22,-51,3
-28,-63,4
-30,-82,5
-25,-73,5
-16,-57,5
-14,-53,4
-18,-54,2
-20,-55,2
-22,-54,3
-21,-52,4
-20,-48,4
-20,-45,4
-23,-48,5
-25,-52,4
-27,-58,3
-29,-63,6
-28,-57,9
-29,-71,14
-30,-99,11
-20,-69,16
-16,-43,15
-14,-54,14
-20,-74,11
-21,-82,12
-21,-67,12
-22,-46,13
-23,-45,13
-26,-47,11
-27,-48,10
-27,-49,10
-24,-51,12
-23,-51,13
-20,-50,14
-20,-51,14
-20,-58,15
-22,-64,16
-23,-66,15
-22,-66,13
-24,-79,15
-34,-99,15
-32,-70,14
-29,-59,5
-22,-58,3
-26,-66,4
-27,-74,7
-25,-69,6
-19,-56,3
-19,-51,2
-21,-51,2
-23,-52,1
-23,-52,0
-21,-52,-1
-20,-52,-1
-18,-51,4
-19,-51,5
-22,-56,5
-23,-59,5
-26,-65,6
-26,-64,9
-26,-69,14
-27,-94,9
-19,-76,15
-15,-51,14
-15,-46,12
-20,-57,12
-26,-75,12
-24,-58,13
-23,-48,13
-23,-46,15
-23,-48,16
-29,-51,12
-29,-55,10
-27,-55,12
-27,-53,13
-23,-54,12
-22,-56,10
-24,-58,7
-25,-58,7
-25,-57,9
-27,-59,10
-31,-65,10
-30,-65,8
-37,-91,3
-39,-91,6
-25,-61,0
-19,-57,-4
-22,-69,-4
-28,-77,3
-29,-72,3
-19,-62,0
-17,-60,-2
-13,-52,-1
-15,-49,0
-19,-46,1
-21,-47,-1
-21,-48,-4
-22,-48,-4
-23,-51,-4
-23,-54,-3
-23,-67,-1
-24,-72,1
-23,-74,3
-25,-90,5
-24,-95,10
-13,-58,14
-11,-50,15
-17,-53,11
-21,-62,10
-21,-68,12
-22,-68,14
-16,-57,17
-15,-52,14
-19,-50,11
-22,-51,11
-25,-55,10
-24,-57,9
-18,-56,9
-15,-56,10
-13,-54,11
-20,-56,12
-26,-60,11
-31,-63,12
-29,-64,15
-26,-64,12
-31,-80,7
-37,-91,19
-25,-71,10
-15,-58,2
-16,-65,4
-27,-78,9
-27,-78,6
-21,-60,3
-20,-53,2
-22,-48,1
-23,-48,1
-23,-50,1
-22,-50,1
-20,-46,3
-20,-44,4
-23,-43,4
-25,-49,4
-27,-55,3
-29,-64,7
-29,-57,9
-27,-61,16
-27,-70,19
-30,-119,9
-21,-76,13
-16,-42,9
-19,-57,10
-27,-83,12
-23,-78,10
-18,-52,6
-16,-45,7
-19,-47,7
-27,-52,7
-29,-53,7
-26,-54,9
-23,-54,12
-19,-53,17
-16,-51,16
-19,-58,12
-23,-65,14
-21,-67,19
-15,-63,19
-17,-68,15
-20,-72,14
-41,-105,10
-39,-86,13
-16,-53,4
-12,-49,5
-19,-65,8
-25,-76,8
-24,-76,2
-20,-58,1
-19,-54,1
-20,-51,3
-22,-52,2
-25,-50,2
-24,-49,1
-23,-47,2
-23,-46,3
-25,-44,4
-26,-43,5
-28,-48,4
-31,-54,3
-33,-56,7
-32,-58,10
-36,-102,9
-33,-94,15
-23,-54,14
-19,-52,13
-21,-71,10
-23,-79,12
-25,-69,11
-21,-47,9
-21,-46,9
-25,-49,9
-27,-48,8
-26,-47,8
-25,-47,8
-23,-50,11
-22,-49,11
-23,-51,9
-22,-57,12
-31,-71,12
-31,-78,12
-26,-78,13
-28,-90,14
-32,-78,16
-31,-62,9
-23,-52,2
-28,-65,5
-28,-70,7
-22,-68,5
-17,-61,4
-15,-52,2
-16,-52,1
-21,-54,2
-22,-53,2
-24,-47,1
-24,-45,2
-23,-45,3
-23,-45,5
-25,-50,5
-27,-56,4
-28,-61,6
-28,-59,8
-29,-70,9
-34,-94,10
-28,-67,16
-20,-50,12
-17,-61,12
-21,-77,13
-21,-78,16
-21,-59,13
-21,-52,12
-24,-49,12
-25,-47,11
-27,-46,10
-27,-45,9
-24,-49,11
-23,-50,12
-21,-49,13
-23,-49,12
-21,-60,17
-24,-66,19
-35,-65,10
-26,-67,9
-24,-81,10
-29,-77,15
-34,-61,11
-28,-61,1
-31,-69,2
-35,-74,1
-29,-69,0
-19,-55,2
-17,-53,2
-19,-55,0
-20,-56,0
-22,-56,-1
-24,-56,0
-25,-54,0
-25,-53,-4
-26,-48,-6
-26,-49,-4
-27,-60,-4
-29,-66,1
-27,-64,6
-20,-61,14
-17,-63,15
-25,-109,11
-24,-93,21
-19,-30,15
-18,-35,11
-29,-66,9
-30,-81,11
-20,-62,14
-17,-49,12
-17,-43,12
-19,-48,13
-25,-53,10
-28,-57,9
-33,-59,8
-30,-56,10
-22,-56,14
-16,-57,16
-14,-59,16
-13,-61,17
-10,-63,19
-13,-63,12
-19,-64,9
-27,-67,6
-25,-70,5
-37,-98,9
-35,-75,12
-19,-52,4
-17,-51,-1
-23,-66,2
-30,-75,8
-28,-68,7
-26,-58,1
-20,-47,-3
-22,-49,-3
-20,-51,-1
-21,-51,4
-23,-52,5
-25,-48,7
-25,-46,7
-25,-49,5
-25,-51,4
-24,-62,4
-24,-68,5
-25,-66,10
-25,-73,12
-31,-114,10
-26,-88,14
-16,-45,12
-11,-44,10
-11,-64,1
-12,-78,4
-13,-70,7
-13,-54,7
-15,-52,7
-19,-50,9
-20,-50,9
-17,-50,8
-16,-51,10
-17,-52,13
-17,-51,13
-17,-54,12
-19,-59,13
-22,-69,15
-22,-70,15
-22,-73,16
-21,-71,13
-38,-97,12
-36,-82,18
-21,-54,1
-27,-71,1
-27,-82,4
-26,-79,6
-22,-67,5
-17,-55,5
-18,-53,3
-21,-53,1
-22,-54,1
-20,-52,2
-19,-51,3
-18,-47,5
-18,-45,5
-21,-45,2
-22,-47,3
-26,-56,3
-28,-59,5
-28,-59,10
-29,-70,9
-35,-112,14
-20,-55,19
-16,-44,17
-17,-56,12
-19,-69,10
-23,-78,13
-23,-67,12
-22,-49,12
-22,-48,13
-28,-50,12
-31,-49,10
-29,-47,8
-27,-49,9
-24,-52,13
-22,-52,15
-21,-50,14
-24,-53,13
-29,-64,14
-28,-68,13
-27,-73,14
-33,-94,11
-39,-99,15
-33,-61,7
-23,-55,4
-25,-55,2
-27,-64,5
-25,-72,7
-25,-69,6
-19,-56,4
-18,-52,2
-19,-52,2
-21,-52,2
-24,-52,1
-25,-51,1
-24,-48,1
-21,-46,1
-21,-49,2
-25,-62,1
-26,-67,1
-25,-69,3
-27,-77,3
-31,-94,14
-26,-70,17
-21,-48,15
-19,-46,15
-21,-57,10
-22,-65,10
-23,-62,13
-22,-54,12
-21,-47,12
-22,-47,13
-27,-50,13
-29,-50,11
-31,-51,8
-28,-52,11
-26,-53,12
-25,-54,12
-26,-58,12
-27,-64,13
-29,-68,14
-30,-72,15
-33,-85,12
-34,-83,14
-31,-70,7
-21,-61,3
-25,-64,1
-25,-68,0
-26,-66,0
-24,-53,0
-23,-49,-2
-24,-50,-7
-27,-51,-12
-29,-45,-22
-32,-55,-17
-35,-57,-12
-32,-56,-5
-28,-56,-3
-27,-58,-2
-29,-63,-5
-31,-67,-4
-28,-65,2
-22,-71,13
-30,-93,15
-29,-68,23
-22,-55,22
-12,-45,21
-14,-67,15
-14,-75,14
-13,-74,12
-14,-58,10
-17,-54,12
-19,-52,13
-25,-50,7
-26,-50,3
-26,-50,2
-25,-50,3
-21,-50,6
-21,-49,7
-23,-52,9
-28,-60,9
-32,-70,12
-30,-72,12
-32,-83,15
-34,-101,18
-32,-74,19
-29,-64,11
-25,-46,4
-30,-50,0
-28,-69,1
-28,-77,3
-23,-66,7
-17,-55,5
-18,-52,5
-24,-55,4
-24,-54,4
-25,-50,2
-24,-48,2
-22,-47,4
-21,-48,4
-23,-58,4
-24,-60,4
-26,-66,2
-28,-65,5
-25,-67,11
-26,-83,8
-23,-81,10
-17,-56,13
-14,-41,10
-17,-67,6
-19,-77,7
-20,-70,12
-19,-58,12
-20,-48,12
-22,-47,13
-26,-47,15
-28,-48,13
-28,-52,10
-27,-53,13
-25,-51,17
-24,-51,16
-24,-57,15
-26,-60,15
-27,-65,15
-27,-70,14
-31,-97,11
-40,-91,21
-31,-67,15
-20,-50,8
-20,-47,9
-27,-65,4
-27,-70,4
-25,-65,5
-24,-57,5
-21,-49,3
-21,-48,3
-22,-52,2
-23,-54,2
-22,-53,4
-21,-50,3
-22,-45,3
-23,-44,4
-26,-54,3
-27,-59,3
-31,-60,7
-30,-62,10
-30,-80,7
-28,-74,14
-25,-58,18
-15,-51,12
-14,-65,7
-16,-87,11
-18,-81,15
-19,-55,14
-19,-48,14
-23,-46,11
-25,-46,10
-25,-48,10
-24,-47,11
-22,-50,14
-22,-50,14
-20,-49,16
-20,-54,17
-25,-68,17
-26,-73,10
-23,-77,11
-29,-95,14
-32,-87,18
-29,-56,9
-28,-51,4
-32,-67,2
-33,-78,3
-27,-70,7
-24,-61,5
-20,-51,4
-20,-50,3
-24,-51,2
-26,-52,3
-27,-50,3
-27,-49,3
-24,-46,4
-24,-49,4
-25,-52,4
-27,-62,3
-28,-64,4
-29,-59,10
-29,-65,12
-32,-103,12
-26,-80,17
-13,-43,16
-9,-46,14
-15,-73,7
-17,-81,9
-23,-64,12
-22,-52,12
-23,-46,12
-26,-47,12
-28,-47,11
-27,-47,11
-24,-50,12
-22,-52,14
-20,-51,15
-24,-61,17
-26,-65,18
-26,-65,16
-25,-65,14
-25,-79,14
-31,-96,14
-31,-74,16
-32,-59,10
-28,-53,3
-31,-60,1
-31,-76,3
-27,-68,6
-19,-57,5
-17,-54,3
-18,-53,1
-20,-54,1
-23,-55,1
-21,-53,1
-20,-51,1
-19,-53,1
-20,-56,1
-23,-61,0
-24,-65,0
-24,-66,6
-24,-66,8
-35,-96,11
-28,-67,18
-20,-41,19
-17,-42,18
-16,-69,9
-16,-81,10
