x,y,z
-19,-52,16
-20,-53,16
-21,-53,15
-22,-53,15
-23,-53,15
-21,-54,16
-21,-54,16
-24,-57,16
-24,-58,18
-26,-60,19
-26,-63,20
-24,-67,20
-26,-73,22
-39,-99,32
-37,-86,34
-22,-64,23
-16,-63,24
-16,-68,25
-17,-69,22
-18,-65,18
-21,-61,15
-26,-57,9
-27,-59,7
-27,-61,7
-28,-65,5
-27,-64,5
-27,-59,4
-27,-55,4
-27,-51,4
-26,-48,5
-25,-42,6
-24,-42,7
-24,-47,11
-23,-49,13
-22,-56,18
-24,-61,21
-24,-89,22
-18,-95,26
-11,-72,33
-12,-66,33
-17,-61,29
-16,-64,26
-14,-64,26
-13,-55,23
-12,-52,22
-21,-53,24
-31,-51,18
-31,-48,12
-27,-47,12
-21,-50,18
-23,-52,18
-25,-54,18
-24,-54,18
-22,-54,19
-21,-52,19
-21,-51,19
-22,-53,20
-22,-61,21
-22,-64,21
-25,-75,23
-34,-87,29
-32,-81,29
-23,-68,20
-21,-69,18
-23,-74,22
-22,-75,19
-19,-68,16
-20,-62,14
-25,-54,8
-26,-53,7
-26,-53,7
-26,-54,7
-25,-53,6
-25,-52,5
-25,-51,5
-25,-50,5
-24,-48,6
-24,-48,7
-25,-50,8
-23,-52,11
-23,-53,13
-25,-60,21
-23,-70,24
-16,-94,25
-13,-80,33
-10,-65,38
-14,-61,35
-19,-62,32
-19,-64,30
-14,-60,29
-15,-56,26
-18,-50,21
-21,-49,20
-24,-52,19
-23,-54,18
-19,-56,18
-22,-58,18
-22,-56,18
-21,-53,17
-20,-52,17
-20,-50,16
-20,-49,17
-21,-49,17
-22,-50,18
-24,-52,21
-25,-55,23
-23,-62,24
-25,-71,24
-31,-94,33
-29,-85,32
-19,-67,24
-16,-64,24
-21,-69,23
-21,-69,20
-22,-68,17
-23,-61,14
-24,-58,11
-25,-55,9
-24,-56,8
-25,-57,7
-25,-56,6
-26,-54,5
-27,-53,5
-27,-53,6
-26,-52,6
-26,-49,9
-25,-48,9
-25,-49,12
-25,-50,14
-23,-56,19
-22,-60,22
-18,-69,28
-12,-103,29
-6,-91,34
-14,-60,31
-18,-55,30
-19,-56,26
-16,-58,26
-10,-60,28
-12,-57,25
-15,-52,22
-18,-51,19
-20,-53,17
-21,-55,17
-20,-56,16
-21,-56,16
-23,-55,16
-24,-54,15
-25,-51,14
-21,-48,15
-21,-49,16
-23,-52,16
-23,-54,17
-25,-56,20
-25,-57,22
-23,-61,23
-23,-68,25
-31,-98,34
-29,-93,34
-15,-75,26
-11,-70,26
-17,-70,23
-18,-68,20
-24,-64,15
-29,-61,12
-29,-60,9
-28,-59,9
-25,-58,9
-28,-56,8
-31,-53,7
-32,-48,6
-30,-48,6
-28,-47,7
-28,-49,7
-27,-48,8
-28,-48,9
-28,-50,10
-28,-52,13
-26,-55,18
-24,-58,21
-21,-67,28
-17,-76,30
-12,-87,35
-10,-76,39
-16,-61,37
-15,-58,34
-14,-58,32
-11,-59,30
-11,-57,29
-14,-52,23
-16,-49,21
-21,-49,18
-23,-51,17
-23,-53,17
-22,-54,18
-22,-54,19
-23,-55,19
-22,-56,19
-22,-56,19
-21,-56,21
-21,-55,20
-21,-55,20
-22,-54,20
-23,-55,21
-23,-56,22
-23,-59,23
-21,-62,24
-22,-65,25
-29,-82,29
-30,-83,31
-22,-71,24
-18,-66,23
-19,-65,21
-19,-63,18
-26,-62,16
-29,-64,13
-30,-66,7
-31,-69,6
-31,-73,4
-29,-71,4
-28,-62,2
-32,-55,-3
-32,-53,-4
-30,-51,-5
-28,-50,-3
-27,-51,0
-28,-53,2
-27,-58,6
-24,-62,7
-19,-66,14
-18,-66,18
-16,-66,24
-16,-73,25
-10,-83,31
-6,-71,36
-13,-59,38
-10,-58,36
-11,-57,32
-8,-57,33
-7,-53,32
-9,-47,30
-12,-45,28
-17,-47,25
-18,-50,24
-19,-54,24
-18,-56,24
-18,-59,24
-18,-61,24
-17,-61,22
-16,-59,22
-17,-56,20
-18,-54,19
-21,-52,17
-22,-51,16
-23,-50,17
-24,-50,18
-20,-57,19
-25,-75,24
-29,-93,28
-24,-80,26
-20,-70,22
-18,-65,23
-21,-69,22
-21,-66,20
-20,-63,19
-22,-56,15
-25,-54,12
-25,-53,11
-26,-53,11
-27,-56,9
-29,-55,8
-30,-54,6
-31,-54,5
-30,-55,5
-29,-56,6
-26,-54,8
-26,-52,8
-26,-53,8
-23,-56,12
-22,-57,13
-22,-62,21
-23,-69,24
-18,-92,27
-14,-78,31
-17,-62,36
-17,-61,35
-15,-63,31
-11,-64,29
-10,-60,27
-13,-57,25
-18,-52,21
-20,-51,19
-23,-52,16
-22,-53,16
-21,-52,16
-21,-51,17
-22,-49,16
-21,-47,15
-20,-48,17
-21,-50,17
-20,-51,17
-21,-55,19
-23,-56,20
-25,-58,22
-25,-60,22
-23,-65,23
-26,-76,25
-32,-93,34
-29,-82,28
-18,-66,23
-17,-67,24
-19,-66,21
-23,-62,16
-24,-61,15
-26,-56,10
-26,-55,8
-26,-59,7
-27,-62,6
-28,-64,5
-26,-61,6
-27,-55,7
-28,-51,7
-27,-48,7
-27,-44,9
-28,-43,12
-28,-43,14
-27,-48,18
-25,-51,20
-21,-54,24
-22,-60,27
-21,-64,27
-19,-69,29
-19,-79,30
-15,-90,32
-13,-70,30
-20,-55,26
-23,-55,26
-20,-60,21
-16,-62,23
-15,-58,21
-16,-54,18
-21,-50,16
-25,-50,14
-27,-54,13
-27,-55,13
-25,-55,15
-25,-54,15
-26,-52,16
-22,-52,17
-21,-51,17
-19,-51,19
-19,-52,20
-19,-57,22
-19,-60,23
-19,-61,24
-19,-61,24
-20,-62,25
-24,-71,26
-29,-87,32
-24,-78,29
-16,-62,22
-16,-62,23
-20,-64,22
-21,-62,20
-25,-62,16
-26,-62,15
-27,-59,10
-27,-62,10
-27,-64,9
-28,-65,8
-27,-62,7
-27,-56,5
-27,-54,5
-26,-50,6
-26,-48,7
-26,-42,10
-28,-42,11
-29,-46,15
-29,-48,17
-26,-50,20
-26,-53,22
-25,-61,27
-24,-64,29
-22,-82,31
-15,-92,34
-12,-75,36
-20,-56,32
-21,-53,31
-17,-54,28
-15,-56,28
-14,-56,26
-15,-53,25
-20,-48,23
-22,-47,22
-24,-52,21
-23,-55,22
-20,-57,22
-21,-57,22
-23,-57,22
-23,-57,21
-20,-55,20
-20,-53,20
-19,-53,19
-20,-53,19
-19,-53,18
-19,-52,19
-19,-53,20
-19,-54,20
-19,-55,20
-23,-65,22
-28,-81,26
-23,-80,27
-22,-71,22
-18,-66,20
-23,-69,20
-24,-65,18
-25,-63,17
-30,-59,13
-34,-59,10
-36,-60,9
-33,-61,11
-34,-59,9
-36,-55,7
-36,-54,6
-33,-53,7
-32,-53,7
-32,-52,7
-31,-51,8
-29,-50,10
-28,-52,12
-24,-56,16
-21,-55,18
-21,-59,24
-20,-67,26
-15,-87,31
-12,-77,35
-14,-59,37
-13,-59,35
-10,-59,30
-6,-61,30
-6,-60,29
-10,-54,27
-12,-51,24
-17,-49,20
-19,-50,19
-19,-53,19
-19,-54,19
-18,-55,19
-18,-54,19
-20,-53,18
-21,-53,18
-22,-53,18
-22,-51,19
-23,-52,20
-23,-53,21
-26,-58,24
-24,-64,28
-21,-66,28
-25,-76,32
-31,-91,36
-27,-85,32
-19,-73,27
-16,-61,26
-19,-63,24
-22,-63,19
-25,-63,17
-27,-63,13
-27,-63,11
-26,-62,9
-27,-63,8
-29,-65,7
-29,-63,6
-27,-57,4
-27,-54,4
-27,-50,4
-26,-48,5
-24,-46,6
-25,-48,8
-24,-50,10
-21,-52,13
-20,-54,17
-21,-60,25
-21,-70,27
-14,-91,30
-10,-79,34
-16,-66,35
-17,-64,35
-16,-63,30
-13,-64,29
-11,-63,29
-12,-60,26
-17,-52,21
-22,-50,17
-24,-51,16
-24,-53,16
-22,-53,16
-22,-53,17
-23,-54,17
-23,-54,16
-22,-53,17
-21,-51,18
-21,-51,17
-21,-50,18
-22,-51,19
-23,-58,21
-23,-61,22
-20,-65,22
-22,-68,24
-35,-93,30
-32,-93,31
-22,-69,21
-18,-61,23
-19,-62,22
-21,-57,17
-22,-57,16
-25,-56,12
-25,-55,10
-26,-59,7
-29,-64,8
-31,-71,6
-29,-69,5
-27,-59,6
-28,-55,5
-29,-50,4
-28,-48,4
-24,-43,9
-24,-42,10
-23,-45,12
-22,-49,15
-21,-50,17
-22,-58,17
-25,-64,17
-20,-73,27
-18,-87,29
-8,-82,31
-13,-68,27
-27,-59,28
-27,-62,26
-17,-64,28
-14,-66,27
-17,-59,18
-20,-55,18
-25,-50,16
-23,-49,15
-21,-52,14
-20,-53,15
-25,-55,12
-24,-55,15
-24,-55,16
-22,-50,15
-24,-49,14
-20,-47,18
-16,-46,20
-21,-52,22
-23,-58,20
-18,-69,24
-17,-78,22
-19,-92,35
-24,-86,27
-23,-69,19
-26,-64,19
-17,-59,17
-19,-58,14
-16,-61,15
-20,-57,12
-23,-53,8
-22,-53,9
-26,-55,8
-25,-57,8
-24,-58,10
-27,-59,11
-28,-59,10
-28,-55,7
-26,-53,7
-28,-50,8
-27,-50,9
-26,-52,11
-25,-53,14
-22,-56,20
-22,-58,21
-20,-64,25
-19,-68,27
-17,-90,28
-17,-68,28
-18,-61,28
-24,-53,27
-20,-55,27
-13,-60,25
-13,-61,23
-13,-55,23
-15,-52,22
-18,-48,20
-20,-50,18
-22,-55,17
-21,-56,17
-20,-56,17
-20,-55,16
-21,-52,16
-20,-51,15
-21,-48,15
-20,-47,15
-22,-50,15
-24,-56,20
-24,-58,22
-21,-62,23
-24,-69,23
-32,-98,32
-30,-93,34
-18,-73,23
-15,-65,23
-22,-62,20
-22,-61,18
-25,-58,15
-25,-58,14
-25,-55,12
-25,-55,10
-28,-58,7
-29,-61,6
-31,-65,5
-29,-63,3
-28,-61,4
-27,-56,5
-26,-54,5
-26,-51,6
-25,-50,8
-25,-49,10
-25,-50,11
-24,-55,16
-23,-56,19
-21,-63,28
-19,-68,31
-11,-91,28
-8,-84,29
-12,-58,33
-17,-53,31
-22,-53,25
-16,-58,24
-14,-59,25
-15,-56,24
-15,-54,23
-20,-53,20
-23,-55,20
-25,-57,16
-25,-57,16
-26,-55,15
-27,-55,15
-29,-55,14
-27,-54,14
-23,-51,17
-23,-51,17
-23,-53,19
-22,-55,20
-22,-59,21
-22,-61,22
-20,-64,24
-21,-74,25
-27,-86,29
-25,-84,31
-21,-76,24
-14,-63,17
-16,-59,16
-21,-57,14
-24,-55,13
-28,-55,11
-27,-56,9
-33,-62,4
-35,-67,4
-35,-70,2
-30,-69,1
-27,-62,4
-27,-59,3
-32,-58,-2
-31,-57,-2
-27,-54,1
-27,-53,4
-27,-55,5
-27,-60,9
-26,-61,11
-22,-65,17
-19,-67,21
-14,-77,24
-12,-81,25
-11,-65,36
-14,-60,40
-12,-57,39
-9,-57,36
-5,-59,31
-6,-59,29
-8,-51,30
-11,-49,30
-16,-47,29
-18,-50,23
-19,-53,22
-17,-58,23
-16,-58,23
-16,-58,20
-16,-58,20
-18,-56,19
-18,-56,18
-20,-53,17
-20,-52,17
-21,-50,17
-22,-51,17
-23,-53,18
-23,-55,19
-22,-62,22
-22,-65,22
-29,-86,28
-29,-84,35
-24,-75,28
-11,-67,21
-13,-66,18
-16,-64,18
-20,-63,18
-24,-59,20
-24,-56,18
-25,-52,11
-26,-52,10
-29,-56,9
-29,-61,9
-30,-65,9
-29,-65,8
-28,-65,6
-27,-64,6
-27,-61,7
-26,-58,7
-26,-56,8
-26,-59,9
-23,-60,11
-22,-64,19
-22,-68,22
-16,-82,24
-11,-72,27
-8,-53,36
-10,-50,36
-10,-47,33
-11,-50,30
-11,-54,27
-11,-53,28
-12,-52,29
-15,-51,27
-16,-53,26
-18,-55,25
-19,-57,23
-19,-58,22
-19,-60,22
-18,-57,20
-19,-56,19
-21,-54,18
-22,-51,17
-25,-53,16
-27,-55,17
-27,-57,20
-27,-57,21
-26,-61,24
-24,-62,25
-23,-71,26
-26,-86,31
-20,-90,33
-14,-82,27
-11,-70,20
-17,-66,20
-24,-67,20
-26,-66,17
-26,-64,14
-25,-60,13
-26,-59,12
-27,-58,10
-29,-57,10
-30,-54,10
-30,-53,9
-30,-48,7
-31,-46,8
-30,-42,9
-29,-42,10
-28,-40,11
-28,-41,12
-27,-45,16
-26,-49,18
-25,-57,23
-23,-61,25
-18,-70,31
-14,-88,30
-12,-95,31
-16,-66,31
-19,-60,29
-23,-56,28
-21,-58,27
-14,-63,25
-13,-62,24
-15,-56,22
-16,-54,22
-20,-53,19
-22,-54,17
-24,-57,15
-24,-56,15
-23,-54,15
-23,-52,16
-24,-48,16
-22,-48,15
-21,-48,16
-21,-52,18
-21,-53,19
-23,-58,21
-23,-60,23
-22,-68,25
-26,-81,27
-29,-95,33
-24,-85,28
-10,-67,20
-11,-62,20
-17,-62,18
-20,-58,15
-30,-55,13
-32,-56,12
-32,-59,9
-32,-63,8
-29,-69,8
-29,-64,7
-29,-59,6
-31,-52,3
-31,-49,3
-31,-48,4
-29,-47,5
-26,-47,7
-26,-45,9
-28,-52,11
-27,-54,13
-25,-58,17
-23,-60,20
-20,-74,28
-14,-87,30
-8,-78,37
-7,-67,37
-12,-57,34
-14,-55,32
-15,-56,29
-13,-56,28
-12,-55,27
-12,-51,24
-12,-52,26
-28,-55,18
-35,-56,12
-21,-55,15
-22,-55,16
-23,-56,17
-25,-55,16
-27,-54,14
-26,-53,14
-24,-54,17
-24,-55,18
-23,-56,19
-24,-57,21
-24,-58,23
-23,-61,24
-23,-64,25
-27,-81,29
-29,-88,33
-21,-75,26
-15,-68,23
-16,-65,21
-17,-65,20
-22,-63,16
-26,-62,14
-28,-61,9
-29,-62,7
-31,-67,6
-34,-71,6
-33,-69,2
-30,-68,1
-30,-62,1
-28,-60,0
-28,-56,-2
-27,-53,-1
-26,-51,0
-25,-48,3
-25,-50,4
-25,-56,7
-24,-61,11
-20,-64,19
-17,-66,22
-14,-79,29
-13,-79,31
-9,-67,36
-10,-61,37
-10,-58,36
-10,-58,34
-10,-59,31
-10,-61,31
-12,-56,28
-16,-52,23
-18,-51,22
-20,-54,20
-20,-56,19
-18,-59,20
-18,-60,20
-19,-59,19
-20,-59,18
-21,-56,17
-21,-54,16
-21,-53,16
-21,-53,16
-21,-51,17
-22,-51,17
-22,-54,18
-22,-59,19
-22,-63,20
-26,-73,21
-32,-94,29
-23,-78,20
-17,-69,19
-19,-64,18
-20,-66,18
-22,-64,15
-23,-63,14
-27,-59,11
-28,-58,9
-30,-58,8
-31,-58,8
-31,-57,8
-32,-55,7
-33,-53,6
-32,-53,5
-31,-52,6
-30,-51,7
-29,-50,8
-28,-50,9
-26,-50,11
-24,-53,14
-22,-54,16
-21,-58,23
-21,-62,26
-19,-75,26
-18,-82,26
-14,-65,31
-18,-61,30
-20,-59,32
-18,-60,31
-14,-64,28
-13,-65,27
-14,-60,26
-15,-57,23
-19,-54,20
-21,-54,18
-23,-55,15
-21,-54,16
-20,-53,16
-19,-53,16
-19,-54,15
-19,-50,14
-19,-50,14
-21,-49,14
-22,-50,15
-22,-55,16
-23,-56,17
-24,-62,19
-24,-64,20
-30,-82,24
-33,-95,29
-27,-83,27
-19,-74,21
-14,-66,21
-19,-65,17
-22,-62,16
-27,-57,11
-27,-54,10
-28,-52,6
-28,-53,6
-28,-60,6
-29,-63,5
-29,-68,4
-29,-66,5
-26,-62,6
-27,-58,6
-25,-52,6
-24,-48,7
-25,-45,9
-25,-46,10
-24,-49,12
-24,-52,14
-22,-58,19
-20,-66,24
-18,-68,27
-13,-79,25
-11,-91,25
-14,-64,27
-20,-60,26
-28,-56,26
-25,-56,24
-15,-61,22
-12,-62,23
-14,-58,23
-16,-55,22
-21,-51,18
-23,-52,16
-25,-54,15
-24,-55,16
-24,-55,16
-23,-55,17
-20,-55,17
-18,-54,18
-17,-52,18
-19,-49,17
-19,-49,17
-22,-51,18
-22,-50,19
-23,-54,19
-23,-56,20
-28,-77,23
-34,-102,31
-27,-95,29
-15,-81,19
-10,-65,21
-17,-65,21
-24,-63,18
-27,-61,14
-24,-56,12
-24,-53,8
-24,-54,7
-26,-58,6
-27,-60,6
-28,-61,5
-27,-61,5
-26,-57,6
-27,-55,6
-25,-49,7
-25,-46,8
-25,-46,10
-24,-46,11
-24,-51,16
-23,-54,17
-19,-60,22
-18,-64,25
-19,-90,28
-17,-86,31
-14,-72,33
-18,-56,30
-20,-57,27
-17,-60,25
-16,-59,24
-12,-54,24
-12,-52,24
-24,-51,19
-24,-50,17
-25,-54,14
-23,-56,15
-22,-57,15
-22,-58,16
-23,-56,15
-23,-54,14
-22,-52,14
-21,-51,14
-21,-48,15
-22,-49,16
-22,-51,17
-23,-58,20
-23,-61,20
-23,-68,22
-26,-76,23
-32,-95,32
-31,-91,31
-16,-74,21
-13,-69,20
-18,-64,19
-19,-62,16
-25,-58,13
-30,-56,13
-31,-55,10
-31,-55,8
-31,-59,8
-31,-61,7
-30,-59,8
-32,-56,7
-30,-54,7
-28,-50,7
-27,-48,7
-26,-46,8
-26,-45,9
-26,-42,9
-27,-46,10
-25,-50,14
-24,-53,17
-24,-68,25
-23,-86,27
-14,-80,31
-10,-70,34
-16,-64,36
-17,-64,34
-15,-67,28
-13,-66,29
-11,-58,27
-16,-54,24
-20,-51,20
-23,-51,15
-24,-51,14
-22,-53,14
-22,-53,14
-24,-51,14
-25,-50,13
-28,-49,12
-28,-51,13
-24,-54,14
-24,-56,15
-25,-63,18
-26,-64,20
-26,-63,22
-26,-63,22
-25,-69,24
-28,-87,30
-28,-89,33
-15,-77,25
-10,-71,21
-13,-65,20
-18,-64,18
-28,-61,14
-34,-61,12
-36,-61,10
-35,-61,9
-31,-60,9
-31,-59,9
-37,-56,8
-38,-54,7
-37,-51,5
-36,-50,7
-35,-50,7
-34,-49,8
-35,-47,9
-34,-47,12
-33,-47,14
-28,-51,20
-25,-52,23
-19,-55,28
-17,-59,33
-13,-69,37
-9,-74,36
-8,-67,42
-11,-60,44
-11,-54,40
-9,-55,36
-7,-56,30
-7,-56,30
-11,-53,28
-12,-50,27
-17,-47,23
-21,-51,21
-21,-53,20
-18,-55,22
-17,-56,22
-19,-58,22
-18,-59,23
-17,-59,23
-16,-58,22
-17,-56,22
-17,-55,22
-17,-54,22
-17,-53,21
-17,-51,21
-18,-53,21
-18,-61,24
-16,-66,25
-16,-66,25
-20,-70,25
-28,-86,32
-20,-72,25
-16,-64,20
-18,-57,17
-25,-58,18
-31,-63,18
-31,-64,17
-28,-62,15
-29,-61,13
-27,-60,13
-29,-60,12
-31,-58,9
-32,-57,8
-31,-55,8
-32,-55,7
-32,-57,8
-31,-57,9
-30,-55,9
-29,-56,11
-27,-58,14
-21,-58,17
-19,-58,19
-17,-62,28
-18,-74,27
-11,-75,30
-8,-61,34
-14,-54,33
-14,-51,33
-13,-54,30
-11,-56,29
-10,-56,29
-12,-55,28
-13,-54,26
-14,-54,24
-17,-55,20
-19,-58,20
-22,-61,20
-22,-61,19
-22,-61,19
-20,-58,18
-20,-56,18
-20,-53,18
-21,-51,17
-24,-51,18
-25,-52,17
-23,-55,18
-24,-58,20
-24,-64,22
-24,-63,23
-32,-79,28
-34,-89,34
-24,-80,29
-16,-74,24
-14,-69,25
-18,-63,22
-22,-61,20
-25,-59,17
-25,-57,15
-22,-54,12
-22,-54,11
-25,-57,8
-27,-59,7
-32,-60,6
-33,-60,6
-32,-58,6
-32,-57,7
-31,-51,10
-30,-47,12
-29,-45,14
-27,-45,15
-23,-50,19
-20,-53,23
-19,-56,24
-18,-64,28
-17,-71,28
-13,-84,29
-10,-71,31
-17,-57,28
-18,-57,28
-16,-62,27
-15,-63,27
-13,-62,26
-14,-58,25
-15,-56,22
-17,-56,20
-19,-56,18
-21,-56,17
-23,-55,15
-24,-55,15
-26,-54,15
-27,-52,15
-27,-51,14
-26,-51,16
-26,-52,17
-26,-54,19
-26,-56,20
-23,-62,22
-21,-63,23
-22,-63,24
-29,-75,26
-34,-98,34
-27,-89,28
-11,-73,22
-11,-66,23
-17,-62,18
-22,-60,17
-27,-65,15
-27,-64,12
-28,-60,8
-29,-57,8
-29,-56,8
-35,-54,8
-39,-53,7
-39,-50,5
-39,-48,6
-39,-44,8
-40,-42,9
-40,-39,13
-39,-40,15
-37,-42,21
-34,-44,24
-29,-48,31
-23,-50,35
-22,-52,37
-21,-55,39
-20,-72,37
-16,-68,38
-17,-62,36
-16,-54,33
-17,-54,31
-15,-59,29
-12,-60,28
-12,-57,26
-14,-55,23
-17,-53,19
-19,-53,18
-23,-58,16
-24,-59,15
-23,-58,14
-24,-56,15
-27,-55,15
-28,-55,15
-26,-55,17
-23,-55,20
-21,-54,21
-23,-54,23
-26,-55,23
-26,-58,25
-26,-60,27
-25,-64,28
-24,-68,28
-30,-87,34
-28,-92,37
-13,-79,26
-8,-72,24
-16,-59,23
-19,-57,20
-29,-54,14
-32,-53,11
-34,-58,8
-34,-62,7
-32,-70,9
-30,-72,10
-32,-70,9
-33,-65,4
-33,-61,3
-33,-55,1
-34,-53,0
-31,-51,2
-30,-51,4
-29,-50,7
-29,-54,9
-26,-59,14
-22,-61,18
-16,-58,26
-14,-60,30
-12,-70,34
-10,-71,35
-9,-62,36
-12,-56,37
-15,-53,37
-10,-56,34
-11,-58,33
-12,-61,32
-13,-59,31
-13,-56,28
-15,-55,26
-19,-58,23
-21,-59,22
-20,-59,22
-20,-58,23
-21,-59,22
-20,-58,22
-19,-57,22
-18,-55,22
-18,-52,21
-18,-51,21
-18,-53,20
-20,-53,20
-21,-54,20
-20,-60,22
-19,-61,22
-25,-69,22
-31,-84,27
-23,-77,26
-20,-71,20
-18,-67,19
-22,-66,18
-23,-65,15
-24,-63,14
-24,-61,11
-25,-61,8
-28,-63,6
-30,-66,5
-30,-67,5
-28,-66,4
-27,-60,6
-26,-56,5
-26,-54,5
-25,-47,10
-26,-45,12
-26,-47,16
-24,-47,18
-20,-48,24
-19,-49,27
-18,-59,32
-16,-63,33
-11,-70,29
-11,-79,29
-15,-68,29
-18,-63,28
-26,-64,26
-26,-64,24
-18,-67,21
-14,-67,23
-15,-62,21
-19,-53,18
-22,-52,17
-27,-54,14
-27,-54,13
-23,-54,15
-23,-54,15
-23,-55,17
-23,-57,17
-20,-53,17
-19,-52,17
-19,-50,18
-19,-50,19
-20,-52,20
-20,-55,21
-19,-61,20
-19,-63,19
-28,-90,25
-25,-96,25
-21,-80,18
-20,-57,16
-22,-56,17
-25,-58,15
-25,-61,15
-22,-62,14
-23,-58,12
-26,-52,8
-28,-51,8
-31,-53,7
-31,-54,7
-31,-55,6
-31,-54,6
-31,-52,8
-31,-53,8
-28,-51,10
-27,-50,11
-25,-52,12
-24,-59,14
-23,-60,16
-22,-64,20
-22,-67,22
-21,-80,23
-20,-90,24
-13,-68,27
-16,-62,27
-18,-58,27
-16,-58,24
-14,-59,21
-13,-57,21
-14,-51,21
-15,-50,19
-19,-48,15
-21,-49,15
-24,-52,13
-24,-53,14
-25,-55,15
-26,-57,16
-24,-57,16
-23,-56,16
-23,-57,17
-22,-55,16
-23,-55,17
-24,-60,18
-24,-64,19
-30,-76,23
-33,-88,26
-27,-85,24
-20,-76,20
-16,-64,21
-18,-64,20
-20,-62,16
-22,-57,12
-25,-56,10
-29,-55,7
-31,-58,7
-35,-63,7
-35,-63,7
-34,-60,7
-35,-57,6
-35,-51,7
-34,-48,8
-33,-44,11
-32,-41,12
-29,-39,15
-28,-41,16
-25,-44,20
-24,-47,22
-23,-53,25
-24,-59,27
-19,-71,28
-18,-83,27
-11,-71,28
-19,-60,27
-23,-59,27
-23,-63,24
-18,-65,24
-13,-65,26
-13,-64,24
-17,-59,20
-18,-59,20
-22,-57,14
-23,-56,13
-26,-54,13
-27,-52,13
-26,-50,13
-26,-50,14
-22,-48,14
-23,-47,14
-23,-48,16
-23,-56,19
-23,-59,21
-21,-64,24
-20,-63,24
-28,-85,28
-30,-96,31
-18,-83,24
-14,-72,22
-19,-58,22
-22,-58,20
-26,-54,14
-27,-53,13
-27,-55,12
-29,-57,11
-30,-63,10
-29,-65,10
-30,-69,10
-33,-66,9
-31,-64,8
-29,-56,7
-29,-53,7
-31,-46,8
-29,-43,10
-27,-42,12
-26,-42,14
-23,-47,18
-21,-50,19
-20,-60,24
-19,-64,27
-17,-69,31
-17,-77,29
-12,-86,30
-12,-69,31
-17,-55,27
-23,-56,24
-23,-59,24
-15,-61,25
-14,-58,24
-16,-55,22
-18,-54,21
-23,-58,20
-25,-59,19
-26,-59,18
-27,-59,20
-26,-56,19
-26,-55,19
-23,-53,20
-21,-52,20
-20,-48,20
-21,-50,21
-20,-55,22
-19,-58,22
-18,-61,23
-20,-59,22
-21,-58,21
-30,-76,26
-31,-87,30
-21,-78,22
-16,-69,19
-18,-59,19
-21,-61,19
-27,-60,16
-28,-60,14
-31,-62,12
-31,-63,10
-29,-64,8
-34,-63,8
-35,-63,6
-36,-60,5
-35,-53,3
-35,-50,3
-36,-49,3
-35,-50,7
-34,-49,8
-32,-49,12
-31,-50,15
-28,-51,18
-27,-54,20
-23,-59,25
-21,-62,27
-17,-73,33
-16,-83,33
-7,-72,36
-10,-61,36
-17,-51,34
-17,-51,32
-14,-56,29
-12,-58,29
-11,-55,28
-13,-51,26
-15,-50,24
-20,-55,21
-22,-57,20
-22,-60,20
-21,-60,20
-21,-56,20
-22,-56,20
-22,-56,19
-20,-55,20
-17,-54,20
-18,-53,20
-19,-53,19
-19,-53,19
-20,-54,20
-21,-55,21
-20,-57,22
-19,-57,22
-24,-76,27
-25,-90,34
-20,-82,28
-8,-71,22
-12,-67,23
-19,-64,21
-22,-61,19
-28,-55,15
-30,-54,12
-28,-56,10
-27,-57,10
-27,-58,11
-29,-58,10
-32,-56,9
-33,-55,8
-31,-53,8
-31,-52,8
-30,-50,8
-30,-47,11
-29,-46,12
-29,-49,15
-28,-52,17
-24,-59,22
-20,-61,25
-15,-65,30
-14,-67,31
-15,-83,32
-16,-80,33
-17,-62,31
-18,-59,31
-19,-58,28
-16,-60,26
-13,-62,25
-13,-60,24
-17,-55,19
-19,-53,18
-25,-54,14
-27,-54,12
-27,-55,13
-27,-57,14
-26,-56,15
-24,-53,15
-25,-52,15
-23,-54,17
-22,-54,17
-22,-56,18
-22,-58,19
-22,-59,21
-22,-58,22
-22,-61,23
-23,-68,23
-32,-92,32
-28,-86,31
-15,-67,20
-13,-65,22
-18,-65,20
-23,-61,17
-25,-61,15
-25,-60,12
-25,-60,10
-25,-63,9
-27,-66,8
-29,-66,6
-28,-64,5
-27,-56,6
-28,-54,6
-28,-49,6
-28,-46,7
-27,-43,11
-27,-41,13
-27,-43,17
-26,-46,19
-22,-50,24
-21,-57,31
-19,-61,32
-16,-71,33
-16,-75,32
-13,-87,32
-13,-71,30
-18,-55,27
-23,-52,26
-25,-54,23
-20,-56,23
-14,-60,24
-14,-61,25
-17,-57,22
-19,-55,19
-24,-57,17
-25,-60,16
-25,-60,15
-25,-56,15
-26,-53,15
-26,-51,16
-23,-53,17
-20,-51,17
-19,-51,18
-19,-51,20
-21,-51,20
-21,-55,22
-21,-58,22
-21,-65,23
-26,-81,26
-27,-102,32
-20,-91,25
-12,-73,23
-17,-64,23
-21,-60,17
-23,-58,15
-24,-52,12
-28,-53,9
-27,-54,9
-27,-56,8
-28,-58,8
-30,-61,7
-29,-62,6
-29,-59,4
-29,-58,3
-29,-54,4
-29,-52,4
-28,-50,6
-27,-48,7
-27,-49,10
-26,-52,13
-23,-61,17
-20,-63,21
-19,-73,30
-18,-82,31
-11,-82,34
-10,-60,36
-16,-55,35
-17,-55,32
-16,-56,30
-12,-56,29
-13,-55,28
-14,-53,25
