x,y,z
-27,-45,33
-27,-45,31
-30,-46,30
-28,-46,29
-29,-48,29
-28,-52,29
-28,-53,28
-30,-62,29
-32,-73,31
-31,-73,31
-28,-64,27
-30,-55,22
-29,-52,21
-30,-49,18
-31,-52,17
-34,-60,16
-33,-63,16
-30,-61,15
-29,-58,14
-29,-53,13
-30,-52,13
-32,-49,13
-33,-49,14
-34,-52,15
-32,-54,19
-30,-51,21
-30,-52,22
-31,-53,22
-31,-52,24
-33,-50,24
-33,-53,28
-33,-55,29
-32,-66,31
-30,-69,34
-25,-59,37
-26,-47,33
-33,-42,24
-30,-45,24
-20,-51,27
-19,-53,28
-24,-55,27
-31,-50,23
-30,-45,24
-29,-43,27
-26,-43,28
-22,-44,30
-22,-46,30
-25,-45,31
-26,-45,31
-25,-45,32
-25,-45,33
-26,-44,31
-26,-45,32
-30,-46,31
-31,-46,29
-32,-52,29
-30,-55,29
-34,-76,32
-34,-80,33
-32,-69,28
-32,-58,22
-32,-52,20
-30,-45,16
-32,-47,14
-39,-59,11
-46,-63,9
-32,-64,13
-27,-61,16
-26,-52,15
-30,-51,14
-34,-49,13
-35,-49,14
-31,-51,17
-30,-52,18
-33,-53,20
-33,-54,21
-31,-51,24
-29,-51,26
-29,-51,27
-29,-52,29
-29,-54,30
-27,-52,33
-28,-52,33
-32,-59,30
-31,-60,29
-30,-57,27
-28,-53,29
-26,-47,27
-29,-46,24
-28,-46,23
-27,-50,25
-30,-59,29
-37,-60,33
-28,-52,33
-30,-48,26
-29,-49,26
-27,-46,18
-34,-48,15
-28,-49,17
-27,-49,19
-23,-49,23
-22,-49,26
-20,-48,29
-21,-47,28
-27,-47,29
-28,-49,31
-27,-52,32
-28,-52,33
-34,-51,31
-35,-54,29
-40,-69,26
-38,-74,26
-31,-59,21
-31,-52,14
-33,-54,13
-34,-57,15
-33,-60,15
-32,-63,15
-29,-60,13
-28,-56,12
-29,-54,11
-31,-50,10
-33,-48,10
-37,-51,12
-36,-52,13
-35,-54,16
-35,-54,17
-33,-52,21
-34,-52,21
-34,-52,23
-32,-50,24
-33,-50,25
-32,-49,27
-32,-48,27
-32,-56,28
-31,-64,28
-30,-72,30
-28,-65,31
-33,-52,27
-37,-51,25
-28,-51,24
-21,-51,25
-19,-54,27
-23,-54,26
-26,-48,23
-27,-46,23
-27,-45,25
-23,-45,26
-22,-46,26
-22,-46,30
-22,-46,31
-23,-44,31
-23,-43,32
-24,-42,32
-26,-44,31
-27,-49,31
-28,-52,30
-29,-54,29
-29,-55,29
-32,-65,29
-35,-72,29
-37,-71,29
-35,-62,26
-34,-52,21
-35,-50,19
-34,-54,18
-36,-60,17
-36,-63,16
-32,-60,16
-31,-58,16
-32,-54,17
-34,-54,18
-29,-54,19
-27,-51,18
-25,-51,19
-25,-51,19
-27,-53,18
-28,-51,18
-27,-50,19
-26,-50,19
-27,-50,22
-28,-50,24
-28,-61,28
-28,-76,32
-25,-72,35
-20,-50,33
-25,-43,29
-28,-47,28
-26,-49,28
-20,-55,32
-20,-56,34
-28,-50,30
-28,-47,29
-26,-45,30
-25,-46,31
-22,-46,30
-23,-46,30
-26,-45,29
-26,-45,29
-25,-44,29
-27,-44,29
-28,-44,28
-29,-47,27
-31,-52,27
-31,-59,28
-33,-67,28
-37,-79,31
-36,-71,30
-33,-60,22
-34,-56,21
-33,-51,19
-32,-51,17
-34,-57,16
-35,-62,18
-30,-64,17
-28,-61,16
-28,-55,15
-29,-54,15
-30,-54,14
-31,-55,15
-28,-54,17
-25,-51,16
-27,-51,16
-27,-55,18
-25,-55,19
-26,-51,20
-27,-51,20
-26,-64,22
-21,-74,21
-30,-66,26
-24,-54,31
-32,-41,27
-38,-42,25
-33,-47,29
-24,-53,32
-24,-58,34
-23,-54,29
-22,-51,29
-25,-48,30
-25,-46,31
-28,-45,28
-32,-45,27
-28,-45,28
-29,-45,27
-29,-44,26
-28,-44,27
-27,-45,28
-28,-47,28
-30,-52,31
-29,-52,31
-29,-54,29
-31,-59,30
-34,-72,31
-35,-75,31
-30,-65,29
-31,-55,24
-33,-53,23
-31,-49,20
-31,-49,18
-34,-58,16
-33,-65,16
-27,-67,17
-24,-62,15
-33,-55,8
-35,-54,8
-28,-50,12
-26,-48,14
-25,-48,16
-25,-49,16
-27,-48,18
-26,-48,20
-26,-53,23
-26,-55,24
-23,-61,29
-28,-74,28
-30,-79,30
-22,-60,33
-24,-46,29
-31,-39,26
-32,-46,27
-20,-56,27
-19,-60,29
-25,-55,29
-27,-49,26
-30,-41,23
-32,-42,22
-32,-40,22
-30,-40,23
-29,-50,25
-28,-52,26
-30,-51,26
-30,-47,26
-32,-47,28
-32,-51,30
-30,-52,33
-34,-62,32
-36,-72,30
-35,-75,26
-32,-70,23
-31,-60,19
-31,-54,18
-29,-46,15
-31,-48,13
-36,-60,12
-35,-64,13
-30,-61,12
-28,-58,12
-29,-55,9
-31,-54,8
-32,-53,7
-35,-53,7
-35,-54,7
-32,-52,9
-31,-51,10
-33,-51,13
-33,-51,14
-33,-51,17
-32,-52,19
-32,-55,23
-31,-54,25
-30,-54,28
-30,-56,30
-31,-68,30
-34,-73,28
-29,-57,33
-27,-46,31
-37,-47,26
-29,-53,30
-25,-54,31
-23,-54,32
-27,-53,29
-31,-49,26
-32,-48,26
-29,-47,25
-26,-46,25
-26,-46,24
-27,-47,25
-27,-47,26
-26,-45,26
-25,-43,26
-25,-44,27
-26,-46,27
-26,-48,27
-26,-54,28
-25,-51,27
-27,-52,26
-35,-67,27
-37,-71,30
-31,-57,26
-31,-53,22
-33,-54,22
-32,-52,23
-32,-51,20
-34,-55,19
-35,-67,19
-32,-66,18
-27,-60,16
-26,-56,15
-30,-53,12
-35,-50,9
-35,-48,11
-35,-51,15
-31,-51,15
-32,-51,17
-31,-53,19
-32,-54,21
-32,-55,22
-31,-55,25
-31,-55,26
-31,-59,29
-30,-63,30
-29,-71,34
-25,-62,35
-28,-43,28
-31,-39,25
-32,-47,25
-28,-51,27
-22,-55,30
-21,-56,32
-28,-55,30
-25,-47,29
-25,-45,29
-24,-43,31
-23,-42,32
-24,-40,31
-26,-40,30
-26,-38,30
-26,-40,30
-26,-42,31
-27,-45,31
-30,-49,31
-30,-50,32
-30,-54,29
-33,-61,30
-35,-66,33
-33,-60,31
-36,-53,27
-36,-52,28
-35,-50,28
-36,-52,26
-36,-54,25
-36,-62,25
-35,-61,23
-33,-52,20
-32,-48,19
-33,-48,16
-33,-48,17
-32,-49,18
-31,-51,18
-29,-51,20
-29,-50,20
-29,-51,22
-30,-52,22
-30,-51,25
-30,-51,26
-30,-54,30
-31,-60,31
-29,-74,35
-22,-56,37
-24,-45,34
-29,-40,30
-27,-44,31
-22,-47,31
-22,-49,32
-28,-54,31
-30,-52,30
-24,-46,30
-24,-44,30
-24,-44,31
-24,-43,31
-27,-42,32
-27,-41,33
-27,-43,33
-27,-44,34
-26,-44,34
-29,-46,33
-29,-46,33
-30,-50,31
-32,-57,31
-36,-76,32
-38,-81,33
-35,-64,28
-36,-60,24
-34,-51,21
-32,-47,20
-32,-52,16
-34,-58,16
-31,-62,17
-29,-60,16
-28,-56,14
-29,-55,13
-31,-53,10
-31,-52,10
-29,-49,14
-31,-52,15
-31,-53,18
-29,-50,23
-28,-48,25
-31,-48,25
-32,-48,25
-31,-48,27
-31,-48,28
-31,-52,30
-31,-56,30
-33,-70,29
-32,-74,29
-29,-63,28
-29,-53,25
-33,-49,19
-33,-51,18
-24,-54,21
-23,-59,27
-25,-57,26
-28,-48,20
-30,-46,21
-26,-49,32
-25,-49,36
-14,-49,38
-19,-52,36
-23,-49,34
-21,-47,32
-20,-44,35
-22,-43,35
-24,-43,32
-23,-45,32
-23,-45,32
-26,-46,31
-29,-50,31
-29,-56,29
-33,-65,28
-37,-75,30
-35,-67,29
-33,-57,22
-33,-54,21
-30,-51,22
-29,-52,21
-32,-57,19
-32,-62,19
-28,-60,19
-26,-57,19
-28,-50,15
-30,-51,14
-29,-49,15
-28,-48,14
-31,-50,15
-31,-51,18
-32,-48,20
-33,-48,23
-33,-46,23
-34,-49,25
-34,-51,25
-33,-52,28
-32,-56,30
-27,-67,35
-25,-71,35
-26,-67,32
-28,-60,29
-31,-45,24
-36,-45,22
-37,-49,19
-31,-54,21
-24,-60,27
-22,-58,27
-26,-50,21
-33,-46,22
-30,-48,29
-20,-46,33
-25,-45,30
-33,-45,26
-29,-45,27
-24,-47,31
-24,-47,32
-28,-44,29
-28,-42,28
-27,-46,29
-28,-48,30
-26,-52,32
-26,-52,31
-29,-53,29
-33,-58,29
-39,-72,30
-34,-60,28
-32,-54,25
-34,-55,20
-32,-55,21
-31,-54,18
-33,-55,16
-36,-64,14
-34,-65,14
-28,-59,14
-27,-56,13
-29,-54,11
-30,-52,11
-31,-48,12
-32,-49,13
-32,-49,15
-31,-48,18
-32,-49,19
-33,-45,20
-34,-46,20
-33,-52,23
-33,-53,24
-32,-59,30
-32,-66,31
-32,-78,33
-28,-78,37
-26,-62,34
-30,-56,31
-26,-50,31
-23,-47,30
-22,-47,29
-22,-47,29
-26,-41,26
-28,-39,23
-31,-41,23
-29,-44,24
-25,-47,25
-25,-47,26
-24,-46,27
-27,-44,29
-28,-44,30
-27,-44,33
-27,-44,33
-28,-45,33
-29,-45,32
-30,-49,32
-30,-51,32
-30,-55,32
-31,-58,31
-37,-73,33
-37,-75,33
-31,-62,28
-32,-60,24
-31,-54,22
-30,-51,18
-33,-56,16
-34,-65,16
-30,-64,17
-24,-58,15
-24,-56,13
-26,-52,11
-31,-48,7
-48,-42,2
-39,-43,12
-27,-45,20
-31,-47,20
-32,-48,20
-32,-48,20
-34,-50,24
-33,-49,26
-37,-52,28
-38,-53,32
-32,-60,39
-30,-72,36
-28,-76,37
-23,-54,39
-23,-44,34
-28,-44,25
-29,-47,23
-27,-56,23
-23,-58,25
-24,-51,26
-27,-46,23
-34,-42,17
-36,-42,17
-30,-43,21
-28,-44,23
-26,-44,26
-27,-44,27
-30,-45,28
-30,-46,29
-29,-48,32
-27,-48,33
-27,-49,32
-29,-50,31
-30,-51,30
-32,-54,30
-34,-60,29
-39,-72,31
-37,-66,29
-36,-58,21
-37,-55,19
-34,-50,16
-35,-52,14
-36,-61,13
-36,-65,14
-30,-61,14
-29,-57,13
-32,-51,12
-37,-52,10
-39,-52,7
-37,-51,9
-36,-51,10
-36,-50,12
-36,-49,13
-36,-49,13
-36,-48,15
-35,-49,20
-35,-49,22
-35,-51,27
-33,-52,31
-29,-56,37
-27,-64,38
-23,-67,39
-21,-62,39
-22,-48,35
-24,-44,32
-28,-47,27
-25,-49,25
-23,-52,26
-25,-54,29
-27,-51,27
-28,-44,25
-30,-43,25
-28,-43,28
-26,-42,29
-25,-42,30
-26,-43,32
-26,-44,35
-25,-44,35
-25,-46,35
-25,-49,35
-23,-46,34
-24,-48,33
-25,-53,32
-27,-57,30
-31,-64,30
-39,-73,31
-38,-68,30
-35,-55,23
-33,-51,21
-28,-50,20
-30,-53,19
-33,-63,19
-34,-65,19
-30,-60,17
-29,-55,15
-32,-49,13
-33,-48,13
-37,-48,13
-38,-50,14
-34,-51,16
-33,-51,18
-33,-50,21
-33,-50,23
-33,-50,23
-33,-51,24
-34,-51,25
-31,-50,28
-30,-50,29
-30,-55,31
-32,-66,31
-30,-68,31
-28,-60,31
-25,-43,30
-29,-40,26
-31,-48,23
-25,-54,23
-20,-61,29
-20,-61,31
-25,-49,27
-30,-38,23
-31,-40,23
-27,-42,27
-26,-43,28
-24,-44,29
-27,-47,29
-27,-49,31
-26,-47,31
-28,-44,29
-30,-48,29
-29,-48,30
-29,-48,30
-29,-52,29
-31,-57,29
-38,-74,30
-41,-80,31
-36,-65,28
-34,-51,20
-33,-49,18
-35,-53,17
-35,-56,17
-35,-62,16
-34,-63,17
-29,-59,15
-28,-56,14
-30,-54,14
-30,-52,14
-32,-51,14
-32,-54,15
-29,-54,17
-28,-53,18
-26,-46,19
-27,-44,19
-30,-44,19
-31,-47,20
-31,-51,22
-30,-58,26
-30,-65,26
-30,-76,29
-27,-69,32
-33,-58,27
-36,-54,24
-26,-51,28
-22,-50,28
-22,-54,30
-25,-55,31
-26,-51,29
-27,-48,29
-24,-42,29
-24,-42,28
-25,-45,28
-25,-46,29
-23,-45,29
-24,-45,29
-24,-46,31
-22,-45,32
-23,-45,32
-26,-47,33
-27,-46,32
-28,-46,31
-28,-49,30
-28,-56,31
-29,-62,31
-36,-79,33
-36,-76,32
-31,-55,24
-31,-50,20
-31,-50,19
-30,-53,19
-31,-62,19
-31,-65,19
-28,-60,18
-27,-55,16
-29,-54,15
-30,-50,15
-31,-49,15
-31,-50,15
-30,-50,16
-28,-50,18
-28,-49,19
-27,-50,20
-28,-52,20
-29,-52,23
-30,-54,23
-29,-54,27
-28,-58,27
-34,-83,30
-32,-78,33
-24,-54,30
-31,-43,27
-33,-46,27
-24,-57,29
-22,-61,30
-22,-55,33
-24,-49,31
-29,-42,26
-30,-42,26
-27,-45,30
-28,-44,34
-27,-50,39
-31,-51,37
-28,-44,34
-30,-43,32
-33,-42,33
-32,-37,31
-32,-31,28
-33,-32,28
-31,-39,29
-26,-44,32
-27,-47,33
-28,-47,34
-27,-47,33
-31,-57,31
-33,-67,33
-34,-77,37
-29,-68,35
-24,-52,24
-24,-52,22
-27,-54,21
-30,-56,22
-34,-62,17
-34,-63,17
-29,-57,16
-30,-53,16
-31,-50,15
-33,-47,13
-37,-42,11
-38,-45,13
-36,-46,16
-37,-50,18
-37,-52,19
-37,-56,22
-36,-56,23
-36,-59,27
-35,-61,29
-29,-58,32
-29,-64,32
-26,-66,33
-21,-59,34
-23,-41,30
-25,-39,28
-28,-45,26
-26,-48,27
-23,-52,30
-26,-47,29
-28,-46,26
-30,-48,24
-28,-49,25
-26,-52,27
-25,-51,28
-27,-51,28
-27,-50,28
-24,-49,29
-25,-48,31
-23,-44,32
-24,-43,31
-24,-44,32
-24,-46,33
-25,-53,34
-23,-53,34
-23,-56,32
-27,-67,34
-30,-73,35
-28,-63,32
-28,-58,29
-29,-51,26
-28,-48,25
-32,-50,21
-34,-54,21
-37,-62,18
-37,-63,17
-31,-55,16
-31,-52,15
-31,-49,13
-31,-49,13
-33,-50,13
-33,-52,14
-30,-53,16
-30,-52,17
-31,-56,18
-30,-57,22
-29,-56,23
-28,-58,27
-27,-58,28
-26,-67,30
-26,-73,30
-26,-64,32
-23,-50,33
-28,-38,29
-28,-39,29
-21,-46,30
-20,-52,32
-23,-53,34
-25,-49,31
-26,-42,29
-26,-42,29
-24,-47,29
-25,-49,33
-25,-46,33
-28,-40,29
-29,-41,29
-27,-43,31
-27,-42,32
-29,-42,31
-31,-45,31
-33,-51,32
-34,-52,32
-32,-56,32
-33,-62,32
-34,-66,34
-34,-63,32
-32,-55,28
-33,-54,27
-31,-51,26
-30,-51,23
-31,-57,22
-32,-63,22
-31,-62,21
-30,-52,18
-30,-49,17
-32,-45,16
-34,-45,15
-35,-49,16
-34,-52,18
-33,-52,19
-33,-52,20
-34,-51,20
-34,-49,21
-35,-48,22
-35,-50,23
-33,-53,27
-32,-57,28
-29,-70,32
-27,-68,35
-27,-58,34
-30,-44,31
-30,-42,30
-25,-47,31
-20,-51,33
-21,-58,38
-24,-57,37
-24,-45,33
-24,-42,32
-22,-41,31
-21,-42,32
-23,-43,35
-24,-43,35
-28,-45,34
-27,-45,36
-25,-41,38
-24,-39,36
-25,-40,35
-28,-40,37
-30,-41,37
-31,-44,36
-31,-45,36
-30,-47,36
-32,-53,36
-38,-64,35
-40,-67,35
-34,-51,32
-32,-46,28
-31,-49,27
-31,-53,28
-33,-63,27
-33,-65,26
-28,-56,24
-27,-49,20
-29,-46,18
-27,-45,20
-26,-43,20
-31,-50,19
-30,-50,22
-31,-47,24
-33,-47,23
-36,-47,23
-36,-48,24
-37,-47,27
-39,-46,27
-35,-48,30
-33,-49,33
-27,-62,35
-32,-71,30
-41,-79,34
-39,-68,36
-36,-47,36
-27,-41,35
-22,-43,33
-24,-48,34
-27,-48,35
-30,-44,29
-34,-42,27
-25,-40,32
-22,-40,31
-27,-41,32
-24,-42,33
-27,-40,35
-27,-40,38
-21,-40,45
-20,-40,44
-26,-39,41
-27,-40,40
-30,-42,35
-31,-41,36
-27,-40,35
-27,-39,33
-33,-43,30
-32,-54,35
-34,-63,38
-39,-64,37
-32,-55,39
-23,-47,35
-26,-47,33
-30,-50,29
-29,-54,29
-30,-62,25
-29,-60,24
-25,-51,24
-26,-48,22
-25,-47,24
-24,-47,25
-27,-49,27
-27,-51,26
-28,-53,27
-28,-54,29
-27,-55,29
-28,-51,30
-28,-50,30
-28,-50,30
-29,-51,30
-30,-62,28
-30,-66,29
-30,-66,33
-27,-57,35
-29,-43,30
-30,-42,31
-24,-46,33
-26,-47,32
-30,-49,32
-31,-52,33
-27,-50,35
-25,-41,33
-24,-38,31
-28,-38,29
-27,-41,28
-28,-43,32
-28,-41,33
-31,-44,27
-30,-43,27
-24,-39,35
-26,-39,34
-28,-46,33
-23,-51,33
-39,-63,33
-43,-72,36
-38,-71,38
-37,-62,32
-35,-51,24
-34,-46,21
-33,-49,19
-35,-58,17
-34,-65,16
-29,-64,17
-27,-59,16
-30,-52,11
-33,-51,9
-32,-48,12
-31,-49,14
-31,-51,16
-29,-50,18
-28,-51,18
-30,-52,19
-30,-53,21
-29,-52,22
-30,-51,24
-31,-51,26
-31,-57,26
-36,-73,34
-30,-71,37
-32,-60,36
-33,-56,37
-33,-43,34
-28,-38,30
-25,-42,28
-29,-48,29
-28,-49,32
-28,-46,31
-30,-44,31
-29,-45,31
-27,-45,34
-29,-45,34
-31,-42,35
-29,-41,35
-28,-40,35
-28,-41,36
-29,-41,36
-30,-39,35
-30,-39,35
-31,-41,36
-31,-41,35
-31,-42,35
-32,-43,35
-34,-44,34
-33,-45,32
-36,-58,32
-39,-67,32
-36,-70,32
-32,-60,29
-28,-50,22
-28,-51,21
-30,-55,21
-32,-63,20
-33,-66,19
-28,-60,19
-26,-56,18
-28,-49,17
-30,-46,17
-31,-42,18
-32,-43,19
-36,-47,23
-35,-47,24
-38,-48,26
-37,-48,27
-37,-46,27
-39,-48,28
-36,-45,32
-35,-44,31
-38,-58,27
-40,-71,27
-34,-62,32
-34,-44,30
-34,-39,26
-36,-41,23
-34,-47,23
-30,-57,28
-30,-56,30
-32,-49,30
-33,-45,28
-31,-42,26
-29,-43,25
-29,-45,28
-29,-45,29
-31,-45,27
-31,-46,29
-28,-46,30
-27,-45,30
-30,-47,29
-30,-48,30
-31,-52,30
-31,-53,29
-31,-53,29
-33,-65,31
-33,-64,31
-32,-55,24
-34,-59,23
-35,-59,22
-33,-54,21
-31,-48,14
-34,-51,13
-35,-62,14
-33,-64,15
-29,-57,14
-31,-54,12
-31,-50,12
-32,-49,11
-33,-50,11
-32,-52,12
-31,-54,13
-31,-56,15
-32,-58,16
-32,-60,20
-30,-60,23
-27,-56,25
-28,-58,26
-31,-65,31
-30,-67,31
-30,-61,32
-27,-52,31
-29,-44,27
-29,-47,27
-23,-50,26
-23,-52,27
-29,-56,29
-29,-55,29
-25,-46,28
-28,-42,29
-28,-41,31
-29,-43,34
-28,-46,34
-26,-44,32
-25,-44,31
-23,-43,30
-24,-41,29
-27,-42,28
-28,-42,28
-28,-42,28
-29,-44,29
-29,-51,29
-30,-57,31
-33,-69,32
-37,-74,32
-35,-60,32
-35,-48,25
-34,-48,23
-31,-50,24
-31,-52,23
-34,-62,20
-34,-64,19
-30,-58,17
-30,-54,16
-31,-50,15
-32,-48,14
-40,-51,11
-40,-54,12
-27,-53,20
-24,-54,23
-28,-52,23
-32,-49,21
-34,-45,24
-33,-48,28
-35,-48,28
-35,-49,29
-35,-49,30
-36,-51,30
-35,-53,31
-35,-62,31
-34,-63,30
-34,-58,27
-35,-54,28
-34,-46,24
-33,-44,23
-27,-46,25
-24,-49,28
-29,-51,28
-31,-49,26
-31,-45,25
-31,-46,27
-27,-48,28
-25,-47,29
-26,-47,30
-28,-45,30
-28,-45,31
-27,-44,33
-26,-43,34
-26,-42,33
-26,-42,33
-28,-45,33
-29,-47,32
-29,-51,32
-30,-53,32
-33,-62,30
-37,-70,30
-36,-67,30
-33,-59,29
-32,-54,23
-30,-55,21
-29,-56,20
-31,-63,19
-30,-64,19
-28,-59,16
-27,-57,15
-28,-53,13
-30,-51,13
-30,-49,14
-29,-49,16
-28,-49,20
-28,-48,22
-30,-47,23
-30,-46,23
-32,-49,24
-34,-51,26
-34,-51,25
-31,-55,27
-28,-59,31
-30,-74,31
-33,-75,32
-30,-56,33
-32,-49,31
-37,-49,28
-32,-50,28
-20,-55,32
-19,-56,33
-22,-53,29
-23,-49,28
-26,-43,26
-27,-42,25
-28,-42,27
-26,-42,29
-25,-43,28
-26,-42,28
-26,-41,29
-25,-43,30
-25,-45,30
-26,-49,31
-27,-49,31
-29,-51,30
-30,-52,30
-29,-51,30
-28,-52,30
-31,-57,30
-34,-65,31
-38,-71,34
-35,-64,31
-34,-54,23
-33,-53,22
-27,-52,22
-28,-52,21
-33,-58,18
-34,-64,15
-31,-63,15
-26,-56,13
-27,-54,13
-29,-49,12
-31,-46,11
-34,-49,12
-34,-51,14
-31,-50,18
-32,-49,19
-33,-50,21
-34,-50,22
-35,-49,23
-35,-51,23
-34,-53,26
-33,-56,28
-34,-71,30
-34,-77,31
-28,-62,32
-30,-44,24
-30,-41,22
-27,-42,22
-25,-44,24
-27,-52,27
-30,-54,27
-30,-50,25
-29,-46,24
-27,-44,26
-26,-45,26
-28,-45,27
-29,-46,27
-31,-47,28
-30,-46,28
-30,-46,29
-30,-45,30
-30,-46,30
-30,-46,29
-31,-51,28
-31,-54,29
-31,-56,29
-37,-69,28
-39,-70,30
-35,-62,26
-34,-57,23
-34,-53,21
-33,-52,21
-32,-50,17
-33,-51,16
-35,-60,15
-36,-65,15
-30,-64,14
-27,-60,13
-28,-56,12
-28,-53,11
-30,-46,9
-32,-47,9
-32,-48,11
-30,-49,12
-31,-52,14
-36,-67,20
-32,-65,24
-26,-67,28
-27,-72,28
-22,-61,34
-24,-56,34
-29,-45,31
-29,-42,30
-25,-41,30
-22,-45,30
-23,-53,33
-26,-56,33
-26,-49,31
-26,-45,30
-26,-41,28
-27,-41,27
-28,-44,28
-28,-46,29
-29,-46,29
-29,-45,29
-29,-46,29
-30,-46,29
-30,-46,29
-29,-46,28
-29,-48,28
-32,-52,28
-34,-59,28
-39,-74,32
-35,-65,32
-37,-61,24
-36,-61,24
-31,-53,23
-32,-46,17
-34,-49,15
-37,-62,14
-35,-64,14
-30,-62,13
-29,-59,12
-29,-54,11
-30,-51,10
-33,-49,8
-35,-50,9
-33,-54,13
-32,-53,15
-32,-52,17
-32,-53,17
-31,-53,21
-30,-53,23
-31,-55,26
-30,-55,30
-29,-55,30
-29,-67,33
-28,-69,35
-26,-56,34
-26,-47,31
-33,-45,26
-33,-46,25
-23,-50,25
-21,-52,28
-25,-56,29
-27,-55,28
-29,-47,27
-28,-45,27
-24,-43,27
-22,-42,29
-23,-43,29
-25,-44,29
-24,-45,30
-23,-42,30
-24,-40,30
-26,-40,29
-26,-43,30
-26,-47,32
-26,-48,32
-28,-57,31
-30,-67,32
-36,-83,36
-33,-73,33
-34,-62,23
-37,-60,23
-36,-50,21
-35,-45,19
-38,-47,15
-37,-53,16
-34,-66,18
-26,-60,20
-26,-54,19
-32,-49,14
-33,-47,13
-34,-49,14
-32,-52,15
-29,-54,17
-28,-54,18
-26,-52,20
-26,-54,19
-28,-53,20
-28,-52,22
-30,-55,25
-31,-60,26
-32,-73,29
-28,-69,32
-22,-55,30
-25,-50,25
-28,-50,25
-24,-51,27
-24,-52,30
-29,-52,31
-29,-49,28
-27,-45,28
-26,-45,29
-24,-45,29
-25,-45,29
-27,-46,29
-28,-45,30
-28,-46,31
-29,-45,32
-28,-44,31
-29,-44,31
-28,-45,31
-29,-46,30
-30,-49,30
-30,-51,30
-32,-54,29
-39,-70,29
-43,-81,32
-34,-62,30
-32,-54,24
-30,-50,19
-29,-50,19
-29,-56,20
-31,-61,20
-32,-64,18
-29,-61,17
-26,-55,15
-26,-52,15
-27,-50,14
-28,-49,14
-28,-51,16
-27,-50,19
-27,-50,20
-29,-51,22
-29,-50,23
-29,-50,24
-30,-51,25
-28,-50,27
-29,-51,28
-31,-62,31
-31,-69,32
-30,-78,32
-30,-72,32
-27,-50,29
-32,-46,25
-32,-48,24
-27,-49,24
-24,-54,28
-25,-55,30
-28,-51,26
-27,-45,26
-26,-43,27
-24,-44,27
-24,-44,28
-25,-45,30
-26,-45,30
-26,-45,31
-26,-46,32
-23,-44,34
-23,-43,34
-26,-44,34
-27,-44,34
-30,-47,33
-30,-49,32
-31,-53,31
-31,-57,32
-31,-70,32
-34,-74,33
-31,-62,31
-31,-52,25
-32,-52,23
-32,-52,20
-32,-53,18
-34,-62,17
-32,-64,18
-26,-60,16
-23,-57,15
-25,-54,13
-26,-52,13
-27,-49,12
-29,-51,12
-29,-51,14
-28,-51,16
-27,-50,19
-27,-49,21
-28,-47,24
-30,-50,25
-32,-56,26
-24,-55,34
-24,-57,34
-30,-67,34
-30,-73,33
-26,-74,33
-26,-67,31
-30,-49,24
-34,-46,20
-28,-52,19
-22,-56,20
-19,-63,24
-19,-60,23
-22,-49,18
-24,-45,18
-25,-46,21
-22,-47,22
-21,-46,26
-28,-50,28
-28,-50,29
-26,-49,33
-24,-49,34
-21,-46,34
-20,-45,33
-25,-47,30
-27,-49,31
-27,-51,31
-28,-53,31
-29,-55,30
-31,-60,29
-36,-73,31
-38,-75,31
-32,-57,27
-30,-50,23
-31,-51,19
-31,-57,18
-31,-61,18
-31,-66,16
-29,-64,16
-26,-58,13
-26,-57,12
-27,-54,11
-28,-50,11
-30,-48,12
-31,-51,14
-30,-50,19
-30,-47,20
-34,-44,23
-35,-43,24
-37,-44,27
-36,-44,29
-36,-44,30
-36,-46,31
-35,-48,31
-35,-61,31
-35,-68,32
-33,-70,32
-32,-59,29
-35,-48,23
-38,-50,22
-30,-53,23
-24,-54,25
-22,-54,30
-26,-53,28
-30,-47,23
-31,-45,23
-30,-45,26
-26,-43,27
-24,-44,28
-26,-45,29
-28,-45,30
-27,-45,32
-27,-45,33
-26,-42,32
-27,-42,32
-28,-44,31
-29,-47,31
-31,-52,31
-30,-54,31
-35,-66,31
-39,-74,33
-33,-66,32
-32,-57,28
-34,-50,22
-34,-49,20
-36,-55,16
-36,-64,16
-34,-65,16
-37,-54,12
-41,-52,15
-31,-52,17
-33,-50,13
-30,-51,15
-30,-52,16
-31,-53,17
-31,-54,18
-30,-51,20
-30,-50,21
-29,-48,23
-30,-49,26
-27,-45,31
-28,-49,31
-30,-61,33
-27,-63,36
-24,-58,37
-27,-55,34
-29,-45,33
-30,-41,27
-29,-42,26
-28,-52,28
-30,-56,30
-31,-50,29
-32,-47,27
-32,-44,27
-31,-44,28
-30,-44,29
-30,-45,30
-32,-44,31
-32,-45,31
-29,-47,34
-27,-47,35
-27,-45,34
-30,-45,33
-30,-45,31
-31,-50,31
-30,-52,31
-32,-55,30
-36,-64,30
-34,-67,30
-33,-62,28
-31,-57,24
-32,-55,23
-30,-48,19
-32,-48,16
-36,-60,14
-36,-65,15
-30,-60,14
-27,-56,13
-28,-51,12
-29,-49,12
-32,-48,11
-33,-52,12
-32,-52,14
-30,-53,16
-30,-54,17
-30,-56,18
-30,-55,19
-31,-54,21
-31,-52,23
-32,-53,25
-32,-56,26
-31,-64,28
-31,-70,29
-31,-67,33
-31,-57,31
-35,-42,24
-34,-39,22
-30,-45,22
-26,-59,25
-28,-64,27
-29,-57,26
-28,-52,24
-27,-45,21
-27,-46,21
-25,-47,23
-25,-46,24
-26,-44,26
