x,y,z
-38,-89,4
-32,-61,7
-26,-51,7
-25,-56,4
-27,-62,1
-27,-73,-4
-25,-74,-6
-19,-72,-8
-18,-73,-8
-17,-75,-10
-16,-74,-10
-16,-71,-10
-14,-69,-11
-13,-68,-10
-11,-60,-5
-11,-53,0
-12,-45,4
-12,-46,5
-12,-52,6
-12,-54,7
-12,-58,7
-11,-63,5
-13,-79,1
-16,-84,0
-20,-79,2
-21,-75,5
-21,-69,3
-19,-68,1
-18,-72,0
-19,-63,3
-18,-61,3
-17,-58,2
-17,-56,3
-16,-54,3
-16,-54,4
-17,-51,5
-18,-50,8
-20,-56,9
-22,-65,11
-25,-75,14
-25,-79,13
-23,-82,12
-21,-81,11
-25,-80,13
-24,-68,11
-24,-56,7
-25,-55,6
-25,-65,-1
-23,-70,-6
-21,-70,-8
-15,-67,-10
-15,-65,-9
-15,-64,-10
-16,-63,-10
-18,-59,-8
-17,-57,-8
-15,-56,-7
-14,-58,-6
-14,-66,-8
-15,-68,-7
-15,-72,-3
-14,-73,0
-13,-77,6
-11,-76,8
-9,-70,14
-11,-61,21
-7,-60,18
-9,-69,17
-11,-72,17
-12,-67,16
-12,-63,13
-14,-59,8
-16,-61,6
-22,-61,4
-22,-60,3
-23,-54,3
-23,-48,6
-24,-50,7
-25,-60,7
-23,-70,6
-26,-67,7
-31,-69,8
-34,-72,10
-42,-87,10
-37,-72,8
-29,-58,8
-27,-56,8
-28,-60,5
-25,-71,-3
-23,-77,-6
-20,-78,-9
-19,-75,-10
-16,-68,-9
-17,-66,-9
-18,-63,-8
-17,-63,-8
-15,-61,-6
-15,-57,-2
-15,-59,-1
-15,-59,-1
-15,-55,8
-16,-57,11
-14,-61,13
-10,-69,12
-8,-77,8
-11,-80,1
-14,-73,2
-17,-64,4
-19,-62,2
-21,-64,-3
-25,-68,-1
-25,-75,0
-27,-70,3
-24,-61,5
-26,-59,7
-27,-57,7
-24,-56,7
-23,-56,9
-25,-56,10
-28,-55,12
-27,-57,12
-26,-60,11
-25,-63,11
-25,-62,10
-27,-69,8
-28,-74,9
-28,-79,9
-29,-78,9
-23,-66,6
-23,-66,5
-22,-63,1
-21,-63,-1
-17,-61,-5
-19,-65,-6
-21,-68,-8
-21,-66,-10
-22,-63,-10
-20,-68,-12
-15,-64,-12
-12,-57,-10
-12,-57,-10
-13,-60,-11
-13,-62,-12
-16,-63,-9
-18,-66,-7
-21,-71,0
-24,-75,3
-22,-83,7
-16,-88,5
5,-76,6
16,-60,11
7,-46,25
0,-51,25
-7,-61,17
-11,-70,14
-15,-74,12
-16,-72,11
-19,-69,8
-25,-70,4
-28,-70,4
-29,-63,7
-27,-60,8
-24,-56,10
-26,-55,11
-25,-55,12
-24,-57,13
-22,-59,12
-20,-63,11
-18,-68,8
-18,-71,7
-20,-75,5
-22,-80,4
-23,-74,3
-23,-70,1
-22,-66,-1
-21,-67,-5
-20,-70,-8
-19,-73,-11
-18,-70,-12
-15,-63,-12
-15,-61,-12
-16,-61,-11
-17,-61,-11
-17,-60,-11
-17,-59,-11
-15,-60,-12
-15,-61,-12
-16,-61,-11
-14,-61,-10
-22,-70,-4
-29,-78,0
-17,-83,-1
-10,-76,12
-8,-68,23
-22,-62,32
-21,-59,33
1,-61,31
4,-65,29
-11,-72,28
-18,-72,26
-21,-67,17
-22,-64,14
-23,-61,10
-22,-60,7
-20,-57,4
-19,-55,4
-18,-52,4
-18,-51,4
-20,-47,7
-21,-47,9
-22,-53,12
-22,-62,10
-22,-67,10
-26,-82,10
-27,-88,8
-33,-80,11
-32,-64,13
-30,-50,14
-28,-51,11
-26,-60,3
-26,-65,0
-25,-68,-4
-24,-66,-4
-24,-64,-4
-24,-66,-5
-21,-67,-9
-21,-67,-11
-18,-64,-10
-20,-61,-6
-22,-58,-4
-23,-56,0
-24,-60,1
-19,-65,3
-16,-66,4
-12,-75,7
-12,-78,8
-15,-70,15
-17,-63,18
-17,-55,18
-17,-56,17
-17,-63,14
-17,-68,11
-20,-68,9
-22,-66,9
-23,-61,5
-24,-60,5
-22,-58,4
-22,-58,2
-24,-55,4
-24,-52,4
-24,-53,5
-25,-60,9
-26,-60,11
-27,-61,14
-30,-65,16
-35,-77,16
-38,-82,14
-39,-85,11
-36,-75,10
-28,-57,9
-27,-57,7
-24,-64,0
-22,-69,-4
-21,-77,-7
-19,-77,-9
-17,-71,-11
-18,-69,-10
-17,-67,-10
-17,-62,-9
-15,-60,-9
-17,-51,-5
-18,-47,-5
-17,-49,-5
-19,-49,-2
-22,-56,5
-22,-60,7
-17,-69,8
-13,-74,7
-10,-83,8
-13,-87,8
-20,-69,19
-24,-59,24
-22,-62,16
-22,-69,11
-24,-72,10
-26,-65,8
-27,-61,6
-28,-54,6
-27,-54,5
-23,-55,2
-22,-55,2
-24,-52,5
-25,-49,7
-26,-47,12
-26,-52,11
-25,-59,11
-24,-64,10
-25,-70,11
-27,-72,11
-32,-81,11
-34,-79,12
-33,-68,13
-30,-58,14
-29,-55,12
-25,-56,7
-24,-60,4
-25,-68,0
-26,-69,-2
-20,-64,-9
-18,-61,-9
-16,-56,-9
-15,-60,-11
-15,-64,-11
-16,-63,-8
-15,-60,-10
-14,-63,-11
-16,-67,-7
-16,-69,-6
-16,-76,-1
-14,-79,1
-4,-84,-5
-8,-62,10
-11,-54,17
-15,-47,22
-13,-50,19
-9,-63,15
-8,-67,15
-7,-65,13
-8,-61,10
-12,-62,8
-15,-63,6
-20,-64,5
-21,-63,5
-23,-63,8
-24,-63,10
-22,-63,9
-22,-62,11
-21,-61,10
-23,-68,12
-25,-70,13
-25,-70,12
-25,-75,11
-27,-79,10
-27,-72,8
-26,-67,6
-25,-63,4
-23,-61,-2
-22,-63,-5
-21,-71,-11
-21,-78,-13
-20,-79,-16
-18,-75,-17
-15,-68,-16
-15,-66,-15
-15,-66,-16
-15,-66,-15
-16,-63,-16
-13,-65,-17
-14,-66,-14
-15,-62,-8
-16,-60,-3
-18,-64,3
-17,-65,5
-9,-66,13
0,-66,11
7,-74,3
2,-74,7
-10,-65,19
-13,-64,17
-14,-66,12
-17,-69,10
-28,-86,12
-32,-86,12
-34,-76,13
-25,-64,10
-19,-61,7
-13,-59,3
-17,-59,2
-26,-55,4
-29,-54,6
-29,-53,8
-26,-54,8
-21,-56,6
-19,-58,6
-17,-60,6
-16,-62,6
-17,-64,8
-18,-63,9
-19,-65,7
-20,-71,7
-26,-81,7
-26,-75,2
-26,-69,2
-25,-60,3
-22,-58,0
-20,-61,-4
-24,-64,-4
-25,-70,-7
-23,-69,-9
-19,-62,-10
-17,-60,-11
-16,-60,-9
-16,-59,-8
-18,-59,-7
-19,-56,-5
-21,-56,-3
-21,-60,-4
-26,-55,3
-28,-56,6
-30,-60,10
-30,-60,11
-23,-64,12
-13,-76,6
-12,-78,6
-16,-65,14
-17,-61,12
-16,-58,5
-18,-55,3
-20,-58,0
-21,-62,-1
-25,-70,1
-26,-68,3
-23,-60,4
-21,-58,4
-17,-57,3
-16,-57,4
-17,-54,5
-18,-52,5
-21,-51,5
-26,-63,7
-33,-69,10
-36,-67,12
-37,-67,13
-30,-66,11
-28,-71,10
-30,-88,8
-30,-85,7
-29,-68,7
-29,-63,7
-26,-57,3
-24,-58,0
-20,-67,-6
-20,-75,-8
-18,-81,-13
-16,-79,-14
-13,-70,-14
-13,-67,-14
-12,-63,-18
-14,-56,-19
-16,-54,-18
-27,-52,-11
-30,-49,-7
-28,-46,-6
-27,-47,-5
-31,-49,2
-33,-52,6
-31,-57,7
-23,-60,4
-17,-78,4
-19,-80,5
-26,-72,8
-28,-69,10
-26,-60,7
-24,-58,5
-22,-61,2
-22,-68,1
-22,-70,1
-21,-66,0
-22,-63,1
-21,-60,1
-21,-60,1
-20,-58,1
-20,-57,2
-20,-53,3
-21,-54,4
-25,-55,7
-26,-59,7
-26,-61,9
-27,-64,10
-27,-70,12
-28,-73,12
-28,-76,11
-30,-78,12
-30,-69,10
-25,-57,7
-24,-57,5
-23,-64,-1
-23,-69,-4
-24,-80,-8
-23,-80,-10
-17,-73,-12
-17,-68,-10
-18,-63,-8
-18,-61,-8
-17,-62,-8
-15,-62,-8
-12,-59,-9
-11,-56,-7
-14,-54,-2
-16,-52,2
-17,-56,5
-18,-60,7
-18,-62,12
-13,-73,8
-11,-76,7
-10,-77,5
-12,-71,8
-18,-71,6
-22,-72,4
-33,-72,6
-36,-75,8
-30,-69,8
-24,-62,6
-18,-57,5
-18,-58,4
-16,-57,2
-19,-54,3
-21,-52,4
-21,-51,6
-23,-51,8
-22,-52,9
-22,-53,10
-21,-59,9
-21,-63,8
-23,-70,7
-25,-75,7
-29,-80,5
-30,-83,4
-31,-74,5
-30,-66,6
-24,-55,5
-22,-53,3
-22,-59,-1
-22,-66,-3
-21,-73,-7
-19,-72,-9
-15,-69,-10
-16,-66,-9
-16,-64,-8
-15,-61,-9
-14,-60,-9
-11,-57,-6
-11,-56,-3
-14,-56,2
-15,-51,5
-17,-57,9
-18,-58,12
-16,-65,11
-12,-73,8
-10,-86,4
-11,-89,3
-15,-76,8
-17,-69,8
-18,-60,5
-20,-58,4
-23,-62,3
-23,-67,3
-22,-65,3
-19,-60,4
-18,-57,4
-20,-57,5
-19,-57,5
-19,-57,6
-20,-56,7
-20,-56,10
-20,-56,10
-20,-55,12
-21,-57,15
-22,-61,15
-23,-64,14
-24,-73,11
-25,-76,8
-27,-85,4
-28,-83,4
-24,-62,4
-22,-55,2
-21,-56,-1
-20,-66,-8
-22,-73,-10
-23,-75,-12
-21,-72,-12
-18,-67,-13
-19,-67,-13
-16,-65,-14
-16,-66,-14
-13,-64,-12
-12,-62,-12
-12,-61,-8
-15,-64,-5
-21,-61,3
-20,-62,3
-14,-65,6
-11,-65,7
-3,-73,5
-4,-78,6
-9,-68,12
-13,-57,16
-13,-54,14
-15,-58,9
-16,-62,8
-19,-73,6
-22,-76,7
-25,-72,10
-26,-69,10
-24,-65,9
-22,-63,9
-20,-60,10
-21,-60,12
-23,-56,13
-24,-54,13
-28,-57,15
-24,-63,10
-23,-63,9
-22,-66,5
-22,-70,3
-24,-83,1
-27,-82,2
-24,-61,1
-23,-57,1
-22,-59,-2
-22,-60,-4
-20,-71,-11
-21,-77,-15
-21,-76,-16
-18,-73,-17
-16,-69,-16
-16,-66,-16
-15,-62,-15
-13,-60,-15
-13,-60,-14
-13,-61,-13
-13,-62,-12
-14,-62,-9
-16,-62,-7
-17,-66,0
-16,-69,0
-8,-73,-1
-4,-75,-4
-6,-77,1
-9,-68,10
-12,-63,18
-12,-63,22
-8,-64,22
-7,-68,22
-6,-74,24
-6,-74,22
-12,-74,15
-17,-72,10
-20,-70,8
-21,-62,5
-20,-58,3
-20,-53,4
-20,-51,4
-18,-51,3
-17,-53,3
-19,-55,5
-19,-57,5
-22,-62,6
-24,-66,6
-28,-83,6
-33,-87,7
-28,-63,4
-25,-57,4
-22,-60,2
-22,-66,0
-21,-71,-3
-18,-68,-4
-17,-66,-4
-16,-67,-6
-16,-67,-7
-14,-67,-8
-12,-66,-9
-12,-65,-9
-12,-64,-9
-13,-62,-6
-13,-59,-3
-13,-59,0
-13,-60,2
-13,-59,5
-12,-59,6
-10,-61,9
-10,-64,8
-9,-77,0
-13,-76,-1
-17,-65,2
-22,-65,4
-24,-67,3
-21,-70,-4
-21,-70,-3
-23,-73,4
-26,-69,6
-29,-62,11
-28,-59,12
-22,-59,6
-20,-60,6
-18,-61,7
-18,-60,7
-20,-57,7
-19,-57,7
-17,-59,6
-16,-62,6
-15,-61,6
-17,-64,7
-19,-65,8
-19,-72,6
-19,-80,6
-20,-73,4
-19,-68,3
-20,-64,4
-21,-60,4
-20,-57,0
-18,-58,-1
-18,-65,-5
-19,-68,-6
-21,-68,-9
-20,-65,-10
-17,-58,-8
-18,-58,-7
-18,-60,-5
-19,-60,-4
-20,-58,-3
-20,-59,-2
-20,-59,-1
-19,-59,1
-18,-58,1
-17,-63,2
-17,-63,2
-16,-63,5
-15,-67,5
-8,-79,1
-7,-80,1
-8,-66,7
-8,-63,7
-9,-60,3
-13,-60,0
-23,-64,3
-28,-68,7
-26,-69,9
-18,-65,6
-15,-62,6
-14,-59,4
-14,-58,3
-16,-57,3
-18,-56,3
-20,-54,4
-20,-54,3
-20,-57,4
-20,-59,4
-21,-63,5
-21,-64,6
-21,-66,8
-23,-70,9
-27,-81,8
-27,-82,8
-24,-68,6
-22,-64,6
-23,-67,5
-21,-61,0
-20,-58,-1
-22,-61,-3
-23,-65,-5
-29,-72,-9
-26,-71,-14
-21,-69,-17
-18,-70,-14
-7,-65,-14
-6,-59,-14
-12,-56,-12
-15,-57,-11
-19,-57,-10
-20,-56,-9
-22,-53,-3
-19,-57,-1
-17,-60,1
-11,-64,2
-8,-67,2
-6,-81,1
-9,-85,3
-14,-74,3
-17,-69,5
-24,-66,6
-29,-65,6
-31,-69,6
-29,-68,7
-23,-67,7
-21,-64,5
-21,-61,5
-21,-59,4
-20,-56,3
-19,-56,3
-21,-56,6
-19,-55,6
-18,-54,6
-18,-56,9
-19,-56,9
-18,-57,8
-18,-58,7
-20,-62,7
-21,-67,6
-24,-75,5
-25,-79,5
-27,-81,6
-25,-74,5
-24,-61,7
-23,-55,8
-21,-55,3
-21,-57,0
-21,-65,-4
-22,-68,-5
-21,-70,-9
-17,-64,-11
-16,-63,-11
-16,-61,-11
-16,-61,-11
-16,-62,-12
-15,-62,-13
-14,-64,-13
-15,-65,-11
-16,-64,-6
-17,-65,-3
-14,-66,-2
-14,-64,0
-11,-66,2
-9,-70,1
-11,-68,6
-13,-58,10
-18,-55,17
-19,-56,20
-22,-72,17
-22,-81,13
-21,-75,13
-17,-63,9
-18,-61,9
-18,-62,5
-18,-66,4
-23,-66,7
-24,-60,8
-24,-55,9
-24,-54,9
-21,-54,8
-20,-54,6
-17,-55,4
-17,-57,4
-20,-59,4
-20,-60,3
-19,-61,3
-20,-67,2
-25,-85,0
-25,-74,-3
-23,-70,-3
-22,-68,-1
-21,-68,-3
-20,-67,-8
-18,-67,-11
-19,-69,-11
-20,-66,-11
-16,-60,-12
-15,-59,-11
-14,-59,-10
-14,-59,-10
-13,-60,-10
-13,-61,-11
-14,-61,-11
-14,-59,-9
-19,-59,-3
-23,-59,4
-23,-62,4
-22,-63,8
-21,-65,10
-14,-68,7
-11,-75,6
-9,-83,3
-11,-80,3
-16,-64,8
-20,-62,11
-20,-55,6
-22,-57,5
-27,-63,7
-29,-67,7
-28,-74,8
-24,-73,8
-18,-68,8
-13,-59,7
-12,-56,6
-16,-53,8
-18,-51,9
-20,-50,7
-20,-52,7
-21,-57,7
-20,-57,8
-18,-54,8
-16,-54,7
-12,-57,4
-15,-60,4
-19,-74,4
-23,-84,4
-28,-83,4
-27,-75,4
-24,-66,7
-23,-61,9
-17,-55,5
-16,-56,0
-17,-62,0
-20,-68,-4
-21,-66,-5
-19,-63,-8
-17,-62,-8
-16,-58,-8
-15,-57,-8
-15,-59,-6
-15,-60,-6
-14,-62,-8
-15,-63,-6
-18,-58,-1
-20,-61,0
-19,-63,1
-19,-63,1
-16,-67,4
-14,-71,3
-11,-79,1
-14,-78,2
-16,-68,5
-19,-58,11
-18,-55,10
-19,-59,9
-20,-62,10
-20,-68,11
-19,-70,11
-16,-64,11
-14,-62,9
-12,-61,8
-12,-60,6
-13,-58,5
-14,-55,7
-15,-52,5
-15,-51,6
-15,-49,7
-17,-50,9
-17,-49,9
-18,-57,6
-19,-65,6
-24,-84,4
-26,-90,2
-28,-85,4
-28,-78,6
-26,-62,8
-24,-57,7
-20,-57,2
-19,-62,1
-21,-67,-1
-22,-68,-2
-20,-66,-4
-19,-66,-4
-18,-66,-7
-17,-65,-8
-15,-62,-8
-13,-62,-8
-13,-63,-8
-14,-66,-6
-14,-64,-4
-16,-59,1
-15,-59,2
-13,-64,3
-12,-66,3
-11,-75,3
-10,-79,2
-10,-70,4
-13,-67,6
-14,-56,7
-16,-57,7
-20,-62,8
-23,-67,9
-24,-73,10
-22,-67,9
-21,-64,8
-18,-59,6
-19,-58,5
-19,-57,5
-19,-55,5
-19,-53,5
-19,-54,5
-21,-57,6
-23,-56,8
-23,-54,10
-22,-54,9
-21,-65,6
-22,-73,4
-24,-86,3
-26,-85,4
-25,-72,6
-25,-65,8
-24,-58,7
-22,-58,4
-19,-63,-1
-20,-74,-4
-21,-77,-6
-24,-77,-14
-28,-73,-15
-56,-84,-16
-58,-94,-27
-82,-97,-34
-84,-88,-37
-62,-69,-38
-54,-53,-31
-42,-28,-20
-38,-15,-18
-48,-5,-6
-46,-3,2
-37,9,9
-32,14,14
-26,16,17
-36,46,26
-36,34,11
-38,39,-8
-38,39,-17
-11,50,-14
-25,60,-17
-42,51,-11
-30,53,-8
-21,47,2
-15,51,16
-11,53,29
-6,56,23
-9,47,22
-5,48,13
-20,55,23
-14,51,23
-20,57,17
-35,64,9
-32,67,5
-47,74,-1
-61,78,1
-48,61,12
-22,50,15
4,33,16
5,31,15
6,25,14
0,15,12
-13,-1,2
-17,-6,-1
-26,-17,-2
-29,-23,-1
-31,-26,1
-27,-30,-6
-9,-127,71
-26,-127,-45
-89,-127,18
-115,-116,-29
-17,-41,-40
47,-72,-23
59,-92,-27
-7,-80,-25
-46,-89,-26
-79,-41,-5
-91,-28,13
-65,-47,40
-58,-47,33
-9,-78,-1
3,-93,-8
18,-66,-6
7,-62,-5
-3,-63,-4
-12,-64,-1
-23,-54,3
-26,-51,5
-27,-44,9
-20,-42,10
-17,-42,10
-11,-47,6
-7,-53,4
-5,-71,2
-7,-81,1
-22,-99,5
-29,-93,8
-34,-71,5
-32,-56,3
-21,-53,-1
-19,-59,-3
-20,-72,-5
-20,-71,-4
-17,-63,-4
-17,-60,-3
-18,-62,-2
-19,-61,-5
-19,-62,-6
-19,-66,-7
-17,-67,-8
-16,-70,-8
-16,-70,-8
-13,-66,-7
-12,-64,-6
-11,-64,-4
-11,-66,-3
-11,-70,0
-10,-72,-1
-14,-69,4
-16,-62,9
-16,-52,14
-14,-51,12
-14,-57,13
-15,-62,14
-15,-69,14
-14,-67,12
-13,-65,10
-15,-63,3
-16,-64,2
-16,-63,5
-17,-61,5
-20,-57,5
-21,-58,5
-20,-59,7
-19,-60,8
-18,-58,8
-19,-58,8
-22,-62,12
-22,-64,12
-25,-70,12
-26,-74,11
-26,-82,8
-23,-73,5
-21,-69,3
-21,-66,3
-21,-63,1
-21,-59,-2
-22,-59,-3
-22,-64,-6
-23,-69,-8
-26,-80,-15
-24,-80,-18
-17,-74,-20
-15,-67,-19
-13,-58,-17
-12,-58,-18
-13,-68,-18
-15,-73,-18
-17,-74,-18
-17,-72,-17
-16,-65,-13
-18,-65,-1
-23,-64,7
-18,-68,9
-15,-74,9
-3,-80,8
5,-81,11
5,-70,22
2,-64,29
-1,-57,30
-3,-60,25
-8,-70,19
-11,-72,16
-20,-82,12
-24,-85,11
-26,-75,4
-25,-67,3
-19,-61,4
-17,-60,3
-16,-59,3
-18,-58,4
-20,-60,8
-22,-56,11
-21,-57,12
-20,-59,13
-18,-57,13
-14,-57,12
-12,-57,11
-12,-58,10
-14,-58,9
-15,-63,6
-16,-70,5
-20,-87,3
-19,-81,1
-18,-70,1
-17,-64,4
-16,-57,4
-14,-54,1
-14,-57,-1
-17,-66,-3
-17,-68,-5
-18,-74,-9
-18,-71,-10
-18,-61,-7
-17,-56,-5
-15,-52,-4
-15,-53,-5
-16,-58,-6
-17,-59,-7
-19,-61,-5
-20,-61,-4
-21,-63,-2
-21,-61,-1
-21,-63,-1
-21,-67,0
-22,-69,6
-16,-73,6
-13,-78,3
-15,-83,6
-17,-76,10
-15,-57,8
-15,-52,7
-17,-55,6
-18,-58,4
-18,-62,2
-18,-65,3
-17,-63,4
-17,-61,5
-17,-60,7
-17,-60,9
-17,-61,12
-15,-62,12
-12,-59,12
-11,-53,12
-12,-53,11
-15,-54,10
-15,-54,9
-18,-61,7
-20,-64,5
-24,-84,2
-27,-87,3
-27,-70,4
-25,-61,5
-20,-53,5
-18,-53,2
-18,-59,-2
-17,-64,-4
-18,-74,-6
-17,-75,-6
-16,-69,-7
-14,-66,-7
-13,-63,-7
-14,-60,-5
-14,-58,-5
-14,-57,-4
-13,-57,-4
-14,-55,-1
-15,-59,0
-17,-62,2
-18,-63,4
-17,-69,4
-16,-70,5
-12,-68,5
-10,-75,3
-13,-84,3
-15,-81,6
-17,-66,9
-17,-64,9
-16,-56,5
-18,-57,3
-20,-62,2
-20,-68,1
-19,-65,1
-17,-59,1
-17,-58,3
-14,-60,2
-13,-59,3
-14,-56,7
-15,-53,8
-16,-49,12
-16,-49,14
-16,-54,13
-16,-57,13
-15,-62,10
-16,-66,9
-18,-74,7
-20,-80,5
-24,-91,5
-23,-74,6
-22,-65,7
-18,-52,6
-18,-53,4
-18,-56,-2
-18,-60,-4
-21,-69,-6
-21,-71,-7
-16,-70,-9
-14,-68,-10
-12,-61,-9
-12,-59,-8
-12,-56,-8
-12,-54,-8
-12,-54,-9
-13,-56,-8
-15,-59,-4
-20,-64,1
-21,-64,1
-16,-60,-1
-14,-68,-1
-11,-79,1
-9,-82,0
-11,-90,2
-14,-82,8
-15,-64,8
-16,-56,6
-20,-55,9
-21,-59,9
-18,-64,6
-17,-67,5
-16,-66,5
-15,-63,5
-14,-59,4
-14,-57,4
-14,-58,4
-15,-57,5
-14,-54,6
-13,-53,7
-14,-55,8
-15,-59,9
-16,-60,9
-17,-64,9
-18,-71,8
-23,-85,5
-24,-84,5
-21,-63,8
-18,-56,7
-17,-52,2
-18,-57,0
-17,-73,-2
-21,-73,-6
-19,-71,-8
-16,-72,-8
-15,-66,-7
-16,-57,-6
-16,-54,-6
-16,-58,-7
-15,-62,-8
-14,-68,-7
-15,-69,-6
-14,-65,-4
-14,-64,-2
-11,-64,0
-9,-67,0
-8,-74,1
-8,-77,2
-8,-79,1
-10,-75,5
-13,-62,9
-13,-57,10
-15,-55,11
-18,-63,10
-20,-68,11
-19,-72,9
-17,-70,8
-16,-65,6
-15,-64,6
-15,-61,5
-15,-60,5
-17,-57,6
-17,-56,7
-19,-56,7
-19,-57,9
-19,-57,10
-18,-56,10
-17,-56,11
-17,-56,11
-19,-61,10
-21,-65,10
-22,-74,9
-23,-85,7
-22,-82,6
-20,-66,6
-20,-63,5
-18,-58,2
-19,-58,0
-19,-63,-6
-21,-66,-8
-22,-69,-11
-21,-67,-13
-16,-66,-15
-15,-68,-16
-14,-68,-15
-12,-66,-15
-9,-67,-14
-8,-68,-12
-9,-63,-12
-11,-61,-10
-16,-59,-3
-18,-59,2
-19,-59,6
-19,-65,13
-15,-68,11
-6,-78,8
-5,-81,11
-3,-74,15
-4,-73,15
-13,-69,14
-17,-66,11
-24,-65,5
-26,-66,4
-26,-66,2
-25,-67,0
-21,-67,2
-19,-64,1
-17,-58,2
-18,-56,3
-18,-58,4
-18,-59,6
-18,-61,7
-16,-60,9
-17,-60,11
-15,-59,12
-14,-59,12
-11,-57,12
-11,-58,12
-13,-61,11
-13,-63,11
-15,-66,9
-15,-70,7
-20,-86,6
-21,-83,5
-23,-70,4
-21,-63,4
-18,-55,-2
-17,-58,-6
-19,-61,-8
-22,-74,-12
-23,-75,-14
-16,-69,-18
-15,-65,-16
-14,-61,-14
-13,-61,-14
-13,-61,-15
-14,-64,-14
-15,-61,-13
-14,-65,-13
-16,-67,-5
-19,-66,1
-17,-69,3
-14,-71,3
-7,-77,7
2,-77,6
3,-77,9
-4,-68,19
-9,-64,19
-15,-62,19
-14,-65,18
-12,-69,13
-12,-72,12
-13,-70,8
-15,-68,6
-18,-63,5
-17,-61,5
-17,-59,5
-17,-58,5
-18,-56,4
-18,-55,5
-18,-53,7
-18,-54,8
-18,-55,9
-19,-60,8
-21,-69,8
-23,-80,7
-24,-84,8
-22,-69,8
-21,-60,8
-18,-51,5
-18,-52,3
-19,-58,-3
-20,-65,-4
-22,-73,-6
-21,-70,-5
-16,-66,-6
-15,-65,-6
-15,-62,-7
-16,-61,-6
-15,-60,-6
-16,-59,-6
-15,-61,-5
-16,-63,-4
-17,-64,-2
-18,-65,2
-18,-67,4
-15,-76,6
-14,-79,7
-10,-83,7
-9,-81,7
-10,-64,13
-11,-57,13
-14,-51,13
-16,-53,14
-20,-64,12
-21,-69,12
-19,-67,9
-18,-64,7
-17,-60,7
-18,-58,7
-17,-57,7
-18,-56,8
-19,-55,10
-18,-53,11
-18,-54,12
-18,-53,13
-17,-52,12
-17,-55,12
-18,-60,11
-21,-72,9
-22,-76,7
-24,-84,8
-24,-78,7
-24,-65,9
-22,-57,9
-19,-54,4
-18,-62,-2
-18,-69,-5
-17,-75,-9
-15,-75,-10
-14,-71,-9
-13,-66,-7
-13,-63,-5
-13,-62,-6
-13,-61,-7
-14,-61,-6
-15,-58,-2
-14,-57,-1
-15,-56,1
-15,-58,2
-15,-62,7
-15,-65,7
-12,-69,8
-9,-69,8
-8,-85,2
-12,-93,3
-16,-75,8
-16,-59,6
-18,-55,6
-22,-62,4
-25,-66,3
-23,-69,1
-21,-69,1
-18,-62,3
-17,-60,3
-17,-57,4
-17,-55,4
-16,-56,4
-16,-57,6
-17,-55,9
-18,-54,10
-20,-53,13
-20,-54,13
-19,-59,11
-19,-68,8
-20,-73,7
-25,-93,5
-26,-88,4
-22,-66,5
-20,-57,7
-19,-56,5
-19,-59,2
-18,-59,-3
-19,-59,-4
-22,-65,-6
-22,-67,-7
-17,-72,-9
-11,-69,-10
-5,-61,-9
-6,-60,-7
-11,-61,-7
-13,-62,-5
-17,-63,-4
-19,-62,-3
-20,-61,2
-18,-62,3
-17,-66,2
-9,-72,-1
-6,-79,-4
-5,-85,0
-8,-80,5
-14,-64,10
-15,-61,11
-17,-58,7
-19,-63,6
-23,-69,6
-22,-70,5
-20,-65,2
-19,-62,2
-18,-61,2
-18,-59,1
-18,-56,1
-17,-52,4
-18,-50,6
-19,-53,6
-21,-56,8
-19,-54,8
-21,-57,9
-21,-61,9
-22,-65,9
-22,-76,5
-23,-82,4
-25,-78,6
-25,-69,8
-24,-59,7
-23,-57,6
-20,-58,-1
-19,-62,-4
-21,-68,-6
-21,-65,-9
-21,-63,-9
-20,-63,-10
-19,-62,-9
-21,-62,-11
-21,-65,-14
-18,-71,-17
-19,-70,-13
-18,-67,-23
-24,-63,-34
-47,-54,-12
-47,-50,-4
-38,-38,-2
-31,-44,-2
-29,-55,-7
-31,-60,-11
-32,-56,-15
-36,-61,-21
-40,-60,-24
-36,-53,-21
-24,-54,-21
-28,-55,-16
-37,-55,-13
-36,-54,-15
-35,-54,-16
-35,-50,-19
-38,-47,-20
-39,-43,-22
-36,-44,-22
-33,-45,-21
-33,-46,-21
-34,-55,-21
-34,-54,-23
-35,-59,-25
-35,-59,-26
-37,-62,-25
-34,-59,-25
-34,-55,-22
-31,-48,-21
-29,-48,-22
-28,-54,-23
-25,-58,-25
-23,-64,-24
-22,-62,-23
-20,-60,-20
-20,-58,-18
-21,-55,-16
-17,-53,-17
-17,-51,-16
-17,-53,-17
-17,-55,-19
-18,-59,-20
-22,-59,-19
-23,-62,-19
-26,-62,-18
-29,-64,-15
-31,-67,-15
-36,-70,-13
-38,-67,-10
-34,-54,-11
-33,-49,-14
-36,-49,-16
-39,-50,-17
-38,-53,-18
-37,-56,-19
-37,-53,-16
-42,-51,-14
-65,-46,-11
-62,-47,-19
-46,-50,-30
-34,-48,-30
14,-49,-22
19,-46,-12
18,-54,-1
-4,-60,11
-18,-64,14
-37,-61,10
-40,-65,9
-36,-73,5
-29,-79,2
-23,-87,1
-18,-78,2
-18,-62,4
-20,-59,4
-22,-54,-1
-23,-55,-4
-23,-64,-9
-22,-72,-11
-20,-77,-14
-18,-72,-14
-14,-67,-16
