x,y,z
-14,54,-1
-14,54,-3
-10,54,-1
-10,54,0
-10,51,0
-10,51,-1
-10,51,0
-11,54,0
-10,58,0
-11,66,2
-12,67,2
-12,76,3
-8,104,-2
5,85,6
-6,52,8
-14,74,10
-9,92,5
6,76,4
5,68,8
-5,54,4
-7,51,3
-14,48,2
-17,48,2
-22,51,1
-22,53,3
-19,54,9
-17,52,13
-15,51,15
-11,56,14
-9,68,12
-11,87,13
-12,74,13
-13,78,2
-15,118,6
-15,66,10
-17,48,3
-14,67,-2
-17,85,-1
-17,94,1
-19,84,-2
-11,63,0
-9,58,5
-8,57,3
-11,62,-4
-10,60,-4
-12,51,5
-11,46,7
-10,40,2
-10,43,2
-12,48,4
-10,55,4
-11,59,3
-13,64,1
-15,90,-2
-15,121,-4
-19,76,6
-21,53,6
-9,93,2
-7,107,1
-1,70,2
5,53,2
1,49,0
-17,47,-6
-18,44,-5
-23,45,-2
-24,49,2
-21,61,7
-19,60,11
-10,46,17
-9,49,18
-14,77,14
-13,84,14
-12,72,16
-11,75,16
-13,122,23
-13,71,17
-14,54,10
-13,62,5
-17,94,1
-16,89,1
-15,77,4
-11,63,6
-11,61,5
-11,60,1
-11,59,0
-10,56,2
-10,52,3
-8,45,7
-9,42,6
-10,41,7
-11,42,7
-11,53,4
-11,63,5
-9,70,6
-9,82,5
-11,127,-8
-26,68,8
-22,51,14
-12,84,4
-12,92,0
1,66,3
3,58,2
-2,49,0
-9,48,-1
-20,47,-3
-23,51,-2
-23,52,2
-23,52,4
-20,53,11
-16,50,15
-12,50,17
-10,58,18
-11,90,14
-14,96,14
-13,64,15
-12,69,10
-17,102,5
-20,64,11
-25,32,0
-26,83,-7
-21,101,-5
-19,97,-3
-14,73,1
-8,51,4
-9,52,4
-12,58,-4
-12,62,-5
-10,62,-3
-8,57,-1
-8,44,1
-8,40,2
-10,44,-1
-13,44,1
-14,45,1
-15,51,5
-16,64,8
-8,114,-9
-8,127,-12
-14,65,9
-10,54,17
-10,87,9
-15,90,0
-10,75,4
-8,65,6
-9,49,4
-11,46,4
-17,47,2
-18,51,1
-21,52,2
-20,51,4
-20,49,9
-18,46,13
-17,52,13
-15,78,12
-15,86,13
-11,66,9
-9,77,0
-14,118,19
-18,65,12
-21,57,-3
-22,75,-5
-24,99,-2
-23,93,-2
-15,66,-1
-12,61,0
-10,57,1
-11,58,-2
-11,59,-2
-11,59,-1
-10,54,-1
-9,50,0
-9,49,-1
-8,49,-2
-9,53,-3
-9,60,-3
-10,59,-1
-17,69,11
-13,90,9
-13,103,-4
-12,64,1
-8,79,11
-8,97,14
-14,78,9
-12,62,6
-7,50,6
-8,48,7
-13,46,6
-16,50,7
-20,54,7
-17,58,10
-21,57,6
-30,53,2
-33,49,1
-30,61,4
-26,74,5
-23,74,5
-17,66,5
-19,89,-12
-34,122,-5
-30,42,-5
-36,44,-5
-34,81,-1
-37,97,-1
-30,83,-9
-19,69,-6
-13,63,-3
-6,56,2
-4,55,2
-3,55,3
-4,55,4
-7,50,4
-8,46,2
-14,36,-1
-18,34,4
-24,44,8
-25,54,5
-23,73,-1
-20,79,0
-14,83,1
-13,111,-4
-15,89,8
-10,54,15
-4,70,10
3,88,-4
8,75,-2
2,59,2
-3,53,1
-10,47,1
-11,47,3
-15,51,1
-16,51,2
-18,53,4
-19,56,6
-18,50,10
-14,48,11
-15,56,14
-13,93,13
-13,94,16
-14,78,16
-15,117,17
-15,58,18
-16,48,12
-15,75,0
-14,90,0
-17,87,-1
-17,74,1
-15,56,4
-13,54,4
-14,55,-1
-14,56,-3
-12,57,-4
-11,56,-2
-9,51,2
-8,50,2
-7,55,0
-9,59,0
-12,53,0
-14,55,1
-17,73,8
-13,119,0
-12,109,-2
-12,44,4
-6,57,7
-6,90,4
-10,89,1
-8,66,3
-4,60,4
-8,52,5
-13,50,5
-19,49,4
-21,52,5
-19,56,4
-17,58,5
-14,59,10
-13,54,12
-14,57,15
-16,77,13
-17,86,14
-14,72,11
-12,77,5
-9,116,16
-11,74,11
-14,49,5
-16,59,3
-24,94,0
-25,92,-2
-18,73,-1
-14,66,0
-7,59,1
-7,57,-1
-9,57,-3
-10,56,-2
-11,52,-4
-8,51,-6
-8,53,-6
-9,55,-4
-11,57,-5
-12,61,-6
-9,61,-6
-10,75,-5
-13,104,-5
-16,71,6
-18,47,9
-8,86,11
-5,100,8
0,76,6
2,64,8
0,54,12
0,52,17
-22,50,3
-21,51,4
-20,59,8
-19,56,6
-18,53,9
-18,49,13
-17,53,14
-17,74,13
-15,86,12
-12,76,11
-10,65,10
-15,100,5
-19,124,17
-24,49,3
-23,53,-1
-17,88,1
-18,98,-1
-18,85,-2
-15,72,0
-10,60,3
-9,57,2
-11,58,-4
-10,59,-4
-9,58,-3
-7,52,-2
-7,49,-2
-8,44,-1
-9,44,-1
-11,49,-3
-12,53,-3
-14,53,-2
-16,58,2
-16,110,1
-18,127,2
-19,61,8
-13,64,12
3,97,12
2,94,9
1,71,13
1,62,14
-8,50,11
-17,45,7
-20,44,5
-22,53,3
-22,57,4
-21,55,8
-22,52,10
-23,50,9
-25,55,6
-30,73,4
-32,76,4
-25,67,4
-20,70,1
-21,125,13
-21,83,13
-24,52,-2
-20,60,-1
-25,88,0
-30,91,-4
-28,83,-4
-17,67,-2
-14,64,0
-11,64,2
-11,61,1
-9,54,2
-11,51,4
-13,49,5
-12,46,6
-10,39,2
-9,38,1
-12,44,1
-14,49,4
-19,61,8
-21,69,8
-13,93,-4
-10,127,-5
-12,77,5
-6,92,16
-1,104,13
-11,82,3
-13,71,4
-10,50,-2
-9,45,-4
-8,37,-3
-11,37,-3
-19,42,0
-24,47,2
-22,50,6
-21,49,6
-20,52,9
-20,57,11
-23,76,14
-22,83,12
-21,76,11
-15,122,18
-12,100,26
-20,59,16
-17,64,13
-20,86,1
-22,93,-1
-21,87,0
-18,77,4
-13,62,8
-11,59,7
-10,59,1
-11,59,-1
-11,55,-2
-11,51,0
-9,48,2
-8,46,2
-7,44,1
-8,51,-2
-9,53,-2
-12,58,-3
-13,63,-2
-15,105,-4
-20,127,1
-26,58,6
-24,52,5
-10,89,8
-9,99,4
-2,77,7
0,69,9
-4,54,6
-8,50,5
-18,47,4
-21,50,4
-26,49,3
-25,48,7
-24,47,9
-19,51,13
-17,59,14
-12,83,13
-11,86,14
-8,69,13
-5,73,6
-7,116,15
-12,86,15
-18,51,3
-17,54,0
-20,85,-2
-23,93,-3
-23,75,-2
-19,63,-2
-11,52,1
-8,52,0
-11,54,-4
-10,54,-2
-10,55,-1
-9,53,0
-9,51,1
-10,46,0
-10,49,-1
-11,66,-2
-12,67,-1
-14,70,1
-13,91,-1
-18,88,8
-21,58,12
-12,68,9
-8,86,4
-4,85,8
-2,74,10
-3,59,8
-13,50,9
-15,47,9
-19,49,6
-19,53,5
-17,56,7
-17,55,9
-16,53,9
-15,54,10
-18,65,13
-18,78,12
-15,82,12
-14,69,11
-17,76,7
-21,110,11
-21,58,8
-23,42,2
-17,71,0
-16,87,2
-16,86,1
-13,64,2
-12,57,3
-12,56,2
-12,58,0
-10,61,1
-9,59,3
-8,54,4
-8,51,3
-8,49,3
-6,51,6
-11,51,-1
-27,52,-6
-42,55,-9
-41,58,-6
-27,77,4
-28,102,2
-30,63,6
-28,56,9
-18,90,10
-5,76,10
-2,66,11
-7,58,10
-14,59,5
-12,54,1
-16,57,-2
-18,56,-5
-17,54,-4
-16,53,-3
-15,49,-3
-15,44,-2
-16,49,5
-19,55,3
-19,77,2
-19,79,3
-19,75,4
-19,111,6
-21,67,14
-23,54,12
-17,71,11
-18,87,10
-25,87,6
-23,77,6
-15,64,9
-12,61,10
-11,62,6
-11,62,4
-13,60,1
-15,60,2
-16,58,2
-17,56,1
-15,50,1
-13,48,1
-12,52,1
-12,57,2
-11,62,2
-7,73,-1
-7,100,-2
-13,72,6
-16,56,7
-8,83,2
-4,90,-1
-2,81,4
-3,71,8
-10,55,4
-12,51,2
-17,51,3
-18,52,4
-18,52,6
-18,53,6
-19,55,9
-18,55,11
-15,56,15
-12,69,13
-11,83,12
-9,74,14
-9,62,12
-13,92,4
-16,127,14
-18,43,7
-19,44,2
-19,80,-2
-20,99,-2
-18,90,-4
-16,78,-1
-9,61,2
-9,57,1
-11,54,-3
-11,54,-2
-11,52,3
-12,49,-1
-10,45,-2
-9,43,-3
-7,44,-2
-7,52,-2
-10,57,-2
-12,58,4
-13,64,8
-10,109,-1
-14,127,1
-21,60,7
-18,57,9
-9,92,11
-12,94,7
-8,74,7
-5,65,10
-10,53,9
-14,48,8
-20,45,7
-11,50,12
-8,50,13
-16,56,4
-22,55,2
-28,54,1
-28,60,3
-23,84,9
-19,81,7
-16,82,2
-19,103,3
-19,78,2
-20,66,1
-13,52,-1
-13,65,-1
-16,78,2
-20,79,3
-17,64,-1
-15,50,-12
-21,48,-18
-14,56,-8
-1,60,0
5,54,-4
-1,53,-4
-11,46,2
-16,46,2
-21,52,-5
-21,60,-7
-18,67,-2
-16,67,1
-13,93,3
-15,127,3
-21,58,10
-19,49,13
-4,93,8
-2,82,2
1,72,4
-4,52,5
-8,47,4
-15,43,5
-19,44,5
-22,51,3
-20,53,2
-16,54,5
-13,55,8
-8,54,11
-7,54,13
-10,69,11
-12,80,9
-14,74,8
-13,67,4
-15,118,6
-16,106,13
-22,51,1
-16,73,-7
-17,87,-6
-19,83,-6
-16,71,-5
-12,57,-1
-11,54,0
-11,53,0
-11,52,0
-11,51,1
-11,51,1
-10,52,1
-10,51,1
-9,53,1
-9,56,0
-8,73,-2
-8,71,-1
-4,64,3
1,67,4
-9,121,-2
-15,69,1
-9,68,2
12,90,2
13,80,1
5,56,3
1,49,1
-4,52,-6
-8,52,-8
-16,58,-8
-16,61,-6
-15,59,-3
-15,56,0
-15,47,3
-18,46,3
-20,55,8
-22,63,10
-15,82,13
-11,79,16
-7,69,17
-18,120,13
-17,124,18
-22,48,10
-15,57,14
-14,83,6
-17,96,3
-15,89,4
-13,79,5
-4,66,7
-2,64,6
-5,64,2
-6,63,0
-11,58,-1
-13,54,-1
-11,46,-1
-9,43,-1
-8,40,1
-9,41,2
-11,46,1
-12,56,1
-12,60,1
-11,71,-1
-10,98,-8
-23,112,0
-31,78,6
-32,86,16
-24,90,11
-8,81,7
0,74,7
1,58,-1
1,54,-1
-6,45,3
-14,44,4
-25,48,3
-25,44,0
-24,46,-1
-20,47,5
-12,48,11
0,64,26
-11,78,21
-30,83,13
-25,72,12
-5,93,4
0,120,17
-8,57,11
-14,49,5
-16,69,3
-21,89,4
-29,97,-2
-28,90,-3
-16,68,2
-12,61,2
-8,55,0
-8,55,-2
-9,55,-2
-11,52,0
-12,51,0
-11,45,-1
-10,44,-2
-8,46,-5
-9,53,-5
-10,62,-5
-10,66,-6
-13,96,-6
-19,125,1
-24,60,12
-21,57,14
0,87,8
5,96,6
11,77,6
9,61,16
-12,57,6
-31,45,-6
-27,48,-2
-24,49,-2
-21,46,-1
-23,45,6
-22,48,11
-20,51,14
-19,54,10
-17,88,8
-16,89,9
-15,77,9
-13,94,5
-6,99,15
-9,73,10
-11,55,4
-14,75,-4
-17,85,-5
-24,85,-2
-24,75,-1
-16,60,1
-13,56,0
-11,54,-3
-11,53,-3
-9,51,-2
-8,51,-1
-6,51,0
-6,49,0
-5,46,0
-6,53,-2
-11,68,-2
-12,68,-2
-9,82,-7
-6,108,-6
-11,70,9
-12,64,17
-9,81,9
0,92,0
2,86,4
-2,60,5
-4,53,3
-10,47,1
-15,48,1
-23,49,3
-24,47,9
-24,51,12
-23,54,12
-20,53,11
-20,54,11
-20,78,8
-24,85,4
-22,88,3
-14,111,9
-12,81,10
-14,67,5
-12,65,4
-12,77,-1
-16,87,0
-22,77,6
-21,69,7
-14,61,6
-10,58,6
-5,55,6
-3,54,6
-1,55,6
-2,56,5
-6,54,3
-7,53,3
-9,50,-1
-11,52,-1
-15,57,2
-16,58,2
-12,64,0
-11,103,-4
-16,106,3
-21,69,7
-21,69,6
-17,96,2
-13,96,3
-6,73,5
-7,65,1
-5,59,-1
-8,56,0
-17,48,-1
-20,46,-1
-23,43,-3
-22,43,-1
-21,43,6
-20,43,7
-19,53,9
-21,79,11
-22,89,13
-23,91,7
-22,119,10
-8,74,22
-6,55,21
1,59,10
-1,72,3
-15,94,-6
-21,97,-4
-25,72,7
-23,64,10
-14,53,7
-14,50,2
-12,47,-3
-10,49,-4
-7,54,-5
-6,52,0
-7,47,2
-7,49,-2
-8,55,-4
-11,60,-5
-13,66,-4
-15,98,-6
-18,126,-2
-24,62,8
-22,58,13
-8,78,2
-5,89,-2
1,79,6
4,70,12
10,56,18
1,53,13
-24,47,-2
-33,47,-7
-28,47,-5
-20,46,1
-19,47,4
-17,51,10
-17,55,12
-19,78,14
-20,87,10
-16,84,7
-12,99,8
-4,84,16
-8,69,10
-10,67,4
-13,76,2
-22,88,-2
-25,88,-2
-20,71,0
-16,63,1
-12,54,0
-11,52,-3
-11,51,-4
-10,49,-4
-9,48,-3
-7,47,-1
-6,47,-2
-6,53,-5
-8,60,-6
-13,61,-4
-13,62,-3
-11,86,-6
-16,111,-2
-25,61,9
-25,55,9
-17,91,8
-14,96,5
-3,80,14
8,58,18
-6,55,8
-17,46,4
-20,48,7
-24,50,6
-23,49,6
-22,47,7
-21,48,10
-21,56,10
-20,62,9
-18,79,8
-16,80,7
-11,82,4
-10,104,7
-11,80,15
-16,57,8
-4,66,8
-8,85,7
-27,94,-7
-30,70,-15
-28,59,-14
-21,52,-11
-15,51,-9
-10,49,-5
-9,48,-3
-10,50,-1
-11,50,-1
-13,46,-3
-12,43,-4
-10,46,-7
-10,55,-8
-12,65,-6
-13,65,-4
-15,88,-4
-19,126,0
-21,64,7
-16,81,14
-8,93,15
-5,87,7
-2,77,9
-3,56,11
-6,49,9
-15,44,7
-19,44,7
-25,51,6
-26,53,5
-23,54,6
-21,53,6
-18,54,10
-16,58,11
-15,81,10
-15,87,12
-11,67,9
-10,74,0
-14,126,23
-22,49,5
-19,55,1
-11,85,1
-11,100,3
-14,87,1
-12,74,1
-8,60,4
-9,57,4
-11,55,-1
-11,53,-2
-11,50,0
-10,49,0
-7,50,0
-6,50,0
-7,48,1
-7,48,0
-9,58,-2
-11,59,0
-11,59,1
-8,97,-6
-13,118,-3
-24,75,4
-25,75,3
-12,103,7
-9,93,8
-4,67,10
-6,60,3
-7,52,-2
-10,52,-2
-20,53,-6
-23,51,-6
-23,53,-3
-15,52,0
-16,46,3
-12,45,7
-14,57,10
-23,75,4
-25,83,8
-23,84,11
-21,113,15
-16,76,23
-15,52,21
-7,60,15
-8,76,7
-16,96,2
-19,91,2
-16,79,8
-13,73,11
-9,64,8
-8,61,6
-10,56,0
-11,55,-2
-11,54,-2
-11,52,-1
-7,46,1
-5,42,-1
-5,44,-2
-9,56,-3
-11,59,-3
-11,69,-4
-10,89,-6
-20,107,7
-25,72,12
-22,69,14
-14,87,10
-3,91,5
3,83,8
3,63,9
-4,56,6
-13,45,5
-16,45,5
-22,46,1
-25,47,0
-24,48,1
-23,47,7
-22,49,10
-19,53,14
-18,66,13
-15,90,12
-13,78,10
-10,116,7
-6,119,20
-16,56,7
-15,63,3
-17,92,0
-20,95,-1
-24,84,-1
-19,72,1
-12,59,3
-9,56,0
-9,56,-2
-9,56,-2
-8,54,-1
-6,48,0
-4,45,-1
-4,40,-2
-4,40,-2
-10,49,-4
-14,57,-4
-16,66,-3
-15,70,-2
-14,124,-4
-19,115,2
-25,54,8
-18,72,11
-10,101,9
-10,89,9
-1,65,13
-5,53,8
-8,49,7
-17,49,6
-20,52,6
-25,55,6
-25,54,8
-20,50,8
-19,49,9
-15,53,13
-14,61,14
-11,88,12
-10,88,14
-5,58,9
-4,60,3
-14,127,13
-24,41,9
-28,33,-4
-19,73,-5
-19,101,1
-23,97,-1
-19,81,-2
-6,59,4
-1,55,6
-4,55,2
-5,58,0
-7,59,0
-9,55,2
-10,45,2
-10,42,2
-10,39,-3
-12,41,-3
-9,49,1
-10,54,1
-11,62,0
-12,74,0
-24,127,5
-33,76,12
-30,53,21
2,89,9
6,94,1
5,75,1
3,67,2
-7,53,4
-15,47,3
-22,44,4
-23,45,7
-14,45,-2
-19,41,-11
-41,44,-8
-44,47,-5
-41,52,-2
-51,62,-9
-36,90,11
-27,81,6
-35,104,9
-36,69,16
-51,49,-14
-7,52,8
-16,70,1
-25,84,-4
-31,83,-6
-27,67,-7
-22,63,-6
-11,58,-3
-7,57,0
-2,57,6
-2,58,7
-2,54,7
-4,51,6
-8,45,4
-10,42,3
-12,46,0
-15,57,4
-14,62,5
-11,74,-3
-9,100,-13
-25,127,-3
-32,65,5
-17,78,9
-8,103,5
-7,81,5
-5,67,6
-5,50,0
-5,45,-1
-12,37,0
-16,37,2
-26,43,6
-28,45,8
-24,50,12
-21,48,16
-18,49,21
-10,71,17
-7,87,16
-9,87,13
-9,86,8
-8,110,14
-13,82,12
-17,55,6
-15,55,4
-19,79,-2
-24,83,-3
-27,74,-2
-22,65,-1
-13,53,0
-9,51,-1
-8,52,-2
-9,52,-2
-12,55,-1
-12,52,1
-11,50,2
-8,51,3
-7,59,2
-5,65,1
-5,66,-1
-8,87,1
-12,118,3
-12,67,4
-11,52,5
1,81,6
2,91,5
0,75,6
-1,61,7
-2,46,9
-9,45,4
-15,50,3
-16,55,5
-16,55,5
-16,54,11
-15,53,13
-12,52,16
-12,56,16
-14,82,13
-14,88,12
-13,72,9
-13,91,4
-9,100,18
-14,58,10
-15,62,0
-17,77,-3
-20,93,-3
-22,86,-4
-17,65,0
-13,57,1
-10,52,0
-11,54,-5
-10,56,-4
-9,55,0
-9,52,1
-9,45,2
-8,44,0
-8,53,-2
-9,56,-3
-12,62,-4
-13,65,-2
-15,109,0
-16,123,0
-20,56,2
-15,55,7
-3,90,9
-4,89,5
-2,74,8
-4,60,10
-7,54,8
-13,44,6
-18,47,6
-22,50,6
-21,51,5
-20,55,9
-18,54,13
-12,50,15
-12,59,16
-14,91,10
-15,95,11
-15,79,3
-15,95,-1
-16,92,11
-20,64,6
-20,53,-3
-22,82,-5
-23,89,-3
-22,75,-2
-18,64,-1
-8,50,1
-6,52,1
-5,59,-4
-5,60,-4
-7,55,-1
-7,56,-1
-8,52,-3
-12,48,-3
-23,52,0
-25,56,-3
-26,57,-10
-27,54,-5
-33,75,-3
-35,102,-5
-40,62,0
-23,67,7
-16,83,6
-13,92,14
-12,82,25
-8,69,61
-18,51,45
-21,43,14
-16,42,9
-13,37,1
-13,39,-2
-14,43,-4
-15,45,-3
-16,44,-1
-17,46,1
-19,59,4
-19,74,5
-26,94,32
-87,89,78
-57,127,48
-21,46,0
-14,38,1
-16,45,-17
-15,63,-13
-31,88,-9
-29,80,-7
-13,59,-6
-8,53,-2
-4,54,6
-4,56,7
-6,64,3
-8,64,2
-7,54,-2
-6,52,-6
-15,41,-7
-20,44,-4
-27,62,-3
-26,79,-2
-23,82,0
-14,95,3
-12,109,9
-5,68,21
-4,65,17
-7,83,2
-7,87,2
-8,66,4
-10,61,4
-6,53,10
-5,47,10
-15,44,9
-6,43,14
-23,42,4
-19,46,7
-16,54,6
-15,53,7
-16,50,9
-16,71,7
-17,88,7
-21,92,5
-22,111,8
-16,73,16
-15,51,14
-12,55,8
-15,68,2
-21,88,-1
-24,85,-1
-17,70,7
-14,64,8
-8,59,4
-9,56,3
-10,50,2
-13,50,3
-16,51,1
-14,46,0
-13,44,0
-11,50,-1
-11,62,-2
-11,73,1
-10,69,1
-7,91,0
-7,124,-1
-9,67,5
-11,52,10
-6,75,6
-4,89,5
4,67,5
3,59,6
-4,49,5
-8,48,3
-15,52,2
-16,55,1
-17,53,2
-17,53,6
-17,54,8
-17,49,11
-18,55,13
-18,85,13
-16,95,12
-9,62,13
-6,62,13
-13,117,12
-15,113,21
-26,41,4
-24,65,0
-20,102,-2
-19,105,-3
-15,75,0
-7,56,5
-6,55,4
-7,55,-1
-8,56,-2
-9,55,-2
-9,54,0
-9,45,2
-7,42,2
-7,43,-1
-7,49,-2
-11,63,-2
-13,61,0
-13,76,4
-11,107,3
-16,85,4
-19,64,7
-7,86,11
-3,97,11
-2,74,5
-1,58,6
-4,55,7
-13,48,5
-17,46,3
-19,48,2
-15,50,7
-20,54,5
-21,56,6
-27,50,11
-26,54,11
-26,74,8
-25,82,8
-20,71,8
-18,79,3
-12,120,19
-11,58,16
-15,60,0
-14,78,-7
-16,102,-4
-15,82,-1
-12,71,-1
-7,59,3
-6,57,3
-9,57,1
-10,57,1
-11,54,3
-11,52,4
-9,45,6
-8,44,6
-7,45,6
-8,50,6
-10,61,7
-12,62,7
-10,68,6
-6,89,-3
-13,112,-2
-20,62,3
-14,84,4
-8,99,0
-11,88,-1
-8,63,2
-7,55,0
-10,48,-3
-12,45,-2
-19,44,-1
-20,44,0
-19,51,-1
-19,53,1
-20,50,8
-20,48,13
-20,63,18
-19,78,19
-17,79,14
-14,81,8
-13,114,11
-16,61,19
-19,45,13
-16,85,0
-15,103,-1
-17,92,0
-16,76,2
-10,58,4
-8,57,5
-10,55,4
-12,55,3
-13,53,4
-12,50,5
-11,44,8
-9,43,10
-6,43,9
-5,47,8
-7,58,6
-12,63,7
-13,63,6
-9,105,-9
-14,127,-4
-25,53,4
-24,58,5
-15,100,3
-16,102,-2
-9,73,5
-4,62,10
-7,47,7
-9,44,6
-15,42,4
-19,45,5
-24,49,6
-22,51,7
-19,51,10
-16,53,13
-12,64,14
-13,89,16
-16,80,14
-17,81,5
-18,107,7
-19,72,9
-21,54,4
-16,59,-2
-18,78,-1
-23,89,0
-23,83,1
-17,57,0
-13,51,0
-8,50,-1
-8,50,-4
-8,55,0
-7,57,2
-8,56,0
-10,51,-2
-10,46,-5
-13,54,-6
-15,63,-4
-15,71,0
-15,71,-1
-17,111,3
-20,97,11
-22,53,14
-14,59,11
-2,92,4
2,89,6
3,63,11
1,53,9
-6,44,7
-11,44,5
-21,50,2
-23,51,1
-20,50,3
-16,53,7
-11,54,10
-4,58,11
-4,69,11
-10,84,14
-12,78,13
-12,90,3
-12,107,11
-18,64,5
-21,54,-2
-24,74,-2
-27,86,1
-27,86,-4
-24,76,-3
-15,58,0
-11,54,0
-7,55,2
-3,55,4
-6,54,1
-15,55,0
-18,54,-1
-19,51,-2
-19,52,-3
-16,63,-4
-14,65,-3
-14,66,-3
-9,73,-5
-16,99,6
-19,68,7
-12,55,0
-5,76,-2
-5,88,4
-7,79,6
-10,60,8
-10,54,9
-12,47,9
-19,45,4
-20,48,4
-21,53,5
-20,55,7
-19,54,11
-17,53,13
-14,64,12
-14,81,12
-17,82,11
-16,72,9
-13,105,5
-12,123,18
-22,52,1
-21,51,-4
-16,78,-6
-17,92,-4
-16,83,-4
-11,62,-2
-8,58,1
-8,55,2
-10,55,-1
-11,53,-2
-13,52,-1
-13,49,2
-11,47,2
-9,47,0
-9,48,-1
-10,61,-1
-11,66,-1
-12,75,-6
-14,76,-8
-11,108,-6
-14,107,1
-19,66,6
-17,77,-1
-15,90,-2
-9,67,5
-7,61,9
-16,52,-1
-9,54,3
-10,49,-3
-15,48,-6
-19,51,-12
-20,51,-15
-26,52,-14
-22,51,-4
-12,48,8
-16,49,8
-27,68,12
-32,78,7
-31,81,-2
-25,79,-1
-29,118,8
-18,43,-1
-20,40,-5
-17,74,1
-21,94,3
-24,80,3
-22,76,1
-8,70,3
-3,70,5
-1,65,3
-1,65,3
-4,59,3
-6,55,2
-10,48,0
-11,46,-1
-13,42,0
-13,41,0
-13,47,0
-13,54,0
-13,68,1
-10,94,-5
-13,127,-3
-23,72,6
-25,66,11
-9,90,8
-6,91,5
-3,66,4
-3,60,3
-4,50,1
-6,45,1
-14,42,1
-18,44,-1
-23,50,-2
-24,52,0
-23,51,5
-22,46,6
-21,53,10
-23,68,13
-27,89,17
-21,77,12
-14,79,5
2,121,18
3,73,19
-8,49,8
-7,58,4
-17,94,0
-22,98,-1
-26,80,0
-22,71,1
-11,63,0
-9,60,-1
-10,56,-5
-10,55,-5
-10,54,-3
-10,48,-1
-9,46,-2
-7,44,-3
-7,51,-5
-9,61,-5
-10,62,-5
-12,80,-6
-17,102,-3
-24,77,4
-25,74,5
-11,65,5
-7,83,2
3,81,13
7,74,16
7,56,13
-2,55,10
-18,49,4
-22,49,3
-23,49,3
-21,52,8
-19,56,10
-14,51,14
-13,54,14
-15,79,14
-15,90,14
-13,69,11
-10,68,8
-10,118,14
-11,95,15
-18,43,0
-16,56,-4
-20,91,-2
-23,93,-1
-23,74,1
-20,63,1
-11,54,2
-8,54,1
-9,56,-3
-7,57,-1
-7,57,1
-8,52,3
-8,50,2
-9,47,2
-11,51,0
-14,66,0
-14,63,0
-15,64,6
-12,85,6
-13,106,7
-15,68,9
-9,67,9
-3,87,10
-5,84,9
-7,73,11
-8,55,11
-13,47,9
-14,45,10
-15,45,9
-17,48,9
-25,53,7
-29,53,5
-29,46,6
-28,44,8
-22,61,10
-21,76,8
-29,79,4
-31,73,-1
-34,121,-9
-38,109,-8
-43,58,-20
-9,60,-5
15,70,17
1,72,13
-26,73,-4
-39,58,-23
-38,53,-21
-23,51,-12
-20,53,-7
-16,53,1
-15,53,2
-16,50,0
-15,50,-1
-14,50,-2
-14,49,-1
-14,60,2
-15,65,3
-16,72,7
-16,73,8
-4,87,-1
-3,114,-8
-10,74,-3
-10,92,1
-11,91,-1
-12,69,-2
-9,56,-1
0,44,-2
-3,40,-4
-14,40,-1
-18,43,-2
-20,56,2
-21,62,6
-19,60,14
-17,51,18
-12,43,20
-10,59,17
-12,91,14
-15,84,16
-14,65,13
-7,119,16
-10,106,21
-21,51,14
-18,54,10
-19,86,2
-21,97,-2
-20,83,-3
-15,72,1
-9,59,4
-8,57,3
-10,57,-1
-11,57,-2
-12,55,-3
-12,54,-2
-10,47,0
-9,46,-1
-9,47,0
-10,54,0
-11,70,0
-11,61,1
-12,77,5
-12,120,6
-12,75,6
-8,54,6
-1,77,7
-2,86,8
-4,75,7
-7,62,6
-9,58,7
-14,49,5
-16,47,5
-20,53,6
-21,54,6
-21,54,9
-19,53,15
-16,46,18
-17,69,11
-17,89,11
-19,84,14
-15,65,12
-7,82,5
-6,122,12
-16,60,14
-21,37,6
-20,63,-2
-23,86,-4
-24,95,-3
-22,83,-2
-13,61,1
-8,57,2
-6,55,-1
-8,55,-3
-8,56,-1
-8,55,0
-9,49,2
-9,44,2
-8,44,1
-10,58,-1
-11,63,0
-11,60,-3
-11,73,-3
-17,118,5
-20,85,7
-20,62,6
-10,74,5
-5,91,5
-5,83,8
-1,61,12
-2,54,12
-9,45,10
-14,43,8
-23,50,5
-25,53,5
-23,56,8
-18,53,13
-15,51,13
-13,60,12
-14,72,11
-16,86,12
-17,74,10
-12,83,0
-11,125,12
-17,57,7
-19,53,1
-16,78,-3
-19,95,-1
-24,85,-1
-20,77,-1
-13,56,1
-10,53,2
-8,51,0
-8,52,-3
-8,53,-2
-8,51,0
-9,51,-1
-9,48,-1
-10,48,-2
-12,63,-3
-13,66,-2
-14,66,-2
-14,77,0
-17,118,6
-19,79,7
-18,55,11
-10,69,10
-5,92,9
-5,79,10
-2,62,13
-4,57,14
-12,49,13
-17,47,11
-18,49,12
-19,51,12
-18,51,12
-20,50,13
-19,48,13
-20,52,11
-20,62,9
-30,82,4
-33,78,8
-27,69,1
-26,102,1
-36,73,8
-34,46,-2
-17,71,-2
-5,86,6
-31,82,3
-26,72,2
-23,67,3
-17,58,4
-14,56,3
-8,51,3
-7,48,4
-10,45,5
-11,44,4
-10,44,0
-10,45,-1
-10,50,-2
-10,56,-3
-15,80,-4
-17,89,-2
-16,88,-3
-10,111,-7
-14,91,2
-19,52,5
-11,78,5
-9,78,3
-10,66,0
-8,52,-2
