x,y,z
-12,-60,27
-9,-63,25
-2,-66,21
-4,-66,19
-6,-67,19
-8,-67,17
-9,-67,18
-12,-57,18
-12,-55,19
-8,-50,24
-6,-46,26
-8,-51,24
-9,-57,25
-9,-65,24
-8,-63,25
-5,-55,29
-6,-50,30
-10,-46,26
-10,-47,26
-8,-52,25
-7,-50,25
-7,-51,28
-11,-51,29
-11,-54,32
-11,-62,30
-12,-66,30
-14,-67,26
-15,-77,25
-22,-82,24
-23,-69,25
-20,-50,21
-14,-49,22
-12,-55,19
-15,-55,18
-19,-59,18
-15,-58,19
-7,-58,19
-9,-58,21
-15,-60,23
-13,-60,24
-9,-60,23
-8,-55,24
-8,-54,24
-10,-59,20
-11,-64,19
-10,-70,21
-10,-69,22
-6,-75,19
-5,-81,18
-8,-77,21
-10,-75,21
-8,-55,25
-8,-44,23
-11,-50,16
-13,-53,17
-10,-57,19
-7,-59,21
-7,-51,26
-7,-48,26
-7,-44,26
-6,-48,26
-5,-50,26
-7,-52,25
-7,-53,28
-7,-51,32
-6,-48,31
-9,-53,26
-11,-61,25
-12,-65,23
-9,-64,24
-8,-75,23
-10,-82,23
-15,-80,25
-15,-72,24
-17,-50,23
-17,-49,21
-21,-60,18
-23,-66,19
-16,-73,23
-6,-64,20
-5,-62,19
-12,-64,22
-12,-66,25
-10,-67,22
-9,-65,21
-9,-63,21
-9,-61,19
-10,-56,17
-11,-55,15
-12,-64,13
-13,-66,12
-11,-66,11
-10,-68,11
-8,-76,11
-10,-73,14
-14,-56,22
-12,-48,26
-9,-51,23
-6,-59,14
-9,-62,14
-10,-65,23
-7,-61,29
-4,-48,27
-6,-46,25
-10,-49,25
-9,-49,26
-7,-48,23
-8,-50,23
-11,-53,27
-11,-50,28
-9,-62,26
-10,-64,24
-12,-65,24
-13,-67,22
-15,-80,20
-22,-72,20
-23,-63,18
-22,-63,17
-24,-65,16
-29,-71,12
-26,-76,13
-15,-70,13
-13,-66,14
-15,-63,22
-15,-61,21
-12,-65,21
-11,-64,22
-13,-64,19
-14,-64,18
-13,-60,19
-13,-58,17
-15,-64,12
-15,-64,10
-15,-66,11
-10,-72,15
-8,-73,15
-10,-72,16
-12,-69,18
-11,-59,20
-11,-52,20
-9,-51,19
-7,-55,16
-7,-58,16
-9,-57,19
-9,-52,23
-9,-47,23
-8,-46,20
-10,-47,20
-8,-49,24
-6,-50,25
-7,-55,22
-11,-55,27
-12,-54,30
-9,-64,32
-9,-69,34
-12,-64,38
-14,-58,38
-11,-73,36
-11,-82,33
-16,-73,34
-19,-63,34
-20,-64,22
-20,-68,18
-29,-75,15
-31,-81,17
-23,-76,17
-17,-75,15
-16,-72,16
-17,-70,15
-16,-64,12
-15,-63,11
-16,-60,12
-19,-53,14
-19,-52,14
-19,-58,10
-19,-61,10
-17,-63,14
-15,-68,15
-7,-76,16
-4,-75,19
-2,-67,30
0,-58,34
4,-44,38
5,-46,36
-2,-44,29
-4,-47,26
-3,-48,25
-4,-43,26
-4,-43,25
-7,-45,23
-7,-48,23
-11,-56,22
-11,-55,24
-6,-57,32
-5,-58,33
-3,-62,36
-4,-68,37
-9,-69,46
-7,-63,49
-2,-55,43
-3,-64,36
-5,-93,35
-7,-79,33
-15,-59,33
-20,-50,29
-28,-56,12
-43,-67,2
-43,-71,0
-29,-67,1
-21,-65,3
-15,-63,7
-19,-67,7
-24,-72,7
-21,-73,9
-18,-73,12
-16,-72,15
-14,-68,18
-12,-66,18
-10,-61,19
-10,-64,18
-9,-69,20
-7,-70,20
-1,-74,22
3,-72,22
5,-69,24
-2,-62,24
-4,-62,26
-7,-46,27
-6,-43,23
-4,-48,15
-6,-51,14
-8,-60,17
-8,-61,21
-8,-56,23
-9,-55,23
-10,-56,26
-11,-58,26
-10,-58,25
-11,-58,27
-10,-54,33
-10,-54,36
-11,-52,39
-14,-54,39
-14,-63,40
-11,-67,34
-13,-64,30
-17,-81,28
-17,-85,28
-15,-63,25
-15,-56,22
-20,-63,14
-22,-66,11
-26,-71,7
-25,-75,7
-21,-73,11
-18,-71,12
-15,-64,10
-18,-64,11
-17,-68,18
-12,-65,18
-6,-62,22
1,-59,26
2,-55,26
1,-53,25
-3,-54,24
-5,-58,22
-5,-59,23
-5,-61,24
-6,-66,22
-7,-70,25
-6,-68,28
-2,-61,31
-1,-52,27
-3,-55,21
-5,-58,17
-10,-63,17
-13,-65,19
-16,-55,27
-14,-48,29
-9,-45,27
-9,-51,28
-8,-52,30
-9,-52,30
-11,-52,30
-14,-54,37
-12,-57,38
-4,-66,37
-4,-63,37
-11,-59,32
-13,-75,27
-20,-73,27
-24,-63,26
-26,-62,19
-25,-63,15
-21,-67,15
-20,-71,14
-18,-65,12
-18,-63,13
-15,-63,20
-14,-62,22
-16,-63,29
-9,-67,30
-5,-67,28
0,-68,24
-1,-64,24
-7,-58,23
-8,-61,19
-11,-69,15
-11,-69,14
-10,-66,18
-9,-68,16
-7,-68,17
-9,-64,20
-9,-51,26
-7,-46,27
-2,-51,28
-2,-51,26
-4,-54,26
-5,-53,28
-4,-51,30
-4,-48,29
-5,-46,27
-7,-51,27
-8,-55,29
-8,-53,30
-10,-50,31
-13,-49,40
-12,-55,42
-8,-70,41
-8,-63,41
-13,-61,36
-13,-81,37
-14,-72,35
-16,-64,33
-19,-66,30
-17,-60,22
-21,-64,16
-26,-70,9
-26,-74,8
-22,-67,12
-19,-64,16
-14,-63,17
-15,-64,16
-16,-64,12
-15,-64,11
-14,-65,14
-13,-63,15
-11,-59,19
-11,-58,18
-11,-68,17
-11,-70,17
-8,-68,16
-6,-73,16
-8,-71,23
-9,-59,34
-7,-54,35
0,-40,34
4,-47,30
1,-54,22
-2,-56,22
-5,-57,28
-6,-57,31
-8,-53,33
-9,-49,32
-8,-49,31
-4,-50,30
-3,-50,24
-4,-51,22
-11,-50,25
-13,-51,30
-9,-56,35
-4,-65,33
-3,-60,35
-5,-53,33
-6,-57,30
-9,-78,25
-13,-73,24
-18,-67,27
-16,-65,29
-10,-55,20
-10,-63,17
-19,-72,17
-22,-76,19
-13,-71,20
-7,-67,20
-3,-63,24
-5,-63,23
-11,-61,19
-12,-60,19
-9,-57,22
-8,-55,23
-6,-54,21
-9,-55,19
-10,-59,19
-9,-63,18
-8,-66,19
-8,-67,20
-6,-67,20
-5,-67,22
-5,-65,23
-7,-54,32
-5,-48,34
3,-58,22
-1,-63,15
-8,-59,21
-7,-60,25
-2,-51,30
0,-40,28
-6,-38,23
-9,-44,21
-11,-49,21
-11,-56,24
-8,-60,27
-3,-62,33
-3,-62,35
-5,-61,33
-6,-64,29
-6,-67,31
-5,-63,34
-5,-55,34
-7,-56,30
-8,-77,27
-10,-79,32
-9,-61,33
-9,-53,31
-12,-56,23
-19,-63,16
-22,-66,14
-19,-75,18
-16,-68,19
-13,-61,22
-15,-60,24
-18,-63,23
-16,-64,23
-10,-61,23
-7,-60,26
-2,-54,30
-1,-53,30
-1,-54,26
-3,-58,24
-4,-61,21
-4,-60,20
-6,-60,20
-8,-64,18
-9,-68,19
-9,-64,23
-6,-61,25
-3,-49,26
-3,-49,26
-7,-58,22
-7,-61,23
-5,-62,25
-5,-60,24
-9,-52,24
-9,-50,23
-10,-54,29
-7,-55,29
-5,-52,22
-12,-48,23
-19,-51,34
-12,-50,39
-2,-67,33
-4,-66,35
-7,-73,35
-9,-96,29
-10,-85,26
-17,-72,22
-16,-60,21
-9,-56,16
-9,-60,14
-13,-65,14
-15,-65,13
-8,-61,13
-7,-62,16
-8,-60,17
-10,-59,14
-9,-56,14
-8,-59,17
-5,-60,19
-4,-59,20
-6,-56,22
-4,-62,20
-3,-64,21
-2,-67,20
-3,-67,20
-6,-71,16
-10,-73,15
-11,-72,22
-9,-70,23
-7,-56,24
-9,-53,22
-9,-63,16
-8,-65,17
-4,-67,20
-3,-64,21
-5,-53,25
-6,-47,25
-6,-41,24
-5,-42,25
-3,-44,27
-3,-47,28
-4,-49,29
-3,-48,35
-3,-47,36
-5,-49,38
-8,-54,36
-14,-57,34
-17,-58,34
-10,-56,36
-9,-58,33
-13,-75,27
-16,-81,25
-16,-70,30
-14,-61,31
-11,-56,25
-13,-66,23
-13,-69,22
-10,-73,23
-8,-69,23
-8,-58,26
-11,-57,24
-12,-58,24
-11,-57,24
-7,-57,23
-5,-55,24
-6,-53,24
-7,-50,23
-8,-55,20
-8,-59,20
-7,-66,20
-6,-67,21
-5,-75,19
-6,-78,17
-11,-70,23
-10,-69,26
-5,-52,33
-2,-47,23
-5,-52,19
-7,-59,17
-6,-61,20
-4,-55,26
-5,-51,26
-7,-46,24
-8,-47,22
-7,-51,23
-6,-53,24
-5,-54,27
-6,-53,29
-9,-52,36
-8,-53,38
-8,-61,37
-9,-66,36
-10,-63,35
-10,-63,35
-10,-83,32
-14,-77,26
-17,-68,27
-20,-52,27
-21,-58,23
-24,-64,16
-23,-69,14
-19,-74,12
-18,-71,11
-19,-66,14
-19,-65,16
-16,-66,15
-14,-66,15
-13,-65,14
-13,-66,16
-12,-64,18
-10,-61,20
-8,-61,20
-9,-63,20
-8,-62,19
-3,-61,19
-1,-64,19
-3,-67,25
-6,-60,29
-4,-48,31
-2,-44,29
-3,-50,24
-5,-50,23
-5,-52,22
-5,-55,25
-8,-58,30
-10,-58,31
-12,-57,28
-12,-57,28
-8,-56,26
-7,-58,24
-8,-58,23
-16,-51,28
-18,-54,29
-14,-69,29
-11,-64,34
-5,-53,35
-3,-60,32
-12,-75,28
-15,-72,30
-12,-64,28
-10,-61,26
-11,-52,23
-15,-52,19
-23,-67,13
-23,-72,13
-22,-76,11
-20,-73,10
-18,-64,9
-18,-65,9
-21,-68,6
-22,-68,0
-21,-68,-1
-21,-68,4
-20,-66,8
-17,-67,13
-16,-69,15
-13,-75,13
-9,-79,11
0,-76,14
0,-78,13
-5,-74,16
-9,-64,22
-11,-55,24
-8,-49,22
-3,-44,17
-3,-49,16
-4,-54,18
-5,-57,21
-7,-56,23
-10,-50,24
-9,-50,23
-7,-53,24
-5,-58,27
-4,-57,26
-4,-56,25
-8,-57,29
-9,-55,31
-9,-52,35
-9,-53,36
-11,-62,39
-10,-64,40
-6,-56,37
-6,-56,34
-10,-81,28
-12,-85,28
-18,-60,26
-21,-62,19
-23,-70,16
-27,-77,11
-24,-82,11
-15,-73,11
-10,-69,14
-9,-65,16
-13,-65,16
-15,-64,16
-14,-64,17
-8,-59,17
-5,-54,17
-3,-53,22
-2,-52,23
-2,-57,20
-4,-61,20
-3,-62,21
-3,-64,20
-1,-71,21
-4,-69,25
-6,-70,26
-7,-57,33
-7,-49,30
-3,-56,19
-4,-61,14
-8,-73,13
-9,-74,18
-11,-61,32
-12,-53,34
-8,-45,30
-7,-47,27
-4,-50,26
-4,-49,25
-8,-47,29
-8,-45,32
-9,-47,35
-11,-61,35
-10,-62,36
-8,-63,35
-8,-73,33
-13,-76,33
-15,-71,30
-18,-63,30
-17,-55,30
-17,-62,23
-19,-65,20
-23,-77,18
-22,-76,19
-15,-66,21
-12,-63,22
-12,-64,20
-14,-64,18
-16,-61,16
-10,-63,17
-8,-60,16
-9,-59,18
-11,-59,17
-11,-62,16
-12,-66,16
-10,-69,17
-8,-68,18
-4,-71,20
-4,-70,25
-3,-62,31
-2,-61,33
3,-48,30
5,-46,25
0,-54,20
-3,-55,20
-7,-64,21
-10,-65,24
-8,-54,33
-6,-45,28
-5,-46,26
-5,-51,20
-6,-54,22
-6,-56,23
-7,-53,25
-12,-51,31
-12,-54,35
-11,-66,39
-10,-65,41
-9,-62,39
-9,-76,35
-15,-81,34
-18,-73,32
-17,-64,33
-15,-58,28
-19,-65,19
-23,-67,16
-21,-78,18
-13,-69,19
-11,-70,19
-12,-69,17
-16,-67,15
-16,-64,13
-14,-63,11
-11,-60,11
-13,-57,13
-13,-56,14
-12,-59,12
-12,-67,13
-11,-69,13
-7,-67,17
-6,-68,18
-3,-65,25
-3,-60,30
-2,-57,33
0,-53,34
5,-50,29
0,-54,25
-3,-57,25
-5,-57,27
-5,-54,29
-6,-48,27
-8,-49,24
-12,-54,22
-13,-58,23
-9,-58,26
-8,-57,26
-13,-58,31
-15,-53,35
-10,-65,36
-8,-69,37
-9,-64,42
-8,-63,42
-7,-71,35
-9,-85,30
-16,-76,27
-17,-58,26
-17,-50,22
-21,-61,13
-26,-65,11
-25,-68,10
-21,-69,12
-17,-71,12
-16,-69,13
-23,-67,11
-25,-70,9
-23,-68,3
-22,-68,3
-20,-67,5
-18,-68,7
-17,-65,7
-18,-63,8
-23,-68,6
-14,-73,10
-9,-74,15
0,-87,18
5,-89,17
4,-77,21
0,-71,22
-4,-61,29
-3,-50,35
3,-39,33
2,-43,29
4,-46,24
2,-46,22
-2,-47,21
-3,-48,22
-4,-47,22
-5,-49,20
-6,-55,20
-7,-59,20
-7,-60,21
-11,-60,23
-11,-59,27
-8,-58,33
-6,-60,34
-5,-64,33
-9,-62,32
-11,-69,28
-12,-86,27
-13,-83,29
-13,-67,26
-14,-57,23
-14,-55,18
-21,-64,15
-23,-65,15
-16,-69,16
-13,-65,17
-10,-65,21
-10,-69,19
-11,-69,17
-11,-66,16
-11,-66,16
-10,-64,18
-9,-60,18
-10,-54,20
-12,-51,18
-9,-53,18
-8,-54,20
-5,-63,19
-1,-61,20
-3,-70,16
-11,-75,17
-17,-68,26
-13,-64,27
-3,-57,20
-1,-60,23
0,-67,25
0,-64,22
-2,-59,22
-5,-54,22
-4,-50,23
-2,-49,24
-3,-50,22
-3,-49,23
-3,-51,25
-6,-56,27
-3,-54,29
-1,-51,30
-6,-54,29
-8,-56,32
-8,-57,32
-5,-56,32
-6,-64,29
-11,-81,28
-14,-73,30
-15,-51,31
-13,-39,26
-17,-46,26
-19,-56,26
-18,-63,26
-15,-69,28
-12,-67,31
-12,-61,35
-12,-61,33
-9,-58,29
-7,-58,28
-3,-57,26
-4,-54,25
-8,-52,22
-9,-57,20
-11,-67,14
-11,-70,13
-8,-81,20
-2,-85,21
-3,-77,23
-7,-67,24
-8,-56,25
-7,-46,21
-6,-52,16
-8,-60,13
-8,-62,16
-5,-59,24
-5,-54,24
-6,-46,22
-7,-44,22
-5,-44,22
-5,-45,21
-9,-46,19
-9,-48,26
-6,-48,27
-9,-48,28
-12,-53,33
-14,-60,29
-14,-65,27
-12,-71,29
-11,-77,31
-11,-96,31
-12,-89,30
-11,-66,30
-10,-51,29
-12,-58,22
-15,-61,20
-20,-70,17
-19,-73,18
-12,-69,20
-11,-66,22
-12,-61,22
-13,-61,21
-10,-59,18
-10,-57,16
-9,-58,17
-9,-55,18
-10,-57,17
-10,-66,13
-8,-66,11
-9,-67,15
-10,-69,16
-9,-68,18
-10,-66,21
-11,-62,25
-9,-58,29
-4,-48,25
-1,-50,22
-6,-56,20
-8,-62,20
-5,-64,29
-4,-58,31
-5,-51,27
-8,-52,24
-9,-54,25
-8,-54,25
-8,-53,25
-9,-53,29
-9,-51,30
-10,-49,30
-11,-54,31
-14,-67,35
-13,-66,36
-13,-56,32
-16,-64,30
-16,-81,29
-14,-78,29
-12,-58,28
-12,-58,22
-17,-72,18
-24,-75,15
-21,-78,15
-15,-73,14
-14,-69,14
-17,-64,14
-16,-64,16
-11,-62,17
-10,-61,17
-7,-59,19
-7,-58,21
-3,-51,24
-1,-51,23
-7,-56,21
-9,-56,20
-8,-61,23
-7,-65,22
-4,-74,20
-8,-73,22
-7,-74,28
-5,-67,33
0,-45,28
-2,-52,19
-4,-56,17
-8,-58,17
-10,-57,19
-9,-55,29
-7,-50,29
-9,-47,21
-10,-46,22
-10,-51,23
-10,-53,22
-10,-57,26
-10,-58,31
-10,-55,38
-11,-55,41
-11,-69,48
-9,-72,48
-4,-67,35
-11,-85,30
-14,-81,30
-18,-71,36
-21,-63,39
-25,-52,32
-26,-62,25
-26,-70,13
-24,-75,9
-22,-72,6
-19,-72,7
-15,-70,8
-17,-69,6
-20,-67,0
-23,-68,-3
-26,-67,1
-24,-67,4
-18,-66,8
-15,-68,8
-12,-67,10
-13,-71,14
-10,-74,15
-1,-75,17
0,-79,21
0,-61,35
-2,-52,39
1,-48,34
2,-57,29
1,-64,19
-1,-60,18
0,-59,28
-1,-56,33
-3,-42,28
-6,-38,24
-19,-50,30
-20,-56,33
-14,-58,31
-4,-66,35
-1,-68,39
0,-64,40
-3,-61,38
-8,-61,34
-11,-63,32
-12,-58,27
-12,-56,25
-14,-78,22
-14,-87,21
-16,-54,24
-17,-50,23
-18,-55,15
-19,-53,13
-30,-59,10
-32,-67,10
-25,-73,13
-21,-74,15
-16,-69,22
-11,-66,24
-7,-66,25
-1,-67,20
0,-66,20
-5,-63,23
-6,-61,26
-8,-57,25
-8,-61,22
-8,-60,18
-7,-65,19
-5,-65,22
-3,-65,21
-1,-64,22
-3,-62,22
-8,-51,30
-6,-46,31
-2,-49,25
-3,-52,22
-8,-63,22
-8,-61,27
-5,-58,30
-6,-53,30
-7,-53,30
-7,-55,30
-7,-56,30
-11,-54,32
-14,-55,33
-16,-56,44
-13,-60,46
-2,-67,46
0,-66,43
-5,-56,33
-9,-55,32
-15,-60,27
-17,-57,23
-25,-65,20
-31,-59,18
-30,-58,14
-34,-65,7
-33,-71,6
-27,-73,8
-23,-70,10
-17,-71,18
-13,-73,18
-8,-77,19
-7,-77,20
-6,-72,22
-6,-68,23
-2,-63,25
-1,-59,24
-1,-59,21
-2,-60,20
-4,-63,21
-4,-63,24
-3,-63,23
-3,-62,23
-5,-62,27
0,-60,29
1,-55,31
-1,-49,26
-3,-52,23
-7,-58,19
-10,-63,21
-11,-62,26
-9,-56,28
-4,-52,23
-5,-53,22
-10,-60,23
-11,-60,23
-13,-53,25
-15,-49,29
-24,-49,42
-23,-49,49
-7,-71,51
10,-59,49
8,-55,45
-4,-74,41
-11,-78,37
-22,-69,29
-26,-65,33
-29,-50,32
-30,-59,26
-38,-63,13
-37,-70,12
-23,-70,13
-16,-69,15
-9,-69,20
-11,-69,19
-16,-69,15
-16,-69,15
-13,-66,15
-12,-66,16
-10,-64,20
-8,-61,18
-8,-64,17
-5,-64,19
-4,-63,23
-2,-67,29
2,-66,27
2,-59,34
0,-62,38
7,-67,44
12,-57,46
18,-50,38
15,-50,32
8,-54,25
2,-56,24
-4,-53,28
-5,-50,28
-7,-47,25
-6,-47,29
-7,-48,27
-7,-46,28
-8,-45,29
-10,-47,39
-8,-49,44
2,-57,45
6,-59,46
5,-60,50
1,-57,52
-4,-50,53
-4,-49,50
-5,-72,37
-8,-84,33
-21,-70,34
-24,-61,39
-22,-55,34
-23,-66,28
-27,-69,18
-19,-77,14
-14,-74,15
-10,-68,19
-11,-69,22
-16,-66,20
-17,-63,19
-15,-60,17
-13,-58,17
-9,-59,21
-8,-57,23
-5,-51,23
-6,-53,26
-6,-61,26
-5,-62,25
-3,-63,28
0,-64,27
2,-71,30
1,-73,29
0,-55,36
1,-42,39
3,-43,33
-1,-42,24
-3,-46,22
-2,-54,24
-4,-54,29
-7,-47,37
-9,-49,35
-9,-59,30
-8,-64,29
-3,-65,26
-1,-62,27
-5,-59,31
-9,-59,30
-13,-64,26
-12,-73,29
-8,-61,32
1,-63,27
1,-72,25
-6,-54,23
-9,-54,18
-12,-61,19
-13,-55,23
-17,-54,23
-19,-62,20
-21,-70,21
-19,-71,23
-14,-70,24
-10,-71,26
-5,-72,23
-6,-67,20
-12,-64,18
-13,-64,18
-17,-63,20
-18,-59,22
-14,-56,21
-11,-63,19
-8,-69,17
-3,-73,15
-3,-74,15
-5,-79,15
-7,-76,16
-12,-62,20
-11,-61,21
-8,-50,29
-6,-43,31
2,-48,26
5,-48,21
2,-53,17
-1,-54,19
-4,-55,25
-5,-53,26
-4,-50,23
-5,-50,21
-8,-55,25
-9,-53,27
-8,-52,27
-8,-54,33
-6,-51,33
-3,-58,35
-6,-67,35
-11,-67,35
-13,-63,33
-16,-87,31
-16,-91,30
-15,-78,29
-15,-70,31
-11,-55,24
-12,-59,19
-19,-68,16
-19,-75,15
-11,-73,16
-9,-69,16
-9,-63,17
-13,-65,19
-13,-65,18
-9,-61,16
-7,-59,16
-5,-56,21
-5,-55,22
-3,-54,21
-2,-57,19
-3,-60,16
-4,-62,16
-7,-66,19
-6,-69,19
-6,-68,26
-8,-66,29
-5,-63,31
-1,-53,29
4,-49,25
-3,-58,22
-5,-60,20
-8,-60,25
-8,-57,30
-5,-49,32
-4,-47,30
-6,-50,24
-5,-51,26
-4,-50,29
-4,-49,29
-5,-49,31
-5,-49,35
-5,-60,33
-6,-62,33
-8,-59,33
-8,-61,31
-11,-81,31
-12,-83,29
-8,-77,34
-4,-59,31
-5,-54,26
-10,-66,21
-11,-66,20
-7,-73,20
-5,-69,19
-6,-64,19
-7,-61,19
-10,-58,15
-12,-56,15
-13,-58,16
-10,-56,17
-9,-53,18
-9,-51,18
-11,-54,18
-9,-60,19
-7,-64,20
-6,-69,21
-2,-77,23
-3,-76,26
-5,-71,28
-4,-67,35
-1,-58,34
5,-49,20
2,-52,15
-7,-55,17
-8,-57,18
-5,-51,23
-5,-47,24
-7,-42,22
-9,-42,21
-11,-48,23
-8,-51,25
-5,-54,27
-4,-55,28
-2,-56,30
-6,-57,33
-7,-58,32
-7,-66,35
-6,-66,39
-7,-57,40
-9,-60,38
-5,-87,41
-5,-85,42
-6,-67,42
-10,-66,40
-18,-71,28
-23,-71,22
-28,-80,18
-24,-74,19
-13,-63,18
-12,-61,17
-14,-61,16
-17,-59,15
-16,-59,15
-12,-52,16
-11,-53,18
-9,-50,19
-7,-53,18
-6,-59,19
-5,-59,21
-3,-65,25
-1,-64,26
2,-63,32
2,-64,36
3,-63,36
5,-56,33
6,-49,32
4,-48,27
-2,-54,17
-7,-55,17
-12,-57,28
-11,-53,32
-5,-48,29
-8,-55,27
-9,-59,28
-7,-62,30
-7,-58,31
-11,-58,40
-10,-59,43
-7,-67,39
-7,-68,37
-11,-71,32
-12,-85,33
-19,-69,34
-23,-59,34
-22,-57,29
-19,-52,24
-18,-61,16
-18,-63,13
-18,-72,11
-21,-69,10
-22,-71,10
-22,-75,7
-21,-74,5
-22,-71,2
-24,-69,2
-23,-70,7
-20,-70,10
-15,-66,12
-15,-62,13
-12,-67,16
-9,-71,18
-1,-72,18
2,-74,18
1,-85,21
-3,-81,25
-8,-57,32
-7,-42,32
-2,-38,20
-5,-50,15
-6,-55,17
-3,-54,23
-2,-55,25
-6,-50,28
-7,-48,26
-11,-46,22
-14,-50,23
-15,-58,24
-14,-61,24
-13,-63,30
-12,-64,33
-9,-63,42
-8,-64,43
-6,-67,37
-7,-66,33
-8,-62,30
-8,-57,29
-4,-61,21
-11,-73,22
-17,-55,23
-21,-56,15
-26,-66,12
-31,-67,7
-33,-76,4
-26,-72,4
-20,-74,6
-14,-66,14
-15,-64,16
-11,-72,16
-9,-72,16
-7,-68,18
-6,-66,19
-4,-63,21
-4,-61,20
-6,-64,19
-6,-67,17
-7,-65,19
-6,-68,20
-3,-68,20
-3,-60,26
-4,-59,26
-5,-51,26
-6,-48,21
-6,-54,16
-7,-57,16
-6,-67,18
-7,-68,22
-8,-60,27
-7,-55,28
-7,-50,26
-9,-52,23
-8,-52,24
-9,-52,26
-8,-48,31
-8,-48,35
-10,-52,38
-13,-67,40
-12,-69,40
-12,-63,33
-15,-70,31
-22,-76,28
-23,-76,27
-22,-57,26
-20,-57,21
-26,-64,14
-30,-68,12
-29,-81,11
-22,-78,11
-13,-74,13
-12,-70,17
-15,-74,21
-14,-75,21
-8,-71,18
-5,-61,17
-5,-57,16
-4,-50,20
-4,-51,21
-5,-49,20
-6,-50,18
-7,-58,22
-7,-61,24
-2,-69,24
-1,-71,25
-3,-70,23
-7,-64,28
-4,-50,27
1,-52,17
-1,-64,5
-8,-66,8
-16,-71,21
-11,-60,23
-9,-51,22
-12,-53,22
-13,-53,24
-9,-56,26
-7,-58,26
-7,-55,29
-8,-54,34
-11,-58,38
-12,-62,37
-13,-70,37
-12,-71,38
-11,-64,31
-12,-74,28
-19,-69,26
-23,-68,26
-23,-60,24
-21,-61,19
-26,-67,15
-26,-74,13
-21,-76,15
-14,-69,19
-12,-65,19
-15,-64,20
-15,-65,20
-11,-67,16
-9,-67,15
-8,-63,16
-8,-63,17
-8,-60,17
-10,-59,16
-11,-64,15
-9,-64,15
-6,-64,19
-4,-66,19
0,-61,25
-2,-56,29
-2,-55,35
5,-48,29
6,-48,25
-2,-53,20
-5,-58,20
-8,-57,24
-8,-54,27
-8,-50,26
-8,-50,25
-9,-56,27
-8,-59,28
-7,-56,28
-8,-55,30
-13,-55,38
-12,-58,38
-10,-66,37
-11,-69,37
-13,-60,31
-14,-80,34
-13,-82,34
-8,-75,32
-8,-75,34
-12,-53,32
-14,-46,26
-20,-61,15
-23,-62,16
-30,-70,17
-25,-70,18
-19,-68,19
-18,-69,19
-24,-69,14
-24,-67,12
-19,-65,10
-18,-65,9
-18,-62,8
-18,-62,8
-17,-66,9
-16,-75,13
-14,-78,13
-8,-80,12
-7,-83,12
-6,-77,24
-9,-64,35
-5,-41,38
3,-35,34
10,-41,26
6,-41,24
0,-37,21
2,-39,22
-1,-43,27
-5,-41,31
-11,-46,34
-15,-51,33
-8,-62,31
-4,-64,28
0,-63,24
-4,-59,35
-2,-59,39
0,-73,32
-3,-73,30
-5,-63,24
-7,-67,23
-13,-80,23
-15,-71,24
-15,-63,25
-12,-57,23
-9,-45,16
-11,-49,13
-19,-56,13
-22,-58,15
-22,-58,17
-21,-62,18
-20,-69,22
-20,-69,21
-15,-68,20
-9,-69,22
-8,-68,23
-10,-66,24
-11,-64,24
-12,-56,25
-11,-57,22
-8,-58,20
-8,-59,21
-5,-68,20
-4,-68,19
-5,-72,18
-9,-69,22
-9,-61,26
-6,-58,27
-2,-53,23
-4,-57,21
-8,-60,19
-3,-65,23
-4,-59,24
-6,-46,28
-7,-44,26
-5,-45,22
-4,-46,22
-4,-47,24
-5,-47,26
-9,-47,25
-11,-48,24
-18,-63,25
-20,-71,25
-14,-86,22
-12,-98,23
-14,-78,22
-16,-69,23
-15,-54,22
-13,-55,18
-17,-62,14
-15,-63,16
-11,-61,17
-6,-60,16
-8,-58,15
-13,-60,13
-12,-60,14
-9,-64,15
-9,-64,15
-7,-67,21
-6,-64,21
-2,-60,20
-4,-65,19
-4,-67,17
-4,-70,15
-6,-69,13
-7,-72,13
-12,-68,15
-12,-64,15
-14,-56,16
-10,-54,16
-7,-59,17
-2,-64,16
-2,-67,17
-2,-64,20
-4,-59,20
-6,-51,22
-6,-48,23
-5,-47,25
-5,-47,26
-4,-48,27
-2,-48,27
-1,-48,31
-3,-48,33
-6,-44,30
-10,-48,28
-14,-58,29
-9,-65,32
-8,-75,32
-9,-98,33
-13,-89,34
-11,-57,30
-4,-54,26
-6,-67,21
-11,-63,20
-18,-70,25
-13,-67,26
-8,-60,25
-9,-56,25
-14,-61,23
-11,-62,21
-8,-59,19
-9,-58,19
-10,-56,19
-11,-56,19
-16,-64,16
-14,-64,15
-12,-64,19
-8,-65,23
-6,-64,23
-8,-57,25
-10,-56,28
-8,-49,31
-2,-51,27
0,-55,19
-2,-60,18
-5,-69,19
-5,-63,21
-8,-53,25
-9,-47,19
-11,-49,18
-13,-52,20
-14,-54,22
-11,-57,25
-11,-58,30
-7,-57,37
-5,-61,39
-5,-71,41
-7,-72,40
-10,-57,38
-13,-52,35
-15,-64,31
-17,-77,33
-20,-66,28
-18,-61,21
-21,-75,17
-26,-76,16
-28,-81,9
-24,-78,8
-14,-73,7
-14,-71,7
-16,-69,8
-14,-71,16
-13,-72,15
-9,-65,15
-9,-60,17
-5,-51,23
-1,-46,23
3,-44,23
2,-42,23
-3,-47,27
-4,-52,28
-2,-64,25
-2,-73,24
-4,-83,27
-3,-84,32
