x,y,z
-10,-78,40
4,-80,26
5,-77,21
-15,-74,15
-21,-69,12
-10,-49,11
-10,-42,6
-27,-47,-6
-35,-49,-7
-53,-48,-2
-51,-48,4
-46,-60,18
-33,-63,21
-29,-63,21
-21,-70,20
-23,-71,18
-28,-71,17
-28,-68,19
-25,-64,16
-22,-59,19
-24,-62,12
-25,-67,10
-32,-94,7
-33,-82,6
-29,-65,6
-26,-72,5
-21,-86,0
-22,-93,-3
-20,-82,-4
-18,-76,-2
-18,-68,0
-18,-57,-1
-18,-54,-3
-17,-53,1
-17,-50,0
-17,-45,4
-11,-45,8
-15,-37,17
-11,-40,24
-8,-43,26
-8,-48,25
-9,-61,31
-13,-63,29
-11,-79,19
-15,-95,21
-22,-88,26
-21,-84,24
-20,-84,20
-22,-79,17
-22,-72,16
-20,-66,17
-19,-61,16
-20,-51,11
-20,-48,11
-27,-50,14
-25,-51,16
-22,-47,23
-19,-46,26
-18,-55,28
-22,-62,27
-17,-59,32
-14,-62,30
-14,-66,26
-17,-66,23
-20,-68,19
-20,-71,18
-22,-81,17
-28,-77,19
-25,-65,19
-17,-67,14
-15,-70,12
-15,-76,7
-20,-77,3
-16,-70,7
-11,-66,6
-16,-55,5
-15,-53,6
-33,-52,9
-28,-55,5
-16,-49,11
-17,-47,22
-12,-42,22
-13,-43,18
-8,-52,23
-7,-59,25
-9,-58,24
-12,-70,24
-9,-87,19
-18,-80,15
-18,-68,20
-19,-65,23
-18,-75,25
-26,-68,17
-25,-64,14
-20,-66,15
-14,-60,23
-12,-51,19
-15,-50,18
-25,-51,18
-27,-54,19
-27,-52,26
-26,-48,30
-26,-49,31
-27,-55,30
-24,-59,30
-20,-74,27
-21,-78,27
-17,-74,27
-17,-75,24
-22,-89,22
-21,-76,20
-22,-62,16
-25,-65,8
-19,-68,10
-20,-71,5
-18,-77,2
-17,-74,4
-18,-62,4
-20,-49,7
-20,-47,9
-24,-50,13
-20,-51,12
-20,-49,16
-22,-41,21
-30,-40,20
-20,-38,23
-24,-44,17
-26,-48,16
-22,-58,22
-24,-59,18
-14,-73,14
-16,-87,12
-25,-75,14
-21,-67,17
-22,-66,17
-16,-70,16
-7,-75,16
-19,-72,13
-18,-66,15
-23,-53,18
-24,-51,16
-20,-53,16
-24,-54,14
-24,-52,19
-25,-53,20
-29,-60,22
-27,-60,23
-26,-63,24
-25,-65,25
-30,-69,22
-30,-70,21
-23,-69,22
-19,-73,22
-25,-92,20
-24,-79,18
-17,-64,11
-18,-73,8
-21,-79,1
-20,-78,-1
-19,-72,-1
-17,-62,1
-22,-58,-3
-24,-51,-5
-24,-52,-5
-12,-55,0
-18,-55,-6
-19,-47,4
-22,-44,11
-25,-46,13
-26,-47,19
-34,-56,9
-22,-58,14
-14,-62,21
-7,-73,26
-5,-82,23
-17,-75,20
-19,-61,21
-21,-55,21
-21,-62,22
-13,-68,21
-11,-70,19
-18,-72,14
-22,-66,14
-28,-55,9
-29,-52,6
-32,-56,9
-27,-57,12
-23,-56,17
-23,-56,20
-23,-56,22
-20,-58,23
-18,-58,27
-18,-65,28
-17,-65,29
-19,-64,29
-19,-62,26
-16,-64,27
-20,-62,22
-24,-81,15
-29,-92,16
-37,-76,3
-34,-75,-2
-33,-75,-10
-27,-76,-13
1,-91,-32
11,-75,-26
22,-46,-44
88,-37,-43
23,-74,-56
11,-58,-24
17,-65,-6
-43,-103,48
8,-75,109
-22,-81,63
-14,-77,35
-28,-77,3
-30,-80,-5
-8,-76,-2
-4,-83,2
1,-78,15
-20,-88,13
3,-74,-10
8,-59,-7
9,-40,-1
12,-41,7
9,-59,4
2,-68,0
-13,-66,2
-25,-60,8
-26,-57,16
-21,-51,21
-21,-52,25
-12,-57,32
-13,-54,32
-18,-55,26
-18,-55,24
-15,-58,18
-13,-58,18
-11,-61,19
-13,-66,19
-18,-71,20
-18,-70,22
-22,-80,21
-26,-88,20
-25,-64,17
-21,-63,11
-20,-71,9
-19,-75,8
-21,-83,4
-19,-69,14
-21,-63,15
-18,-52,13
-19,-52,4
-17,-54,4
-22,-57,4
-14,-54,7
-13,-52,9
-14,-51,14
-11,-49,20
-13,-52,16
-12,-57,16
-16,-57,20
-9,-68,14
-18,-85,12
-9,-70,28
-13,-61,21
-16,-69,22
-18,-77,28
-15,-74,26
-14,-72,20
-17,-64,11
-10,-57,11
-15,-50,15
-21,-50,16
-31,-51,11
-31,-51,14
-27,-58,25
-26,-63,29
-26,-64,29
-20,-61,28
-17,-65,28
-20,-68,27
-17,-71,27
-20,-71,23
-23,-75,21
-26,-84,18
-27,-71,17
-24,-56,16
-26,-60,5
-6,-73,9
-14,-76,11
-26,-75,-8
-26,-72,-4
-10,-62,9
-6,-52,4
-17,-54,6
-18,-54,5
-12,-52,7
-9,-48,11
-28,-49,10
-20,-50,16
-16,-54,18
-8,-61,29
-7,-61,30
-7,-63,27
-7,-70,23
-15,-87,18
-22,-78,23
-19,-65,22
-15,-68,23
-13,-71,17
-11,-70,19
-20,-67,17
-15,-60,16
-17,-51,13
-18,-51,13
-21,-53,15
-25,-51,19
-24,-51,25
-25,-50,27
-20,-52,31
-25,-59,30
-26,-64,31
-20,-64,39
-21,-64,40
-22,-67,33
-23,-66,28
-35,-65,14
-16,-72,18
-29,-88,13
-30,-76,12
-23,-70,14
-24,-75,10
-30,-79,1
-28,-85,1
-23,-78,-6
-19,-70,-5
-22,-67,-3
-21,-62,4
-12,-57,0
-8,-52,-7
-14,-51,-6
-24,-53,9
-31,-51,5
-26,-50,5
-28,-54,13
-16,-61,20
-10,-62,21
-7,-63,28
-5,-65,36
1,-80,30
-6,-81,32
-17,-57,24
-17,-57,18
-17,-66,18
-10,-70,28
-10,-69,27
-19,-67,21
-22,-60,16
-22,-54,17
-22,-55,16
-24,-59,16
-26,-63,12
-23,-57,20
-29,-55,23
-28,-53,29
-26,-55,31
-23,-59,31
-25,-61,30
-16,-59,30
-16,-60,32
-27,-65,23
-14,-68,24
-21,-83,16
-33,-83,11
-34,-73,5
-26,-76,7
-28,-75,3
-24,-78,0
-23,-79,0
-19,-69,1
-17,-64,4
-19,-59,-1
-14,-58,2
-15,-56,5
-18,-58,4
-16,-57,9
-10,-57,16
-11,-49,18
-15,-53,22
-15,-54,22
-10,-55,26
-8,-58,26
-5,-63,20
2,-69,23
-24,-78,20
-24,-64,30
-8,-63,27
-8,-75,27
-22,-96,15
-23,-93,15
-38,-78,18
-36,-64,21
-19,-52,21
-17,-51,19
-15,-54,21
-22,-51,21
-25,-49,22
-26,-49,23
-24,-51,23
-19,-57,24
-18,-59,22
-21,-65,15
-29,-70,10
-25,-73,8
-24,-75,6
-25,-87,5
-29,-78,8
-25,-64,8
-21,-64,7
-20,-70,10
-16,-76,7
-14,-74,8
-12,-67,8
-12,-52,8
-19,-48,15
-20,-49,14
-21,-47,11
-26,-51,10
-17,-49,15
-14,-48,14
-18,-54,12
-18,-59,9
-20,-68,15
-19,-65,15
-13,-69,14
-9,-80,15
-16,-81,15
-18,-63,20
-20,-55,17
-18,-57,19
-11,-63,17
-15,-62,15
-24,-66,27
-18,-51,14
-14,-48,19
-22,-53,19
-24,-53,20
-21,-52,26
-24,-53,25
-28,-53,25
-28,-54,26
-21,-57,29
-21,-61,28
-25,-67,25
-25,-69,22
-22,-73,17
-24,-76,18
-33,-85,14
-28,-74,13
-22,-65,9
-21,-66,15
-22,-67,11
-21,-77,8
-26,-79,0
-14,-67,7
-21,-63,5
-18,-59,10
-24,-58,5
-19,-55,8
-19,-56,8
-14,-51,11
-13,-49,11
-9,-45,22
-13,-45,17
-15,-51,17
-15,-51,16
-18,-56,17
-20,-58,16
-17,-73,18
-16,-79,22
-16,-75,25
-18,-73,22
-17,-73,23
-18,-79,23
-22,-78,18
-16,-69,16
-17,-63,15
-24,-53,15
-26,-49,14
-24,-44,7
-26,-45,7
-22,-43,18
-12,-43,20
-23,-51,34
-38,-55,37
-23,-59,42
-23,-66,32
-26,-71,26
-22,-66,25
-19,-69,28
-25,-90,20
-26,-95,17
-23,-68,12
-20,-66,11
-20,-64,11
-24,-66,12
-23,-77,-1
-23,-78,4
-20,-64,1
-21,-61,1
-19,-57,4
-19,-58,4
-15,-54,4
-6,-52,11
-20,-54,11
-24,-51,15
-23,-46,14
-14,-45,18
-11,-46,22
-13,-53,28
-16,-54,28
-19,-62,21
-14,-78,16
-15,-91,34
-19,-71,33
-29,-65,25
-27,-66,24
-21,-68,14
-18,-70,13
-13,-69,25
-12,-64,27
-10,-49,27
-21,-50,17
-27,-52,12
-28,-49,18
-31,-48,17
-28,-54,25
-19,-55,33
-14,-56,37
-15,-61,32
-18,-64,29
-22,-65,27
-13,-62,28
-18,-63,20
-20,-57,18
-22,-60,16
-31,-85,6
-30,-78,6
-29,-56,2
-31,-69,0
-24,-72,3
-23,-83,-2
-20,-82,-1
-21,-68,2
-27,-67,-3
-22,-65,-8
-20,-60,-5
-20,-63,-3
-18,-63,-1
-19,-57,1
-17,-56,6
-24,-50,9
-23,-50,13
-17,-55,17
-13,-57,20
-9,-61,28
-11,-62,31
-12,-70,33
-12,-88,24
-16,-81,27
-12,-64,34
-10,-59,28
-7,-63,18
-10,-68,15
-22,-75,6
-26,-74,5
-27,-59,8
-25,-53,8
-27,-52,9
-27,-54,10
-23,-51,14
-23,-51,17
-21,-53,22
-19,-55,24
-18,-62,25
-19,-64,24
-20,-63,26
-22,-64,26
-21,-63,25
-20,-67,21
-18,-72,20
-23,-88,18
-24,-80,19
-22,-61,16
-23,-61,12
-21,-71,7
-21,-79,4
-16,-83,4
-15,-77,3
-15,-66,5
-17,-63,3
-14,-58,2
-16,-55,3
-18,-58,2
-19,-50,6
-19,-47,9
-18,-49,13
-17,-51,15
-12,-51,19
-9,-51,21
-11,-53,24
-15,-56,24
-13,-59,25
-9,-75,21
-14,-89,19
-17,-78,22
-16,-74,20
-17,-78,19
-22,-67,17
-24,-61,14
-23,-63,16
-17,-55,19
-18,-56,20
-22,-54,19
-25,-53,17
-24,-54,17
-25,-53,20
-27,-54,21
-25,-57,23
-22,-64,25
-19,-67,25
-20,-72,23
-21,-71,21
-20,-67,19
-20,-65,19
-26,-88,18
-25,-79,22
-19,-63,16
-18,-63,11
-18,-67,9
-26,-81,6
-20,-81,5
-17,-66,2
-17,-63,3
-27,-59,-5
-21,-56,-2
-15,-50,1
-13,-52,11
-11,-49,12
-9,-43,8
-23,-48,13
-22,-53,14
-12,-57,23
-9,-62,23
-10,-65,23
-10,-65,29
-8,-79,25
-16,-73,16
-12,-65,15
-18,-56,24
-21,-60,28
-21,-69,21
-22,-71,17
-19,-67,21
-17,-61,21
-15,-54,22
-17,-54,19
-23,-57,17
-24,-59,16
-21,-53,18
-21,-51,22
-22,-50,29
-22,-49,31
-18,-54,34
-15,-59,35
-23,-69,30
-22,-70,23
-21,-70,19
-21,-91,18
-28,-87,17
-20,-58,13
-20,-63,9
-26,-73,2
-24,-76,1
-24,-80,-2
-20,-74,-2
-15,-61,-3
-17,-58,0
-25,-59,6
-26,-58,4
-18,-56,-2
-15,-55,2
-15,-52,9
-16,-49,15
-17,-45,20
-15,-50,21
-12,-52,22
-14,-60,23
-17,-63,22
-11,-68,24
-14,-80,20
-14,-80,26
-16,-73,29
-16,-58,28
-11,-60,29
-18,-66,26
-23,-66,22
-29,-65,14
-15,-54,19
-15,-51,14
-12,-49,16
-24,-57,17
-23,-57,24
-18,-50,29
-34,-52,20
-29,-51,21
-24,-56,21
-21,-56,24
-15,-58,32
-17,-61,29
-30,-66,17
-26,-63,19
-14,-72,23
-20,-85,18
-14,-73,15
-16,-64,12
-29,-58,7
-24,-62,14
-33,-73,5
-31,-79,-2
-26,-72,-1
-21,-65,1
-21,-61,3
-25,-55,2
-23,-53,3
-19,-53,5
-17,-53,3
-16,-49,7
-18,-48,9
-20,-54,13
-21,-58,14
-16,-61,14
-15,-61,16
-9,-68,20
-8,-76,17
-12,-74,29
-18,-68,27
-13,-62,29
-13,-71,31
-10,-72,30
-15,-67,24
-24,-64,19
-12,-51,18
-14,-49,11
-22,-50,13
-22,-54,19
-21,-54,17
-22,-53,19
-23,-52,21
-22,-54,24
-18,-55,28
-17,-55,29
-20,-62,26
-23,-63,23
-24,-68,23
-23,-68,21
-21,-72,18
-23,-90,18
-25,-77,21
-23,-63,16
-22,-65,15
-24,-61,14
-25,-68,10
-26,-74,3
-19,-69,7
-20,-61,-1
-15,-59,8
-28,-61,5
-15,-58,5
-14,-59,12
-13,-59,14
-15,-53,10
-16,-52,15
-13,-49,17
-8,-50,20
-11,-52,21
-15,-57,21
-14,-56,21
-12,-63,16
-10,-69,14
-18,-87,17
-22,-88,22
-24,-69,25
-21,-65,23
-12,-68,15
-11,-69,14
-15,-71,13
-16,-64,15
-18,-52,10
-18,-50,9
-23,-52,13
-26,-55,24
-22,-52,29
-21,-49,29
-21,-49,28
-30,-55,26
-28,-56,23
-16,-63,28
-18,-67,28
-24,-69,20
-23,-67,17
-26,-78,14
-32,-83,14
-28,-68,13
-28,-65,7
-8,-65,21
-15,-70,16
-22,-82,11
-25,-79,10
-25,-64,4
-18,-56,7
-18,-56,7
-18,-50,11
-15,-49,11
-22,-49,8
-16,-50,8
-8,-48,12
-7,-49,16
-14,-53,14
-15,-59,13
-19,-62,16
-21,-62,14
-13,-72,15
-13,-80,14
-13,-78,23
-14,-71,27
-13,-65,24
-12,-69,26
-12,-71,22
-19,-70,19
-20,-65,17
-18,-53,15
-16,-49,15
-20,-48,15
-21,-49,17
-21,-49,22
-17,-47,26
-18,-51,27
-18,-56,28
-18,-57,27
-20,-58,30
-21,-62,28
-21,-62,26
-26,-68,23
-23,-67,23
-25,-75,17
-30,-81,16
-27,-68,15
-16,-66,14
-14,-65,8
-22,-65,3
-17,-69,7
-18,-72,8
-19,-67,6
-32,-62,1
-32,-61,-1
-20,-58,-2
-19,-58,1
-15,-59,13
-18,-55,13
-25,-50,15
-26,-47,17
-26,-42,16
-28,-46,21
-27,-46,19
-26,-48,13
-28,-53,11
-31,-57,19
-26,-63,16
-24,-85,20
-28,-81,22
-24,-65,25
-19,-62,25
-16,-67,18
-9,-66,22
-15,-66,12
-19,-66,11
-25,-56,11
-24,-50,9
-22,-48,10
-22,-56,12
-23,-57,15
-26,-55,17
-27,-56,20
-26,-55,22
-24,-55,21
-24,-59,24
-26,-58,23
-24,-57,26
-26,-63,23
-25,-67,20
-24,-68,18
-27,-89,12
-28,-93,13
-24,-67,14
-21,-60,13
-22,-66,5
-18,-69,5
-18,-72,4
-33,-70,-7
-29,-73,-10
-23,-65,-4
-21,-64,-5
-19,-58,-6
-20,-58,-7
-18,-56,1
-25,-50,-7
-18,-45,3
-12,-46,9
-10,-57,16
-16,-60,14
-21,-63,18
-23,-65,18
-16,-67,28
-11,-69,31
-5,-79,21
-13,-83,24
-17,-67,27
-17,-55,25
-17,-61,24
-23,-61,22
-19,-60,19
-12,-62,17
-12,-63,22
-20,-56,16
-21,-53,13
-24,-56,19
-25,-58,19
-17,-49,23
-15,-44,29
-15,-48,25
-13,-51,25
-23,-58,23
-18,-60,29
-25,-68,27
-24,-64,22
-19,-63,22
-27,-96,16
-30,-94,20
-19,-68,19
-13,-72,17
-13,-64,17
-16,-66,11
-23,-72,4
-23,-68,2
-19,-57,4
-18,-55,7
-20,-53,3
-6,-51,11
-14,-50,4
-11,-52,10
-22,-57,16
-15,-54,12
-10,-52,15
-14,-59,15
-14,-59,17
-15,-63,24
-12,-70,23
-13,-83,17
-16,-73,19
-17,-65,21
-16,-70,25
-12,-70,29
-11,-65,25
-15,-64,19
-14,-60,19
-15,-53,24
-17,-50,23
-16,-49,18
-15,-48,24
-22,-52,22
-23,-53,23
-13,-52,29
-21,-56,26
-31,-62,26
-19,-67,30
-19,-67,26
-19,-74,26
-20,-75,24
-23,-87,22
-23,-90,20
-19,-64,18
-18,-58,17
-18,-59,15
-18,-60,14
-17,-69,9
-19,-69,5
-18,-64,5
-18,-62,4
-18,-58,6
-18,-57,6
-18,-58,2
-12,-56,8
-11,-53,12
-17,-51,13
-18,-49,17
-13,-53,20
-14,-54,19
-16,-56,21
-15,-57,20
-5,-63,26
-13,-67,23
-20,-89,20
-18,-77,20
-13,-61,22
-12,-63,25
-14,-68,21
-15,-68,15
-15,-67,16
-15,-56,16
-17,-52,16
-18,-49,16
-15,-53,20
-12,-58,15
-15,-55,18
-29,-50,28
-38,-52,26
-33,-54,27
-33,-54,25
-15,-61,34
-11,-64,33
-11,-70,30
-14,-70,26
-31,-67,22
-35,-67,13
-29,-78,10
-29,-68,13
-31,-63,6
-15,-74,9
-18,-77,6
-17,-86,1
-16,-84,-1
-15,-68,-3
-18,-64,-3
-23,-55,-7
-26,-53,-8
-25,-52,-7
-26,-51,-8
-20,-50,4
-23,-46,7
-24,-47,1
-23,-50,10
-23,-58,19
-20,-63,20
-20,-68,21
-20,-86,23
-22,-86,24
-20,-57,25
-18,-50,24
-14,-55,26
-12,-60,27
-10,-66,21
-15,-71,18
-16,-65,22
-19,-61,18
-23,-54,16
-23,-56,16
-18,-60,21
-15,-59,22
-20,-53,21
-25,-52,22
-31,-55,19
-25,-54,19
-23,-53,18
-18,-58,21
-17,-59,23
-17,-62,23
-19,-63,22
-21,-63,18
-22,-64,16
-23,-79,12
-26,-89,14
-26,-66,18
-25,-59,16
-22,-62,12
-19,-67,12
-18,-81,15
-30,-83,1
-17,-66,-1
-12,-62,-2
-14,-61,-1
-19,-57,4
-18,-56,3
-15,-54,4
-15,-52,4
-17,-46,6
-20,-43,9
-19,-42,17
-17,-47,17
-11,-53,21
-10,-56,22
-18,-74,25
-21,-80,27
-8,-98,22
-10,-98,19
-19,-70,24
-18,-61,22
-11,-63,20
-18,-67,16
-21,-66,17
-21,-61,17
-20,-56,15
-4,-44,15
0,-43,15
-11,-49,14
-20,-52,11
-24,-61,9
-22,-64,13
-15,-66,21
-10,-67,25
-11,-61,27
-11,-59,29
-17,-61,27
-19,-65,23
-15,-64,20
-18,-68,13
-23,-82,15
-33,-78,8
-38,-68,6
-21,-72,6
-16,-67,14
-3,-74,20
-3,-78,20
-5,-70,10
-13,-61,6
-17,-52,2
-18,-49,2
-19,-52,2
-20,-52,2
-20,-55,6
-18,-56,8
-11,-49,16
-9,-49,15
-9,-51,15
-11,-60,19
-15,-62,20
-20,-64,24
-16,-68,26
-16,-91,15
-20,-88,19
-21,-61,22
-23,-60,18
-28,-71,19
-27,-69,22
-14,-63,22
-14,-59,23
-14,-55,20
-13,-53,21
-20,-52,15
-25,-55,12
-22,-52,26
-23,-50,26
-25,-50,31
-29,-51,33
-25,-51,29
-14,-55,35
-22,-64,28
-6,-71,27
-18,-69,19
-16,-84,18
-15,-93,23
-31,-74,17
-23,-64,22
-19,-61,15
-17,-60,12
-17,-68,8
-17,-70,9
-16,-65,9
-15,-60,9
-16,-55,11
-20,-54,7
-23,-55,2
-16,-52,13
-15,-54,16
0,-51,25
-5,-51,22
-2,-49,22
-4,-53,22
-18,-61,17
-16,-59,19
-17,-59,23
-15,-57,24
-16,-77,25
-17,-78,26
-19,-72,32
-25,-67,25
-23,-68,21
-28,-68,10
-25,-67,8
-15,-66,13
-12,-64,14
-10,-53,20
-8,-50,23
-13,-43,22
-18,-44,22
-26,-42,23
-27,-41,22
-27,-43,21
-24,-46,23
-22,-61,23
-23,-73,21
-21,-85,20
-17,-82,21
-17,-90,21
-20,-92,21
-24,-65,20
-24,-56,12
-24,-57,10
-23,-66,6
-20,-75,4
-14,-74,3
-11,-64,4
-13,-58,9
-16,-55,10
-19,-52,7
-20,-53,4
-15,-52,1
-12,-53,2
-13,-54,7
-13,-53,8
-17,-59,12
-17,-64,15
-16,-65,21
-14,-78,21
-14,-92,17
-18,-79,21
-18,-64,25
-11,-54,25
-10,-57,21
-15,-58,12
-18,-64,12
-19,-63,15
-19,-56,17
-19,-50,18
-22,-50,17
-25,-53,17
-22,-55,19
-18,-53,23
-15,-52,25
-14,-56,25
-13,-61,25
-11,-67,26
-18,-67,25
-23,-68,24
-19,-59,19
-20,-57,14
-23,-79,9
-30,-88,11
-30,-67,12
-27,-67,7
-24,-72,4
-23,-74,1
-18,-79,-5
-23,-72,-5
-22,-66,4
-24,-64,3
-15,-60,0
-16,-57,3
-18,-59,2
-15,-61,0
-14,-58,4
-13,-57,5
-12,-57,4
-15,-54,1
-19,-54,4
-19,-58,19
-21,-60,25
-15,-55,34
-5,-61,29
-4,-92,21
-10,-78,28
-16,-60,28
-20,-67,23
-27,-68,22
-23,-66,16
-21,-65,14
-18,-61,17
-18,-57,15
-18,-56,17
-18,-55,18
-18,-54,18
-21,-53,17
-21,-57,19
-19,-57,21
-16,-60,20
-14,-60,19
-12,-56,20
-13,-58,21
-15,-64,20
-16,-68,18
-16,-70,15
-17,-73,17
-24,-87,20
-31,-82,15
-23,-60,16
-24,-59,11
-23,-61,11
-23,-69,9
-22,-68,7
-14,-64,8
-17,-62,5
-21,-59,3
-30,-58,3
-14,-55,8
-13,-53,6
-19,-55,8
-19,-54,9
-20,-52,13
-19,-52,15
-18,-53,17
-15,-52,19
-13,-54,23
-14,-59,24
-15,-65,26
-11,-92,23
-12,-92,22
-12,-62,26
-12,-65,21
-14,-67,13
-15,-68,11
-21,-66,9
-24,-63,10
-24,-54,12
-22,-50,12
-19,-52,15
-20,-55,16
-20,-54,19
-22,-54,21
-24,-56,24
-23,-56,25
-22,-57,24
-21,-64,26
-21,-69,25
-22,-72,22
-22,-72,20
-23,-88,17
-23,-97,18
-22,-72,16
-19,-69,12
-13,-66,13
-16,-66,9
-17,-71,5
-22,-70,-1
-17,-64,0
-16,-60,-1
-16,-54,2
-15,-53,1
-21,-38,-1
-27,-41,7
-24,-46,12
-16,-58,13
-11,-63,16
-16,-62,11
-12,-61,15
-7,-60,21
6,-55,23
14,-71,25
2,-91,22
-21,-80,20
-22,-74,22
-22,-79,18
-19,-74,16
-32,-69,-1
-34,-71,1
-9,-63,20
5,-51,30
-4,-50,27
-10,-45,17
-18,-48,14
-29,-51,16
-31,-55,24
-27,-62,34
-25,-63,38
-21,-62,33
-18,-64,28
-12,-70,23
-13,-66,21
-18,-69,13
-23,-86,12
-34,-79,14
-36,-62,12
-32,-68,5
-25,-72,-4
-23,-80,-6
-27,-76,-3
-23,-70,2
-15,-65,3
-13,-62,4
-19,-56,0
-18,-55,-1
-22,-57,-7
-17,-55,0
-18,-55,8
-16,-56,11
-12,-53,7
-25,-49,13
-19,-62,21
-18,-56,23
-9,-69,20
-8,-78,16
-20,-69,24
-18,-61,30
-19,-68,25
-23,-72,21
-24,-70,18
-24,-70,12
-22,-65,13
-19,-54,18
-21,-51,18
-28,-57,19
-30,-58,20
-30,-53,19
-29,-54,22
-25,-56,25
-23,-58,26
-17,-60,27
-17,-61,25
-16,-66,24
-18,-67,24
-21,-65,16
-26,-89,9
-30,-90,8
-27,-54,7
-28,-60,1
-29,-75,0
-27,-76,-1
-15,-69,-4
-21,-66,-8
-24,-58,-9
-14,-59,5
-24,-62,13
-17,-57,3
-18,-60,-1
-25,-61,1
-20,-53,5
-19,-54,12
-16,-58,19
-6,-56,24
2,-57,36
-9,-63,22
-5,-70,23
-12,-85,27
-13,-78,29
-10,-71,37
12,-74,39
2,-76,0
-27,-77,-7
-58,-78,0
-54,-70,-4
-38,-45,-8
-33,-44,-6
-20,-51,0
-14,-51,7
-18,-51,18
-23,-48,21
-29,-46,20
-31,-49,21
-31,-55,21
-23,-63,18
-23,-68,15
-28,-75,20
-32,-73,19
-34,-88,16
-36,-80,16
-28,-66,17
-25,-69,13
-20,-71,7
-19,-76,5
-19,-80,2
-19,-74,3
-18,-67,9
-15,-63,10
-16,-53,7
-18,-50,6
-19,-50,7
-20,-51,11
-19,-51,13
-13,-46,16
-11,-48,15
-12,-56,16
-15,-57,19
-18,-70,19
-18,-83,17
-19,-88,20
-19,-78,22
-20,-64,19
-20,-68,16
-26,-72,11
-30,-70,12
-25,-64,17
-24,-63,20
-5,-52,33
-6,-50,24
-19,-50,10
-23,-57,9
-23,-56,12
-28,-56,18
-28,-58,19
-26,-57,22
-25,-59,23
-24,-70,25
-25,-72,24
-20,-81,22
-20,-95,23
-20,-79,25
-16,-70,21
-14,-71,13
-14,-73,9
-17,-74,5
-18,-76,4
-13,-70,6
-13,-58,2
-11,-56,0
-21,-57,7
-21,-58,4
-12,-45,18
-26,-43,-2
-23,-40,6
-22,-41,11
-27,-45,12
-25,-47,13
-16,-46,21
-13,-48,21
-18,-65,23
-16,-72,25
-14,-98,18
-19,-95,17
-22,-73,17
-21,-80,17
-20,-80,16
-18,-73,15
-15,-68,15
-17,-58,14
-13,-54,19
-15,-55,18
-14,-57,13
-31,-43,7
-35,-41,13
-35,-57,21
-35,-59,22
-31,-57,22
-29,-63,22
-23,-72,24
-21,-76,23
-20,-76,21
-20,-78,17
-22,-91,19
-26,-72,11
-22,-70,6
-14,-63,6
-16,-65,3
-17,-78,4
-21,-79,1
-20,-65,-8
-17,-60,-6
-18,-56,-4
-18,-54,-2
-19,-55,1
-19,-56,2
-19,-57,10
-16,-55,11
-21,-57,0
-8,-47,27
-7,-47,22
-25,-51,24
-19,-53,28
-9,-59,34
-8,-66,30
-20,-92,26
-20,-77,22
-14,-73,17
-17,-84,15
-22,-80,17
-20,-72,15
-17,-63,11
-17,-61,11
-19,-52,12
-22,-49,9
-15,-50,25
-12,-53,25
-33,-56,16
-44,-57,14
-49,-56,10
-33,-60,14
-24,-62,19
-12,-66,23
-12,-65,23
-22,-66,16
-26,-66,12
-29,-65,6
-27,-69,5
-35,-79,6
-31,-74,8
-30,-75,-1
-28,-78,-3
-22,-77,-5
-24,-81,-8
-17,-71,-5
-18,-68,-5
-21,-72,0
-19,-71,-2
-16,-61,-1
-18,-57,-4
-21,-56,-1
-19,-52,3
-25,-46,-3
-14,-46,7
-9,-50,13
-18,-59,23
-8,-62,29
-9,-60,22
-8,-66,25
-16,-80,22
-19,-75,23
-15,-64,27
-12,-68,27
-15,-79,23
-19,-81,21
-25,-71,20
-15,-59,27
-15,-53,25
-14,-52,20
-18,-53,19
-25,-54,13
-22,-53,16
-19,-52,21
-19,-53,19
-20,-56,18
-19,-57,19
-19,-58,21
-19,-62,20
-19,-71,20
-18,-71,19
-16,-74,15
-20,-88,17
-26,-80,20
-23,-67,16
-18,-71,9
-9,-63,15
-7,-69,16
-18,-64,3
-12,-59,5
-24,-57,7
-19,-56,5
-22,-56,6
-19,-56,7
-14,-56,1
-15,-58,3
-16,-59,9
-17,-59,10
-11,-58,18
-8,-57,18
-8,-59,18
-10,-59,21
-12,-58,27
-25,-86,26
-29,-90,28
-25,-63,12
-16,-54,13
-5,-72,22
-3,-71,20
-20,-68,10
-23,-68,9
-24,-56,10
-21,-55,14
-19,-52,15
-21,-54,19
-21,-50,22
-22,-49,23
-24,-50,20
-19,-52,22
-18,-59,23
-14,-65,24
-17,-68,21
-24,-68,21
-16,-68,22
-15,-78,19
-18,-85,20
-23,-67,19
-24,-60,13
-23,-66,9
-21,-68,8
-22,-73,-4
-16,-72,6
-17,-63,3
-19,-59,4
-22,-57,10
-22,-58,8
-18,-62,4
-17,-61,5
-17,-53,10
-14,-50,14
-16,-47,16
-14,-46,19
-14,-47,19
-15,-54,19
-16,-59,20
-18,-66,24
-16,-66,23
-15,-92,15
-17,-83,21
-13,-67,24
-13,-70,19
-17,-70,18
-21,-70,15
-24,-65,12
-27,-64,8
-22,-52,11
-22,-53,18
-22,-57,17
-20,-57,21
-19,-56,22
-21,-55,26
-19,-53,26
-17,-50,24
-18,-51,23
-19,-57,23
-22,-61,22
-23,-68,21
-22,-68,20
-19,-65,20
-19,-67,17
-24,-95,12
-26,-87,14
-26,-65,7
-24,-69,3
-18,-69,12
-24,-72,1
