x,y,z
-25,-71,25
-18,-62,20
-18,-63,19
-18,-65,17
-20,-65,17
-20,-61,20
-19,-58,17
-19,-57,15
-22,-59,11
-24,-61,10
-24,-61,8
-24,-59,7
-23,-57,6
-23,-56,6
-25,-53,6
-25,-53,6
-25,-54,7
-25,-55,8
-24,-60,13
-22,-62,15
-20,-73,22
-18,-85,25
-15,-76,34
-12,-67,37
-7,-60,39
-6,-58,31
-7,-57,26
-12,-52,23
-14,-47,23
-19,-44,26
-21,-45,27
-22,-48,25
-21,-50,24
-21,-54,22
-21,-57,24
-19,-60,23
-17,-59,21
-17,-55,20
-19,-53,21
-21,-51,23
-20,-50,23
-18,-51,22
-17,-58,20
-20,-65,21
-32,-89,30
-34,-86,32
-25,-72,23
-21,-66,21
-17,-63,19
-18,-63,18
-19,-59,16
-21,-58,16
-23,-59,18
-23,-59,16
-23,-62,10
-25,-64,8
-26,-65,6
-25,-62,5
-24,-57,4
-27,-52,2
-29,-50,1
-28,-47,1
-27,-48,2
-26,-52,4
-27,-56,4
-29,-64,9
-31,-67,12
-23,-73,19
-20,-85,21
-14,-80,32
-12,-67,39
-8,-56,39
-11,-52,33
-14,-54,24
-14,-56,22
-21,-50,27
-24,-47,35
-19,-48,34
-15,-51,23
-23,-55,16
-29,-59,13
-26,-59,14
-22,-60,17
-19,-59,18
-18,-58,19
-20,-58,19
-20,-56,18
-20,-54,18
-21,-53,18
-21,-53,19
-22,-58,18
-24,-68,18
-26,-74,21
-24,-63,20
-23,-52,16
-26,-61,15
-27,-64,15
-24,-66,16
-24,-63,15
-26,-57,11
-27,-57,10
-29,-57,9
-28,-58,8
-28,-59,8
-28,-59,8
-26,-59,9
-26,-61,9
-24,-64,10
-23,-64,11
-20,-66,13
-19,-65,13
-20,-65,15
-19,-70,15
-18,-74,15
-18,-61,20
-18,-54,22
-18,-50,23
-18,-53,23
-16,-56,23
-13,-57,22
-10,-59,22
-10,-61,24
-14,-61,25
-15,-59,23
-16,-56,20
-17,-54,21
-17,-51,20
-17,-49,19
-18,-50,19
-18,-49,20
-19,-49,20
-19,-49,19
-21,-48,20
-22,-54,27
-32,-56,21
-25,-77,23
-28,-94,22
-29,-87,20
-26,-80,16
-22,-72,17
-23,-70,17
-26,-63,14
-26,-60,12
-24,-52,8
-24,-51,6
-26,-50,4
-27,-51,5
-27,-54,6
-26,-54,5
-27,-56,5
-26,-57,5
-24,-55,5
-22,-55,7
-23,-54,8
-24,-60,10
-23,-64,11
-21,-67,15
-22,-66,19
-23,-90,24
-20,-87,23
-14,-58,23
-15,-53,24
-20,-55,24
-20,-57,23
-16,-63,21
-13,-62,20
-14,-56,19
-16,-53,17
-17,-53,15
-20,-52,13
-20,-52,14
-20,-51,16
-19,-50,15
-19,-50,16
-19,-50,16
-19,-48,17
-19,-47,18
-21,-49,21
-23,-53,22
-26,-73,22
-29,-90,23
-31,-91,24
-30,-79,21
-23,-58,17
-22,-52,15
-24,-53,14
-27,-59,14
-28,-60,14
-25,-57,13
-24,-55,12
-24,-57,9
-25,-57,8
-26,-57,7
-26,-56,7
-27,-55,7
-26,-54,7
-24,-55,7
-24,-54,8
-24,-55,8
-24,-57,9
-25,-64,13
-22,-67,16
-21,-67,19
-19,-74,24
-17,-85,23
-17,-75,22
-17,-63,23
-20,-55,26
-20,-53,26
-14,-58,23
-11,-59,19
-13,-55,16
-13,-51,16
-18,-49,17
-19,-50,16
-21,-51,14
-21,-52,13
-23,-52,13
-22,-52,14
-21,-52,14
-20,-51,14
-21,-51,15
-22,-49,17
-22,-51,19
-23,-58,23
-21,-62,24
-19,-78,23
-22,-91,26
-27,-84,29
-25,-74,25
-19,-62,20
-18,-60,19
-22,-61,18
-23,-62,18
-26,-60,16
-26,-57,16
-23,-54,14
-23,-58,11
-24,-61,11
-26,-63,9
-25,-62,7
-23,-59,6
-23,-58,6
-24,-55,5
-24,-54,4
-26,-52,5
-25,-51,5
-24,-56,8
-24,-60,10
-22,-65,16
-21,-70,19
-18,-86,24
-16,-78,27
-11,-60,31
-12,-56,30
-13,-56,29
-14,-61,24
-14,-60,22
-14,-54,22
-13,-53,26
-21,-52,21
-23,-54,18
-23,-56,17
-24,-56,16
-23,-55,16
-23,-54,16
-21,-54,16
-21,-54,15
-21,-52,15
-21,-52,16
-21,-51,19
-21,-52,20
-20,-59,20
-22,-71,21
-26,-83,24
-29,-87,27
-26,-81,24
-19,-65,20
-18,-57,19
-20,-55,18
-22,-55,17
-24,-57,16
-24,-56,17
-21,-56,15
-21,-57,13
-22,-61,11
-24,-63,11
-25,-64,10
-25,-62,8
-25,-58,7
-26,-57,6
-27,-55,5
-26,-51,6
-25,-51,7
-23,-54,9
-23,-57,11
-21,-63,16
-21,-65,19
-18,-73,24
-16,-80,23
-15,-69,26
-15,-60,27
-18,-56,30
-18,-58,31
-14,-63,26
-12,-64,22
-13,-57,19
-15,-54,19
-19,-51,19
-22,-53,18
-23,-54,17
-23,-55,15
-22,-55,15
-21,-54,16
-20,-54,17
-19,-53,17
-19,-52,17
-20,-50,18
-21,-49,20
-22,-58,22
-23,-65,23
-22,-80,23
-22,-85,24
-22,-77,25
-23,-72,23
-20,-64,18
-21,-62,17
-22,-61,16
-25,-60,17
-26,-58,17
-21,-54,13
-21,-54,12
-23,-57,11
-24,-58,11
-26,-59,10
-26,-59,9
-27,-61,7
-27,-61,7
-26,-59,6
-26,-57,7
-26,-56,9
-26,-58,10
-24,-63,13
-23,-67,16
-18,-70,19
-17,-80,23
-16,-75,26
-14,-53,30
-14,-49,30
-13,-48,29
-14,-50,28
-15,-54,26
-15,-54,28
-13,-50,29
-14,-50,28
-15,-51,26
-17,-53,25
-19,-55,25
-20,-55,25
-21,-56,25
-20,-56,25
-18,-58,25
-17,-56,24
-17,-54,22
-19,-51,22
-21,-51,23
-23,-53,23
-22,-55,23
-21,-65,24
-24,-79,26
-24,-89,29
-21,-78,24
-19,-57,19
-20,-54,19
-23,-56,16
-25,-58,16
-25,-59,15
-23,-58,14
-24,-59,11
-24,-61,10
-28,-65,8
-28,-67,6
-27,-66,6
-28,-63,5
-28,-61,5
-30,-59,4
-29,-59,3
-27,-58,6
-26,-60,8
-24,-67,13
-22,-71,15
-15,-68,19
-12,-68,22
-9,-75,24
-11,-70,27
-14,-52,32
-15,-48,32
-14,-50,32
-12,-55,30
-11,-56,28
-12,-52,28
-13,-50,28
-15,-49,27
-15,-50,26
-18,-57,24
-20,-59,24
-21,-61,24
-21,-61,24
-19,-61,24
-18,-59,23
-17,-57,22
-18,-55,22
-19,-52,22
-20,-51,22
-22,-51,22
-23,-53,22
-22,-58,22
-30,-78,27
-34,-86,32
-30,-76,27
-22,-72,23
-14,-67,19
-16,-65,18
-22,-65,17
-26,-67,18
-25,-67,19
-23,-66,15
-22,-67,10
-22,-69,9
-22,-68,7
-22,-64,6
-23,-55,5
-24,-51,5
-26,-47,4
-25,-45,5
-24,-43,7
-24,-46,10
-25,-52,13
-22,-59,19
-19,-60,22
-14,-72,24
-13,-81,26
-15,-71,31
-16,-66,31
-19,-64,29
-20,-62,28
-18,-61,24
-18,-62,23
-20,-62,25
-21,-61,24
-23,-57,21
-24,-55,20
-24,-55,19
-25,-55,19
-24,-54,20
-24,-51,20
-23,-50,20
-21,-46,19
-21,-44,19
-20,-46,23
-20,-51,24
-22,-75,25
-24,-98,28
-22,-93,25
-18,-82,21
-17,-64,17
-18,-63,16
-24,-62,13
-32,-62,12
-31,-60,13
-29,-56,10
-27,-55,9
-25,-55,10
-25,-53,11
-27,-51,11
-28,-49,10
-29,-47,8
-29,-46,8
-28,-47,9
-27,-48,10
-28,-53,13
-28,-57,15
-24,-64,18
-20,-66,19
-18,-82,23
-17,-96,24
-18,-70,30
-16,-53,31
-15,-50,29
-15,-53,23
-14,-56,22
-14,-54,21
-13,-50,22
-15,-45,23
-17,-45,23
-19,-50,21
-20,-53,20
-21,-59,20
-20,-59,22
-19,-57,20
-18,-56,20
-20,-54,19
-20,-52,19
-20,-51,21
-20,-54,22
-20,-57,22
-21,-65,21
-25,-77,23
-33,-94,31
-32,-84,28
-23,-67,20
-19,-61,18
-19,-59,16
-20,-60,15
-24,-62,16
-25,-62,17
-22,-59,15
-22,-59,13
-24,-62,10
-25,-64,9
-25,-62,7
-24,-59,7
-25,-54,6
-26,-50,6
-27,-48,6
-26,-45,7
-25,-46,8
-26,-54,12
-26,-58,14
-24,-62,20
-23,-63,24
-18,-73,29
-14,-85,28
-12,-77,28
-14,-66,30
-17,-54,30
-19,-52,27
-18,-54,25
-17,-56,23
-17,-55,23
-17,-54,24
-19,-53,23
-20,-54,22
-22,-56,20
-24,-57,20
-24,-56,20
-21,-56,22
-19,-55,22
-18,-53,21
-19,-52,20
-19,-50,20
-20,-50,20
-20,-50,21
-21,-52,21
-20,-58,23
-19,-60,22
-24,-78,24
-27,-87,28
-26,-75,25
-20,-65,21
-18,-63,19
-19,-63,15
-20,-62,15
-24,-64,17
-24,-64,17
-26,-63,11
-26,-63,9
-26,-64,6
-25,-62,5
-24,-57,4
-25,-55,3
-28,-53,2
-29,-53,2
-29,-53,3
-26,-54,7
-27,-56,9
-27,-60,15
-26,-62,17
-19,-62,21
-17,-64,22
-14,-73,24
-15,-75,27
-17,-60,33
-17,-58,33
-15,-53,32
-14,-53,30
-15,-55,26
-16,-56,27
-17,-56,30
-17,-54,29
-17,-52,26
-18,-51,24
-20,-51,22
-22,-53,22
-22,-55,22
-20,-57,22
-20,-57,21
-19,-59,21
-19,-59,20
-20,-57,20
-19,-56,21
-18,-56,19
-18,-55,20
-19,-54,20
-19,-54,21
-18,-57,21
-17,-58,21
-19,-65,23
-23,-74,25
-22,-67,25
-20,-61,20
-22,-60,19
-25,-69,21
-23,-72,20
-22,-69,19
-21,-65,18
-21,-59,14
-21,-59,13
-23,-60,11
-23,-59,11
-23,-56,8
-24,-55,8
-25,-55,7
-25,-56,8
-23,-57,9
-23,-58,10
-23,-63,14
-24,-66,16
-19,-67,21
-9,-64,20
-7,-69,19
-12,-71,22
-16,-64,25
-20,-53,33
-18,-50,32
-13,-47,29
-10,-50,26
-11,-56,23
-13,-58,24
-15,-56,26
-17,-55,27
-19,-54,25
-19,-55,24
-22,-58,22
-22,-59,22
-20,-58,21
-20,-58,20
-20,-56,21
-20,-53,21
-21,-52,21
-23,-51,24
-22,-51,25
-20,-61,25
-20,-74,25
-22,-92,26
-21,-89,23
-17,-73,17
-17,-64,17
-20,-56,17
-23,-58,15
-30,-61,12
-30,-62,12
-26,-59,12
-24,-58,11
-22,-55,12
-21,-54,12
-26,-53,11
-28,-51,10
-28,-51,9
-27,-50,9
-27,-50,9
-27,-51,11
-27,-53,12
-26,-60,15
-24,-63,16
-20,-67,19
-20,-77,21
-19,-89,24
-19,-75,27
-18,-57,30
-17,-56,31
-14,-58,27
-12,-61,23
-11,-60,20
-12,-51,22
-14,-48,23
-19,-45,24
-20,-47,22
-21,-51,20
-20,-53,20
-20,-58,22
-19,-59,22
-17,-57,22
-17,-55,21
-19,-53,21
-19,-53,21
-20,-53,21
-20,-54,21
-22,-56,21
-23,-59,22
-22,-64,23
-27,-77,26
-30,-85,30
-27,-74,29
-20,-66,24
-13,-64,20
-14,-66,19
-15,-68,17
-18,-66,16
-21,-61,19
-21,-58,18
-21,-57,12
-22,-58,10
-24,-59,7
-24,-60,7
-24,-58,5
-24,-57,5
-25,-54,5
-26,-52,6
-26,-51,6
-24,-52,9
-25,-53,10
-23,-56,15
-23,-57,17
-21,-62,23
-20,-64,27
-15,-80,27
-13,-87,27
-14,-67,30
-15,-60,31
-20,-55,31
-20,-55,30
-15,-61,27
-14,-62,25
-15,-58,24
-17,-56,23
-19,-52,20
-21,-53,18
-21,-54,18
-21,-54,17
-21,-54,17
-19,-54,18
-18,-55,18
-18,-53,19
-17,-52,19
-18,-50,19
-18,-50,20
-20,-55,21
-20,-57,21
-22,-63,23
-25,-71,24
-29,-88,30
-27,-80,30
-19,-64,22
-14,-64,18
-16,-67,16
-19,-68,17
-21,-68,18
-23,-61,18
-22,-58,16
-22,-55,11
-24,-55,9
-27,-56,8
-26,-56,8
-25,-55,8
-25,-55,8
-24,-56,8
-24,-55,8
-23,-52,10
-22,-52,10
-22,-54,12
-23,-58,15
-22,-61,17
-20,-65,23
-19,-69,25
-15,-83,27
-15,-77,29
-14,-61,30
-16,-58,30
-15,-56,30
-14,-58,26
-13,-62,22
-14,-61,22
-16,-55,21
-18,-53,20
-21,-52,19
-23,-52,18
-23,-53,16
-23,-53,16
-21,-55,18
-19,-55,19
-18,-54,19
-18,-52,19
-19,-50,19
-20,-51,20
-21,-53,21
-21,-56,22
-21,-58,23
-20,-58,22
-20,-61,22
-30,-88,27
-32,-89,33
-26,-67,25
-20,-62,23
-14,-64,18
-16,-68,16
-17,-68,15
-22,-65,17
-23,-62,17
-22,-57,12
-23,-57,10
-26,-59,6
-27,-59,4
-27,-56,3
-27,-55,3
-27,-54,3
-27,-54,4
-27,-52,6
-27,-52,7
-27,-54,11
-27,-57,13
-22,-64,18
-19,-65,20
-14,-64,28
-11,-68,29
-11,-82,31
-15,-62,32
-16,-59,31
-16,-51,33
-13,-52,31
-12,-56,24
-13,-57,23
-16,-58,23
-19,-58,23
-22,-55,21
-22,-55,19
-24,-55,17
-24,-56,17
-22,-58,17
-21,-57,17
-20,-54,19
-20,-53,19
-19,-49,18
-19,-48,18
-20,-49,20
-22,-57,24
-22,-62,25
-20,-68,24
-21,-74,24
-26,-83,29
-25,-81,29
-19,-68,24
-17,-63,22
-18,-58,19
-19,-58,18
-22,-58,17
-24,-58,17
-22,-57,16
-22,-57,14
-24,-60,12
-26,-62,11
-28,-66,11
-28,-67,9
-27,-67,8
-26,-64,7
-26,-63,7
-26,-61,7
-26,-60,7
-26,-60,9
-25,-62,11
-21,-64,15
-19,-64,16
-16,-69,17
-15,-61,21
-16,-49,29
-18,-51,30
-14,-50,30
-12,-49,28
-9,-51,25
-11,-55,30
-14,-56,33
-15,-56,33
-15,-56,31
-15,-55,29
-15,-54,29
-17,-55,28
-17,-56,28
-17,-57,27
-16,-58,26
-15,-57,25
-15,-55,24
-16,-53,23
-17,-52,23
-19,-52,23
-19,-54,23
-18,-57,23
-20,-76,26
-23,-86,29
-20,-74,23
-19,-65,18
-20,-64,16
-23,-66,17
-27,-70,16
-28,-69,15
-24,-63,13
-23,-61,11
-21,-59,10
-21,-59,10
-21,-59,9
-21,-58,8
-21,-56,8
-21,-57,8
-20,-58,9
-19,-59,10
-20,-61,11
-19,-66,13
-18,-69,14
-17,-79,16
-17,-79,19
-18,-61,27
-18,-55,30
-15,-54,33
-11,-53,31
-6,-55,26
-4,-56,26
-8,-52,27
-11,-50,28
-16,-50,27
-17,-50,26
-18,-52,25
-18,-53,24
-18,-57,23
-18,-58,22
-17,-58,22
-17,-55,21
-18,-53,21
-19,-51,21
-21,-51,21
-22,-52,22
-21,-54,23
-22,-71,24
-25,-86,28
-24,-97,27
-21,-85,22
-17,-60,19
-18,-55,19
-24,-56,16
-26,-59,15
-28,-60,14
-25,-58,14
-23,-56,13
-25,-58,11
-26,-59,11
-26,-61,10
-27,-59,10
-28,-56,9
-28,-55,8
-28,-53,8
-27,-52,9
-25,-52,10
-25,-54,11
-24,-60,15
-22,-63,16
-19,-65,20
-19,-69,23
-17,-83,26
-16,-76,26
-14,-57,27
-15,-54,27
-15,-54,26
-15,-61,23
-15,-61,22
-15,-54,22
-15,-51,23
-17,-49,22
-18,-50,21
-20,-53,19
-20,-54,19
-20,-57,20
-19,-58,21
-19,-58,20
-19,-57,20
-19,-52,20
-19,-50,20
-18,-49,20
-19,-50,21
-21,-58,23
-25,-77,28
-25,-86,29
-22,-83,27
-18,-74,25
-16,-61,21
-17,-60,21
-20,-62,19
-20,-64,17
-23,-63,17
-24,-62,17
-23,-60,14
-24,-59,13
-26,-58,12
-27,-57,12
-28,-55,11
-28,-54,10
-27,-52,9
-27,-50,10
-26,-49,10
-26,-50,12
-26,-54,13
-24,-62,17
-22,-64,18
-19,-74,21
-17,-83,23
-17,-67,31
-16,-62,32
-14,-55,31
-13,-54,29
-12,-57,25
-13,-55,24
-13,-49,26
-14,-48,26
-17,-49,26
-19,-52,25
-20,-55,24
-21,-58,24
-22,-59,24
-22,-60,24
-22,-60,24
-21,-59,23
-21,-58,22
-22,-59,23
-23,-59,23
-23,-57,23
-23,-56,23
-22,-55,23
-20,-56,23
-24,-67,24
-29,-77,29
-26,-66,30
-22,-64,26
-14,-70,24
-13,-74,20
-14,-72,20
-17,-70,21
-18,-67,21
-19,-62,18
-20,-60,15
-21,-57,12
-23,-55,11
-23,-51,9
-23,-50,8
-24,-48,8
-24,-47,9
-24,-47,9
-24,-47,10
-24,-49,11
-25,-51,13
-26,-56,17
-24,-64,22
-22,-67,24
-17,-75,27
-15,-85,27
-16,-77,29
-17,-66,31
-20,-56,32
-20,-53,31
-15,-57,26
-14,-59,24
-16,-59,26
-16,-57,26
-18,-52,25
-19,-51,23
-21,-52,21
-21,-53,20
-19,-55,21
-18,-57,21
-17,-57,20
-17,-56,19
-17,-54,18
-17,-50,17
-18,-50,18
-20,-51,18
-20,-53,19
-19,-59,20
-18,-59,19
-22,-70,20
-27,-78,23
-30,-83,27
-29,-82,24
-17,-72,15
-16,-70,11
-20,-63,14
-23,-59,16
-26,-55,16
-23,-50,10
-24,-50,7
-26,-55,7
-26,-59,8
-27,-66,7
-26,-66,6
-25,-64,4
-26,-63,4
-29,-61,5
-30,-60,6
-29,-60,8
-26,-59,9
-23,-60,13
-21,-62,15
-16,-64,18
-14,-64,20
-11,-59,22
-11,-61,22
-18,-62,23
-22,-51,27
-22,-48,27
-19,-49,28
-18,-52,28
-13,-58,24
-12,-60,24
-14,-66,28
-16,-68,30
-16,-67,28
-16,-63,25
-17,-54,22
-17,-51,22
-18,-50,20
-19,-50,19
-18,-50,18
-18,-51,18
-18,-51,20
-18,-52,19
-19,-52,19
-19,-53,22
-19,-56,23
-17,-67,24
-17,-82,24
-18,-86,21
-20,-78,19
-22,-68,17
-22,-69,17
-22,-68,15
-21,-65,13
-20,-57,11
-20,-55,10
-22,-53,8
-23,-53,8
-25,-54,8
-25,-54,8
-23,-55,8
-23,-57,8
-23,-58,8
-23,-57,10
-22,-57,11
-22,-58,13
-22,-60,13
-20,-65,14
-21,-66,16
-22,-81,20
-21,-87,21
-17,-69,22
-18,-58,24
-19,-54,27
-20,-54,28
-13,-57,27
-10,-59,24
-6,-59,25
-10,-53,24
-13,-51,23
-18,-50,22
-19,-50,22
-19,-52,20
-18,-53,20
-18,-52,20
-18,-51,20
-17,-49,21
-17,-49,20
-16,-47,20
-16,-46,21
-18,-51,22
-18,-56,23
-20,-69,21
-23,-81,22
-31,-97,28
-30,-85,24
-25,-73,20
-19,-53,18
-21,-53,16
-25,-54,17
-26,-57,18
-22,-57,19
-19,-57,18
-17,-57,14
-19,-59,13
-23,-60,14
-24,-60,14
-24,-57,13
-23,-56,12
-23,-56,11
-22,-55,12
-21,-55,12
-21,-55,13
-19,-60,13
-20,-66,14
-21,-65,16
-21,-71,18
-21,-73,18
-21,-63,23
-22,-60,26
-21,-60,30
-17,-59,30
-11,-58,27
-9,-57,26
-12,-52,26
-14,-50,26
-18,-47,26
-19,-47,27
-18,-49,26
-17,-50,26
-17,-56,26
-16,-57,24
-16,-56,24
-17,-54,24
-17,-53,24
-18,-50,22
-18,-50,22
-19,-49,22
-20,-51,22
-20,-57,23
-20,-62,23
-27,-81,26
-31,-86,29
-27,-73,27
-23,-69,23
-17,-65,19
-19,-64,18
-21,-64,19
-23,-60,21
-21,-58,21
-22,-56,15
-26,-59,13
-32,-65,11
-30,-65,11
-25,-59,13
-25,-56,13
-28,-51,11
-31,-50,10
-32,-47,9
-30,-46,10
-29,-47,13
-28,-49,15
-25,-55,21
-24,-56,23
-19,-60,29
-17,-68,28
-16,-77,27
-15,-58,31
-16,-53,32
-18,-52,30
-19,-56,28
-19,-63,26
-17,-63,27
-17,-58,28
-17,-55,28
-18,-56,24
-20,-58,22
-22,-62,21
-22,-62,21
-19,-58,19
-19,-57,18
-21,-51,18
-22,-49,19
-21,-44,19
-20,-42,19
-22,-43,22
-22,-49,25
-25,-61,27
-29,-87,34
-25,-97,31
-13,-88,21
-9,-82,20
-11,-73,21
-14,-71,20
-21,-64,16
-25,-62,14
-26,-57,8
-26,-56,7
-26,-53,7
-26,-52,7
-26,-49,8
-26,-47,9
-29,-48,9
-32,-50,11
-32,-51,12
-31,-50,16
-30,-49,18
-28,-48,21
-27,-48,22
-24,-51,23
-25,-53,24
-26,-60,26
-26,-69,27
-23,-73,29
-21,-64,30
-20,-55,31
-20,-58,32
-19,-68,30
-16,-70,28
-12,-68,27
-14,-59,29
-14,-55,27
-16,-49,22
-18,-47,21
-20,-45,22
-20,-45,22
-17,-48,22
-17,-50,22
-16,-52,22
-16,-51,22
-16,-49,21
-17,-48,22
-19,-50,23
-20,-53,24
-19,-60,26
-18,-61,25
-25,-81,27
-28,-83,31
-26,-70,29
-19,-71,26
-14,-73,23
-14,-74,18
-16,-72,19
-18,-65,20
-19,-60,18
-20,-53,15
-22,-51,13
-25,-48,10
-26,-47,9
-26,-47,9
-25,-48,9
-25,-51,9
-24,-53,11
-25,-58,13
-26,-65,16
-20,-71,19
-13,-68,22
-13,-72,24
-14,-82,28
-16,-70,32
-15,-57,35
-14,-52,34
-13,-48,31
-11,-49,29
-12,-50,25
-11,-49,26
-14,-49,28
-16,-50,28
-17,-52,27
-17,-53,25
-19,-54,24
-21,-56,24
-22,-58,25
-20,-58,25
-19,-58,25
-19,-56,24
-20,-56,24
-22,-56,25
-23,-57,25
-25,-58,26
-24,-58,26
-21,-60,26
-20,-59,25
-26,-69,28
-31,-78,32
-24,-77,29
-19,-73,26
-16,-67,24
-18,-65,22
-21,-64,18
-25,-64,17
-29,-67,19
-30,-68,16
-28,-67,14
-26,-62,11
-28,-59,10
-30,-54,8
-30,-51,7
-32,-49,6
-32,-48,5
-31,-47,5
-30,-48,6
-30,-54,9
-30,-59,12
-25,-64,17
-23,-66,19
-20,-72,22
-20,-63,28
-19,-58,39
-13,-56,33
-11,-56,28
-11,-59,27
-12,-58,29
-13,-51,35
-13,-49,35
-13,-51,31
-14,-52,28
-16,-55,27
-16,-56,27
-18,-57,27
-18,-57,26
-18,-58,26
-18,-57,25
-18,-58,24
-17,-58,24
-16,-55,24
-17,-52,23
-17,-51,23
-17,-49,23
-16,-49,22
-16,-52,20
-20,-67,22
-30,-77,29
-29,-72,26
-26,-79,22
-23,-83,23
-16,-76,18
-14,-70,17
-16,-59,18
-18,-57,16
-23,-55,12
-26,-55,12
-27,-56,12
-26,-54,12
-25,-49,12
-27,-47,12
-27,-47,13
-27,-48,15
-26,-50,16
-25,-56,19
-23,-58,20
-19,-56,23
-19,-57,25
-19,-77,26
-20,-85,26
-20,-64,29
-17,-60,31
-16,-50,32
-15,-53,31
-13,-59,26
-13,-59,23
-14,-53,23
-15,-51,23
-19,-51,24
-20,-56,22
-21,-57,20
-22,-56,20
-23,-57,21
-22,-57,22
-21,-56,22
-18,-52,22
-18,-50,23
-22,-49,23
-24,-53,24
-23,-68,28
-23,-76,29
-24,-93,29
-23,-85,26
-21,-59,20
-21,-52,20
-24,-50,17
-27,-55,15
-28,-56,16
-25,-59,16
-22,-60,15
-18,-61,14
-18,-62,13
-22,-61,11
-24,-58,10
-27,-53,8
-29,-52,7
-29,-52,6
-28,-52,7
-24,-52,10
-24,-52,11
-23,-56,13
-22,-60,15
-21,-67,20
-20,-66,26
-18,-77,26
-18,-87,25
-19,-66,28
-19,-50,31
-19,-51,31
-17,-60,27
-14,-62,24
-12,-55,20
-13,-51,20
-17,-48,22
-19,-48,21
-21,-52,18
-23,-52,17
-23,-52,17
-22,-52,17
-19,-52,17
-19,-50,17
-20,-50,17
-22,-49,19
-22,-50,20
-22,-54,21
-22,-60,20
-29,-93,25
-31,-102,30
-25,-81,24
-20,-71,22
-17,-62,20
-17,-63,19
-20,-62,17
-22,-58,17
-23,-52,17
-22,-51,16
-23,-53,12
-24,-55,11
-25,-58,10
-26,-58,9
-26,-57,8
-28,-56,7
-29,-55,8
-28,-53,8
-27,-52,9
-25,-54,12
-25,-58,14
-22,-65,19
-20,-68,21
-19,-88,26
-16,-83,30
-13,-57,33
-13,-48,28
-14,-46,26
-16,-47,25
-18,-51,25
-18,-51,31
-17,-50,33
-15,-48,29
-16,-49,27
-16,-54,24
-17,-56,23
-18,-58,23
-18,-56,23
-19,-54,22
-20,-53,22
-21,-53,21
-21,-52,19
-22,-49,20
-23,-48,21
-24,-54,22
-24,-61,23
-27,-77,24
-29,-81,27
-33,-84,29
-24,-83,26
-19,-79,24
-17,-61,22
-17,-58,20
-22,-56,18
-24,-56,18
-27,-53,18
-24,-52,17
-23,-51,12
-24,-53,11
-26,-57,11
-27,-59,10
-27,-59,9
-27,-58,9
-26,-56,9
-26,-56,9
-26,-55,10
-25,-56,12
-24,-57,13
-20,-59,15
-20,-62,16
-24,-75,21
-25,-64,28
-24,-53,32
-21,-55,32
-13,-56,26
-11,-58,24
-9,-61,27
-12,-59,30
-15,-54,30
-17,-53,29
-18,-52,26
-18,-52,26
-19,-51,25
-19,-52,24
-19,-54,24
-19,-56,24
-18,-57,24
-18,-56,23
-19,-55,22
-20,-51,22
-21,-51,23
-22,-55,23
-21,-60,23
-25,-82,26
-25,-88,27
-22,-69,19
-20,-60,16
-22,-55,16
-26,-57,15
-30,-62,14
-27,-63,13
-23,-59,9
-21,-61,10
-21,-60,9
-23,-59,7
-23,-60,7
-26,-59,6
-26,-59,6
-24,-59,6
-23,-58,7
-21,-58,9
-21,-58,11
-21,-66,14
-20,-69,16
-13,-82,16
-12,-90,17
-16,-71,27
-16,-60,33
-15,-56,30
-14,-52,27
-10,-52,22
-9,-49,24
-11,-46,26
-14,-43,28
-14,-43,27
-15,-45,24
-15,-47,23
-17,-52,25
-17,-55,26
-17,-58,26
-16,-58,26
-16,-55,25
-17,-54,25
-18,-53,24
-20,-55,25
-23,-57,26
-24,-57,26
-23,-59,26
-25,-66,25
-29,-78,27
-34,-79,34
-30,-72,30
-17,-65,24
-15,-65,21
-17,-67,18
-18,-68,18
-23,-69,21
-21,-67,21
-20,-63,15
-19,-62,13
-22,-61,10
-22,-59,8
-22,-56,7
-22,-54,7
-21,-50,6
-21,-49,6
-21,-46,7
-22,-45,9
-23,-46,10
-26,-55,17
-25,-61,21
-18,-64,26
-14,-68,28
-10,-98,30
-12,-86,32
-14,-64,33
-15,-59,33
-18,-59,27
-18,-62,23
-18,-60,19
-18,-55,19
-20,-50,21
-21,-49,21
-23,-51,18
-24,-55,16
-24,-56,17
-23,-57,20
-21,-56,21
-19,-53,21
-19,-52,20
-20,-50,21
-20,-49,22
-20,-50,24
-20,-53,23
-20,-58,23
-21,-61,22
-30,-83,28
-31,-87,31
-25,-81,24
-19,-75,21
-17,-65,19
-21,-66,18
-26,-68,17
-27,-67,17
-24,-63,16
-21,-56,12
-21,-53,11
-24,-51,9
-26,-50,8
-26,-47,8
-25,-46,8
-25,-45,7
-25,-46,8
-25,-48,10
-26,-51,12
-25,-63,17
-22,-65,18
-19,-75,23
-16,-95,26
-15,-81,32
-12,-64,39
-11,-61,35
-10,-56,27
-10,-57,24
-11,-50,22
-12,-45,24
-15,-41,26
-17,-41,28
-19,-44,26
-19,-46,24
-20,-53,25
-19,-56,26
-16,-59,26
-15,-59,25
-15,-57,24
-16,-55,24
-19,-52,23
-21,-54,22
-23,-55,22
-24,-58,23
-22,-59,23
-26,-69,23
-32,-83,28
-32,-79,32
-27,-73,27
-15,-68,24
-13,-68,21
-15,-68,18
-16,-67,18
-20,-62,19
-20,-58,18
